k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
2,200,14,3,1,"(4, 6)",1,[41.22500226 45.50000013 34.04937609 39.11129158 37.19759628],"(4, 5)",[35.12417567 42.30314466 36.17349863 39.09066852 38.11878609],"(4, 7)",[37.20627097 41.34622561 36.96188457 37.20228127 36.96192885],"(3, 6)",[45.50000006 50.         45.49999965 42.28568367 41.33572163],"(5, 6)",[30.05464554 33.05464699 36.9727954  36.17316706 36.97280177]
2,200,14,3,2,"(4, 6)",1,[41.2250025  45.50000015 34.05124544 39.11299525 37.19886761],"(4, 5)",[35.12731091 42.20627218 36.17427975 39.09066853 38.12132249],"(4, 7)",[37.20850616 41.24858347 36.86424028 37.20407316 36.86428898],"(3, 6)",[45.50000007 50.         45.49999961 42.18687108 41.23691238],"(5, 6)",[30.05710038 33.05710199 36.87636327 36.17391135 36.87637049]
2,200,15,2,1,"(8, 8)",3,[ 31.78103105  34.02527097 -64.7581482   35.54772712 -63.75980522],"(8, 7)",[ 35.55243606  36.96168631 -16.21224995  39.60203904  35.54816531],"(8, 9)",[-63.69944298 -17.66166416 -74.85766965 -15.69944298 -15.74395227],"(7, 8)",[ 30.03116336  33.78578177  33.03116336  36.95432469 -17.66083624],"(9, 8)",[-64.92602345 -16.92602345 -16.94545627 -16.21306528 -74.94552285]
2,200,15,2,2,"(8, 8)",3,[ 31.78200103  34.02662905 -64.68668506  35.54979081 -63.64439878],"(8, 7)",[ 35.55502296  36.86401982 -16.21100616  39.50437254  35.55027769],"(8, 9)",[-63.57732963 -17.66049107 -74.80603695 -15.57732963 -15.62678439],"(7, 8)",[ 30.03317615  33.78578177  33.03317615  36.85584023 -17.65957116],"(9, 8)",[-64.87321311 -16.87321311 -16.89480513 -16.21191208 -74.90365162]
2,200,15,3,1,"(4, 6)",1,[41.22500056 45.50000003 34.05719528 39.11485592 37.21433868],"(4, 5)",[35.12282253 42.30431454 36.16942125 39.09066849 38.11756682],"(4, 7)",[37.21202439 41.34996045 36.965637   37.20751455 36.96564539],"(3, 6)",[45.50000001 50.         45.49999996 42.28845587 41.33846243],"(5, 6)",[30.05896549 33.05896585 36.97426454 36.16868677 36.97426556]
2,200,15,3,2,"(4, 6)",1,[41.22500062 45.50000003 34.05976173 39.11681845 37.21703219],"(4, 5)",[35.12567024 42.20757175 36.17040299 39.09066849 38.11983056],"(4, 7)",[37.21446076 41.25273375 36.86840973 37.20944982 36.86841924],"(3, 6)",[45.50000001 50.         45.49999995 42.18995101 41.23995817],"(5, 6)",[30.06172863 33.06172904 36.87799581 36.16958691 36.87799702]
2,200,16,2,1,"(8, 8)",3,[ 31.78003767  34.02389466 -65.21961281  35.55279652 -65.71035179],"(8, 7)",[ 35.56310975  36.97485919 -16.21213247  39.61521191  35.55793554],"(8, 9)",[-65.98016359 -17.66186199 -75.76664746 -17.98044331 -18.01024017],"(7, 8)",[ 30.02420776  33.78578177  33.02420776  36.94974943 -17.66301208],"(9, 8)",[-65.34921439 -17.34921439 -17.35134071 -16.21280657 -75.83146895]
2,200,16,2,2,"(8, 8)",3,[ 31.78046579  34.02563643 -65.19936936  35.55387851 -65.59180173],"(8, 7)",[ 35.56533766  36.87865634 -16.21167611  39.51900906  35.55958853],"(8, 9)",[-65.89159262 -17.66031826 -75.71398404 -17.89190342 -17.92501104],"(7, 8)",[ 30.02598431  33.78578177  33.02598431  36.85075661 -17.66159614],"(9, 8)",[-65.34337112 -17.34337112 -17.34573369 -16.21242511 -75.78600793]
2,200,16,3,1,"(4, 6)",1,[41.22500005 45.5        34.0420344  39.09610263 37.20947022],"(4, 5)",[35.10139335 42.28773437 36.17634067 39.09066848 38.09805296],"(4, 7)",[37.2196071  41.35676344 36.97244415 37.21443741 36.97244474],"(3, 6)",[45.5        50.         45.49999999 42.30383882 41.35384078],"(5, 6)",[30.04579682 33.04579687 36.96073265 36.17500628 36.96073246]
2,200,16,3,2,"(4, 6)",1,[41.22500006 45.5        34.04450351 39.09792605 37.2108249 ],"(4, 5)",[35.10380462 42.18914932 36.17766331 39.09066848 38.10009308],"(4, 7)",[37.2220881  41.2602927  36.87597325 37.21634401 36.87597415],"(3, 6)",[45.5        50.         45.49999999 42.20704315 41.2570453 ],"(5, 6)",[30.04868398 33.04868404 36.86296043 36.17618066 36.86296025]
2,200,17,2,1,"(8, 8)",3,[ 31.78626524  34.02659586 -65.3811597   35.54409176 -66.70115174],"(8, 7)",[ 35.54567006  36.95536601 -16.2073748   39.59571873  35.54200453],"(8, 9)",[-66.6296724  -17.6638493  -76.81044655 -18.6299387  -18.63546011],"(7, 8)",[ 30.02975043  33.78578177  33.02975043  36.95394449 -17.66389436],"(9, 8)",[-65.38465311 -17.38465311 -17.3850909  -16.20570706 -76.73382489]
2,200,17,2,2,"(8, 8)",3,[ 31.78816491  34.02814575 -65.37972555  35.5464928  -66.69241302],"(8, 7)",[ 35.54824646  36.85699725 -16.20613418  39.49734997  35.54417365],"(8, 9)",[-66.61299152 -17.66294764 -76.73733498 -18.61328741 -18.61942232],"(7, 8)",[ 30.03165083  33.78578177  33.03165083  36.8554178  -17.6629977 ],"(9, 8)",[-65.38360711 -17.38360711 -17.38409354 -16.20428113 -76.6521998 ]
2,200,17,3,1,"(4, 6)",1,[41.22500001 45.5        34.03787746 39.10329199 37.19433162],"(4, 5)",[35.11023643 42.29821096 36.17749296 39.09066848 38.10611861],"(4, 7)",[37.20435959 41.34101939 36.95670143 37.20051831 36.95669924],"(3, 6)",[45.5        50.         45.5        42.29240416 41.3424045 ],"(5, 6)",[30.0525065  33.05250651 36.97119777 36.17793828 36.97119741]
2,200,17,3,2,"(4, 6)",1,[41.22500001 45.5        34.0386573  39.10468549 37.19585077],"(4, 5)",[35.11240154 42.20078996 36.17890825 39.09066848 38.10782618],"(4, 7)",[37.20699295 41.24279932 36.85848134 37.20272486 36.85847921],"(3, 6)",[45.5        50.         45.5        42.19433796 41.24433834],"(5, 6)",[30.05491178 33.0549118  36.87458834 36.17940305 36.87458799]
2,200,18,2,1,"(8, 8)",3,[ 31.77666657  34.02267019 -65.39846898  35.5420019  -66.773095  ],"(8, 7)",[ 35.54775692  36.95981038 -16.21477954  39.60016309  35.54391551],"(8, 9)",[-66.77740167 -17.66752162 -78.14491088 -18.77755112 -18.77774071],"(7, 8)",[ 30.02577727  33.78578177  33.02577727  36.95072292 -17.6649427 ],"(9, 8)",[-65.39836935 -17.39836935 -17.39841246 -16.21460258 -78.002186  ]
2,200,18,2,2,"(8, 8)",3,[ 31.77779986  34.02416172 -65.39794398  35.54364947 -66.77188455],"(8, 7)",[ 35.55004394  36.86193544 -16.21408493  39.50228816  35.54577571],"(8, 9)",[-66.77666974 -17.6673569  -78.10845097 -18.77683579 -18.77704644],"(7, 8)",[ 30.02761404  33.78578177  33.02761404  36.85183827 -17.66449143],"(9, 8)",[-65.39783329 -17.39783329 -17.39788119 -16.21388831 -77.94986777]
2,200,18,3,1,"(4, 6)",1,[41.225      45.5        34.04985849 39.11111855 37.22362712],"(4, 5)",[35.10798939 42.29349328 36.16153705 39.09066848 38.1040528 ],"(4, 7)",[37.21226263 41.35154152 36.96722371 37.20774179 36.96722106],"(3, 6)",[45.5        50.         45.5        42.29457969 41.34457977],"(5, 6)",[30.04947381 33.04947381 36.96486737 36.16265518 36.96486697]
2,200,18,3,2,"(4, 6)",1,[41.225      45.5        34.05271201 39.11393498 37.22716724],"(4, 5)",[35.11045813 42.19554809 36.16271937 39.09066848 38.10608415],"(4, 7)",[37.21454003 41.25449058 36.87017276 37.20951687 36.87017013],"(3, 6)",[45.5        50.         45.5        42.19675521 41.2467553 ],"(5, 6)",[30.05228458 33.05228459 36.86755456 36.16396173 36.86755416]
2,200,19,2,1,"(8, 8)",3,[ 31.79030955  34.02906806 -65.3986605   35.55260942 -66.77749808],"(8, 7)",[ 35.54943498  36.96055157 -16.21106544  39.60090429  35.54543906],"(8, 9)",[-66.77806811 -17.66365037 -78.86994976 -18.7781211  -18.77814955],"(7, 8)",[ 30.03019111  33.78578177  33.03019111  36.95406285 -17.6621869 ],"(9, 8)",[-65.39910228 -17.39910228 -17.39911581 -16.20956465 -78.6372794 ]
2,200,19,2,2,"(8, 8)",3,[ 31.7917238   34.03087875 -65.39874581  35.55534867 -66.77728833],"(8, 7)",[ 35.55182152  36.86275899 -16.2099756   39.50311171  35.54738161],"(8, 9)",[-66.77792169 -17.66251146 -78.80828728 -18.77798056 -18.77801218],"(7, 8)",[ 30.03212658  33.78578177  33.03212658  36.8555493  -17.66088538],"(9, 8)",[-65.39923668 -17.39923668 -17.39925171 -16.20830806 -78.54976465]
2,200,19,3,1,"(4, 6)",1,[41.225      45.5        34.05799857 39.10065437 37.20569822],"(4, 5)",[35.10399066 42.29100667 36.16093526 39.09066848 38.10041761],"(4, 7)",[37.20711857 41.3439932  36.95967543 37.20303179 36.95967262],"(3, 6)",[45.5        50.         45.5        42.28358459 41.33358461],"(5, 6)",[30.05742943 33.05742943 36.97575608 36.16093886 36.97575567]
2,200,19,3,2,"(4, 6)",1,[41.225      45.5        34.06047947 39.10259975 37.20813154],"(4, 5)",[35.10630674 42.19278519 36.16196883 39.09066848 38.10233669],"(4, 7)",[37.20970971 41.24610356 36.86178579 37.20516884 36.86178298],"(3, 6)",[45.5        50.         45.5        42.18453843 41.23453845],"(5, 6)",[30.05984709 33.05984709 36.87965312 36.16197283 36.87965272]
2,200,20,2,1,"(8, 8)",3,[ 31.78039396  34.03823372 -65.40725232  35.54306901 -66.77041336],"(8, 7)",[ 35.54754063  36.95867614 -16.22400999  39.59902886  35.54371242],"(8, 9)",[-66.77210053 -17.65227089 -79.56890889 -18.77174052 -18.77174479],"(7, 8)",[ 30.04210507  33.78578177  33.04210507  36.96402832 -17.651287  ],"(9, 8)",[-65.4064931  -17.4064931  -17.4064943  -16.22511102 -79.6243454 ]
2,200,20,2,2,"(8, 8)",3,[ 31.78180221  34.03989402 -65.4066623   35.54496818 -66.77059472],"(8, 7)",[ 35.54993665  36.86067518 -16.22252662  39.5010279   35.54568307],"(8, 9)",[-66.77246935 -17.65134854 -79.52928746 -18.77206934 -18.77207409],"(7, 8)",[ 30.04419553  33.78578177  33.04419553  36.86662204 -17.65025532],"(9, 8)",[-65.40581872 -17.40581872 -17.40582006 -16.22374999 -79.59088359]
2,200,20,3,1,"(4, 6)",1,[41.225      45.5        34.05401927 39.10664994 37.2113432 ],"(4, 5)",[35.09649565 42.28642399 36.16083594 39.09066848 38.09361146],"(4, 7)",[37.21147031 41.34949965 36.96518188 37.20700838 36.96517904],"(3, 6)",[45.5        50.         45.5        42.30907498 41.359075  ],"(5, 6)",[30.04887396 33.04887396 36.96320908 36.15688636 36.96320868]
2,200,20,3,2,"(4, 6)",1,[41.225      45.5        34.05752959 39.10979897 37.21375792],"(4, 5)",[35.09851642 42.18769332 36.16262732 39.09066848 38.09531177],"(4, 7)",[37.21389915 41.25222183 36.86790406 37.20894145 36.86790122],"(3, 6)",[45.5        50.         45.5        42.21286109 41.26286111],"(5, 6)",[30.05181257 33.05181257 36.86571202 36.15823889 36.86571162]
2,200,21,2,1,"(8, 8)",3,[ 31.79134895  34.03646281 -65.40776953  35.55959895 -66.76448831],"(8, 7)",[ 35.55844961  36.9706766  -16.21674873  39.61102932  35.55367756],"(8, 9)",[-66.76494147 -17.64692944 -80.28263293 -18.7647116  -18.76471206],"(7, 8)",[ 30.03793693  33.78578177  33.03793693  36.95734666 -17.64878182],"(9, 8)",[-65.40739737 -17.40739737 -17.40739746 -16.21510986 -80.36824274]
2,200,21,2,2,"(8, 8)",3,[ 31.79218429  34.03871    -65.40813545  35.56192731 -66.76467931],"(8, 7)",[ 35.56065027  36.87400903 -16.21705911  39.51436174  35.55534799],"(8, 9)",[-66.76518281 -17.64502039 -80.25733148 -18.7649274  -18.76492792],"(7, 8)",[ 30.04034792  33.78578177  33.04034792  36.85919798 -17.64707859],"(9, 8)",[-65.40772194 -17.40772194 -17.40772204 -16.21523815 -80.35245349]
2,200,21,3,1,"(4, 6)",1,[41.225      45.5        34.04467632 39.10159758 37.20898606],"(4, 5)",[35.10256557 42.29172413 36.14987863 39.09066848 38.09913162],"(4, 7)",[37.20392585 41.34181806 36.95750029 37.20012768 36.95749744],"(3, 6)",[45.5        50.         45.5        42.29984435 41.34984437],"(5, 6)",[30.05415243 33.05415243 36.97182722 36.15007269 36.97182681]
2,200,21,3,2,"(4, 6)",1,[41.225      45.5        34.04613776 39.10356362 37.21203981],"(4, 5)",[35.10463916 42.19358237 36.15078368 39.09066848 38.10082366],"(4, 7)",[37.20641735 41.24368673 36.85936897 37.20219716 36.85936611],"(3, 6)",[45.5        50.         45.5        42.20260484 41.25260485],"(5, 6)",[30.05666677 33.05666677 36.87528773 36.15099931 36.87528732]
2,200,22,2,1,"(8, 8)",3,[ 31.78794717  34.03066172 -65.39422519  35.55342395 -66.76535769],"(8, 7)",[ 35.56270503  36.97042274 -16.20393903  39.61077546  35.55753263],"(8, 9)",[-66.76521811 -17.64968107 -80.8649175  -18.76531862 -18.76531867],"(7, 8)",[ 30.03556368  33.78578177  33.03556368  36.95644407 -17.64946536],"(9, 8)",[-65.39402351 -17.39402351 -17.39402352 -16.20261534 -80.85460252]
2,200,22,2,2,"(8, 8)",3,[ 31.78912561  34.03237021 -65.39450853  35.55509598 -66.76523794],"(8, 7)",[ 35.56540829  36.87372696 -16.20323404  39.51407967  35.55966118],"(8, 9)",[-66.76508284 -17.6488795  -80.82871565 -18.76519452 -18.76519458],"(7, 8)",[ 30.03781683  33.78578177  33.03781683  36.8581951  -17.64863982],"(9, 8)",[-65.39428444 -17.39428444 -17.39428446 -16.20176327 -80.81725456]
2,200,22,3,1,"(4, 6)",1,[41.225      45.5        34.06278564 39.11497088 37.2197833 ],"(4, 5)",[35.11401854 42.30170273 36.153241   39.09066848 38.10956875],"(4, 7)",[37.21470836 41.35469358 36.97037582 37.20998172 36.97037296],"(3, 6)",[45.5        50.         45.5        42.30673375 41.35673376],"(5, 6)",[30.04715169 33.04715169 36.96255386 36.15338371 36.96255346]
2,200,22,3,2,"(4, 6)",1,[41.225      45.5        34.06734684 39.11725251 37.22252664],"(4, 5)",[35.11619436 42.2046697  36.15343868 39.09066848 38.11125015],"(4, 7)",[37.21688782 41.25799287 36.87367511 37.211636   36.87367225],"(3, 6)",[45.5        50.         45.5        42.21025972 41.26025974],"(5, 6)",[30.04997579 33.04997579 36.864984   36.15359725 36.86498359]
2,200,23,2,1,"(8, 8)",3,[ 31.78292741  34.03076832 -65.39413916  35.55406162 -66.76647368],"(8, 7)",[ 35.56359271  36.97036466 -16.2073696   39.61071738  35.55833669],"(8, 9)",[-66.76772812 -17.65527658 -81.55921737 -18.76809764 -18.76809764],"(7, 8)",[ 30.03944906  33.78578177  33.03944906  36.95999017 -17.65396887],"(9, 8)",[-65.39442372 -17.39442372 -17.39442373 -16.20762479 -81.6065433 ]
2,200,23,2,2,"(8, 8)",3,[ 31.7834726   34.03207275 -65.3938657   35.55581131 -66.7659091 ],"(8, 7)",[ 35.56640141  36.87366243 -16.20666421  39.51401515  35.56056139],"(8, 9)",[-66.76730293 -17.65426823 -81.51777468 -18.76771351 -18.76771351],"(7, 8)",[ 30.04171801  33.78578177  33.04171801  36.86213521 -17.65281523],"(9, 8)",[-65.39418188 -17.39418188 -17.39418188 -16.20694775 -81.57035905]
2,200,23,3,1,"(4, 6)",1,[41.225      45.5        34.05727564 39.12060913 37.20744524],"(4, 5)",[35.10457728 42.29040408 36.16685513 39.09066848 38.10094692],"(4, 7)",[37.1940226  41.3353452  36.95102743 37.19113399 36.95102457],"(3, 6)",[45.5        50.         45.5        42.3021228  41.35212281],"(5, 6)",[30.04836421 33.04836421 36.96577484 36.1647185  36.96577444]
2,200,23,3,2,"(4, 6)",1,[41.225      45.5        34.06084685 39.12484238 37.21108694],"(4, 5)",[35.10702922 42.19211565 36.16752776 39.09066848 38.10299548],"(4, 7)",[37.19617289 41.23649466 36.8521769  37.19296333 36.85217404],"(3, 6)",[45.5        50.         45.5        42.20513644 41.25513646],"(5, 6)",[30.05094526 33.05094526 36.86856287 36.16515372 36.86856246]
2,200,24,2,1,"(8, 8)",3,[ 31.77331637  34.03339373 -65.40038965  35.53540994 -66.76357569],"(8, 7)",[ 35.54463278  36.95487422 -16.21526702  39.59522694  35.54106212],"(8, 9)",[-66.76368344 -17.64642043 -82.26567777 -18.76365522 -18.76365522],"(7, 8)",[ 30.04354775  33.78578177  33.04354775  36.96279231 -17.64493317],"(9, 8)",[-65.39779655 -17.39779655 -17.39779655 -16.21742511 -82.26961032]
2,200,24,2,2,"(8, 8)",3,[ 31.77478944  34.03466123 -65.399945    35.536904   -66.76357872],"(8, 7)",[ 35.5471516   36.85645083 -16.21275111  39.49680354  35.5431842 ],"(8, 9)",[-66.76369844 -17.64584042 -82.24148385 -18.76366708 -18.76366709],"(7, 8)",[ 30.04594347  33.78578177  33.04594347  36.8652487  -17.64418791],"(9, 8)",[-65.39706377 -17.39706377 -17.39706377 -16.21514899 -82.24585336]
2,200,24,3,1,"(4, 6)",1,[41.225      45.5        34.0695488  39.10257446 37.19279955],"(4, 5)",[35.10717805 42.29424614 36.16223821 39.09066848 38.10332214],"(4, 7)",[37.19773419 41.339906   36.95558824 37.19451184 36.95558538],"(3, 6)",[45.5        50.         45.5        42.30117344 41.35117346],"(5, 6)",[30.05982954 33.05982954 36.9799379  36.15791361 36.9799375 ]
2,200,24,3,2,"(4, 6)",1,[41.225      45.5        34.0728226  39.10435324 37.19427904],"(4, 5)",[35.10946834 42.1963846  36.16363357 39.09066848 38.10518401],"(4, 7)",[37.19976198 41.24156222 36.85724446 37.19618159 36.8572416 ],"(3, 6)",[45.5        50.         45.5        42.20408161 41.25408162],"(5, 6)",[30.06202342 33.06202342 36.8842996  36.15882846 36.88429919]
2,200,25,2,1,"(8, 8)",3,[ 31.76996618  34.01666796 -65.41284195  35.53714916 -66.76567016],"(8, 7)",[ 35.54969782  36.96184431 -16.22721495  39.60219703  35.54568591],"(8, 9)",[-66.76397883 -17.65455557 -82.73739187 -18.76454946 -18.76454946],"(7, 8)",[ 30.01435447  33.78578177  33.01435447  36.94487757 -17.66383075],"(9, 8)",[-65.40916779 -17.40916779 -17.40916779 -16.22821283 -82.70128548]
2,200,25,2,2,"(8, 8)",3,[ 31.77094931  34.01817814 -65.41251804  35.53801899 -66.76521111],"(8, 7)",[ 35.55196194  36.86419537 -16.22600405  39.50454809  35.54750427],"(8, 9)",[-66.76333185 -17.65242274 -82.71272804 -18.76396589 -18.76396589],"(7, 8)",[ 30.0156076   33.78578177  33.0156076   36.84534343 -17.6627285 ],"(9, 8)",[-65.40843563 -17.40843563 -17.40843563 -16.2271128  -82.67260983]
2,200,25,3,1,"(4, 6)",1,[41.225      45.5        34.03935778 39.09894769 37.20546869],"(4, 5)",[35.10408502 42.29110837 36.15634774 39.09066848 38.10050356],"(4, 7)",[37.21246759 41.35420756 36.9698898  37.20794889 36.96988694],"(3, 6)",[45.5        50.         45.5        42.29838018 41.3483802 ],"(5, 6)",[30.04464031 33.04464031 36.95949396 36.15531635 36.95949356]
2,200,25,3,2,"(4, 6)",1,[41.225      45.5        34.04167476 39.10069151 37.20667852],"(4, 5)",[35.10639966 42.19289819 36.15677228 39.09066848 38.10242025],"(4, 7)",[37.21445508 41.25745285 36.87313509 37.2094343  36.87313223],"(3, 6)",[45.5        50.         45.5        42.20097798 41.250978  ],"(5, 6)",[30.04754424 33.04754424 36.86158411 36.15562629 36.8615837 ]
2,200,26,2,1,"(8, 8)",3,[ 31.78963801  34.022656   -65.40531322  35.55605291 -66.77327724],"(8, 7)",[ 35.54794875  36.95887018 -16.21159055  39.59922289  35.54408331],"(8, 9)",[-66.77123994 -17.66088084 -83.12047023 -18.77172296 -18.77172296],"(7, 8)",[ 30.02095794  33.78578177  33.02095794  36.94899587 -17.66595332],"(9, 8)",[-65.40810893 -17.40810893 -17.40810893 -16.21329125 -83.06447251]
2,200,26,2,2,"(8, 8)",3,[ 31.79055297  34.02434852 -65.40566798  35.55937198 -66.77291246],"(8, 7)",[ 35.55036735  36.86089078 -16.21086862  39.50124349  35.54607242],"(8, 9)",[-66.77064879 -17.65953716 -83.09520667 -18.77118548 -18.77118548],"(7, 8)",[ 30.02246179  33.78578177  33.02246179  36.84991932 -17.66517325],"(9, 8)",[-65.40877433 -17.40877433 -17.40877433 -16.2127583  -83.03298698]
2,200,26,3,1,"(4, 6)",1,[41.225      45.5        34.05696427 39.12413258 37.23252622],"(4, 5)",[35.11847281 42.30779242 36.16596451 39.09066848 38.11365373],"(4, 7)",[37.21590145 41.35160269 36.96728493 37.2110398  36.96728207],"(3, 6)",[45.5        50.         45.5        42.29166682 41.34166684],"(5, 6)",[30.04187445 33.04187445 36.96049702 36.16324255 36.96049662]
2,200,26,3,2,"(4, 6)",1,[41.225      45.5        34.06111989 39.12671795 37.23704795],"(4, 5)",[35.12042931 42.21143603 36.16701769 39.09066848 38.11507478],"(4, 7)",[37.21857599 41.25455855 36.87024078 37.21317415 36.87023792],"(3, 6)",[45.5        50.         45.5        42.19351869 41.24351871],"(5, 6)",[30.04435342 33.04435342 36.86269862 36.16399329 36.86269821]
2,200,27,2,1,"(8, 8)",3,[ 31.79080436  34.04277644 -65.39746395  35.55884203 -66.77261819],"(8, 7)",[ 35.55394733  36.9650181  -16.21070776  39.60537082  35.54955555],"(8, 9)",[-66.77113005 -17.65327383 -83.81348015 -18.77103209 -18.77103209],"(7, 8)",[ 30.0328869   33.78578177  33.0328869   36.95694169 -17.65518809],"(9, 8)",[-65.39838478 -17.39838478 -17.39838478 -16.21110303 -83.71191394]
2,200,27,2,2,"(8, 8)",3,[ 31.79159791  34.04577264 -65.39723124  35.56174995 -66.77288096],"(8, 7)",[ 35.55631139  36.86772181 -16.20962216  39.50807453  35.55143163],"(8, 9)",[-66.77122747 -17.65289816 -83.79528424 -18.77111863 -18.77111863],"(7, 8)",[ 30.03478426  33.78578177  33.03478426  36.85874802 -17.65502511],"(9, 8)",[-65.39825439 -17.39825439 -17.39825439 -16.21006134 -83.6824329 ]
2,200,27,3,1,"(4, 6)",1,[41.225      45.5        34.04663363 39.12040804 37.20625835],"(4, 5)",[35.12850496 42.31250449 36.17277522 39.09066848 38.12278922],"(4, 7)",[37.20258448 41.34039193 36.95607417 37.19890648 36.95607131],"(3, 6)",[45.5        50.         45.5        42.29902065 41.34902067],"(5, 6)",[30.04904264 33.04904264 36.96809233 36.17310671 36.96809192]
2,200,27,3,2,"(4, 6)",1,[41.225      45.5        34.04875059 39.12202693 37.20917628],"(4, 5)",[35.1310235  42.21667166 36.1728426  39.09066848 38.12467268],"(4, 7)",[37.20509419 41.24210215 36.85778438 37.20100753 36.85778152],"(3, 6)",[45.5        50.         45.5        42.20168961 41.25168963],"(5, 6)",[30.05142728 33.05142728 36.87113785 36.17321093 36.87113744]
2,200,28,2,1,"(8, 8)",3,[ 31.77713385  34.03337546 -65.40354233  35.53515647 -66.77053481],"(8, 7)",[ 35.53391136  36.94961064 -16.22592275  39.58996336  35.53133485],"(8, 9)",[-66.7700145  -17.65533226 -84.18555705 -18.77014864 -18.77014864],"(7, 8)",[ 30.03694336  33.78578177  33.03694336  36.95813432 -17.65517448],"(9, 8)",[-65.40082987 -17.40082987 -17.40082987 -16.21956379 -84.08202777]
2,200,28,2,2,"(8, 8)",3,[ 31.77899564  34.03518724 -65.40318748  35.5372397  -66.77043737],"(8, 7)",[ 35.53585625  36.85060241 -16.22468227  39.49095513  35.53299346],"(8, 9)",[-66.76985925 -17.65411766 -84.16809833 -18.7700083  -18.7700083 ],"(7, 8)",[ 30.03915156  33.78578177  33.03915156  36.86007316 -17.65394235],"(9, 8)",[-65.40017365 -17.40017365 -17.40017365 -16.21761675 -84.0530658 ]
2,200,28,3,1,"(4, 6)",1,[41.225      45.5        34.03320776 39.09980792 37.20790345],"(4, 5)",[35.10641295 42.29004559 36.17087447 39.09066848 38.10261125],"(4, 7)",[37.20705853 41.34638236 36.9620646  37.20299145 36.96206174],"(3, 6)",[45.5        50.         45.5        42.30053474 41.35053476],"(5, 6)",[30.03747646 33.03747646 36.95617268 36.1687853  36.95617228]
2,200,28,3,2,"(4, 6)",1,[41.225      45.5        34.03523094 39.10177197 37.21030158],"(4, 5)",[35.10911089 42.19171732 36.17294858 39.09066848 38.10488678],"(4, 7)",[37.20936279 41.24875818 36.86444041 37.20484381 36.86443755],"(3, 6)",[45.5        50.         45.5        42.20337194 41.25337195],"(5, 6)",[30.03997395 33.03997395 36.8578938  36.17062729 36.8578934 ]
2,200,29,2,1,"(8, 8)",3,[ 31.77188288  34.04455379 -65.41324195  35.54082926 -66.76837402],"(8, 7)",[ 35.53635128  36.95260334 -16.23468249  39.59295606  35.53355322],"(8, 9)",[-66.76815258 -17.65134317 -84.46102863 -18.76807868 -18.76807868],"(7, 8)",[ 30.04935052  33.78578177  33.04935052  36.97053888 -17.64849236],"(9, 8)",[-65.41294245 -17.41294245 -17.41294245 -16.23115752 -84.46163174]
2,200,29,2,2,"(8, 8)",3,[ 31.77253296  34.04615275 -65.41264011  35.54319181 -66.76845832],"(8, 7)",[ 35.53821628  36.85392762 -16.23408341  39.49428034  35.53510732],"(8, 9)",[-66.76821226 -17.65012147 -84.43911839 -18.76813016 -18.76813016],"(7, 8)",[ 30.05148244  33.78578177  33.05148244  36.873856   -17.6469539 ],"(9, 8)",[-65.41230734 -17.41230734 -17.41230734 -16.23016678 -84.43978852]
2,200,29,3,1,"(4, 6)",1,[41.225      45.5        34.031632   39.10250718 37.20667927],"(4, 5)",[35.1073769  42.29418635 36.16443911 39.09066848 38.10350252],"(4, 7)",[37.20729786 41.34524316 36.96092539 37.20320074 36.96092253],"(3, 6)",[45.5        50.         45.5        42.30371831 41.35371833],"(5, 6)",[30.03301097 33.03301097 36.95472353 36.16325061 36.95472313]
2,200,29,3,2,"(4, 6)",1,[41.225      45.5        34.03365006 39.1042855  37.20907499],"(4, 5)",[35.10969631 42.19631817 36.1651693  39.09066848 38.10539144],"(4, 7)",[37.20976232 41.2474924  36.86317463 37.20520996 36.86317177],"(3, 6)",[45.5        50.         45.5        42.20690924 41.25690925],"(5, 6)",[30.03518225 33.03518225 36.85628363 36.16384874 36.85628323]
2,200,30,2,1,"(8, 8)",3,[ 31.7758897   34.03960719 -65.41644469  35.54490823 -66.76402088],"(8, 7)",[ 35.54331016  36.95748315 -16.22793763  39.59783587  35.53987581],"(8, 9)",[-66.76340958 -17.64955186 -84.81175597 -18.76365832 -18.76365832],"(7, 8)",[ 30.04067953  33.78578177  33.04067953  36.95822614 -17.64920888],"(9, 8)",[-65.41639684 -17.41639684 -17.41639684 -16.23044159 -84.75291583]
2,200,30,2,2,"(8, 8)",3,[ 31.77656699  34.0421006  -65.41621626  35.54715167 -66.76380156],"(8, 7)",[ 35.54537604  36.85934964 -16.22721845  39.49970236  35.5415601 ],"(8, 9)",[-66.76312233 -17.64841558 -84.80365189 -18.76339871 -18.76339871],"(7, 8)",[ 30.0432921   33.78578177  33.0432921   36.86017518 -17.64803449],"(9, 8)",[-65.41616309 -17.41616309 -17.41616309 -16.23000063 -84.73827395]
2,200,30,3,1,"(4, 6)",1,[41.225      45.5        34.035268   39.12092682 37.19674212],"(4, 5)",[35.11357173 42.2995394  36.17685734 39.09066848 38.10914765],"(4, 7)",[37.19553636 41.3368412  36.95252343 37.19250808 36.95252057],"(3, 6)",[45.5        50.         45.5        42.29064913 41.34064914],"(5, 6)",[30.03006851 33.03006851 36.95316088 36.17689367 36.95316048]
