k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
3,500,10,2,1,"(8, 8)",3,[ 29.33943496  30.7740519  -65.00436113  32.97385823 -65.77109422],"(8, 7)",[ 32.97229607  34.37259009 -18.65414679  36.90433618  32.97053575],"(8, 9)",[-65.97415444 -20.90927671 -77.81010765 -17.97415444 -18.00236572],"(7, 8)",[ 29.98336399  30.34834951  30.57858073  34.37681525 -20.9066498 ],"(9, 8)",[-64.79802881 -16.7980288  -16.82651775 -18.6537163  -77.64619329]
3,500,10,2,2,"(8, 8)",3,[ 29.34081518  30.68720545 -64.91069412  32.97580318 -65.63784933],"(8, 7)",[ 32.97406744  34.2644316  -18.65244096  36.79616178  32.97211154],"(8, 9)",[-65.8634718  -20.91604844 -77.76876712 -17.8634718  -17.89481767],"(7, 8)",[ 30.25310778  30.33114665  30.58112638  34.26912623 -20.91312965],"(9, 8)",[-64.68143599 -16.68143598 -16.71309036 -18.65196264 -77.58664005]
3,500,10,2,3,"(8, 8)",3,[ 29.34213668  30.59050287 -64.81898854  32.9778123  -65.50154134],"(8, 7)",[ 32.97588371  34.2658666  -18.65080073  36.79760111  32.97371048],"(8, 9)",[-65.75223296 -20.91335057 -77.72831495 -17.75223296 -17.78706171],"(7, 8)",[ 30.55261657  30.33302939  30.58374835  34.27108285 -20.91010747],"(9, 8)",[-64.56425727 -16.56425727 -16.5994288  -18.65026926 -77.52595153]
3,500,10,3,1,"(5, 2)",1,[27.34176525 31.01461694 25.02206676 16.90689547 30.99400891],"(5, 1)",[ 16.92170418  17.67937311  20.88428927 -34.09557135  17.67096518],"(5, 3)",[30.98687602 33.818059   31.78358324 31.78358324 35.64668453],"(4, 2)",[31.01868725 35.65349378 31.7965837  31.7965837  33.8382959 ],"(6, 2)",[25.01548386 25.81402236 29.35959727 20.84199956 25.81132988]
3,500,10,3,2,"(5, 2)",1,[27.33705345 30.93070683 24.93668731 16.82520399 30.90866911],"(5, 1)",[ 16.84165812  17.68351249  20.67591447 -34.10226807  17.67417033],"(5, 3)",[30.90074368 33.60276643 31.78597392 31.78597392 35.53901804],"(4, 2)",[30.9352294  35.54716624 31.79955878 31.79955878 33.62525187],"(6, 2)",[24.92937297 25.81663797 29.25313879 20.62892589 25.81364633]
3,500,10,3,3,"(5, 2)",1,[27.34169753 30.83711234 24.84148475 16.73351157 30.81364992],"(5, 1)",[ 16.75179393  17.68718768  20.68466926 -34.09979264  17.67680751],"(5, 3)",[30.80484388 33.60677831 31.78843304 31.78843304 35.54088617],"(4, 2)",[30.84213741 35.5505866  31.8025034  31.8025034  33.63176214],"(6, 2)",[24.8333577  25.8192077  29.25632673 20.63245973 25.81588365]
3,500,10,5,1,"(4, 1)",2,[ 35.42263584  25.54890703  39.514842   -61.95356407  22.7623724 ],"(4, 0)",[-61.95214623 -25.89564696 -12.60512033 -13.95337557 -13.95337557],"(4, 2)",[22.75079828 26.98639148 23.55140423 23.55140423 25.2198387 ],"(3, 1)",[ 24.73030364  28.77975529  25.3407676  -25.8951162   26.98784656],"(5, 1)",[ 39.50028994  40.30264286  44.70804957 -12.60135212  40.3000578 ]
3,500,10,5,2,"(4, 1)",2,[ 35.41871047  25.46092254  39.42943591 -61.95050439  22.67660607],"(4, 0)",[-61.94892902 -25.9042986  -12.61168544 -13.95029494 -13.95029494],"(4, 2)",[22.66374594 26.8781783  23.55330811 23.55330811 25.00533312],"(3, 1)",[ 24.99580765  28.77975529  25.3407676  -25.90370888  26.87979505],"(5, 1)",[ 39.41326696  40.3047702   44.50894396 -12.60749854  40.30189791]
3,500,10,5,3,"(4, 1)",2,[ 35.42437679  25.36316198  39.33443536 -61.94739847  22.58116163],"(4, 0)",[-61.94564806 -25.90352251 -12.60890281 -13.94716575 -13.94716575],"(4, 2)",[22.56687259 26.87958531 23.555275   23.555275   25.01019738],"(3, 1)",[ 25.29081211  28.77975529  25.34076761 -25.90286726  26.8813817 ],"(5, 1)",[ 39.31646986  40.30702902  44.50993774 -12.6042507   40.30383758]
3,500,11,0,1,"(6, 3)",1,[30.83046569 34.66711116 26.15762902 25.11923851 30.49248712],"(6, 2)",[25.09717078 25.89922018 29.45787166 27.63428854 25.89720164],"(6, 4)",[29.64715254 34.06440573 27.04987398 30.28209857 27.04309013],"(5, 3)",[34.65696454 39.57504245 35.43849454 35.43849454 34.05543898],"(7, 3)",[25.33381731 25.95305665 29.56482538 29.46688261 27.0444651 ]
3,500,11,0,2,"(6, 3)",1,[30.82750963 34.58638971 26.06454726 25.03447541 30.40796777],"(6, 2)",[25.00995572 25.90112171 29.34958562 27.41818393 25.89887889],"(6, 4)",[29.91315158 33.95069603 26.95518429 30.28531383 26.95107214],"(5, 3)",[34.57511569 39.36168861 35.44348236 35.44348236 33.94073297],"(7, 3)",[25.59364536 25.94835574 29.46880508 29.3595978  26.94917443]
3,500,11,0,3,"(6, 3)",1,[30.83375819 34.4960764  25.9712765  24.94016227 30.31348387],"(6, 2)",[24.91291817 25.9031026  29.3508355  27.42128002 25.90061058],"(6, 4)",[30.20813254 33.95612941 26.85976768 30.28831282 26.85900469],"(5, 3)",[34.48354971 39.36758895 35.44840156 35.44840156 33.94505935],"(7, 3)",[25.89249661 25.95328592 29.37261488 29.36196014 26.85309005]
3,500,11,2,1,"(8, 8)",3,[ 29.33914413  30.77016672 -67.50166526  32.97250385 -68.99808222],"(8, 7)",[ 32.97961857  34.38231921 -18.66016343  36.90682732  32.97709717],"(8, 9)",[-68.66551141 -20.91200288 -79.28947205 -20.66551141 -20.68577246],"(7, 8)",[ 29.97905301  30.35792042  30.58366471  34.38394513 -20.91041408],"(9, 8)",[-67.11535658 -19.11535658 -19.13080489 -18.66060171 -79.18051106]
3,500,11,2,2,"(8, 8)",3,[ 29.34068171  30.68209266 -67.47670329  32.97400614 -68.9378763 ],"(8, 7)",[ 32.98191138  34.27485995 -18.65880037  36.79892977  32.97910982],"(8, 9)",[-68.56835318 -20.91877077 -79.22331047 -20.56835318 -20.59086545],"(7, 8)",[ 30.24752188  30.34137732  30.58597932  34.27666652 -20.91700544],"(9, 8)",[-67.04747142 -19.04747142 -19.06463622 -18.65928734 -79.10224269]
3,500,11,2,3,"(8, 8)",3,[ 29.34223342  30.58398241 -67.44910243  32.97549094 -68.88128796],"(8, 7)",[ 32.98427455  34.27702945 -18.65747052  36.80067671  32.98116171],"(8, 9)",[-68.47070671 -20.91594592 -79.15432862 -20.47070671 -20.49572035],"(7, 8)",[ 30.54557043  30.34394829  30.58830092  34.27903675 -20.91398444],"(9, 8)",[-66.97217813 -18.97217813 -18.99125013 -18.65801161 -79.01980887]
3,500,11,3,1,"(5, 2)",4,[27.30850171 30.98395011 25.02990841 16.83084274 30.99599496],"(5, 1)",[ 16.8197247   17.6248113   20.84019991 -34.13839396  17.62160949],"(5, 3)",[31.00473596 33.82682648 31.79471628 31.79471628 35.65779753],"(4, 2)",[30.99725616 35.64831443 31.78834232 31.78834232 33.83232364],"(6, 2)",[25.06065496 25.83332374 29.37892164 20.8804543  25.82945863]
3,500,11,3,2,"(5, 2)",4,[27.30231682 30.89722778 24.94321873 16.74589743 30.90964803],"(5, 1)",[ 16.73354405  17.62808472  20.62668477 -34.14215113  17.62452715],"(5, 3)",[30.91936026 33.61263312 31.79711617 31.79711617 35.55064976],"(4, 2)",[30.91201229 35.54152743 31.7909969  31.7909969  33.61874108],"(6, 2)",[24.97738157 25.83590243 29.27380583 20.67141187 25.83160786]
3,500,11,3,3,"(5, 2)",4,[27.30559819 30.80056113 24.84641232 16.65121675 30.81345738],"(5, 1)",[ 16.63749077  17.63142484  20.62949849 -34.13616895  17.62747199],"(5, 3)",[30.82424874 33.61788024 31.79953308 31.79953308 35.55301469],"(4, 2)",[30.81698836 35.54445016 31.79363793 31.79363793 33.62466687],"(6, 2)",[24.88437103 25.8382831  29.27839625 20.67919526 25.83351135]
3,500,11,5,1,"(4, 1)",2,[ 35.41938331  25.54737007  39.51624054 -61.97188404  22.77964501],"(4, 0)",[-61.98139588 -25.89163352 -12.63084304 -13.98342842 -13.98342842],"(4, 2)",[22.76417335 26.99943114 23.5652309  23.5652309  25.21107097],"(3, 1)",[ 24.72207299  28.77975528  25.34076753 -25.88872835  27.00056009],"(5, 1)",[ 39.5024786   40.30410011  44.70881946 -12.62320528  40.30138388]
3,500,11,5,2,"(4, 1)",2,[ 35.41494206  25.4592148   39.43089955 -61.96812316  22.69433748],"(4, 0)",[-61.97869187 -25.89952756 -12.63761262 -13.98095024 -13.98095024],"(4, 2)",[22.67714674 26.89201346 23.56721069 23.56721069 24.9953177 ],"(3, 1)",[ 24.98666248  28.77975528  25.34076753 -25.89629959  26.89326786],"(5, 1)",[ 39.41560851  40.30629907  44.5097994  -12.62912621  40.30328105]
3,500,11,5,3,"(4, 1)",2,[ 35.4200286   25.36126449  39.3359613  -61.96424638  22.59931718],"(4, 0)",[-61.9759894  -25.89787505 -12.63475173 -13.9784987  -13.9784987 ],"(4, 2)",[22.58021636 26.89423179 23.5691763  23.5691763  24.99876526],"(3, 1)",[ 25.28065081  28.77975528  25.34076753 -25.89428842  26.89562556],"(5, 1)",[ 39.31897125  40.30862744  44.51088822 -12.62532239  40.30527407]
3,500,12,0,1,"(6, 3)",1,[30.83199011 34.66780141 26.1700152  25.14013458 30.47273968],"(6, 2)",[25.12781387 25.92502412 29.47925122 27.66408804 25.92239166],"(6, 4)",[29.64166587 34.0217811  27.01576462 30.23822881 26.98654857],"(5, 3)",[34.66130206 39.56515901 35.43451631 35.43451631 34.04000577],"(7, 3)",[25.3314713  25.94592637 29.56861422 29.47938075 27.02476982]
3,500,12,0,2,"(6, 3)",1,[30.82901797 34.58814673 26.07798691 25.05531565 30.39083782],"(6, 2)",[25.04162598 25.92741514 29.37211042 27.44905135 25.92449019],"(6, 4)",[29.91186692 33.90511205 26.92016291 30.2413813  26.89212631],"(5, 3)",[34.58092524 39.3523089  35.44005218 35.44005218 33.92536167],"(7, 3)",[25.59071591 25.94011043 29.47186297 29.37225435 26.93016868]
3,500,12,0,3,"(6, 3)",1,[30.83513176 34.49894086 25.9859859  24.96082058 30.29958847],"(6, 2)",[24.94560983 25.92982002 29.37449609 27.4530848  25.92657007],"(6, 4)",[30.21184303 33.90745468 26.82351036 30.24463678 26.79727601],"(5, 3)",[34.49091698 39.35894692 35.44550247 35.44550247 33.92995426],"(7, 3)",[25.88901813 25.94390092 29.37473262 29.37465601 26.83462789]
3,500,12,2,1,"(8, 8)",3,[ 29.36288113  30.77120829 -67.7086594   33.00107979 -69.82325132],"(8, 7)",[ 32.99841367  34.37432729 -18.64773234  36.92392773  32.99597485],"(8, 9)",[-69.83661301 -20.92363112 -80.8906289  -21.8381131  -21.83879841],"(7, 8)",[ 29.98323877  30.35768334  30.56549761  34.36892602 -20.92174536],"(9, 8)",[-67.69852955 -19.69852955 -19.69895921 -18.64939633 -80.94044474]
3,500,12,2,2,"(8, 8)",3,[ 29.36390649  30.68494286 -67.70782546  33.0038451  -69.81646469],"(8, 7)",[ 33.00088275  34.26663001 -18.64674578  36.81704418  32.99817294],"(8, 9)",[-69.83131101 -20.93087474 -80.84973694 -21.83297777 -21.83373924],"(7, 8)",[ 30.25386561  30.340926    30.56748655  34.26062859 -20.92877945],"(9, 8)",[-67.69657007 -19.69657007 -19.69704747 -18.64859465 -80.90508787]
3,500,12,2,3,"(8, 8)",3,[ 29.36475238  30.58895406 -67.70697528  33.00662474 -69.80915583],"(8, 7)",[ 33.00333323  34.26860725 -18.64581628  36.81981934  33.00032234],"(8, 9)",[-69.82565175 -20.92867828 -80.80806544 -21.82750371 -21.82834978],"(7, 8)",[ 30.55442379  30.34323803  30.56955816  34.26193902 -20.92635018],"(9, 8)",[-67.69446929 -19.69446929 -19.69499974 -18.64787059 -80.86956647]
3,500,12,3,1,"(5, 2)",4,[27.33884817 31.01156574 25.02442387 16.85922711 31.01924282],"(5, 1)",[ 16.8559566   17.65769399  20.85580329 -34.12397749  17.65268361],"(5, 3)",[31.04782717 33.8735355  31.81458598 31.81458598 35.67041214],"(4, 2)",[31.02059757 35.65190699 31.7920574  31.7920574  33.85243643],"(6, 2)",[24.99839057 25.80058473 29.3444752  20.83765696 25.7977821 ]
3,500,12,3,2,"(5, 2)",4,[27.33348358 30.92745993 24.94103394 16.77561434 30.93382052],"(5, 1)",[ 16.77198044  17.66279977  20.6439389  -34.12777629  17.65723269],"(5, 3)",[30.96558091 33.66297225 31.81753514 31.81753514 35.56636164],"(4, 2)",[30.93749529 35.54580847 31.79467288 31.79467288 33.63952884],"(6, 2)",[24.91210806 25.80343491 29.23677177 20.62377632 25.80032087]
3,500,12,3,3,"(5, 2)",4,[27.33760838 30.83361637 24.84818288 16.6821489  30.83827407],"(5, 1)",[ 16.67811123  17.66791048  20.6492667  -34.12180272  17.66172483],"(5, 3)",[30.87356339 33.67207952 31.82017921 31.82017921 35.57235639],"(4, 2)",[30.84476678 35.54952833 31.79718632 31.79718632 33.64603128],"(6, 2)",[24.816043   25.80640617 29.23862478 20.62686383 25.80294612]
3,500,12,5,1,"(4, 1)",2,[ 35.415405    25.5427814   39.52019008 -61.96771174  22.75667745],"(4, 0)",[-61.97024706 -25.89552299 -12.59931145 -13.97073391 -13.97073391],"(4, 2)",[22.75444201 26.99568188 23.55774773 23.55774773 25.20256413],"(3, 1)",[ 24.74162621  28.77975528  25.34076752 -25.89603479  26.99802555],"(5, 1)",[ 39.54053868  40.32883231  44.72284881 -12.59446272  40.32395265]
3,500,12,5,2,"(4, 1)",2,[ 35.41023218  25.45411628  39.43364251 -61.96674267  22.66928574],"(4, 0)",[-61.96955969 -25.9032152  -12.606772   -13.97010063 -13.97010063],"(4, 2)",[22.66680192 26.88758194 23.55936383 23.55936383 24.9856861 ],"(3, 1)",[ 25.00838829  28.77975528  25.34076752 -25.90378388  26.89018603],"(5, 1)",[ 39.45625207  40.33213388  44.52538757 -12.60138452  40.32671203]
3,500,12,5,3,"(4, 1)",2,[ 35.41466667  25.35559947  39.33718079 -61.96585804  22.57203282],"(4, 0)",[-61.96898806 -25.90126801 -12.60495193 -13.96958911 -13.96958911],"(4, 2)",[22.56927302 26.88901268 23.56100847 23.56100847 24.98786397],"(3, 1)",[ 25.3047906   28.77975528  25.34076752 -25.90189987  26.89190611],"(5, 1)",[ 39.36230252  40.33550453  44.52820841 -12.59896585  40.32948026]
3,500,13,0,1,"(6, 3)",1,[30.81513666 34.65002076 26.16114132 25.14297384 30.4752284 ],"(6, 2)",[25.15884145 25.9384038  29.48561966 27.71280568 25.93440391],"(6, 4)",[29.62746906 34.03852747 27.02097735 30.25877069 27.00916871],"(5, 3)",[34.64842893 39.55441593 35.4237934  35.4237934  34.04095239],"(7, 3)",[25.33604097 25.94574142 29.56279672 29.47341371 27.0099043 ]
3,500,13,0,2,"(6, 3)",1,[30.81224905 34.56960539 26.06872662 25.057646   30.39160053],"(6, 2)",[25.07527668 25.94145706 29.37992043 27.50243774 25.93701274],"(6, 4)",[29.89409015 33.92408342 26.92733353 30.26220307 26.91519324],"(5, 3)",[34.56783669 39.34079905 35.42935277 35.42935277 33.92677778],"(7, 3)",[25.5963929  25.9405045  29.46618278 29.36635827 26.91503013]
3,500,13,0,3,"(6, 3)",1,[30.81853703 34.47963922 25.97627097 24.96240779 30.29816816],"(6, 2)",[24.98199743 25.94442008 29.3839894  27.51157598 25.93948194],"(6, 4)",[30.18982329 33.92893876 26.83324897 30.26550432 26.82084913],"(5, 3)",[34.477674   39.34663255 35.43491408 35.43491408 33.93193249],"(7, 3)",[25.89590017 25.94491306 29.36929207 29.36892033 26.81957853]
3,500,13,2,1,"(8, 8)",3,[ 29.36646455  30.76701208 -67.70295911  32.99060075 -69.86167609],"(8, 7)",[ 32.97573943  34.36616659 -18.64613483  36.90310968  32.97338746],"(8, 9)",[-69.86419513 -20.92234143 -81.87965582 -21.86570284 -21.86572402],"(7, 8)",[ 29.96823711  30.34571464  30.56566225  34.36884781 -20.92444626],"(9, 8)",[-67.70436584 -19.70436584 -19.70439668 -18.64253681 -81.82313492]
3,500,13,2,2,"(8, 8)",3,[ 29.36886933  30.68028379 -67.70233281  32.99454898 -69.85935694],"(8, 7)",[ 32.9780364   34.2576173  -18.64462499  36.79480707  32.9754231 ],"(8, 9)",[-69.86215587 -20.92899832 -81.84085587 -21.86383111 -21.86385464],"(7, 8)",[ 30.2372005   30.32805615  30.56767288  34.26059642 -20.93133702],"(9, 8)",[-67.70389584 -19.70389584 -19.70393011 -18.64062719 -81.77805487]
3,500,13,2,3,"(8, 8)",3,[ 29.37109271  30.58377467 -67.70181946  32.99879891 -69.857086  ],"(8, 7)",[ 32.9804516   34.25865395 -18.64333988  36.79610485  32.97754793],"(8, 9)",[-69.86019593 -20.92610041 -81.80096712 -21.8620573  -21.86208345],"(7, 8)",[ 30.53590434  30.32941454  30.56976254  34.26196409 -20.92869896],"(9, 8)",[-67.70355615 -19.70355615 -19.70359424 -18.63889788 -81.73118822]
3,500,13,3,1,"(5, 2)",1,[27.32469875 30.99652223 25.01779687 16.86078119 30.98973607],"(5, 1)",[ 16.87454964  17.66502532  20.85432728 -34.12267329  17.65834987],"(5, 3)",[30.98207507 33.83702368 31.78108911 31.78108911 35.64119525],"(4, 2)",[31.00078538 35.65396495 31.7916597  31.7916597  33.85022051],"(6, 2)",[25.02827232 25.81155169 29.35356855 20.85579564 25.80775843]
3,500,13,3,2,"(5, 2)",1,[27.32021569 30.91057508 24.93256783 16.77722972 30.90450849],"(5, 1)",[ 16.792528    17.67083431  20.64499411 -34.12838482  17.66341715],"(5, 3)",[30.89599626 33.62249017 31.78378964 31.78378964 35.53345717],"(4, 2)",[30.91531191 35.54741751 31.79406115 31.79406115 33.63715331],"(6, 2)",[24.94420722 25.81451763 29.24721918 20.64662562 25.8103029 ]
3,500,13,3,3,"(5, 2)",1,[27.32534978 30.81474619 24.83751046 16.68368415 30.80961606],"(5, 1)",[ 16.70068223  17.67657813  20.6517262  -34.12473772  17.66833684],"(5, 3)",[30.80015804 33.62719566 31.78659513 31.78659513 35.53530556],"(4, 2)",[30.82000933 35.55056328 31.79639738 31.79639738 33.64348804],"(6, 2)",[24.85044312 25.81745468 29.25061491 20.65353899 25.81277164]
3,500,13,5,1,"(4, 1)",2,[ 35.45096473  25.55066126  39.54843068 -61.94532187  22.78323637],"(4, 0)",[-61.94570662 -25.89582895 -12.57606725 -13.94625688 -13.94625688],"(4, 2)",[22.76091994 27.00000906 23.56233279 23.56233279 25.20276563],"(3, 1)",[ 24.72775529  28.77975528  25.34076752 -25.89500961  27.0088437 ],"(5, 1)",[ 39.54810593  40.33494124  44.72438389 -12.58036398  40.32951698]
3,500,13,5,2,"(4, 1)",2,[ 35.44644982  25.46287167  39.46484091 -61.9444446   22.69831938],"(4, 0)",[-61.94487209 -25.90371981 -12.58233408 -13.94548349 -13.94548349],"(4, 2)",[22.67352334 26.89209397 23.56398207 23.56398207 24.98645827],"(3, 1)",[ 24.99297615  28.77975528  25.34076752 -25.90280944  26.90191023],"(5, 1)",[ 39.46448009  40.33874154  44.52709321 -12.58710822  40.33271459]
3,500,13,5,3,"(4, 1)",2,[ 35.45127054  25.36532769  39.37164564 -61.9437879   22.60379794],"(4, 0)",[-61.94426289 -25.90201162 -12.57932087 -13.94494223 -13.94494223],"(4, 2)",[22.57624679 26.89369721 23.56564538 23.56564538 24.98933114],"(3, 1)",[ 25.287666    28.77975528  25.34076752 -25.9010001   26.90460416],"(5, 1)",[ 39.37124472  40.34264633  44.53010357 -12.58462547  40.33594972]
3,500,14,0,1,"(6, 3)",1,[30.82578279 34.67118399 26.15411664 25.14413086 30.48821523],"(6, 2)",[25.11673436 25.91090918 29.45869096 27.68095647 25.90753159],"(6, 4)",[29.64095973 34.03429397 27.01357752 30.25724062 27.01614   ],"(5, 3)",[34.65837247 39.57367646 35.44219713 35.44219713 34.03992148],"(7, 3)",[25.33142569 25.94081893 29.55862166 29.46460392 27.01939624]
3,500,14,0,2,"(6, 3)",1,[30.82182462 34.59095404 26.06136456 25.06197853 30.40654528],"(6, 2)",[25.03153797 25.91395444 29.35105456 27.46645887 25.91020156],"(6, 4)",[29.90959472 33.91920499 26.91929253 30.26101794 26.92136631],"(5, 3)",[34.57671902 39.36131949 35.44763531 35.44763531 33.92545778],"(7, 3)",[25.59170794 25.93547821 29.46198465 29.35762452 26.92575778]
3,500,14,0,3,"(6, 3)",1,[30.82691584 34.50105646 25.96853157 24.97048348 30.31536608],"(6, 2)",[24.93666065 25.91712339 29.35308832 27.47094294 25.91295352],"(6, 4)",[30.20764324 33.92332434 26.82445314 30.26478015 26.82589798],"(5, 3)",[34.48523977 39.36845509 35.45292453 35.45292453 33.93027188],"(7, 3)",[25.89113533 25.93976897 29.36511729 29.36038827 26.83163675]
3,500,14,2,1,"(8, 8)",3,[ 29.34799372  30.77431106 -67.71035094  32.97624475 -69.8626541 ],"(8, 7)",[ 32.97477792  34.3738002  -18.65043498  36.90512595  32.97245303],"(8, 9)",[-69.86028947 -20.91541408 -82.93899318 -21.86172596 -21.86172655],"(7, 8)",[ 29.98609416  30.3626937   30.58736027  34.38319824 -20.90709283],"(9, 8)",[-67.70972282 -19.70972282 -19.70972462 -18.64859682 -82.90964645]
3,500,14,2,2,"(8, 8)",3,[ 29.35005401  30.68673522 -67.70994898  32.97836968 -69.86111291],"(8, 7)",[ 32.97673987  34.26586677 -18.64832506  36.7969688   32.97415666],"(8, 9)",[-69.85848554 -20.92265774 -82.90934773 -21.86008164 -21.86008229],"(7, 8)",[ 30.25538312  30.34694421  30.59012323  34.27630903 -20.91341191],"(9, 8)",[-67.70925108 -19.70925108 -19.70925307 -18.64628265 -82.87674025]
3,500,14,2,3,"(8, 8)",3,[ 29.35211015  30.58912734 -67.70974771  32.9805776  -69.85964187],"(8, 7)",[ 32.97876669  34.26756191 -18.64622764  36.79841945  32.97589646],"(8, 9)",[-69.85672257 -20.92037085 -82.87908517 -21.85849601 -21.85849674],"(7, 8)",[ 30.55429166  30.35042621  30.59289179  34.27916442 -20.91009771],"(9, 8)",[-67.70897227 -19.70897227 -19.70897448 -18.6439583  -82.84285464]
3,500,14,3,1,"(5, 2)",4,[27.32980912 30.9947009  25.0319388  16.87121537 30.99907617],"(5, 1)",[ 16.85431041  17.6475974   20.84540944 -34.12192316  17.6417025 ],"(5, 3)",[30.99419471 33.85068668 31.78816278 31.78816278 35.64824517],"(4, 2)",[30.97079731 35.63560219 31.77124233 31.77124233 33.83259507],"(6, 2)",[25.03303888 25.82383107 29.36624538 20.85565613 25.82057954]
3,500,14,3,2,"(5, 2)",4,[27.3255278  30.91064194 24.94685856 16.79006347 30.91404316],"(5, 1)",[ 16.77128018  17.65271017  20.63324471 -34.12848083  17.64616028],"(5, 3)",[30.90861931 33.63682221 31.79080605 31.79080605 35.54144562],"(4, 2)",[30.88408239 35.52761213 31.77346576 31.77346576 33.61672042],"(6, 2)",[24.94808087 25.82673885 29.26069577 20.64462993 25.82312604]
3,500,14,3,3,"(5, 2)",4,[27.33077619 30.81707323 24.85187985 16.69939059 30.81925502],"(5, 1)",[ 16.67852026  17.65788691  20.63802048 -34.12602986  17.65060926],"(5, 3)",[30.81322852 33.64217673 31.79343601 31.79343601 35.54435407],"(4, 2)",[30.78756262 35.52922142 31.77576636 31.77576636 33.61984141],"(6, 2)",[24.85323798 25.82952463 29.26491249 20.65067072 25.82551039]
3,500,14,5,1,"(4, 1)",2,[ 35.38620253  25.53549609  39.49521472 -61.93089003  22.76314917],"(4, 0)",[-61.93048358 -25.90372709 -12.56888046 -13.93181969 -13.93181969],"(4, 2)",[22.79072053 27.00123638 23.57054119 23.57054119 25.24109232],"(3, 1)",[ 24.73512102  28.77975528  25.34076752 -25.90366269  26.99134374],"(5, 1)",[ 39.50343207  40.30529941  44.7085607  -12.57177406  40.30247193]
3,500,14,5,2,"(4, 1)",2,[ 35.38053732  25.44602149  39.40756788 -61.92919096  22.67575467],"(4, 0)",[-61.92873935 -25.91212616 -12.57492805 -13.93022392 -13.93022392],"(4, 2)",[22.70638951 26.89442073 23.57285691 23.57285691 25.02834474],"(3, 1)",[ 25.0011603   28.77975528  25.34076752 -25.91205461  26.88342891],"(5, 1)",[ 39.41669827  40.30766197  44.50951189 -12.57814316  40.30452034]
3,500,14,5,3,"(4, 1)",2,[ 35.38453398  25.34660526  39.31007094 -61.92761712  22.57834019],"(4, 0)",[-61.92711532 -25.91094162 -12.57195326 -13.92876484 -13.92876484],"(4, 2)",[22.61237891 26.89735257 23.57512046 23.57512046 25.03509527],"(3, 1)",[ 25.29675949  28.77975528  25.34076752 -25.91086212  26.88513944],"(5, 1)",[ 39.32021582  40.31017549  44.51056877 -12.57552562  40.30668478]
3,500,15,0,1,"(6, 3)",1,[30.83993724 34.67699516 26.19959736 25.15075145 30.47998621],"(6, 2)",[25.14788472 25.92699147 29.47884261 27.70937284 25.9233996 ],"(6, 4)",[29.6521725  34.02836763 26.99777943 30.25071482 27.00741889],"(5, 3)",[34.66368512 39.58498187 35.44647931 35.44647931 34.03512606],"(7, 3)",[25.30574958 25.9773792  29.59074264 29.48280405 27.02174068]
3,500,15,0,2,"(6, 3)",1,[30.83698666 34.59630784 26.10818821 25.06703808 30.39802416],"(6, 2)",[25.06385282 25.92952698 29.37281247 27.49987927 25.92553602],"(6, 4)",[29.92267559 33.91331021 26.90531247 30.25438928 26.91526813],"(5, 3)",[34.5815189  39.37176953 35.45129023 35.45129023 33.92081958],"(7, 3)",[25.55946844 25.97239024 29.49713661 29.37721407 26.93193608]
3,500,15,0,3,"(6, 3)",1,[30.84323787 34.50602714 26.01649819 24.97362757 30.30650859],"(6, 2)",[24.9700884  25.93194858 29.37656064 27.51012857 25.92751417],"(6, 4)",[30.22278797 33.91754131 26.81282571 30.2580254  26.82304884],"(5, 3)",[34.48959499 39.37772011 35.45600758 35.45600758 33.92588505],"(7, 3)",[25.85125401 25.97672267 29.40357723 29.38145131 26.8424075 ]
3,500,15,2,1,"(8, 8)",3,[ 29.34000829  30.77084251 -67.71297925  32.97911286 -69.85835222],"(8, 7)",[ 32.98644103  34.37692381 -18.65316573  36.9144215   32.98428087],"(8, 9)",[-69.85929772 -20.91675592 -83.6391869  -21.86089078 -21.8608908 ],"(7, 8)",[ 29.9760267   30.35197734  30.57151507  34.3718667  -20.91781326],"(9, 8)",[-67.71185788 -19.71185788 -19.71185793 -18.65559038 -83.60470875]
3,500,15,2,2,"(8, 8)",3,[ 29.34095899  30.68419053 -67.7120756   32.98047583 -69.85624132],"(8, 7)",[ 32.98861824  34.26952461 -18.65110818  36.80720647  32.98621807],"(8, 9)",[-69.85729187 -20.92352663 -83.61527209 -21.85906194 -21.85906197],"(7, 8)",[ 30.2455063   30.33490877  30.57382671  34.26390559 -20.92470145],"(9, 8)",[-67.71082963 -19.71082963 -19.71082969 -18.65380223 -83.57696304]
3,500,15,2,3,"(8, 8)",3,[ 29.34188318  30.58773268 -67.7112714   32.98172768 -69.85418407],"(8, 7)",[ 32.99077481  34.27183412 -18.64891543  36.80969385  32.98810795],"(8, 9)",[-69.85535136 -20.92079637 -83.59101476 -21.8573181  -21.85731813],"(7, 8)",[ 30.5447502   30.33691086  30.57621732  34.26559077 -20.92210172],"(9, 8)",[-67.709887   -19.709887   -19.70988706 -18.65190882 -83.54844914]
