k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
5,100,8,0,3,"(6, 3)",1,[31.9263523  35.14120626 25.23895603 27.45510089 27.765369  ],"(6, 2)",[27.77398083 28.50702007 26.36517016 29.58947656 28.43696144],"(6, 4)",[26.86824769 31.21770443 26.35902707 28.44141341 25.59960767],"(5, 3)",[35.27036757 39.55541554 35.93841052 35.94534283 31.28423337],"(7, 3)",[23.74021004 25.39948909 24.3922455  25.66816825 25.53005254]
5,100,8,0,4,"(6, 3)",1,[31.9802644  35.20120355 25.54975967 27.68550634 27.77956847],"(6, 2)",[28.03981739 28.74319432 26.49492278 29.87521244 28.6653514 ],"(6, 4)",[26.78276702 31.19744599 26.56105492 28.53072893 25.71404226],"(5, 3)",[35.34471611 39.58024282 35.97587495 35.98357752 31.27136703],"(7, 3)",[23.88448635 25.72812973 24.57012545 25.72047622 25.63997211]
5,100,8,0,5,"(6, 3)",1,[32.03329886 35.2662676  25.971344   27.91134633 27.89777574],"(6, 2)",[28.30502527 28.97544408 26.72800677 30.16099627 28.88895195],"(6, 4)",[26.79021858 31.27968742 26.88230984 28.62128736 25.9376143 ],"(5, 3)",[35.425726   39.59539696 36.01590248 36.0244609  31.36182191],"(7, 3)",[24.12104031 26.05842184 24.82797231 25.86751058 25.85888449]
5,100,8,2,1,"(8, 8)",3,[ 29.13810672  26.1427388  -27.59594317  31.23107792 -25.40843533],"(8, 7)",[ 30.81946326  28.1329305  -19.21579095  33.59486853  31.07373592],"(8, 9)",[-25.68162553 -23.58319362 -57.38198267  22.33939272  22.12806131],"(7, 8)",[ 23.95111619  23.90972847  25.35105333  27.87040818 -23.91687582],"(9, 8)",[-28.19135184  19.81335987  19.64649289 -19.21869263 -57.42217422]
5,100,8,2,2,"(8, 8)",3,[ 29.28568917  26.22863569 -27.22974053  31.37880488 -25.06715294],"(8, 7)",[ 30.92145525  28.04923545 -19.10352334  33.58056347  31.20398043],"(8, 9)",[-25.37069761 -23.39759574 -57.21714224  22.652656    22.41784333],"(7, 8)",[ 24.23794391  23.86563467  25.46009628  27.75754399 -23.76835374],"(9, 8)",[-27.89130571  20.11392952  19.92852176 -19.10674742 -57.26179952]
5,100,8,2,3,"(8, 8)",3,[ 29.43345874  26.32350152 -26.85473493  31.53238217 -24.72118313],"(8, 7)",[ 31.02421592  28.08709451 -18.99454724  33.68064132  31.33813278],"(8, 9)",[-25.05845499 -23.19928111 -57.05025336  22.96749347  22.7065905 ],"(7, 8)",[ 24.5560662   23.83377841  25.58067995  27.76299289 -23.61123444],"(9, 8)",[-27.58980736  20.41600956  20.21000095 -18.99812955 -57.09987256]
5,100,8,2,4,"(8, 8)",3,[ 29.58078437  26.53845887 -26.4701085   31.69213478 -24.37017208],"(8, 7)",[ 31.12750561  28.13788699 -18.88983075  33.78379867  31.47630212],"(8, 9)",[-24.74491859 -22.99927882 -56.88117015  23.28391304  22.99402084],"(7, 8)",[ 24.57464185  23.79135498  25.71310157  27.77777408 -23.45700474],"(9, 8)",[-27.28685564  20.7196076   20.49070914 -18.8938111  -56.93630259]
5,100,8,2,5,"(8, 8)",3,[ 29.72679915  26.76393778 -26.0749533   31.85963301 -24.01372748],"(8, 7)",[ 31.23226726  28.30449244 -18.7906098   33.87857967  31.61981895],"(8, 9)",[-24.43011249 -22.79825167 -56.70973097  23.60192265  23.27982021],"(7, 8)",[ 24.58191887  23.94804537  25.84687412  27.90436698 -23.30683603],"(9, 8)",[-26.98245013  21.02473126  20.77039963 -18.79503241 -56.77098923]
5,100,8,3,1,"(5, 2)",4,[26.45784789 28.49858777 20.53949358 19.68839527 28.56782764],"(5, 1)",[ 20.06091415  20.66313011  20.49394081 -26.46057896  20.65529069],"(5, 3)",[29.06171799 31.32454627 29.55640553 29.58357548 31.58160857],"(4, 2)",[28.68520396 31.94009479 29.21029619 29.21134979 30.82884346],"(6, 2)",[20.36108465 21.02620195 23.2897759  20.00700921 20.95261242]
5,100,8,3,2,"(5, 2)",4,[26.59818131 28.52388729 20.60104933 19.88493125 28.62615477],"(5, 1)",[ 20.29884112  20.96796996  20.55768033 -26.21493065  20.95925949],"(5, 3)",[29.17492182 31.31368256 29.72457465 29.75476347 31.62408792],"(4, 2)",[28.73123861 31.86409691 29.31467443 29.3158451  30.76290166],"(6, 2)",[20.40281719 21.1418364  23.14262298 20.01664522 21.06007026]
5,100,8,3,3,"(5, 2)",4,[26.74914197 28.54892537 20.67307159 20.07096533 28.67319514],"(5, 1)",[ 20.53086518  21.27434167  20.84577342 -25.97511403  21.26466337],"(5, 3)",[29.28293632 31.53788587 29.89366168 29.92720482 31.79241197],"(4, 2)",[28.77931572 31.89320488 29.42757774 29.42887848 30.9259071 ],"(6, 2)",[20.45281366 21.27394612 23.10826204 20.2446233  21.18309485]
5,100,8,3,4,"(5, 2)",4,[26.90155362 28.68549806 20.86752359 20.35627922 28.8183549 ],"(5, 1)",[ 20.86727906  21.58225293  21.13643532 -25.74194354  21.57149927],"(5, 3)",[29.49584509 31.77781888 30.06331771 30.10058787 31.96500774],"(4, 2)",[28.94148734 31.9155486  29.55066736 29.55211263 31.09784246],"(6, 2)",[20.62279256 21.42405085 23.07684586 20.46849074 21.32310499]
5,100,8,3,5,"(5, 2)",4,[27.05695789 28.82390252 21.07587474 20.64062959 28.95043706],"(5, 1)",[ 21.20840718  21.89171149  21.42847522 -25.51632493  21.87976297],"(5, 3)",[29.70320394 32.02366181 30.22261797 30.26402925 32.24170047],"(4, 2)",[29.10833505 32.0419557  29.67409063 29.67569648 31.26813246],"(6, 2)",[20.80395137 21.58312724 23.14985611 20.68631457 21.47096518]
5,100,8,5,1,"(4, 1)",2,[ 36.27637204  26.87822753  40.09159748 -23.70297712  25.03496121],"(4, 0)",[-24.3654974  -23.29240634 -11.69080043  23.55687175  23.64090232],"(4, 2)",[24.59116803 26.62464877 25.14579165 25.14669192 24.95805259],"(3, 1)",[ 24.81940776  28.11039223  26.17415006 -23.30079323  26.2220524 ],"(5, 1)",[ 40.09325028  40.65318288  44.96468425 -11.6178051   40.64207993]
5,100,8,5,2,"(4, 1)",2,[ 36.30283923  26.99869426  40.0401762  -23.31027131  25.22339512],"(4, 0)",[-24.04640495 -23.11130013 -11.67034506  23.86733855  23.96070585],"(4, 2)",[24.73029159 26.67269058 25.34654005 25.34754035 25.04540206],"(3, 1)",[ 25.15556118  28.20423895  26.32749707 -23.1206189   26.22536128],"(5, 1)",[ 40.04201265  40.66415998  44.79409362 -11.58923914  40.65182337]
5,100,8,5,3,"(4, 1)",2,[ 36.33864218  27.12433786  39.97959221 -22.90785819  25.41703588],"(4, 0)",[-23.72578446 -22.9162825  -11.64229515  24.17837499  24.28211644],"(4, 2)",[24.86914306 26.821714   25.55386358 25.55497502 25.35638756],"(3, 1)",[ 25.52085666  28.2820019   26.48967432 -22.92663669  26.32468145],"(5, 1)",[ 39.98163271  40.67290752  44.82677068 -11.55217746  40.65920017]
5,100,8,5,4,"(4, 1)",2,[ 36.37420493  27.36897769  40.01955528 -22.49482966  25.72883904],"(4, 0)",[-23.40363663 -22.71758502 -11.61653942  24.48987387  24.60514215],"(4, 2)",[25.12006925 26.95874465 25.7697587  25.77099364 25.67307572],"(3, 1)",[ 25.58733191  28.33955733  26.66379597 -22.72908967  26.40648626],"(5, 1)",[ 40.0218225   40.67879451  44.86307854 -11.51640866  40.66356412]
5,100,8,5,5,"(4, 1)",2,[ 36.40948155  27.62549571  40.05970035 -22.07017757  26.0506558 ],"(4, 0)",[-23.07996309 -22.51518215 -11.59348449  24.80171524  24.9297911 ],"(4, 2)",[25.37424492 27.19209287 25.98501098 25.98638313 25.99673216],"(3, 1)",[ 25.64588929  28.48454263  26.84196047 -22.52796509  26.57847244],"(5, 1)",[ 40.06221949  40.68107728  44.9034206  -11.48222808  40.66415463]
5,100,9,0,1,"(6, 3)",1,[31.57649463 35.14288853 22.96623685 25.73651005 27.3953953 ],"(6, 2)",[26.04374041 26.63784876 25.24036242 27.81909614 26.57839156],"(6, 4)",[25.9764979  30.97202629 24.80918657 27.81503457 24.58691819],"(5, 3)",[35.29653874 39.80395253 35.80546416 35.80914828 31.38254551],"(7, 3)",[21.30149442 23.21546855 22.86036831 24.79728378 24.29224252]
5,100,9,0,2,"(6, 3)",1,[31.60349014 35.08793163 23.01683696 25.87552966 27.29671083],"(6, 2)",[26.21689672 26.87701712 25.24055791 27.87929849 26.81095356],"(6, 4)",[26.16460261 30.82479529 24.84018299 27.87408779 24.54459266],"(5, 3)",[35.25865409 39.61842168 35.82412678 35.82822024 31.28092776],"(7, 3)",[21.61156759 23.40487218 22.8844086  24.74824831 24.26580071]
5,100,9,0,3,"(6, 3)",1,[31.64034386 35.0229544  23.06840644 26.00022197 27.19182941],"(6, 2)",[26.37951871 27.11298582 25.33933867 28.16136718 27.03958186],"(6, 4)",[26.37837583 30.77962485 24.89065301 27.94447048 24.508191  ],"(5, 3)",[35.21264602 39.65550184 35.840949   35.8454973  31.28643871],"(7, 3)",[21.95144048 23.6106678  22.90780849 24.79232801 24.25245047]
5,100,9,0,4,"(6, 3)",1,[31.67764254 35.05753232 23.23514867 26.21967617 27.1920359 ],"(6, 2)",[26.64111699 27.34496933 25.41592262 28.44750967 27.26340938],"(6, 4)",[26.28819858 30.72628531 25.06332981 28.02830375 24.57834058],"(5, 3)",[35.26830079 39.69658227 35.8553041  35.86035776 31.28941182],"(7, 3)",[21.99407539 23.8376613  23.03236354 24.80813299 24.35421588]
5,100,9,0,5,"(6, 3)",1,[31.7154065  35.09238619 23.5213727  26.43272606 27.29823364],"(6, 2)",[26.90099364 27.57194068 25.57967177 28.73918651 27.48131852],"(6, 4)",[26.29396996 30.7750065  25.36121615 28.11630904 24.75563763],"(5, 3)",[35.32657338 39.73036573 35.86768817 35.87330335 31.40070262],"(7, 3)",[22.14240238 24.07972006 23.26023492 24.90434996 24.57331179]
5,100,9,2,1,"(8, 8)",3,[ 27.74793676  24.74509414 -30.40088849  29.98079352 -28.75350766],"(8, 7)",[ 30.25964613  27.8599912  -20.10432549  33.0873763   30.46279933],"(8, 9)",[-29.01142594 -24.90857266 -58.6642837   18.99516981  18.86129599],"(7, 8)",[ 23.24459301  23.08423876  24.6619817   27.45273145 -24.81182113],"(9, 8)",[-30.25121969  17.75103391  17.64318651 -20.29837315 -58.40742747]
5,100,9,2,2,"(8, 8)",3,[ 27.88201228  24.72383138 -30.12756256  30.04342856 -28.4291248 ],"(8, 7)",[ 30.35326479  27.75404658 -19.93700756  33.07060867  30.57899056],"(8, 9)",[-28.71570067 -24.79643288 -58.56179738  19.29162795  19.14287926],"(7, 8)",[ 23.50105235  23.02202374  24.74259534  27.30153574 -24.68893118],"(9, 8)",[-29.96126389  18.04124011  17.92140966 -20.15261607 -58.27640157]
5,100,9,2,3,"(8, 8)",3,[ 28.02477625  24.70438623 -29.85465388  30.10224896 -28.10014945],"(8, 7)",[ 30.44651143  27.76472429 -19.75543789  33.1726789   30.69731785],"(8, 9)",[-28.41856708 -24.67712045 -58.46378821  19.58957583  19.42429951],"(7, 8)",[ 23.7901873   22.97503769  24.83634619  27.26193447 -24.55767412],"(9, 8)",[-29.66987758  18.33290463  18.19975969 -19.99500291 -58.14668175]
5,100,9,2,4,"(8, 8)",3,[ 28.1777379   24.79793515 -29.58236355  30.1559173  -27.76622937],"(8, 7)",[ 30.53843116  27.78228267 -19.55728139  33.28340409  30.81710496],"(8, 9)",[-28.12002674 -24.56258111 -58.37083336  19.88902093  19.70538057],"(7, 8)",[ 23.78215857  22.92086609  24.94455732  27.22362731 -24.42986296],"(9, 8)",[-29.37705655  18.62603481  18.47809598 -19.82346474 -58.01849285]
5,100,9,2,5,"(8, 8)",3,[ 28.3426184   24.89513334 -29.31091573  30.20401404 -27.426974  ],"(8, 7)",[ 30.62902944  27.90825604 -19.33987613  33.39268069  30.93866699],"(8, 9)",[-27.82008218 -24.45463655 -58.28357455  20.18997078  19.98592594],"(7, 8)",[ 23.76649269  23.0695611   25.05804686  27.28752786 -24.30717194],"(9, 8)",[-29.08279684  18.920638    18.75626153 -19.63563541 -57.89208509]
5,100,9,3,1,"(5, 2)",1,[25.92492923 28.18316118 20.13095115 18.40165272 27.61736347],"(5, 1)",[ 17.98129904  18.60104016  19.04575116 -27.77981733  18.59597348],"(5, 3)",[27.03385945 29.72577832 27.6371106  27.64658417 29.54165319],"(4, 2)",[28.21754396 31.64076625 28.73268005 28.73330219 30.16752123],"(6, 2)",[19.84843502 20.48046462 23.15282385 18.93732358 20.42082038]
5,100,9,3,2,"(5, 2)",1,[26.05049303 28.20511052 20.16281532 18.65802942 27.78340758],"(5, 1)",[ 18.19096977  18.87957102  19.04659209 -27.58236366  18.87394137],"(5, 3)",[27.13506978 29.60312253 27.80534884 27.81587503 29.42692496],"(4, 2)",[28.24331361 31.56380748 28.81568704 28.81637831 30.09394799],"(6, 2)",[19.84890851 20.55116362 22.99386696 18.926117   20.48489224]
5,100,9,3,3,"(5, 2)",1,[26.18770445 28.2269371  20.20343614 18.91919956 27.95734053],"(5, 1)",[ 18.40024439  19.16535689  19.27105069 -27.39560223  19.15910173],"(5, 3)",[27.2369652  29.70316952 27.98171971 27.99341548 29.42412376],"(4, 2)",[28.26938498 31.58807506 28.90535545 28.90612353 30.24853114],"(6, 2)",[19.85465079 20.63493425 22.94445048 19.13718948 20.56129938]
5,100,9,3,4,"(5, 2)",1,[26.32600672 28.36103582 20.36503433 19.29653965 28.25102204],"(5, 1)",[ 18.71992279  19.45893668  19.49804077 -27.22088507  19.45198651],"(5, 3)",[27.45060501 29.80442837 28.1669989  28.1799942  29.41022995],"(4, 2)",[28.40820013 31.60005117 29.00372288 29.0045763  30.41038573],"(6, 2)",[19.97749506 20.73336557 22.89373936 19.3493061  20.65154905]
5,100,9,3,5,"(5, 2)",4,[26.45784789 28.49858777 20.53949358 19.68839527 28.56782764],"(5, 1)",[ 19.04770988  19.75772531  19.7272656  -27.05971521  19.75000289],"(5, 3)",[27.67847538 29.89449646 28.36335749 28.37779671 29.48344017],"(4, 2)",[28.55099257 31.70849288 29.1015734  29.10252164 30.56778241],"(6, 2)",[20.10889438 20.83763939 22.9420012  19.56200485 20.74673215]
5,100,9,5,1,"(4, 1)",2,[ 36.19852398  26.10881486  40.11662375 -25.49971858  23.88959743],"(4, 0)",[-26.55645579 -24.4268238  -11.84638924  21.40641361  21.44660518],"(4, 2)",[23.12793669 25.2957781  23.66925926 23.66968985 23.17017906],"(3, 1)",[ 23.84758895  27.15582674  25.23934467 -24.3446584   25.2835392 ],"(5, 1)",[ 40.0929863   40.64313089  44.97439141 -11.77229517  40.63367836]
5,100,9,5,2,"(4, 1)",2,[ 36.21352637  26.24116914  40.06684468 -25.07386653  24.09713944],"(4, 0)",[-26.24801899 -24.27634018 -11.82988231  21.71072479  21.75538209],"(4, 2)",[23.25084973 25.28602035 23.85231925 23.85279769 23.16467601],"(3, 1)",[ 24.17314034  27.28171196  25.38620226 -24.18504529  25.27242157],"(5, 1)",[ 40.04058084  40.65185262  44.80487934 -11.74755557  40.6413498 ]
5,100,9,5,3,"(4, 1)",2,[ 36.23641142  26.37557722  40.00795886 -24.63345449  24.31817124],"(4, 0)",[-25.93806834 -24.1145547  -11.8046039   22.01609143  22.06571064],"(4, 2)",[23.37784934 25.37668767 24.0461488  24.0466804  23.3766678 ],"(3, 1)",[ 24.52221189  27.40157517  25.53672513 -24.01311593  25.36157791],"(5, 1)",[ 39.97877682  40.65796768  44.83875482 -11.71312974  40.64629788]
5,100,9,5,4,"(4, 1)",2,[ 36.2574366   26.62428387  40.04966823 -24.17702929  24.66653854],"(4, 0)",[-25.62660023 -23.95130211 -11.78011759  22.32246617  22.37759863],"(4, 2)",[23.62173643 25.45564794 24.25318027 24.25377094 23.5879646 ],"(3, 1)",[ 24.56498906  27.51286043  25.69222599 -23.83859237  25.43885932],"(5, 1)",[ 40.01724374  40.66078914  44.87639425 -11.67847964  40.6478227 ]
5,100,9,5,5,"(4, 1)",2,[ 36.27637204  26.87822753  40.09159748 -23.70297712  25.03496121],"(4, 0)",[-25.3136115  -23.78588962 -11.75644552  22.62979561  22.6910539 ],"(4, 2)",[23.87406998 25.63235207 24.46456314 24.46521944 23.79959419],"(3, 1)",[ 24.59012219  27.72504303  25.84260767 -23.66065658  25.61369805],"(5, 1)",[ 40.05557026  40.65950959  44.91821583 -11.64351446  40.64510244]
5,100,10,0,1,"(6, 3)",1,[31.49662838 35.15800359 22.453043   24.8180978  27.3701553 ],"(6, 2)",[24.67623068 25.27052322 24.29671889 26.47810285 25.20604809],"(6, 4)",[25.59359854 30.74877264 23.922389   27.43287954 23.94059513],"(5, 3)",[35.22713804 39.75513762 35.7388722  35.74104764 31.14913155],"(7, 3)",[20.48637675 22.39067933 22.03237754 24.23147047 23.81075848]
5,100,10,0,2,"(6, 3)",1,[31.51240317 35.11016343 22.50216834 24.99929242 27.29420858],"(6, 2)",[24.8416623  25.50198734 24.29451404 26.51299595 25.43034831],"(6, 4)",[25.76470108 30.58281654 23.89093217 27.4750133  23.85381864],"(5, 3)",[35.1869795  39.56691048 35.75557301 35.75799016 31.02765977],"(7, 3)",[20.76142805 22.54398648 22.08358387 24.2220158  23.76689826]
5,100,10,0,3,"(6, 3)",1,[31.53592474 35.05337793 22.54723013 25.17403869 27.21677992],"(6, 2)",[24.99889411 25.7325886  24.392777   26.76481683 25.65298968],"(6, 4)",[25.96177159 30.51691215 23.87309141 27.52878516 23.76814019],"(5, 3)",[35.13872912 39.60129783 35.77049968 35.7731854  31.0111824 ],"(7, 3)",[21.0575187  22.70480584 22.13439975 24.31222339 23.73527595]
5,100,10,0,4,"(6, 3)",1,[31.55741958 35.09733805 22.70104766 25.45291379 27.24991594],"(6, 2)",[25.2583087  25.96241369 24.4714749  27.01490818 25.87397045],"(6, 4)",[25.85546224 30.44058498 23.97081315 27.59658843 23.78340739],"(5, 3)",[35.1921727  39.63972298 35.78302889 35.78601302 30.98977415],"(7, 3)",[21.04581274 22.87613178 22.28575751 24.38197089 23.81768486]
5,100,10,0,5,"(6, 3)",1,[31.57649463 35.14288853 22.96623685 25.73651005 27.3953953 ],"(6, 2)",[25.52028217 26.19150994 24.64086459 27.26373421 26.09323966],"(6, 4)",[25.84600229 30.4637913  24.18618268 27.66947585 23.89929484],"(5, 3)",[35.24826036 39.67093029 35.79365612 35.79697183 31.07400149],"(7, 3)",[21.12708694 23.04966366 22.53873205 24.5414157  24.01604014]
5,100,10,2,1,"(8, 8)",3,[ 26.6712403   24.09526413 -32.43470883  29.2344838  -31.32920277],"(8, 7)",[ 29.72687419  27.62774567 -20.84848571  32.5729705   29.89902156],"(8, 9)",[-31.04210022 -25.57673295 -59.28269392  16.96105451  16.87453084],"(7, 8)",[ 22.8193533   22.69204936  24.26727076  27.29046745 -25.47167911],"(9, 8)",[-31.96118196  16.04001569  15.96996283 -21.04866984 -59.10556   ]
5,100,10,2,2,"(8, 8)",3,[ 26.76741465  24.01868824 -32.20584788  29.26912756 -31.07521713],"(8, 7)",[ 29.81622799  27.51627688 -20.71905946  32.5502      30.00750284],"(8, 9)",[-30.75621429 -25.48357512 -59.18625108  17.24729096  17.15115355],"(7, 8)",[ 23.04545398  22.60585746  24.32091783  27.14152331 -25.36684863],"(9, 8)",[-31.67970691  16.32162381  16.2437873  -20.94148628 -58.9894356 ]
5,100,10,2,3,"(8, 8)",3,[ 26.8713132   23.93763457 -31.98143261  29.29718706 -30.82337653],"(8, 7)",[ 29.90507644  27.51973106 -20.58044902  32.64904418  30.11760405],"(8, 9)",[-30.46892893 -25.38098104 -59.09464195  17.53496579  17.42814645],"(7, 8)",[ 23.30070761  22.53594309  24.38455633  27.1033382  -25.25128494],"(9, 8)",[-31.39683154  16.60464705  16.51816203 -20.82758993 -58.8759581 ]
5,100,10,2,4,"(8, 8)",3,[ 26.98469696  23.9627293  -31.76210711  29.31669405 -30.57407191],"(8, 7)",[ 29.99212668  27.52769239 -20.43097943  32.75960446  30.22826848],"(8, 9)",[-30.18024125 -25.28015903 -59.00848177  17.82408623  17.70539806],"(7, 8)",[ 23.25503268  22.46087907  24.45930904  27.06503366 -25.13605226],"(9, 8)",[-31.11255036  16.88909251  16.79299805 -20.70558044 -58.76549971]
5,100,10,2,5,"(8, 8)",3,[ 27.10964368  23.98409518 -31.54858778  29.32650156 -30.32773841],"(8, 7)",[ 30.07698227  27.64084047 -20.26869618  32.87202781  30.33936204],"(8, 9)",[-29.89014878 -25.18208158 -58.92845449  18.11465952  17.98278379],"(7, 8)",[ 23.1977656   22.59199481  24.53585044  27.12677521 -25.02196294],"(9, 8)",[-30.82685807  17.17496734  17.06819572 -20.57380842 -58.65847442]
5,100,10,3,1,"(5, 2)",1,[25.32833629 27.62130002 19.73238028 16.97102144 26.70620085],"(5, 1)",[ 16.55228299  17.16019783  18.04202507 -28.99387545  17.13105564],"(5, 3)",[26.36164756 29.32427271 26.92589491 26.93148896 29.28639787],"(4, 2)",[27.498648   30.86726287 28.03841217 28.03870974 29.28513645],"(6, 2)",[19.52494135 20.13938679 23.03387138 18.00453567 20.08911795]
5,100,10,3,2,"(5, 2)",1,[25.44479331 27.66339283 19.73233926 17.17822998 26.81390045],"(5, 1)",[ 16.71296505  17.38842598  18.0064679  -28.7705905   17.35604576],"(5, 3)",[26.43106347 29.19674149 27.05800496 27.06422057 29.1698014 ],"(4, 2)",[27.5271128  30.78154184 28.12685077 28.1271814  29.15325675],"(6, 2)",[19.50185156 20.18456872 22.87657837 17.96481301 20.12871445]
5,100,10,3,3,"(5, 2)",1,[25.56951956 27.70763892 19.73718758 17.38830866 26.92308708],"(5, 1)",[ 16.87134761  17.62185977  18.1973915  -28.55431999  17.58588174],"(5, 3)",[26.49771265 29.29602188 27.19431431 27.20122055 29.16843732],"(4, 2)",[27.55621666 30.80545056 28.22259219 28.22295955 29.24770551],"(6, 2)",[19.48109014 20.23966476 22.8302151  18.1511083  20.17760446]
5,100,10,3,4,"(5, 2)",1,[25.69143336 27.8655741  19.85854134 17.71200678 27.14436293],"(5, 1)",[ 17.13760562  17.8603969   18.39476371 -28.34600322  17.82042133],"(5, 3)",[26.67172467 29.40168895 27.3346154  27.342289   29.16032488],"(4, 2)",[27.69732715 30.82760241 28.32663328 28.32704147 29.34800409],"(6, 2)",[19.57398863 20.3057382  22.78421451 18.34333792 20.23678232]
5,100,10,3,5,"(5, 2)",1,[25.80983662 28.02716217 19.98757756 18.0500571  27.37957606],"(5, 1)",[ 17.4118336   18.10382391  18.59953041 -28.14668465  18.0594066 ],"(5, 3)",[26.85442244 29.50257339 27.47985659 27.48838281 29.24490859],"(4, 2)",[27.84022112 30.95924365 28.42833904 28.42879258 29.44292354],"(6, 2)",[19.67140788 20.37335186 22.83917399 18.54239064 20.29673421]
5,100,10,5,1,"(4, 1)",2,[ 36.12081326  24.75097227  40.08672799 -28.04686382  22.54499438],"(4, 0)",[-28.9699915  -25.66748308 -11.9651668   19.01402499  19.03132614],"(4, 2)",[22.26403929 24.52783625 22.78178798 22.78204225 22.16336526],"(3, 1)",[ 22.62027234  25.97940734  23.97157065 -25.62743709  23.97297472],"(5, 1)",[ 40.09585562  40.64022051  44.98012338 -11.88956441  40.63168202]
5,100,10,5,2,"(4, 1)",2,[ 36.13075838  24.86212919  40.0329549  -27.64780066  22.68291955],"(4, 0)",[-28.67349808 -25.53006522 -11.95783714  19.30874247  19.32796597],"(4, 2)",[22.37074723 24.53017664 22.94602356 22.94630607 22.16677184],"(3, 1)",[ 22.93912927  26.05322104  24.1072385  -25.48556967  23.91366383],"(5, 1)",[ 40.04309672  40.64794659  44.8112482  -11.87383449  40.63845938]
5,100,10,5,3,"(4, 1)",2,[ 36.14850056  24.97859007  39.96955658 -27.23586647  22.82466522],"(4, 0)",[-28.37553027 -25.38321173 -11.94223016  19.60473701  19.62609646],"(4, 2)",[22.47780708 24.63916687 23.117003   23.11731691 22.3908548 ],"(3, 1)",[ 23.28636795  26.11998022  24.25093376 -25.33377223  23.95415264],"(5, 1)",[ 39.98082527  40.65288068  44.84583133 -11.84889388  40.64233934]
5,100,10,5,4,"(4, 1)",2,[ 36.16434944  25.2130749   40.00616907 -26.80978928  23.08228716],"(4, 0)",[-28.07608239 -25.23761449 -11.9278972   19.90199237  19.92572508],"(4, 2)",[22.69688923 24.74322926 23.29599581 23.29634459 22.61796491],"(3, 1)",[ 23.33282809  26.17708064  24.40456788 -25.18268171  23.98210233],"(5, 1)",[ 40.01868983  40.65430695  44.88425704 -11.82419022  40.64259435]
5,100,10,5,5,"(4, 1)",2,[ 36.17814097  25.45706137  40.04234289 -26.36815658  23.34646187],"(4, 0)",[-27.77514892 -25.09361849 -11.91483833  20.20048969  20.22685938],"(4, 2)",[22.91824194 24.95233135 23.47280481 23.47319235 22.8497511 ],"(3, 1)",[ 23.36789825  26.3338913   24.55872023 -25.03258207  24.10663476],"(5, 1)",[ 40.05625485  40.65138499  44.92695226 -11.79960835  40.63837099]
5,100,11,0,1,"(6, 3)",1,[31.41159698 35.044474   21.55597903 23.69933166 27.03124983],"(6, 2)",[23.62998383 24.20041763 23.44682562 25.49635631 24.14792243],"(6, 4)",[25.09495774 30.32990522 23.02763827 26.93531904 22.97055555],"(5, 3)",[35.02638964 39.55772666 35.58181226 35.58285276 30.64127574],"(7, 3)",[19.54808811 21.45233058 20.91921451 23.19748194 23.26833527]
5,100,11,0,2,"(6, 3)",1,[31.42881503 35.00698368 21.61190931 23.86057846 26.96521266],"(6, 2)",[23.78352531 24.41734065 23.4903186  25.52432679 24.35901265],"(6, 4)",[25.25822145 30.1321941  22.92153201 26.969734   22.84165291],"(5, 3)",[34.98688996 39.34935455 35.60402619 35.60518231 30.47816135],"(7, 3)",[19.82536384 21.60785547 20.97102818 23.21327007 23.18897312]
5,100,11,0,3,"(6, 3)",1,[31.45247918 34.9640397  21.66164618 24.01400871 26.90262749],"(6, 2)",[23.92839411 24.63263337 23.6386501  25.76811176 24.56782448],"(6, 4)",[25.45041503 30.02997806 22.81807395 27.01876232 22.71103734],"(5, 3)",[34.94171333 39.36155743 35.62742026 35.62870483 30.41438611],"(7, 3)",[20.1210401  21.76825302 21.0152823  23.33081839 23.11523074]
5,100,11,0,4,"(6, 3)",1,[31.47223687 35.02595784 21.81760619 24.27018839 26.95666439],"(6, 2)",[24.17506106 24.84643801 23.77151533 26.00883321 24.77442814],"(6, 4)",[25.343095   29.91188984 22.81722951 27.0857031  22.67798655],"(5, 3)",[35.00115077 39.37555411 35.65193625 35.65336355 30.3390099 ],"(7, 3)",[20.10582165 21.93605824 21.15050716 23.4294801  23.14740373]
5,100,11,0,5,"(6, 3)",1,[31.48697588 35.09430083 22.08203677 24.52972443 27.13046241],"(6, 2)",[24.42402739 25.05889067 23.99870326 26.24669906 24.9788797 ],"(6, 4)",[25.33760753 29.88682338 22.91872562 27.16272764 22.74144078],"(5, 3)",[35.06673742 39.37986416 35.67872128 35.68030717 30.36140122],"(7, 3)",[20.18005396 22.10253905 21.37481471 23.61866411 23.28558586]
5,100,11,2,1,"(8, 8)",3,[ 26.31633964  24.14742716 -33.56501676  28.90457752 -32.72649318],"(8, 7)",[ 28.76691649  26.99172267 -21.70542194  31.88722223  29.03268181],"(8, 9)",[-33.27926918 -26.33283318 -60.14774775  14.72208882  14.66644752],"(7, 8)",[ 22.55729548  22.50296981  24.04788627  27.1731596  -26.05965741],"(9, 8)",[-33.62094583  14.37969065  14.33418744 -21.67965417 -59.93059119]
