k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
6,100,2,3,5,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,100,2,3,6,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,100,2,5,1,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,100,2,5,2,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,100,2,5,3,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,100,2,5,4,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,100,2,5,5,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,100,2,5,6,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,100,3,0,1,"(2, 3)",0,"[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]","(2, 4)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(3, 3)",[44.20049136 50.         43.76242686 37.62848204 36.30559261]
6,100,3,0,2,"(2, 3)",0,"[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]","(2, 4)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(3, 3)",[44.38943485 50.         43.56936318 37.76229665 36.30381167]
6,100,3,0,3,"(2, 3)",0,"[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]","(2, 4)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(3, 3)",[44.59937206 50.         43.35484798 38.08876819 36.38644246]
6,100,3,0,4,"(2, 3)",0,"[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]","(2, 4)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(3, 3)",[44.61041339 50.         43.11649775 38.40665858 36.54880835]
6,100,3,0,5,"(2, 3)",0,"[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]","(2, 4)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(3, 3)",[44.62268155 50.         42.85166417 38.71456793 37.05223728]
6,100,3,0,6,"(2, 3)",0,"[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]","(2, 4)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(3, 3)",[44.74742394 50.         42.55740463 39.010914   37.58774549]
6,100,3,2,1,"(8, 8)",3,[ 33.13661611  31.98344132 -15.59860294  34.47882944 -15.02452597],"(8, 7)",[ 34.51257667  33.21883756 -13.33039923  36.5741555   34.49341851],"(8, 9)",[-14.68906261 -17.2184779  -52.04126779  33.68511677  28.5058875 ],"(7, 8)",[ 30.56528325  29.61827142  32.31960067  32.73918453 -17.80905506],"(9, 8)",[-15.48594716  33.00210136  28.58164087 -12.73061912 -48.08608926]
6,100,3,2,2,"(8, 8)",3,[ 33.38131925  32.1881218  -15.29850313  34.66767138 -14.73309819],"(8, 7)",[ 34.7051683   33.31328152 -13.04774256  36.60973892  34.68388146],"(8, 9)",[-14.36036112 -16.91945467 -51.90380262  34.05539374  28.30069455],"(7, 8)",[ 31.05683505  29.67624586  32.6727433   32.7803337  -17.57565152],"(9, 8)",[-15.17333005  33.36894609  28.45732332 -12.38132022 -47.50915981]
6,100,3,2,3,"(8, 8)",3,[ 33.63277469  32.38835352 -15.00397599  34.86128454 -14.44857075],"(8, 7)",[ 34.90294779  33.53188378 -12.76882521  36.76331882  34.87929575],"(8, 9)",[-14.03441845 -16.60231255 -51.77045022  34.4275314   28.03342118],"(7, 8)",[ 31.57581269  29.74056259  33.03793296  32.93971953 -17.33142016],"(9, 8)",[-14.86489478  33.73763426  28.28027563 -12.02835594 -46.88751377]
6,100,3,2,4,"(8, 8)",3,[ 33.89125951  32.68320282 -14.71583625  35.0593803  -14.17190774],"(8, 7)",[ 35.1056728   33.87751436 -12.49617012  36.92465548  35.07939275],"(8, 9)",[-13.71173852 -16.27435578 -51.64176499  34.80153909  27.69697219],"(7, 8)",[ 31.78037967  29.90448499  33.40495775  33.21955409 -17.08447534],"(9, 8)",[-14.56130157  34.10817514  28.04444332 -11.67342649 -46.21628004]
6,100,3,2,5,"(8, 8)",3,[ 34.14538842  33.08298807 -14.43499018  35.37273609 -13.90418136],"(8, 7)",[ 35.4241722   34.24285097 -12.24445534  37.09387185  35.28386103],"(8, 9)",[-13.39288223 -15.94471489 -51.51836341  35.17742623  27.283463  ],"(7, 8)",[ 32.07985124  30.18226114  33.77382689  33.51178401 -16.84484773],"(9, 8)",[-14.26328498  34.48057803  27.74309823 -11.33029575 -45.4900468 ]
6,100,3,2,6,"(8, 8)",3,[ 34.39423751  33.48806206 -14.16244572  35.69025966 -13.64658397],"(8, 7)",[ 35.74741089  34.61624704 -12.01846513  37.38423575  35.48039848],"(8, 9)",[-13.07847383 -15.6129339  -51.40093096  35.55520224  26.78413198],"(7, 8)",[ 32.37346558  30.47918577  34.14454963  33.8039504  -16.6130815 ],"(9, 8)",[-13.97166217  34.85485229  27.36876363 -11.00273225 -44.7028014 ]
6,100,3,3,1,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,100,3,3,2,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,100,3,3,3,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,100,3,3,4,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,100,3,3,5,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,100,3,3,6,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,100,3,5,1,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,100,3,5,2,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,100,3,5,3,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,100,3,5,4,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,100,3,5,5,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,100,3,5,6,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,100,4,2,1,"(8, 8)",3,[ 31.93045786  30.7299392  -17.15950156  33.30609507 -16.98086081],"(8, 7)",[ 32.69053726  31.49845049 -15.63160148  35.43575945  32.91077777],"(8, 9)",[-17.37229285 -19.31071506 -53.0526856   30.7887791   28.50358122],"(7, 8)",[ 29.13253104  28.58304675  30.80404793  31.84764215 -19.20875369],"(9, 8)",[-17.09297945  31.19520833  28.58497061 -14.60776728 -50.50896283]
6,100,4,2,2,"(8, 8)",3,[ 32.16534859  30.88886181 -16.8411489   33.49099088 -16.59954273],"(8, 7)",[ 32.80703775  31.50636261 -15.39302814  35.41266615  33.05174943],"(8, 9)",[-17.03446723 -19.07282037 -52.91329883  31.14450161  28.60539285],"(7, 8)",[ 29.5584083   28.68981688  31.08231596  31.89435334 -18.95952996],"(9, 8)",[-16.76723544  31.55297319  28.65270906 -14.25543459 -50.08694019]
6,100,4,2,3,"(8, 8)",3,[ 32.40558669  31.04878453 -16.52537756  33.68758497 -16.21359316],"(8, 7)",[ 32.92763706  31.62106484 -15.15369575  35.49646738  33.19953892],"(8, 9)",[-16.6968426  -18.81554422 -52.77723693  31.50201167  28.68077971],"(7, 8)",[ 30.01494729  28.81042682  31.37484469  32.05216566 -18.68966598],"(9, 8)",[-16.4432515   31.91253587  28.69002017 -13.88970292 -49.63683845]
6,100,4,2,4,"(8, 8)",3,[ 32.65033817  31.32098101 -16.21266509  33.89770873 -15.8226871 ],"(8, 7)",[ 33.05332216  31.7304898  -14.91550338  35.57523281  33.35543534],"(8, 9)",[-16.35963092 -18.54749206 -52.64496388  31.86131826  28.72661609],"(7, 8)",[ 30.17227297  28.92603449  31.68327008  32.20949071 -18.40762735],"(9, 8)",[-16.1214139   32.2739054   28.6933324  -13.5110669  -49.15563223]
6,100,4,2,5,"(8, 8)",3,[ 32.89844329  31.59531972 -15.90354302  34.12357064 -15.42646444],"(8, 7)",[ 33.18536334  31.94349532 -14.68085592  35.64731737  33.52104465],"(8, 9)",[-16.02306868 -18.26647917 -52.51699568  32.22243041  28.739428  ],"(7, 8)",[ 30.31897745  29.26045494  31.99786313  32.47571855 -18.11107394],"(9, 8)",[-15.80215282  32.63709085  28.65867641 -13.12037093 -48.63996051]
6,100,4,2,6,"(8, 8)",3,[ 33.13661611  31.98344132 -15.59860294  34.47882944 -15.02452597],"(8, 7)",[ 33.43637688  32.14782538 -14.46449133  35.71183313  33.69824501],"(8, 9)",[-15.68741957 -17.98172754 -52.39390611  32.58535719  28.71535452],"(7, 8)",[ 30.56528325  29.61827142  32.31960067  32.73918453 -17.80905506],"(9, 8)",[-15.48594716  33.00210136  28.58164087 -12.73061912 -48.08608926]
6,100,4,3,1,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,100,4,3,2,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,100,4,3,3,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,100,4,3,4,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,100,4,3,5,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,100,4,3,6,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,100,4,5,1,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,100,4,5,2,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,100,4,5,3,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,100,4,5,4,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,100,4,5,5,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,100,4,5,6,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,100,5,2,1,"(8, 8)",3,[ 29.72585885  28.53435226 -19.90037033  31.4920983  -19.73888711],"(8, 7)",[ 31.35597987  29.9683622  -17.51523897  34.35484516  31.67152765],"(8, 9)",[-19.05844283 -20.50629602 -53.85417029  29.03666855  27.68728206],"(7, 8)",[ 27.47605721  26.94410669  29.02334166  30.38273317 -20.71504244],"(9, 8)",[-19.39739572  28.74044359  27.45413368 -16.80086116 -52.79810523]
6,100,5,2,2,"(8, 8)",3,[ 29.91644062  28.60595389 -19.62614251  31.59012939 -19.47814202],"(8, 7)",[ 31.43888669  29.95004838 -17.31968046  34.32612476  31.78949533],"(8, 9)",[-18.72209282 -20.28268432 -53.69292246  29.38358648  27.88426815],"(7, 8)",[ 27.87451495  27.03291787  29.26038656  30.41046058 -20.51462479],"(9, 8)",[-19.06728184  29.08587296  27.65663972 -16.52592732 -52.51951684]
6,100,5,2,3,"(8, 8)",3,[ 30.11760604  28.67036494 -19.35809015  31.69047556 -19.2252284 ],"(8, 7)",[ 31.52242813  30.04238296 -17.1218015   34.40738293  31.91199328],"(8, 9)",[-18.38517373 -20.04479796 -53.53201315  29.73224772  28.06633847],"(7, 8)",[ 28.30209945  27.13301777  29.50862346  30.55395207 -20.30250959],"(9, 8)",[-18.73713385  29.43303815  27.84500122 -16.23985358 -52.22822913]
6,100,5,2,4,"(8, 8)",3,[ 30.33024535  28.83731476 -19.09708356  31.79352875 -18.98120133],"(8, 7)",[ 31.60680937  30.1345547  -16.9226096   34.48736515  32.03965954],"(8, 9)",[-18.04780725 -19.80229352 -53.37157171  30.08266103  28.23165074],"(7, 8)",[ 28.42813088  27.22419985  29.76871311  30.70296481 -20.08863978],"(9, 8)",[-18.40713211  29.78194789  28.01746241 -15.94266746 -51.92292279]
6,100,5,2,5,"(8, 8)",3,[ 30.55529319  28.9947853  -18.84409066  31.899805   -18.74723408],"(8, 7)",[ 31.69233903  30.33693827 -16.7233875   34.56530788  32.17328366],"(8, 9)",[-17.71012955 -19.55412298 -53.2117423   30.4348352   28.37815711],"(7, 8)",[ 28.54013655  27.52931818  30.02967237  30.96850507 -19.87228549],"(9, 8)",[-18.07747794  30.13261094  28.17207152 -15.63456291 -51.6021324 ]
6,100,5,2,6,"(8, 8)",3,[ 30.78200351  29.25211649 -18.60018788  32.12094774 -18.52463122],"(8, 7)",[ 31.89042999  30.53910609 -16.537466    34.64160037  32.31370181],"(8, 9)",[-17.37229285 -19.31071506 -53.0526856   30.7887791   28.50358122],"(7, 8)",[ 28.74695121  27.851899    30.29087989  31.24084698 -19.66422896],"(9, 8)",[-17.74839597  30.48503612  28.30665899 -15.32766089 -51.26423015]
6,100,5,3,1,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,100,5,3,2,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,100,5,3,3,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,100,5,3,4,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,100,5,3,5,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,100,5,3,6,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,100,5,5,1,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,100,5,5,2,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,100,5,5,3,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,100,5,5,4,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,100,5,5,5,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,100,5,5,6,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,100,6,2,1,"(8, 8)",3,[ 28.70093323  27.29369717 -21.95677539  30.78613749 -21.57238862],"(8, 7)",[ 30.71379858  29.09454364 -18.69876666  33.73372636  30.99303958],"(8, 9)",[-21.3891626  -22.37293488 -54.90885874  26.65632887  25.97422748],"(7, 8)",[ 25.70587346  25.31889826  27.14400267  28.94899431 -22.65159   ],"(9, 8)",[-22.02086933  26.03846597  25.43278064 -18.568967   -54.52366926]
6,100,6,2,2,"(8, 8)",3,[ 28.85360008  27.38375351 -21.62439507  30.87045421 -21.26284525],"(8, 7)",[ 30.79007764  29.09139527 -18.51258237  33.71293376  31.10034541],"(8, 9)",[-21.05926079 -22.13920261 -54.75716975  26.9912853   26.23339487],"(7, 8)",[ 26.06394939  25.36394218  27.3285374   28.92967379 -22.44881941],"(9, 8)",[-21.69561056  26.37031756  25.69733386 -18.36836052 -54.32918144]
6,100,6,2,3,"(8, 8)",3,[ 29.01439325  27.47449517 -21.2902884   30.9541701  -20.95444235],"(8, 7)",[ 30.8648628   29.19766804 -18.31823457  33.80738014  31.20960478],"(8, 9)",[-20.72823739 -21.88301553 -54.60634052  27.32792492  26.48582444],"(7, 8)",[ 26.45249059  25.41166368  27.52425504  29.01797751 -22.2270342 ],"(9, 8)",[-21.36941672  26.70383674  25.95607707 -18.15798807 -54.13079795]
6,100,6,2,4,"(8, 8)",3,[ 29.18433926  27.67746248 -20.95444048  31.03671488 -20.64748521],"(8, 7)",[ 30.93748454  29.30259228 -18.11510223  33.906597    31.32053118],"(8, 9)",[-20.39614637 -21.61305104 -54.4565556   27.66625621  26.730589  ],"(7, 8)",[ 26.54190184  25.44025853  27.73275123  29.10293613 -21.995294  ],"(9, 8)",[-21.04236084  27.0390319   26.20818782 -17.93705057 -53.92817497]
6,100,6,2,5,"(8, 8)",3,[ 29.36464695  27.88270653 -20.61683563  31.11744215 -20.34231393],"(8, 7)",[ 31.00718622  29.51685712 -17.90247265  34.01070466  31.4327936 ],"(8, 9)",[-20.06304855 -21.32727014 -54.30802048  28.00628764  26.96665742],"(7, 8)",[ 26.62097248  25.66999074  27.94413847  29.29501695 -21.75198454],"(9, 8)",[-20.71452492  27.37591146  26.45275137 -17.70463747 -53.72093089]
6,100,6,2,6,"(8, 8)",3,[ 29.5450223   28.20189315 -20.27745733  31.30659876 -20.0393073 ],"(8, 7)",[ 31.18409218  29.73072794 -17.69124164  34.121087    31.54587815],"(8, 9)",[-19.72901243 -21.03511106 -54.16096394  28.34802778  27.19288309],"(7, 8)",[ 26.79996643  25.90122269  28.15903975  29.48423887 -21.50701595],"(9, 8)",[-20.38600098  27.71448388  26.68875045 -17.47142477 -53.50864217]
6,100,6,3,1,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,100,6,3,2,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,100,6,3,3,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,100,6,3,4,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,100,6,3,5,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,100,6,3,6,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,100,6,5,1,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,100,6,5,2,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,100,6,5,3,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,100,6,5,4,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,100,6,5,5,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,100,6,5,6,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,100,7,2,1,"(8, 8)",3,[ 27.59316757  25.68709854 -24.3758565   29.99575765 -23.88110524],"(8, 7)",[ 30.13291704  27.85482346 -19.75695848  33.26186617  30.3958066 ],"(8, 9)",[-23.66369666 -23.94176217 -56.0087823   24.35806177  23.99638596],"(7, 8)",[ 24.10400298  24.01583941  25.49984321  27.34672848 -24.30237249],"(9, 8)",[-24.26687751  23.76150238  23.43670454 -19.80854783 -55.82454737]
