k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
6,500,9,5,1,"(4, 1)",2,[ 35.50125388   9.93074353  39.60357607 -50.01412437   8.49180245],"(4, 0)",[-50.04521128 -40.58235647 -12.50658375  -2.04521334  -2.04521116],"(4, 2)",[ 8.56778146 12.00667608  9.29929973  9.29925256 10.64578099],"(3, 1)",[  9.13110723  13.18774241  10.38662131 -40.42089798  12.04333131],"(5, 1)",[ 39.64109095  40.38679297  44.76767408 -12.50198525  40.37995589]
6,500,9,5,2,"(4, 1)",2,[ 35.49639492   9.76710691  39.52103633 -49.81994271   8.41000341],"(4, 0)",[-49.85448371 -40.57558863 -12.51299752  -1.854486    -1.85448358],"(4, 2)",[ 8.49442453 11.81894092  9.30722261  9.30717019 10.34388707],"(3, 1)",[  9.32306658  13.05628747  10.38474889 -40.39619032  11.85966896],"(5, 1)",[ 39.56271953  40.39127733  44.57519343 -12.50788807  40.38368057]
6,500,9,5,3,"(4, 1)",2,[ 35.50076975   9.59958498  39.4284436  -49.62441882   8.32727447],"(4, 0)",[-49.66279771 -40.55134868 -12.51042625  -1.66280026  -1.66279757],"(4, 2)",[ 8.42107572 11.74164612  9.32418469  9.32412645 10.2512838 ],"(3, 1)",[  9.55065128  12.92084662  10.39696495 -40.35201722  11.78689949],"(5, 1)",[ 39.47475827  40.39537805  44.58354825 -12.50474908  40.38693721]
6,500,9,5,4,"(4, 1)",2,[ 35.50486536   9.53940596  39.43569402 -49.42750525   8.35459151],"(4, 0)",[-49.47014847 -40.51913288 -12.50841905  -1.4701513   -1.47014831],"(4, 2)",[ 8.45881512 11.66465381  9.35115842  9.35109371 10.14563221],"(3, 1)",[  9.48503518  12.78020645  10.42538371 -40.29765348  11.71493533],"(5, 1)",[ 39.48715476  40.39895452  44.59283139 -12.50211108  40.3895758 ]
6,500,9,5,5,"(4, 1)",2,[ 35.5086806    9.47622535  39.44266128 -49.22914979   8.38126016],"(4, 0)",[-49.27653114 -40.47785704 -12.50701808  -1.27653428  -1.27653096],"(4, 2)",[ 8.49706416 11.69955128  9.37744561  9.37737371 10.02543366],"(3, 1)",[  9.41581338  12.74529628  10.46064507 -40.23176881  11.75541964],"(5, 1)",[ 39.49983988  40.40183961  44.60314599 -12.50000923  40.39141882]
6,500,9,5,6,"(4, 1)",2,[ 35.5122303    9.52135143  39.44919294 -49.02929492   8.40700934],"(4, 0)",[-49.08194086 -40.43807893 -12.50625514  -1.08194436  -1.08194067],"(4, 2)",[ 8.53568046 11.73633424  9.40277096  9.40269107  9.88901854],"(3, 1)",[  9.45422701  12.70535856  10.50404001 -40.16464756  11.7984102 ],"(5, 1)",[ 39.51272472  40.40383553  44.61460666 -12.49846753  40.39225687]
6,500,10,0,1,"(6, 3)",1,[27.81664706 32.04695121  9.3402068   4.83014715 19.51241845],"(6, 2)",[5.17559743 6.31139576 5.25905807 4.21722082 6.30300063],"(6, 4)",[18.54167915 25.59173333 14.13516169 21.65655794 13.71500449],"(5, 3)",[31.96870237 38.5112045  34.22089685 34.22090255 25.48995475],"(7, 3)",[ 8.39406809 10.86838718  5.21730413  5.08786723 14.10590226]
6,500,10,0,2,"(6, 3)",1,[27.77318922 31.79765013  9.03365993  4.89828455 19.13198649],"(6, 2)",[5.2821182  6.54411634 5.01309734 4.2130919  6.53478842],"(6, 4)",[18.49783171 25.19611166 13.82106692 21.62547482 13.31168694],"(5, 3)",[31.71070697 38.20069573 34.21314528 34.21315162 25.08302434],"(7, 3)",[ 8.42683914 10.84274924  4.93632231  4.82288529 13.78855644]
6,500,10,0,3,"(6, 3)",1,[27.75303077 31.53117395  8.7256365   4.94930438 18.74091468],"(6, 2)",[5.37578622 6.77800637 4.88478136 4.44106798 6.76764201],"(6, 4)",[18.4807427  24.89645561 13.51598676 21.62256837 13.01385496],"(5, 3)",[31.43457044 38.10098496 34.21505746 34.21506449 24.77080304],"(7, 3)",[ 8.49583562 10.84684685  4.6516629   4.67343465 13.47986401]
6,500,10,0,4,"(6, 3)",1,[27.7489474  31.35766436  8.51667036  5.09229174 18.56174399],"(6, 2)",[5.56616045 7.01307173 4.76576453 4.68508502 7.00155578],"(6, 4)",[18.27266401 24.58257983 13.30995929 21.65247032 12.81062934],"(5, 3)",[31.25032713 37.99237925 34.22864603 34.22865385 24.44296586],"(7, 3)",[ 8.26133605 10.87357075  4.46269288  4.53093485 13.2698229 ]
6,500,10,0,5,"(6, 3)",1,[27.76344271 31.17735747  8.39557655  5.22622945 18.4850342 ],"(6, 2)",[5.75275023 7.24931832 4.75908233 4.94858308 7.23652282],"(6, 4)",[18.16383422 24.47592857 13.31461139 21.69695234 12.70144828],"(5, 3)",[31.05809389 37.87413295 34.256226   34.25623469 24.32080193],"(7, 3)",[ 8.11187177 10.90324365  4.38148384  4.49816045 13.2700154 ]
6,500,10,0,6,"(6, 3)",1,[27.78877148 31.08998299  8.4830005   5.34998667 18.49889127],"(6, 2)",[5.93500976 7.48675208 4.85539122 5.23558215 7.47253486],"(6, 4)",[18.14200241 24.58981111 13.32193117 21.73435587 12.68691433],"(5, 3)",[30.95746789 37.85655564 34.28872579 34.28873545 24.41744819],"(7, 3)",[ 8.16777296 10.93596393  4.28702452  4.56547802 13.27238007]
6,500,10,1,1,"(3, 7)",0,"[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(3, 8)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]"
6,500,10,1,2,"(3, 7)",0,"[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(3, 8)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]"
6,500,10,1,3,"(3, 7)",0,"[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(3, 8)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]"
6,500,10,1,4,"(3, 7)",0,"[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(3, 8)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]"
6,500,10,1,5,"(3, 7)",0,"[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(3, 8)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]"
6,500,10,1,6,"(3, 7)",0,"[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(3, 8)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]"
6,500,10,2,1,"(5, 4)",0,"[0, 0, 0, 0, 0]","(5, 3)","[0, 0, 0, 0, 0]","(5, 5)","[0, 0, 0, 0, 0]","(4, 4)","[0, 0, 0, 0, 0]","(6, 4)","[0, 0, 0, 0, 0]"
6,500,10,2,2,"(5, 4)",0,"[0, 0, 0, 0, 0]","(5, 3)","[0, 0, 0, 0, 0]","(5, 5)","[0, 0, 0, 0, 0]","(4, 4)","[0, 0, 0, 0, 0]","(6, 4)","[0, 0, 0, 0, 0]"
6,500,10,2,3,"(5, 4)",0,"[0, 0, 0, 0, 0]","(5, 3)","[0, 0, 0, 0, 0]","(5, 5)","[0, 0, 0, 0, 0]","(4, 4)","[0, 0, 0, 0, 0]","(6, 4)","[0, 0, 0, 0, 0]"
6,500,10,2,4,"(5, 4)",0,"[0, 0, 0, 0, 0]","(5, 3)","[0, 0, 0, 0, 0]","(5, 5)","[0, 0, 0, 0, 0]","(4, 4)","[0, 0, 0, 0, 0]","(6, 4)","[0, 0, 0, 0, 0]"
6,500,10,2,5,"(5, 4)",0,"[0, 0, 0, 0, 0]","(5, 3)","[0, 0, 0, 0, 0]","(5, 5)","[0, 0, 0, 0, 0]","(4, 4)","[0, 0, 0, 0, 0]","(6, 4)","[0, 0, 0, 0, 0]"
6,500,10,2,6,"(5, 4)",0,"[0, 0, 0, 0, 0]","(5, 3)","[0, 0, 0, 0, 0]","(5, 5)","[0, 0, 0, 0, 0]","(4, 4)","[0, 0, 0, 0, 0]","(6, 4)","[0, 0, 0, 0, 0]"
6,500,10,3,1,"(5, 2)",1,[17.68610907 20.67558166  6.81948089  0.90874398 17.83410344],"(5, 1)",[  0.91329134   1.64148197   3.4906194  -48.26273671   1.61574347],"(5, 3)",[17.61818657 23.25714451 19.81763442 19.81763938 19.77166917],"(4, 2)",[20.66150652 25.0378464  21.64681098 21.64681285 23.43140826],"(6, 2)",[ 6.65222537  7.88336349 10.94816274  3.38607576  7.83756472]
6,500,10,3,2,"(5, 2)",1,[17.70213426 20.57040247  6.67937963  0.88274363 17.6145243 ],"(5, 1)",[  0.88779625   1.69689695   3.30815485 -48.15199367   1.66829862],"(5, 3)",[17.37461668 22.95822696 19.81844762 19.81845313 19.36556301],"(4, 2)",[20.55476343 24.8654677  21.64954616 21.64954825 23.15185335],"(6, 2)",[ 6.49354016  7.86147141 10.6109392   3.19199525  7.81058388]
6,500,10,3,3,"(5, 2)",1,[17.7315811  20.4601186   6.54755574  0.85005189 17.37949439],"(5, 1)",[  0.85566591   1.75466668   3.34417825 -48.0242848    1.72289076],"(5, 3)",[17.11293036 22.87346689 19.82829807 19.8283042  19.06767681],"(4, 2)",[20.44274188 24.803113   21.65916714 21.65916946 23.08860732],"(6, 2)",[ 6.34106744  7.86099105 10.385047    3.21511203  7.80444935]
6,500,10,3,4,"(5, 2)",1,[17.76480472 20.45533526  6.53597929  0.92017704 17.23914937],"(5, 1)",[  0.92641484   1.81419348   3.38834267 -47.88844343   1.7788869 ],"(5, 3)",[16.94296711 22.78168378 19.84893123 19.84893804 18.75655096],"(4, 2)",[20.43602779 24.74017756 21.6765003  21.67650288 23.0207287 ],"(6, 2)",[ 6.30654785  7.88424075 10.15973024  3.24493577  7.82141665]
6,500,10,3,5,"(5, 2)",1,[17.80282426 20.44487257  6.53612564  0.99257367 17.09364893],"(5, 1)",[  0.99950456   1.87481416   3.44063933 -47.7436563    1.83558462],"(5, 3)",[16.76455754 22.68279293 19.88229545 19.88230302 18.64216285],"(4, 2)",[20.42341983 24.78894673 21.69061151 21.69061438 22.9483984 ],"(6, 2)",[ 6.28120181  7.92308281 10.03648652  3.28129832  7.85327825]
6,500,10,3,6,"(5, 2)",1,[17.84686887 20.42781339  6.53970107  1.06654059 17.04255016],"(5, 1)",[  1.07424157   1.93569669   3.50196989 -47.58892918   1.89210831],"(5, 3)",[16.67689305 22.68793461 19.91882407 19.91883248 18.7355037 ],"(4, 2)",[20.40397701 24.84042655 21.70085666 21.70085984 22.9830518 ],"(6, 2)",[ 6.25645237  7.96965348 10.0041545   3.32492432  7.89209286]
6,500,10,5,1,"(4, 1)",2,[ 35.53627638   9.92336735  39.62494084 -52.04403324   8.14882993],"(4, 0)",[-52.08131179 -40.81967728 -12.53049411  -4.08131244  -4.08131176],"(4, 2)",[ 8.04309707 12.00339316  9.19758245  9.19757371 10.18874194],"(3, 1)",[  8.93882963  13.14683781  10.19756755 -40.79367221  12.01631689],"(5, 1)",[ 39.59628353  40.36811477  44.74017644 -12.52085123  40.36157546]
6,500,10,5,2,"(4, 1)",2,[ 35.53246264   9.76405576  39.548      -51.85939526   8.02973883],"(4, 0)",[-51.90081588 -40.82596364 -12.53489496  -3.9008166   -3.90081584],"(4, 2)",[ 7.91225788 11.81121028  9.19501942  9.1950097   9.88232362],"(3, 1)",[  9.11456941  13.00754906  10.17983376 -40.79706912  11.82556999],"(5, 1)",[ 39.51615854  40.3737488   44.54464049 -12.52418065  40.3664829 ]
6,500,10,5,3,"(4, 1)",2,[ 35.53730435   9.60234426  39.4619866  -51.67339004   7.90617581],"(4, 0)",[-51.71941295 -40.81539803 -12.52994651  -3.71941375  -3.7194129 ],"(4, 2)",[ 7.77564141 11.72821693  9.20093201  9.20092122  9.78972132],"(3, 1)",[  9.3251372   12.86258876  10.17543092 -40.78329301  11.74417216],"(5, 1)",[ 39.42660721  40.37948528  44.54960055 -12.51804172  40.37141206]
6,500,10,5,4,"(4, 1)",2,[ 35.54110502   9.54983776  39.47694554 -51.48596188   7.8888814 ],"(4, 0)",[-51.53709844 -40.79758178 -12.52518379  -3.53709933  -3.53709839],"(4, 2)",[ 7.74384318 11.64402681  9.21638829  9.2163763   9.68961828],"(3, 1)",[  9.24182991  12.71042397  10.18660072 -40.76190954  11.66175485],"(5, 1)",[ 39.4376351   40.3852774   44.55511172 -12.51195625  40.37630716]
6,500,10,5,5,"(4, 1)",2,[ 35.54364178   9.49664982  39.49292022 -51.29704938   7.86693051],"(4, 0)",[-51.35386779 -40.77157796 -12.52064095  -3.35386877  -3.35386773],"(4, 2)",[ 7.70577693 11.66993622  9.23082705  9.23081373  9.58170255],"(3, 1)",[  9.15441889  12.66160963  10.20416422 -40.73194214  11.68963403],"(5, 1)",[ 39.44924195  40.39106673  44.56123524 -12.50594368  40.38109979]
6,500,10,5,6,"(4, 1)",2,[ 35.54466264   9.55464395  39.50995166 -51.10658481   7.83983162],"(4, 0)",[-51.16971638 -40.74814676 -12.51634983  -3.16971747  -3.16971631],"(4, 2)",[ 7.6607721  11.6956005   9.24416112  9.24414631  9.57678981],"(3, 1)",[  9.17438736  12.60495015  10.22965995 -40.70410696  11.71748697],"(5, 1)",[ 39.46142026  40.39678112  44.56803916 -12.50001954  40.38570674]
6,500,11,0,1,"(6, 3)",1,[28.14196381 32.27519678  9.79438622  2.82537803 20.21872462],"(6, 2)",[2.208692   3.43125053 5.17910695 1.81918173 3.41759221],"(6, 4)",[19.06014746 25.75479407 14.7046161  21.74582478 14.26059784],"(5, 3)",[32.20397047 38.07203117 34.03527369 34.03527567 25.80559641],"(7, 3)",[ 8.61736912 11.04270019  5.61086915  5.15684187 14.60659955]
6,500,11,0,2,"(6, 3)",1,[28.10333086 32.09437935  9.48771807  2.84441928 19.89805558],"(6, 2)",[2.15921257 3.51761095 4.89895451 1.77447681 3.50243504],"(6, 4)",[19.05519207 25.37341682 14.37669628 21.70594464 13.86807323],"(5, 3)",[32.01523901 37.79216171 34.05002036 34.05002257 25.42986386],"(7, 3)",[ 8.62436574 10.98584471  5.34077618  4.87421553 14.26778899]
6,500,11,0,3,"(6, 3)",1,[28.08097902 31.89947096  9.18275974  2.88289968 19.57219185],"(6, 2)",[2.1215589  3.63089042 4.73483756 1.94886506 3.6140283 ],"(6, 4)",[19.08012128 25.08508331 14.04979021 21.69206859 13.46768746],"(5, 3)",[31.81153725 37.73532088 34.07240542 34.07240787 25.14780224],"(7, 3)",[ 8.66792382 10.95845601  5.07009681  4.70734981 13.92878212]
6,500,11,0,4,"(6, 3)",1,[28.06670479 31.799418    8.98013454  3.05330444 19.3417679 ],"(6, 2)",[2.20737023 3.77329415 4.57816515 2.12372302 3.75455845],"(6, 4)",[18.79502282 24.89053412 13.82538663 21.69718649 13.27086577],"(5, 3)",[31.70171388 37.68415539 34.10267851 34.10268123 24.96022182],"(7, 3)",[ 8.40809463 10.95313039  4.89849938  4.5476232  13.6909332 ]
6,500,11,0,5,"(6, 3)",1,[28.05036576 31.80395369  8.88161826  3.24768882 19.31861652],"(6, 2)",[2.30776192 3.93656628 4.53036313 2.29952234 3.91574884],"(6, 4)",[18.71112199 24.78961083 13.69337279 21.71352607 13.1674039 ],"(5, 3)",[31.69539356 37.64062817 34.14090981 34.14091284 24.86704162],"(7, 3)",[ 8.24601836 10.96272476  4.83706255  4.49642763 13.54398009]
6,500,11,0,6,"(6, 3)",1,[28.03241273 31.80204538  8.88927801  3.45707558 19.40355021],"(6, 2)",[2.41271236 4.11138387 4.59285054 2.47684638 4.08825338],"(6, 4)",[18.72855629 24.79390876 13.65302398 21.73122749 13.04534108],"(5, 3)",[31.68142301 37.70645102 34.17644107 34.17644444 24.87994297],"(7, 3)",[ 8.1830559  10.97939635  4.77623385  4.55514443 13.48703209]
6,500,11,1,1,"(3, 7)",0,"[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(3, 8)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(4, 7)",[43.18489699 50.         43.18025322 36.56950108 39.79849646]
6,500,11,1,2,"(3, 7)",0,"[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(3, 8)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(4, 7)",[43.26099665 50.         42.92250358 36.14341633 39.77527258]
6,500,11,1,3,"(3, 7)",0,"[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(3, 8)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(4, 7)",[43.01221851 50.         42.63611509 35.70419536 39.88795579]
6,500,11,1,4,"(3, 7)",0,"[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(3, 8)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(4, 7)",[42.73579834 50.         42.31790566 35.35356201 40.04357758]
6,500,11,1,5,"(3, 7)",0,"[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(3, 8)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(4, 7)",[42.42866482 50.         41.96433962 35.10427921 40.25028871]
6,500,11,1,6,"(3, 7)",0,"[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(3, 8)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(4, 7)",[42.19851647 50.         41.57148846 35.18134625 40.50579271]
6,500,11,2,1,"(5, 4)",0,"[0, 0, 0, 0, 0]","(5, 3)","[0, 0, 0, 0, 0]","(5, 5)","[0, 0, 0, 0, 0]","(4, 4)","[0, 0, 0, 0, 0]","(6, 4)","[0, 0, 0, 0, 0]"
6,500,11,2,2,"(5, 4)",0,"[0, 0, 0, 0, 0]","(5, 3)","[0, 0, 0, 0, 0]","(5, 5)","[0, 0, 0, 0, 0]","(4, 4)","[0, 0, 0, 0, 0]","(6, 4)","[0, 0, 0, 0, 0]"
6,500,11,2,3,"(5, 4)",0,"[0, 0, 0, 0, 0]","(5, 3)","[0, 0, 0, 0, 0]","(5, 5)","[0, 0, 0, 0, 0]","(4, 4)","[0, 0, 0, 0, 0]","(6, 4)","[0, 0, 0, 0, 0]"
6,500,11,2,4,"(5, 4)",0,"[0, 0, 0, 0, 0]","(5, 3)","[0, 0, 0, 0, 0]","(5, 5)","[0, 0, 0, 0, 0]","(4, 4)","[0, 0, 0, 0, 0]","(6, 4)","[0, 0, 0, 0, 0]"
6,500,11,2,5,"(5, 4)",0,"[0, 0, 0, 0, 0]","(5, 3)","[0, 0, 0, 0, 0]","(5, 5)","[0, 0, 0, 0, 0]","(4, 4)","[0, 0, 0, 0, 0]","(6, 4)","[0, 0, 0, 0, 0]"
6,500,11,2,6,"(5, 4)",0,"[0, 0, 0, 0, 0]","(5, 3)","[0, 0, 0, 0, 0]","(5, 5)","[0, 0, 0, 0, 0]","(4, 4)","[0, 0, 0, 0, 0]","(6, 4)","[0, 0, 0, 0, 0]"
6,500,11,3,1,"(5, 2)",1,[17.17009617 19.95847789  7.07325694  0.54009047 17.43915864],"(5, 1)",[  0.55842657   1.29165958   3.48312335 -49.1968912    1.2765801 ],"(5, 3)",[17.37423121 22.1701167  19.22018001 19.22018141 19.63619425],"(4, 2)",[19.77391748 24.30450021 20.98656765 20.98656793 21.91600349],"(6, 2)",[ 7.01463871  8.25682687 11.48051252  3.43239091  8.23911361]
6,500,11,3,2,"(5, 2)",1,[17.2043965  19.85409817  6.90212138  0.47789295 17.28649901],"(5, 1)",[  0.49826639   1.31296973   3.26301914 -49.14924836   1.29621476],"(5, 3)",[17.21435742 21.90852135 19.26541164 19.2654132  19.24894679],"(4, 2)",[19.64903105 24.10304774 20.99642013 20.99642044 21.62617334],"(6, 2)",[ 6.83699001  8.21719908 11.17208103  3.20664975  8.19751768]
6,500,11,3,3,"(5, 2)",1,[17.2536141  19.74888215  6.73213304  0.40912735 17.12091358],"(5, 1)",[  0.43176451   1.33699045   3.25977191 -49.08806964   1.31837381],"(5, 3)",[17.04075625 21.87028207 19.31970539 19.31970712 18.96946635],"(4, 2)",[19.52102979 24.00109721 21.01812877 21.01812912 21.55656206],"(6, 2)",[ 6.65976485  8.19333048 10.98106996  3.19713926  8.17146226]
6,500,11,3,4,"(5, 2)",1,[17.30762748 19.75525648  6.67371471  0.4434276  17.05170101],"(5, 1)",[  0.46858      1.36327549   3.26360535 -49.02262092   1.34259033],"(5, 3)",[16.96263731 21.83560706 19.3836919  19.38369383 18.78728821],"(4, 2)",[19.5020872  23.88580331 21.05441939 21.05441978 21.48702927],"(6, 2)",[ 6.59330562  8.18615631 10.79778732  3.19401352  8.16185829]
6,500,11,3,5,"(5, 2)",1,[17.36668476 19.76432839  6.61662979  0.48030381 17.08902208],"(5, 1)",[  0.50825092   1.3912459    3.27530713 -48.95257825   1.3682624 ],"(5, 3)",[16.99006242 21.80611716 19.45790086 19.457903   18.70375154],"(4, 2)",[19.48302919 23.86695719 21.09673162 21.09673205 21.41880851],"(6, 2)",[ 6.52728635  8.18600935 10.72366215  3.19798287  8.15901154]
6,500,11,3,6,"(5, 2)",1,[17.43085814 19.77802563  6.5493536   0.51898918 17.12235344],"(5, 1)",[  0.55004153   1.42003595   3.29698466 -48.8774872    1.39449873],"(5, 3)",[17.01239826 21.88319985 19.53221875 19.53222112 18.72056674],"(4, 2)",[19.46547097 23.83268754 21.14736256 21.14736304 21.4528569 ],"(6, 2)",[ 6.45008311  8.18199755 10.76012159  3.21106881  8.15199999]
6,500,11,5,1,"(4, 1)",2,[ 35.55425051   9.80132904  39.64677484 -54.76895315   7.59246967],"(4, 0)",[-54.51551698 -41.01597704 -12.50772602  -6.51551713  -6.51551697],"(4, 2)",[ 7.67423186 11.64662749  8.84836414  8.84836214  9.65369974],"(3, 1)",[  8.9079759   13.17992635  10.16959043 -40.99914755  11.6332133 ],"(5, 1)",[ 39.66542145  40.39586392  44.78374435 -12.50975427  40.38916397]
6,500,11,5,2,"(4, 1)",2,[ 35.55041249   9.62500519  39.56715018 -54.628849     7.45308063],"(4, 0)",[-54.34725325 -41.02779081 -12.51444467  -6.34725341  -6.34725324],"(4, 2)",[ 7.54392751 11.41786423  8.84851893  8.84851671  9.36816429],"(3, 1)",[  9.07683504  13.04025646  10.14529563 -41.00909138  11.40295958],"(5, 1)",[ 39.58786863  40.39947138  44.59304928 -12.51669827  40.39202698]
6,500,11,5,3,"(4, 1)",2,[ 35.55560192   9.44455391  39.47758701 -54.49102813   7.31136924],"(4, 0)",[-54.17814397 -41.02121022 -12.51201087  -6.17814415  -6.17814396],"(4, 2)",[ 7.41231023 11.29314011  8.86185624  8.86185378  9.29939216],"(3, 1)",[  9.27992041  12.89375446  10.13376551 -41.00043308  11.27657938],"(5, 1)",[ 39.50060752  40.40238835  44.60338808 -12.51451487  40.3941168 ]
6,500,11,5,4,"(4, 1)",2,[ 35.56027186   9.37149732  39.48797092 -54.35583397   7.27890052],"(4, 0)",[-54.00818489 -41.00545431 -12.5099082   -6.0081851   -6.00818488],"(4, 2)",[ 7.39105716 11.16167135  8.89055274  8.89055     9.22613335],"(3, 1)",[  9.18857121  12.7390139   10.13728799 -40.9823686   11.14327054],"(5, 1)",[ 39.51354926  40.40441685  44.61487565 -12.51269043  40.39522623]
6,500,11,5,5,"(4, 1)",2,[ 35.56438505   9.29583827  39.49816128 -54.2236485    7.24571007],"(4, 0)",[-53.83737175 -40.97914749 -12.50809808  -5.83737198  -5.83737174],"(4, 2)",[ 7.37032856 11.13433113  8.92532365  8.9253206   9.14806591],"(3, 1)",[  9.09258703  12.6867672   10.14671678 -40.9534967   11.11388579],"(5, 1)",[ 39.52658166  40.40532343  44.62763961 -12.51118945  40.39511163]
6,500,11,5,6,"(4, 1)",2,[ 35.5679181    9.32929335  39.5079869  -54.09489664   7.21242269],"(4, 0)",[-53.66570026 -40.95254458 -12.50651346  -5.66570051  -5.66570024],"(4, 2)",[ 7.35088768 11.10031208  8.96754889  8.9675455   9.1641551 ],"(3, 1)",[  9.10345865  12.62604473  10.16360282 -40.9240437   11.07759504],"(5, 1)",[ 39.5395651   40.40483373  44.64182179 -12.50994831  40.39348729]
6,500,12,0,1,"(6, 3)",1,[27.96333391 31.86962597 10.33764987  1.73901107 20.36898495],"(6, 2)",[ 1.79296456  2.99583937  5.70743604 -0.04383382  2.98456498],"(6, 4)",[19.40506504 25.90719867 15.11992645 21.92591814 14.93789535],"(5, 3)",[31.91770342 37.76884972 33.73409949 33.73409986 25.95040402],"(7, 3)",[ 9.38276664 11.40879987  6.27840899  5.66956428 15.05838389]
6,500,12,0,2,"(6, 3)",1,[27.94883097 31.6777477  10.04320563  1.5834323  20.04539143],"(6, 2)",[ 1.64338063  2.9799082   5.40970519 -0.12112238  2.9673811 ],"(6, 4)",[19.41881375 25.55929119 14.79222065 21.88642831 14.58337244],"(5, 3)",[31.73116709 37.47003199 33.74938495 33.74938536 25.60729714],"(7, 3)",[ 9.42666871 11.34448341  5.99760241  5.36762544 14.72384004]
6,500,12,0,3,"(6, 3)",1,[27.95437119 31.47259896  9.75160768  1.43030797 19.71256056],"(6, 2)",[1.49691721 2.98194784 5.22268564 0.02956577 2.96802884],"(6, 4)",[19.46080758 25.30617815 14.46291233 21.8692682  14.22353493],"(5, 3)",[31.53195384 37.39377512 33.77441813 33.77441858 25.35951809],"(7, 3)",[ 9.5110111  11.30858299  5.71156789  5.17593037 14.38693387]
6,500,12,0,4,"(6, 3)",1,[27.97206907 31.36325295  9.56397809  1.39090172 19.48224701],"(6, 2)",[1.46491199 3.00383492 5.0368044  0.19913324 2.98836936],"(6, 4)",[19.20252148 25.03724475 14.23207738 21.87858883 13.95796491],"(5, 3)",[31.42920281 37.32285585 33.80971869 33.80971919 25.09651135],"(7, 3)",[ 9.29664855 11.29395066  5.51915599  4.98485411 14.14765687]
6,500,12,0,5,"(6, 3)",1,[28.0050889  31.23672692  9.48144901  1.35602214 19.34403993],"(6, 2)",[1.43825578 3.03705903 4.95243989 0.36358723 3.01987508],"(6, 4)",[19.03323378 24.97485343 14.10089506 21.89553084 13.89839501],"(5, 3)",[31.31000455 37.37051285 33.84391108 33.84391164 25.04070521],"(7, 3)",[ 9.18441619 11.29252964  5.43060107  4.89471734 14.0070945 ]
6,500,12,0,6,"(6, 3)",1,[28.04553797 31.20110242  9.51810394  1.31556633 19.4077917 ],"(6, 2)",[1.40693704 3.07227398 4.96855207 0.5212325  3.0531807 ],"(6, 4)",[19.06245154 25.02134102 13.94796462 21.90944827 13.82402927],"(5, 3)",[31.28252201 37.42878676 33.87575148 33.87575211 25.09450967],"(7, 3)",[ 9.18806747 11.30819353  5.3341414   4.9044159  13.84374176]
6,500,12,2,1,"(5, 4)",0,"[0, 0, 0, 0, 0]","(5, 3)","[0, 0, 0, 0, 0]","(5, 5)","[0, 0, 0, 0, 0]","(4, 4)","[0, 0, 0, 0, 0]","(6, 4)","[0, 0, 0, 0, 0]"
6,500,12,2,2,"(5, 4)",0,"[0, 0, 0, 0, 0]","(5, 3)","[0, 0, 0, 0, 0]","(5, 5)","[0, 0, 0, 0, 0]","(4, 4)","[0, 0, 0, 0, 0]","(6, 4)","[0, 0, 0, 0, 0]"
