k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
3,100,12,1,1,"(10, 10)",4,[40.14996856 38.52119832 41.02829212 39.966883   42.99191432],"(10, 9)",[38.4309482  34.13682741 39.05287947 36.49814713 40.40788704],"(10, 11)","[0, 0, 0, 0, 0]","(9, 10)","[0, 0, 0, 0, 0]","(11, 10)","[0, 0, 0, 0, 0]"
3,100,12,1,2,"(10, 10)",4,[40.29826889 38.47545961 41.16014353 40.09484049 42.96343745],"(10, 9)",[38.65104831 35.17128898 39.08924837 36.74087087 40.47373387],"(10, 11)","[0, 0, 0, 0, 0]","(9, 10)","[0, 0, 0, 0, 0]","(11, 10)","[0, 0, 0, 0, 0]"
3,100,12,1,3,"(10, 10)",4,[41.34919837 39.60334745 41.31005761 40.12316681 44.04200382],"(10, 9)",[38.78261463 36.32169778 39.10613741 36.96962945 41.54415945],"(10, 11)","[0, 0, 0, 0, 0]","(9, 10)","[0, 0, 0, 0, 0]","(11, 10)","[0, 0, 0, 0, 0]"
3,100,12,6,1,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,100,12,6,2,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,100,12,6,3,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,100,13,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,100,13,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,100,13,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,100,13,1,1,"(10, 10)",4,[39.43003764 36.98569043 39.04989168 37.24009578 40.66799279],"(10, 9)",[36.16497676 32.80949103 37.45041166 34.52937142 38.02560312],"(10, 11)",[40.67713878 41.79156249 41.76402583 41.0681212  45.20648261],"(9, 10)",[36.46045592 37.86674243 38.89634467 33.55697539 40.60328711],"(11, 10)",[38.70550366 39.222192   39.22111438 37.47183382 41.19266073]
3,100,13,1,2,"(10, 10)",4,[39.6367481  36.93688666 39.15175517 37.43379454 41.65225637],"(10, 9)",[36.35032896 32.72970531 37.56822241 34.74583801 38.41769158],"(10, 11)",[41.66241858 41.76759478 41.82760833 41.09684349 45.06275846],"(9, 10)",[36.46440387 37.77713204 39.17094693 33.5602435  40.4472888 ],"(11, 10)",[38.88021292 39.45431108 39.24449239 37.59202481 41.19275822]
3,100,13,1,3,"(10, 10)",4,[39.76158873 38.00703087 40.27323579 38.71853139 42.64545516],"(10, 9)",[37.51468075 33.64615017 37.57832563 34.8752013  38.81175033],"(10, 11)",[42.65674651 42.84131063 42.87215693 41.02832974 46.01417606],"(9, 10)",[37.48204999 38.78893554 39.37820895 34.56897037 41.37430398],"(11, 10)",[39.97152219 39.60940903 39.26656123 37.60477274 42.16676792]
3,100,13,6,1,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)",[39.27459035 39.12988739 41.43642143 32.19514593 46.76945906],"(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)",[46.00429075 50.         41.45641316 44.07461464 43.70593318]
3,100,13,6,2,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)",[38.96176877 39.11407179 41.3638033  31.89838648 46.41051006],"(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)",[46.06032305 50.         41.42472455 43.91623849 43.76945955]
3,100,13,6,3,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)",[38.65628819 39.10024349 41.32521545 31.62679646 46.01167785],"(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)",[46.12258117 50.         42.51832225 43.74026498 44.95165926]
3,100,14,1,1,"(10, 10)",4,[37.78658202 35.31881304 36.61712337 34.50760298 38.96104123],"(10, 9)",[34.69466463 31.77924433 36.66144113 33.68693951 36.86106124],"(10, 11)",[38.94663247 40.22288707 39.78686232 40.88750368 44.39717092],"(9, 10)",[35.04730554 36.49743299 37.44408668 31.72756449 39.35674083],"(11, 10)",[36.22073531 37.21089339 37.73071636 34.96463392 38.90883444]
3,100,14,1,2,"(10, 10)",4,[38.00086507 35.21777874 36.69278034 34.521233   39.8505628 ],"(10, 9)",[34.84019038 31.7262583  36.89852233 33.95042559 37.24729773],"(10, 11)",[39.83455307 40.14988134 39.85580824 40.99107663 44.16352324],"(9, 10)",[35.02721485 36.30897593 37.690305   31.66883625 39.18749662],"(11, 10)",[36.36346027 37.46363592 37.67642639 35.01318098 38.8802217 ]
3,100,14,1,3,"(10, 10)",4,[38.14411815 36.23153392 37.78704551 35.60651429 40.74903928],"(10, 9)",[35.96091138 32.67396721 37.04438199 34.13455149 37.6354751 ],"(10, 11)",[40.73125068 41.16824488 40.92018903 41.01627686 45.01502582],"(9, 10)",[36.01979626 37.21396967 37.86767421 32.61016493 40.09892853],"(11, 10)",[37.42113433 37.64355171 37.61782812 34.94955827 39.83620399]
3,100,15,1,1,"(10, 10)",4,[36.53427447 34.1349698  34.72401154 32.66745484 37.74981562],"(10, 9)",[32.8694186  30.50243414 34.89655388 32.05793031 34.95865414],"(10, 11)",[37.49688198 39.20507234 38.3847531  40.62177709 43.9050376 ],"(9, 10)",[33.99732846 35.74844951 36.62375657 30.58699204 38.50257308],"(11, 10)",[34.36900008 35.65258962 37.08338763 33.43953865 37.18789421]
3,100,15,1,2,"(10, 10)",4,[36.74537695 33.99375971 34.78030595 32.67844269 38.5624759 ],"(10, 9)",[33.01395797 30.37645415 35.02398731 32.25086452 35.33533079],"(10, 11)",[38.28143853 39.10251325 38.40075033 40.7535442  43.61670844],"(9, 10)",[33.951936   35.530763   36.87018945 30.47040736 38.32195851],"(11, 10)",[34.49695989 35.92317049 37.00743066 33.4050815  37.07090712]
3,100,15,1,3,"(10, 10)",4,[36.89343372 34.96415037 35.8549194  33.7618024  39.38196421],"(10, 9)",[34.13459716 31.3125726  35.14688286 32.41291439 35.71390029],"(10, 11)",[39.06970046 40.08859223 39.48685085 40.81648455 44.40745383],"(9, 10)",[34.91767959 36.4042118  37.04907231 31.41696505 39.22130919],"(11, 10)",[35.54009045 36.12476889 36.92578208 33.34809863 38.00924729]
3,100,16,1,1,"(10, 10)",4,[35.24479242 32.99994971 32.8186716  30.49742812 37.22235404],"(10, 9)",[31.07635064 29.61334952 33.60355721 30.80068497 33.12002333],"(10, 11)",[36.50146028 38.07791895 36.89155786 40.26170396 43.58964517],"(9, 10)",[32.92182134 35.21112994 35.49617192 29.60023535 37.47749564],"(11, 10)",[32.37987973 33.59268373 36.04589573 31.90241874 35.45040408]
3,100,16,1,2,"(10, 10)",4,[35.37057734 32.8416686  32.78234095 30.44558164 38.01339796],"(10, 9)",[31.19993999 29.39603059 33.64636472 30.88716126 33.47068742],"(10, 11)",[37.21240489 37.95606299 36.84831849 40.39045343 43.26627241],"(9, 10)",[32.86597041 34.93173274 35.72635994 29.38145929 37.28892598],"(11, 10)",[32.40590554 33.75346554 35.94278682 31.75621086 35.24703652]
3,100,16,1,3,"(10, 10)",4,[35.42593825 33.79303438 33.83264021 31.47865821 38.81297813],"(10, 9)",[32.31683415 30.26769936 33.68118832 30.98699947 33.83988686],"(10, 11)",[37.92298583 38.93008081 37.91567337 40.45415087 44.01808046],"(9, 10)",[33.82003639 35.73441103 35.88713587 30.25150902 38.18881746],"(11, 10)",[33.41437864 33.91166753 35.84010355 31.58101737 36.13647118]
3,100,17,1,1,"(10, 10)",4,[34.6217998  32.15632289 31.78783262 29.27197123 36.22696731],"(10, 9)",[29.36327354 29.00998405 32.4317066  29.82319231 31.17750197],"(10, 11)",[35.76099409 37.17456449 35.75409031 39.93808997 43.3827162 ],"(9, 10)",[32.00716041 34.70188658 34.75009183 29.02132274 36.79828894],"(11, 10)",[31.34082536 32.73090576 35.75978887 31.4153042  34.75874482]
3,100,17,1,2,"(10, 10)",4,[34.79254444 31.98104596 31.668491   29.21562764 36.93168215],"(10, 9)",[29.42818576 28.73875403 32.39901428 29.82736212 31.44399512],"(10, 11)",[36.41393413 36.97999476 35.606071   40.05515178 43.03635133],"(9, 10)",[31.92642098 34.42999832 34.97412256 28.75135258 36.56191082],"(11, 10)",[31.28292738 32.82746115 35.64411285 31.26967827 34.50013157]
3,100,17,1,3,"(10, 10)",4,[34.90770095 32.91918037 32.65941346 30.26872198 37.63803773],"(10, 9)",[30.50489767 29.55196491 32.35555634 29.83881564 31.74468586],"(10, 11)",[37.06276215 37.87278641 36.56012351 40.10855953 43.76261259],"(9, 10)",[32.85848595 35.24536255 35.13370992 29.5659633  37.4082487 ],"(11, 10)",[32.23100944 32.94715807 35.52651459 31.10073856 35.33130192]
3,100,18,1,1,"(10, 10)",4,[33.849166   31.35321697 31.01868108 27.88550066 36.29517521],"(10, 9)",[28.01337882 28.64810904 31.65008242 29.20834246 29.72335186],"(10, 11)",[35.47532595 36.41555487 34.95439037 39.65185929 43.32025509],"(9, 10)",[31.19873877 34.26712925 34.05227607 28.60401703 36.19329335],"(11, 10)",[30.72775546 32.27650117 35.57683652 31.1234438  34.37817669]
3,100,18,1,2,"(10, 10)",4,[33.92528949 31.15388536 30.83096756 27.76394961 37.01479439],"(10, 9)",[28.01714756 28.35173039 31.55732644 29.15150065 29.91711761],"(10, 11)",[36.10385077 36.19137992 34.67575008 39.74444337 42.9669501 ],"(9, 10)",[31.09335402 33.97021031 34.26395102 28.30273926 35.94442267],"(11, 10)",[30.61882798 32.33965655 35.4822134  30.97217242 34.03551266]
3,100,18,1,3,"(10, 10)",4,[33.93347742 32.06635846 31.7430695  28.75134627 37.73852432],"(10, 9)",[29.03267733 29.13865371 31.44987338 29.09610864 30.14375516],"(10, 11)",[36.72636473 37.05505741 35.51389071 39.77146762 43.68550011],"(9, 10)",[31.99910142 34.75901985 34.41087586 29.08421913 36.78066046],"(11, 10)",[31.50735885 32.4193906  35.39163173 30.79970224 34.8025158 ]
3,100,19,1,1,"(10, 10)",4,[33.54019945 30.70351489 30.64598152 26.99792233 36.39628309],"(10, 9)",[27.01025385 28.4309671  31.14361319 28.86226308 28.67783823],"(10, 11)",[36.38125265 35.85970628 35.03519161 39.54751979 43.56864838],"(9, 10)",[30.50278043 33.92617255 33.30727568 28.36161261 35.7434356 ],"(11, 10)",[30.272844   31.99736286 35.41262075 30.96439281 34.49512631]
3,100,19,1,2,"(10, 10)",4,[33.57321008 30.48389971 30.43477702 26.83513727 37.09800393],"(10, 9)",[26.95995007 28.11123161 31.01367147 28.77080102 28.8128216 ],"(10, 11)",[37.08130345 35.5818754  34.68973866 39.59937804 43.24294265],"(9, 10)",[30.37197254 33.62042002 33.48807836 28.03417106 35.45268576],"(11, 10)",[30.13129089 32.04742295 35.31244424 30.81453771 34.0896661 ]
3,100,19,1,3,"(10, 10)",4,[33.53593572 31.37877777 31.32133345 27.78088032 37.79860986],"(10, 9)",[27.91956121 28.8722687  30.86678929 28.67745555 28.97830735],"(10, 11)",[37.78005377 36.38564636 35.44471205 39.57791442 43.9921585 ],"(9, 10)",[31.25441425 34.40214332 33.60564294 28.78664587 36.24210232],"(11, 10)",[30.98412663 32.11316226 35.21659916 30.64552956 34.77796477]
3,100,20,1,1,"(10, 10)",4,[33.33655207 30.18713137 30.27995036 26.3611609  36.09099686],"(10, 9)",[26.29882136 28.24417717 30.8406266  28.67830677 27.95366847],"(10, 11)",[35.89952773 35.43983975 35.01623612 39.47917681 43.43004618],"(9, 10)",[29.97862555 33.59113617 32.6476083  28.2129786  35.39785673],"(11, 10)",[29.99535359 31.72183362 35.19383773 30.74403008 34.79471314]
3,100,20,1,2,"(10, 10)",4,[33.3810245  29.94696931 30.05224465 26.16232921 36.77505282],"(10, 9)",[26.20417418 27.92073498 30.68489058 28.56418511 28.04289318],"(10, 11)",[36.56230934 35.1504267  34.63807073 39.53969721 43.0889402 ],"(9, 10)",[29.82640728 33.29512562 32.79194367 27.8860699  35.1037789 ],"(11, 10)",[29.84713714 31.76544828 35.08347548 30.57756112 34.39193408]
3,100,20,1,3,"(10, 10)",4,[33.35836662 30.81908802 30.91090276 27.07095768 37.45783731],"(10, 9)",[27.11745208 28.6795379  30.5101821  28.44546091 28.1604732 ],"(10, 11)",[37.22145566 35.94435814 35.35171846 39.5296644  43.82104467],"(9, 10)",[30.68513021 34.09264461 32.86905954 28.64102116 35.89252725],"(11, 10)",[30.68300553 31.81446235 34.97732777 30.39092713 35.07823329]
3,100,21,1,1,"(10, 10)",4,[33.05508536 29.69473651 29.86431061 25.75522116 35.23138269],"(10, 9)",[25.81069345 28.19225482 30.56652801 28.53435181 27.3716623 ],"(10, 11)",[35.57187895 35.09805128 35.06850975 39.39562593 43.34820297],"(9, 10)",[29.74796863 33.44741824 32.03990693 28.28694564 35.19796616],"(11, 10)",[29.56502646 31.6336304  35.28145681 30.89783153 34.71857475]
3,100,21,1,2,"(10, 10)",4,[33.16808944 29.421408   29.58004368 25.52065439 35.82952486],"(10, 9)",[25.69340137 27.86385468 30.38560225 28.40489768 27.4278112 ],"(10, 11)",[36.20785404 34.78866044 34.68374047 39.4564618  42.9980033 ],"(9, 10)",[29.59166591 33.14904515 32.13826402 27.96906671 34.89967698],"(11, 10)",[29.35861685 31.65706567 35.18180316 30.75371727 34.2949238 ]
3,100,21,1,3,"(10, 10)",4,[33.23154157 30.25700471 30.38526263 26.39247326 36.41791612],"(10, 9)",[26.58441435 28.61723248 30.18345742 28.26925293 27.51153639],"(10, 11)",[36.83828187 35.56195102 35.3876362  39.44784605 43.72000367],"(9, 10)",[30.44618016 33.9453612  32.16462251 28.73413474 35.68530273],"(11, 10)",[30.13923282 31.69306484 35.08744539 30.5924741  34.95561768]
3,100,22,1,1,"(10, 10)",4,[32.64167616 29.37747147 29.79662315 25.5035015  35.19347849],"(10, 9)",[25.45261235 28.06815474 30.47944923 28.48247319 27.06076348],"(10, 11)",[35.83245719 34.93196206 35.27468829 39.37134352 43.42909905],"(9, 10)",[29.35359695 33.2019714  31.75018593 28.13313234 34.9583178 ],"(11, 10)",[29.38210283 31.54931388 35.22451072 30.87274582 34.80053229]
3,100,22,1,2,"(10, 10)",4,[32.71419293 29.09597105 29.51053256 25.25072885 35.77792127],"(10, 9)",[25.30529646 27.73469617 30.29311088 28.35153564 27.09213105],"(10, 11)",[36.48789761 34.61384768 34.90873965 39.41999353 43.08788784],"(9, 10)",[29.18055492 32.88026052 31.84343157 27.80689351 34.64313183],"(11, 10)",[29.16106555 31.56907782 35.12782991 30.73010709 34.38189966]
3,100,22,1,3,"(10, 10)",4,[32.73437715 29.92408052 30.31229349 26.10290887 36.35003679],"(10, 9)",[26.16353954 28.48342233 30.08537759 28.21475102 27.14891131],"(10, 11)",[37.13889938 35.38113133 35.63241379 39.39678374 43.81987537],"(9, 10)",[30.01806259 33.65095134 31.86570332 28.56364159 35.41366928],"(11, 10)",[29.9239968  31.59956599 35.03765071 30.57092893 35.04703602]
3,100,23,1,1,"(10, 10)",4,[32.39137308 29.13414618 29.73748563 25.32226888 35.18804312],"(10, 9)",[25.18291678 27.92580171 30.49994978 28.50037741 26.91745716],"(10, 11)",[35.76760751 34.84442261 35.34873294 39.3583168  43.41087933],"(9, 10)",[29.20809566 33.11948088 31.51928143 28.10026693 34.95520326],"(11, 10)",[29.52166546 31.48341027 35.03553019 30.62937953 35.08697798]
3,100,23,1,2,"(10, 10)",4,[32.43649032 28.8284252  29.46675518 25.04668183 35.77401885],"(10, 9)",[25.00295728 27.5811779  30.3184761  28.37359225 26.93022437],"(10, 11)",[36.41797929 34.49336828 34.98455407 39.40765628 43.0676437 ],"(9, 10)",[29.0217024  32.79140738 31.58968658 27.77502814 34.61645789],"(11, 10)",[29.33806611 31.51778255 34.92006282 30.46228693 34.69371523]
3,100,23,1,3,"(10, 10)",4,[32.42602577 29.63188934 30.22789436 25.8729156  36.34807508],"(10, 9)",[25.82433276 28.31801129 30.11639784 28.24167796 26.96574064],"(10, 11)",[37.06358668 35.2287579  35.70894649 39.38545    43.79738189],"(9, 10)",[29.84664179 33.55522251 31.58884644 28.53340044 35.36552414],"(11, 10)",[30.08490649 31.50681366 34.80914023 30.27618765 35.38579222]
3,100,24,1,1,"(10, 10)",4,[32.49918807 29.14827389 29.95755729 25.54548395 35.82553489],"(10, 9)",[24.85051608 27.69525865 30.69734407 28.63474657 26.91442485],"(10, 11)",[35.48800808 34.86637504 35.30914742 39.31828601 43.33688514],"(9, 10)",[28.82160339 32.88210246 31.39187237 27.89185922 34.85750263],"(11, 10)",[29.49449802 31.4628887  34.98280936 30.58396971 35.14178717]
3,100,24,1,2,"(10, 10)",4,[32.48060116 28.85963117 29.71770383 25.27142811 36.49102138],"(10, 9)",[24.6103527  27.3240362  30.53893319 28.52253132 26.90358466],"(10, 11)",[36.11599158 34.47939339 34.94578955 39.37185595 42.98542793],"(9, 10)",[28.60777505 32.53855091 31.46362947 27.54248128 34.46953516],"(11, 10)",[29.31430464 31.5014054  34.85919832 30.41296169 34.75983372]
3,100,24,1,3,"(10, 10)",4,[32.38992709 29.68777453 30.49837474 26.09664857 37.15438714],"(10, 9)",[25.36212033 28.03120387 30.36257263 28.40677421 26.91015584],"(10, 11)",[36.73768737 35.17552294 35.67152875 39.35531444 43.70603103],"(9, 10)",[29.4079344  33.2863537  31.46999487 28.27392063 35.16456935],"(11, 10)",[30.05015342 31.48026538 34.73897324 30.22260429 35.46491117]
3,100,25,1,1,"(10, 10)",4,[32.49722335 28.98343266 29.83980736 25.3747459  35.52815206],"(10, 9)",[24.9812682  27.7751875  30.527982   28.53833269 26.85274692],"(10, 11)",[35.55351584 35.09204817 35.349723   39.29908257 43.36187307],"(9, 10)",[28.93389317 32.92331544 31.39494795 27.92383732 35.17530844],"(11, 10)",[29.34235948 31.44382061 34.99241484 30.64984801 35.08414535]
3,100,25,1,2,"(10, 10)",4,[32.51360571 28.64186431 29.58448507 25.10149129 36.15766532],"(10, 9)",[24.77540496 27.41732702 30.35161832 28.41166841 26.85482576],"(10, 11)",[36.1858473  34.70490734 34.99223372 39.34758811 43.0131923 ],"(9, 10)",[28.69793154 32.57892552 31.43243685 27.58249348 34.79741876],"(11, 10)",[29.14287632 31.47783313 34.88179787 30.487025   34.69714745]
3,100,25,1,3,"(10, 10)",4,[32.46603985 29.41015572 30.35757712 25.92969834 36.78073521],"(10, 9)",[25.56738019 28.13983921 30.15539773 28.27945224 26.87784775],"(10, 11)",[36.81204852 35.39956918 35.72435431 39.32509387 43.73688034],"(9, 10)",[29.47245263 33.32516556 31.39968076 28.3233575  35.50235964],"(11, 10)",[29.86690073 31.46129718 34.77719072 30.3058496  35.39648067]
3,100,26,1,1,"(10, 10)",4,[32.47137165 29.17246629 29.86973692 25.33895963 35.55488486],"(10, 9)",[24.91745425 27.7485012  30.51692337 28.53110984 26.80603595],"(10, 11)",[35.34631641 35.2115023  35.29868923 39.26803611 43.30794743],"(9, 10)",[29.12562855 32.9913121  31.53444653 27.95959443 35.42069472],"(11, 10)",[29.22974246 31.41851111 34.98001788 30.68981976 35.0498929 ]
3,100,26,1,2,"(10, 10)",4,[32.48107868 28.8251503  29.61860986 25.06292392 36.19369305],"(10, 9)",[24.70569573 27.38371868 30.34029572 28.40949959 26.80411984],"(10, 11)",[35.96195032 34.8184168  34.93391813 39.31941665 42.95327492],"(9, 10)",[28.88421948 32.63850042 31.5606839  27.61826671 35.05085282],"(11, 10)",[29.01861601 31.45058118 34.87355843 30.53240282 34.65747777]
3,100,26,1,3,"(10, 10)",4,[32.42493145 29.58611284 30.40034458 25.88806065 36.82779337],"(10, 9)",[25.49114044 28.09809876 30.14388778 28.28355466 26.82272278],"(10, 11)",[36.57030145 35.50646139 35.6576795  39.30081959 43.67030547],"(9, 10)",[29.65174526 33.37357549 31.5144835  28.3587077  35.76472363],"(11, 10)",[29.73368475 31.43586827 34.77412915 30.35734012 35.35052354]
3,100,27,1,1,"(10, 10)",4,[32.56894094 29.44593072 30.02748976 25.42082995 35.80809623],"(10, 9)",[24.77888811 27.66818297 30.60069857 28.56892626 26.80842558],"(10, 11)",[35.46847524 35.43058089 35.3484532  39.26263788 43.34649439],"(9, 10)",[29.19888927 33.00044056 31.6575929  27.94216698 35.54291566],"(11, 10)",[29.62972237 31.48660363 34.76991828 30.43215317 35.28151451]
3,100,27,1,2,"(10, 10)",4,[32.56026858 29.11635241 29.78931161 25.14400404 36.47051808],"(10, 9)",[24.54184644 27.28930032 30.43396126 28.45670479 26.79688806],"(10, 11)",[36.09316142 35.04585256 34.99131638 39.30889769 42.99610488],"(9, 10)",[28.95297302 32.65071669 31.68486594 27.593727   35.17066897],"(11, 10)",[29.45845896 31.52166036 34.6385028  30.24668859 34.91694006]
3,100,27,1,3,"(10, 10)",4,[32.48098333 29.89743731 30.55933555 25.96709635 37.13035346],"(10, 9)",[25.29803235 27.98743785 30.24860341 28.34177061 26.80363416],"(10, 11)",[36.71106829 35.74193431 35.72379417 39.28410859 43.71789431],"(9, 10)",[29.71590466 33.38943708 31.64023013 28.32568972 35.88061921],"(11, 10)",[30.1917215  31.48416749 34.51112129 30.04052267 35.64115381]
3,100,28,1,1,"(10, 10)",4,[32.69846767 29.64773137 30.08611823 25.42029583 35.88722954],"(10, 9)",[24.97958582 27.84190134 30.38727757 28.42727342 26.72241199],"(10, 11)",[35.01589498 35.4289386  35.22756325 39.21524509 43.22318497],"(9, 10)",[29.42348153 33.05440314 31.83117496 27.98526857 35.74395346],"(11, 10)",[29.45164846 31.47994825 34.83665295 30.54352064 35.17513966]
3,100,28,1,2,"(10, 10)",4,[32.69337954 29.31844566 29.86709465 25.16839873 36.57290619],"(10, 9)",[24.78983206 27.48923889 30.19723122 28.29356554 26.72630558],"(10, 11)",[35.60475668 35.03030218 34.85543845 39.27070125 42.85909441],"(9, 10)",[29.18039028 32.71207904 31.8556052  27.64853581 35.38031869],"(11, 10)",[29.27323934 31.52690578 34.71194365 30.37083463 34.79719001]
3,100,28,1,3,"(10, 10)",4,[32.61517973 30.09896603 30.65999319 26.02191898 37.26018717],"(10, 9)",[25.60128934 28.21727837 29.98601739 28.15412025 26.75292658],"(10, 11)",[36.18446549 35.70978999 35.57104443 39.25773723 43.56566046],"(9, 10)",[29.94557116 33.45916689 31.80692107 28.39427495 36.09869723],"(11, 10)",[30.00015397 31.50422779 34.59191279 30.17891007 35.50632395]
3,100,29,1,1,"(10, 10)",4,[32.52921664 29.32409019 29.6282038  24.9596569  34.7384041 ],"(10, 9)",[24.78336599 27.72842816 30.51341842 28.52436808 26.71896119],"(10, 11)",[34.36035969 35.34666922 35.05617888 39.13168592 43.04920184],"(9, 10)",[29.7360694  33.09221489 32.05203527 28.0530897  35.95503111],"(11, 10)",[29.47541435 31.4831051  34.7891148  30.52104136 35.20881747]
3,100,29,1,2,"(10, 10)",4,[32.63790771 28.93509528 29.35441714 24.64176627 35.3168389 ],"(10, 9)",[24.55699859 27.35765285 30.33755011 28.40050641 26.70765992],"(10, 11)",[34.89678957 34.92935229 34.66438448 39.19826315 42.66577983],"(9, 10)",[29.50396107 32.75502718 32.07725647 27.7183879  35.60530996],"(11, 10)",[29.2957622  31.52652969 34.66691126 30.34602004 34.83398291]
3,100,29,1,3,"(10, 10)",4,[32.69846767 29.64773137 30.08611823 25.42029583 35.88722954],"(10, 9)",[25.32610951 28.06495413 30.14210552 28.27189805 26.71573322],"(10, 11)",[35.42050806 35.5872206  35.35798605 39.19992315 43.35086647],"(9, 10)",[30.27980447 33.50791914 32.02791047 28.46577085 36.33828467],"(11, 10)",[30.02094607 31.49957662 34.55051548 30.15151656 35.54642876]
3,100,30,1,1,"(10, 10)",4,[32.2103404  29.61248498 29.85109658 25.10482561 35.08273274],"(10, 9)",[24.68953716 27.64909072 30.5959658  28.57874246 26.74985174],"(10, 11)",[34.85740901 35.64890347 35.21592993 39.10308739 43.20898638],"(9, 10)",[29.61988688 32.99898606 32.10695156 27.91614232 35.90692044],"(11, 10)",[29.79767303 31.56794529 34.6883843  30.34756753 35.35837876]
3,100,30,1,2,"(10, 10)",4,[32.24519469 29.26197485 29.58491762 24.79337676 35.68068612],"(10, 9)",[24.44305625 27.27398221 30.4293319  28.464267   26.73229468],"(10, 11)",[35.43032643 35.25760518 34.83825739 39.14774685 42.8433182 ],"(9, 10)",[29.38131029 32.64235046 32.1447155  27.57070621 35.5442907 ],"(11, 10)",[29.63666924 31.60363841 34.5438191  30.15333382 34.99653388]
3,100,30,1,3,"(10, 10)",4,[32.22164435 30.01895768 30.32359309 25.57798022 36.27068183],"(10, 9)",[25.18873522 27.97696635 30.24415324 28.34646062 26.73233346],"(10, 11)",[35.99250439 35.94370196 35.54712498 39.12297153 43.54813133],"(9, 10)",[30.15155262 33.37261572 32.11089173 28.30665968 36.26224142],"(11, 10)",[30.38109489 31.5666162  34.40132856 29.9374887  35.72298774]
3,100,31,1,1,"(10, 10)",4,[32.03202067 29.49311688 29.79639277 24.91225899 34.78462099],"(10, 9)",[24.99511266 27.90090435 30.31098279 28.38780953 26.65108557],"(10, 11)",[35.17534157 35.83193687 35.33744664 39.14166913 43.29390243],"(9, 10)",[29.40738366 32.87519265 32.0930468  27.76874955 35.81351612],"(11, 10)",[29.88561183 31.63640709 34.73419848 30.33062119 35.41674106]
3,100,31,1,2,"(10, 10)",4,[32.08307663 29.14072073 29.5179478  24.61282273 35.33949155],"(10, 9)",[24.81599348 27.55070308 30.11282669 28.25018662 26.65596337],"(10, 11)",[35.77362553 35.45697508 34.96705039 39.18065616 42.93766937],"(9, 10)",[29.15657271 32.50330515 32.14064286 27.40386442 35.43650758],"(11, 10)",[29.72819119 31.67351926 34.58660221 30.13464714 35.0551553 ]
3,100,31,1,3,"(10, 10)",4,[32.08269789 29.89731197 30.243043   25.41446897 35.88051087],"(10, 9)",[25.64021424 28.28102037 29.89263852 28.10644638 26.68462524],"(10, 11)",[36.36288196 36.16105697 35.68325402 39.14847155 43.65296596],"(9, 10)",[29.91492528 33.21645655 32.11944768 28.1178663  36.1383153 ],"(11, 10)",[30.47664678 31.63812241 34.43983323 29.91688347 35.78114837]
3,100,32,1,1,"(10, 10)",4,[31.80217578 29.35006677 29.58474428 24.62268775 34.27602241],"(10, 9)",[25.022926   27.97386844 30.18798157 28.31688099 26.51259538],"(10, 11)",[35.37288495 35.93643267 35.38287284 39.19075403 43.3390303 ],"(9, 10)",[29.65908168 33.01102919 32.17532913 27.86604413 36.00235955],"(11, 10)",[29.81055109 31.65437818 34.79782815 30.39429076 35.35783616]
