k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
3,200,9,3,3,"(9, 6)",2,[37.24650777 28.92333276 41.87359496 32.16077542 23.30680779],"(9, 5)",[31.90370929 32.51609731 36.54724341 34.65982355 32.51630128],"(9, 7)",[23.35029717 28.39593951 24.84718012 24.84274082 27.72035065],"(8, 6)",[28.73325173 32.41119098 28.75777912 32.52456632 28.23170546],"(10, 6)",[41.96909215 44.73600194 49.76972242 36.65962208 44.78446206]
3,200,9,4,1,"(11, 9)",1,[33.13824085 35.61162242 26.93757369 27.84751523 27.2233608 ],"(11, 8)",[27.67649742 32.12519966 27.37462614 29.03906243 29.55346117],"(11, 10)",[27.27465046 29.77176442 28.82183348 29.63069886 31.86780481],"(10, 9)",[35.0992576  42.85235892 39.05291611 32.88513803 39.17863248],"(12, 9)",[26.62044291 26.67361296 28.38530869 27.34487644 28.80272121]
3,200,9,4,2,"(11, 9)",1,[33.20974988 36.31016801 27.02189426 27.70204077 28.13134509],"(11, 8)",[27.62313209 31.74398464 27.19596496 28.62703484 29.70864737],"(11, 10)",[28.1883336  29.96290467 28.63038167 29.80616515 31.63316018],"(10, 9)",[35.74087375 42.44706547 39.13382765 32.58836061 39.27351251],"(12, 9)",[26.78063784 26.83971567 28.36026627 27.16290975 28.60914583]
3,200,9,4,3,"(11, 9)",1,[33.20291022 37.12769134 27.01990106 28.56470721 29.04916831],"(11, 8)",[28.4770309  32.56636081 27.02751765 29.30878323 29.7942701 ],"(11, 10)",[29.11248889 30.08423451 29.53920914 29.9100795  32.49572217],"(10, 9)",[36.49514217 43.10785052 39.15397984 33.50455633 39.30918524],"(12, 9)",[26.86294948 26.92859152 28.34000453 26.99078963 29.51561376]
3,200,9,5,1,"(10, 7)",1,[23.56299813 25.76703796 15.74805504 18.43999061 17.84906883],"(10, 6)",[18.70009825 22.51172744 15.74771917 25.75104259 22.56613857],"(10, 8)",[17.66374734 23.28802133 20.71241233 20.43443819 22.10883435],"(9, 7)",[26.73691189 32.14688409 28.91813309 28.92225694 23.35531981],"(11, 7)",[15.42543013 18.54720608 21.43127931 15.54515585 20.75887163]
3,200,9,5,2,"(10, 7)",1,[23.60799813 26.48210333 15.38067572 19.02714297 17.52700997],"(10, 6)",[19.31615145 22.55129499 15.2722079  25.42696782 22.61175181],"(10, 8)",[17.43220831 22.89220903 20.3962234  20.5107537  21.76683225],"(9, 7)",[27.55974103 31.92784173 28.98332014 28.9879022  22.96698512],"(11, 7)",[15.13331471 18.60195465 21.10996728 15.04713755 20.44784485]
3,200,9,5,3,"(10, 7)",1,[23.58391515 27.18394204 16.00292918 19.5864825  18.31944397],"(10, 6)",[19.90760304 22.50220698 16.10644135 26.30851277 22.56938122],"(10, 8)",[18.21410879 23.57379368 21.1754829  20.52360366 22.63975307],"(9, 7)",[28.38131726 32.80584728 28.96307183 28.968163   23.65687822],"(11, 7)",[15.72808361 18.58212799 21.87409957 15.85636318 21.23284006]
3,200,9,6,1,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,200,9,6,2,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,200,9,6,3,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,200,9,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,9,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,9,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,10,0,1,"(10, 10)",2,[22.42067959 21.78265882 24.0446584  21.01707744 21.66196419],"(10, 9)",[21.05675679 24.2766132  24.20668712 27.30511481 24.21751505],"(10, 11)",[21.35095901 19.06553107 25.40762606 22.85207581 22.25325811],"(9, 10)",[21.73201797 24.69033974 22.23349034 24.27146789 19.50040453],"(11, 10)",[23.97258158 27.0631681  29.86665165 27.09787054 25.35208788]
3,200,10,0,2,"(10, 10)",2,[22.5153454  21.72684316 24.80914452 21.73470138 21.5269796 ],"(10, 9)",[21.77878955 23.88894776 24.27871213 26.90364421 24.29074316],"(10, 11)",[21.29252939 18.91661847 25.13350062 22.96043695 22.03892812],"(9, 10)",[21.78168666 24.51052607 22.33887818 23.88323076 19.39981121],"(11, 10)",[24.72905916 27.16304419 29.64661403 27.20160245 25.07179153]
3,200,10,0,3,"(10, 10)",2,[22.54061979 21.5667888  25.5661851  22.55917697 21.27835384],"(10, 9)",[22.60816383 24.59810636 24.27474447 27.69939055 24.28811229],"(10, 11)",[21.12896473 19.86962768 26.06801194 22.98219535 22.93202563],"(9, 10)",[21.73883714 25.43929725 22.35793883 24.59175413 20.4065085 ],"(11, 10)",[25.47720136 27.18162917 30.52187297 27.22447168 25.99944629]
3,200,10,1,1,"(10, 13)",0,"[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(10, 14)","[0, 0, 0, 0, 0]","(9, 13)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]"
3,200,10,1,2,"(10, 13)",0,"[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(10, 14)","[0, 0, 0, 0, 0]","(9, 13)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]"
3,200,10,1,3,"(10, 13)",0,"[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(10, 14)","[0, 0, 0, 0, 0]","(9, 13)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]"
3,200,10,3,1,"(9, 6)",2,[37.59889525 29.14264542 41.16910583 31.23632189 22.29974004],"(9, 5)",[31.12193375 32.23763387 36.34465928 33.26925618 32.54216153],"(9, 7)",[22.56624986 28.30112606 25.06383939 25.06292538 27.4702559 ],"(8, 6)",[28.84481705 32.54733928 28.85579461 32.120648   28.11037873],"(10, 6)",[41.19317474 45.22548101 49.94146653 36.56941198 45.24335961]
3,200,10,3,2,"(9, 6)",2,[37.5976589  29.05697772 41.6947604  31.02437088 23.03790524],"(9, 5)",[31.00838406 32.19638007 35.94092733 33.07014032 32.58641492],"(9, 7)",[23.33402727 28.05921391 25.10912675 25.10811118 27.06595601],"(8, 6)",[28.83716842 32.54068919 28.8493657  32.06639577 27.84727244],"(10, 6)",[41.72150364 45.20184394 49.93496281 36.19065256 45.22170904]
3,200,10,3,3,"(9, 6)",2,[37.52282543 28.96255323 42.39069493 31.81750233 23.76807111],"(9, 5)",[31.79973919 32.15069266 36.72230299 33.96857885 32.55310682],"(9, 7)",[24.09709558 28.91201308 25.06942834 25.06829993 27.75702458],"(8, 6)",[28.82943179 32.53347168 28.84298433 32.00626566 28.67652255],"(10, 6)",[42.42040964 45.17634331 49.92773646 36.99977546 45.19841564]
3,200,10,4,1,"(11, 9)",1,[32.71313308 35.21661781 26.38124352 27.11852884 25.54517814],"(11, 8)",[26.93028661 31.77075086 27.73253222 28.97254572 28.71109779],"(11, 10)",[25.60585285 28.77031132 28.41215443 28.70958722 30.964366  ],"(10, 9)",[35.50576531 42.98708703 38.96927319 31.94540474 39.00477921],"(12, 9)",[25.77739743 25.78956103 27.91621346 27.77991058 28.44669394]
3,200,10,4,2,"(11, 9)",1,[32.78540354 35.85547254 26.44232215 26.93065953 26.3644113 ],"(11, 8)",[26.83261261 31.37826596 27.51288084 28.60081179 28.81129169],"(11, 10)",[26.43182765 28.94789262 28.20534472 28.8804214  30.70745226],"(10, 9)",[36.17674754 42.59676337 39.02508963 31.57232582 39.06454076],"(12, 9)",[25.88249316 25.89600827 27.84415229 27.56552347 28.24372196]
3,200,10,4,3,"(11, 9)",1,[32.78659603 36.604917   26.41513073 27.74724691 27.17359106],"(11, 8)",[27.63830588 32.19091907 27.2935769  29.33180242 28.8368382 ],"(11, 10)",[27.24849811 29.04412585 29.10161648 28.96915782 31.66504584],"(10, 9)",[36.96188922 43.27418152 39.01560265 32.40654114 39.05943724],"(12, 9)",[25.90420962 25.91922642 27.77206557 27.35206871 29.14425786]
3,200,10,5,1,"(10, 7)",1,[23.75563439 26.34225705 15.95053357 18.64244099 17.73304582],"(10, 6)",[18.43892663 22.5607889  15.76487205 25.60273335 22.60254236],"(10, 8)",[17.69930233 23.40271424 20.75789143 20.37658839 22.27418721],"(9, 7)",[26.77242853 32.17088745 28.95709549 28.95794455 23.40664593],"(11, 7)",[15.80076901 18.58279419 21.48721682 15.76757588 20.67672991]
3,200,10,5,2,"(10, 7)",1,[23.7548673  27.11846123 15.59927454 19.26886546 17.38545968],"(10, 6)",[19.0427384  22.62258536 15.24410923 25.26802182 22.66897809],"(10, 8)",[17.45907802 23.01191692 20.45061579 20.43384031 21.94385391],"(9, 7)",[27.59642954 31.95412574 29.02383727 29.02478068 23.01628547],"(11, 7)",[15.54398059 18.63511968 21.17038402 15.24711348 20.36043632]
3,200,10,5,3,"(10, 7)",1,[23.67278992 27.88796183 16.23893915 19.98412539 18.14888847],"(10, 6)",[19.73287309 22.59936971 15.91165555 26.13844859 22.6509172 ],"(10, 8)",[18.23068663 23.69957952 21.24037859 20.42486695 22.82894476],"(9, 7)",[28.41903772 32.83469039 29.00504632 29.00609454 23.70443346],"(11, 7)",[16.17750142 18.61210041 21.93925589 15.9149936  21.14017918]
3,200,10,6,1,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,200,10,6,2,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,200,10,6,3,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,200,10,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,10,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,10,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,11,0,1,"(10, 10)",2,[21.86185041 20.45436045 23.66059659 20.58423835 20.5876154 ],"(10, 9)",[20.52717194 23.73100537 24.06264645 27.15110897 24.07933531],"(10, 11)",[20.30648269 17.92704563 24.55489963 22.06077288 22.50769257],"(9, 10)",[20.27646991 24.25239614 21.75068468 23.65557611 18.05674403],"(11, 10)",[23.93908688 26.43467251 29.2585976  26.4394964  24.49149065]
3,200,11,0,2,"(10, 10)",2,[21.93201358 20.30062737 24.45303353 21.27140153 20.4312041 ],"(10, 9)",[21.20799441 23.29131849 24.13629942 26.73659966 24.1548426 ],"(10, 11)",[20.22994553 17.77598113 24.20559696 22.17915686 22.31863883],"(9, 10)",[20.21408233 24.03995598 21.85209873 23.2075082  17.92009046],"(11, 10)",[24.76246718 26.5353401  28.97754123 26.54069998 24.13514253]
3,200,11,0,3,"(10, 10)",2,[21.92603326 21.14652785 25.24824889 22.06352186 21.29019845],"(10, 9)",[21.99306951 23.94348412 24.13563063 27.51823005 24.15623417],"(10, 11)",[21.06657782 18.73227139 24.94763681 22.23236818 22.12846165],"(9, 10)",[21.0503667  24.93423474 21.87038493 23.85036158 18.89239287],"(11, 10)",[25.59206406 26.56192286 29.7853634  26.56787828 24.86935411]
3,200,11,1,1,"(10, 13)",0,"[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(10, 14)","[0, 0, 0, 0, 0]","(9, 13)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]"
3,200,11,1,2,"(10, 13)",0,"[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(10, 14)","[0, 0, 0, 0, 0]","(9, 13)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]"
3,200,11,1,3,"(10, 13)",0,"[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(10, 14)","[0, 0, 0, 0, 0]","(9, 13)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]"
3,200,11,3,1,"(9, 6)",2,[38.03320088 28.74189327 41.80426605 29.99411037 22.54795581],"(9, 5)",[29.9595956  30.79901137 36.41719056 32.90051122 32.646989  ],"(9, 7)",[22.69347698 28.38299157 25.22128445 25.22099763 27.38733813],"(8, 6)",[28.36278598 32.58854645 28.92303675 30.68221062 28.40132525],"(10, 6)",[42.20371615 45.41741056 49.98660942 36.55937798 45.42319675]
3,200,11,3,2,"(9, 6)",2,[38.00628548 28.60692713 42.39519945 30.7511578  23.30455721],"(9, 5)",[30.71280804 30.66202637 35.9796669  32.98049208 32.69880071],"(9, 7)",[23.4662474  28.14583496 25.27492237 25.27460367 26.98619559],"(8, 6)",[28.29680791 32.58588275 28.91930876 30.53224776 28.16620572],"(10, 6)",[42.83903289 45.40980445 49.98512158 36.13765293 45.41623355]
3,200,11,3,3,"(9, 6)",2,[37.90705405 28.45726297 43.05196661 31.51219951 24.05469556],"(9, 5)",[31.46958868 31.62822834 36.73871826 32.9892376  32.6762472 ],"(9, 7)",[24.23435132 29.00348641 25.24399018 25.24363607 27.68214604],"(8, 6)",[28.22379718 32.58305736 28.91546479 31.48402988 29.02612058],"(10, 6)",[43.54511487 45.40152773 49.98346842 36.91425829 45.40867117]
3,200,11,4,1,"(11, 9)",1,[32.49398737 35.25755074 25.58866495 26.67588958 24.87460817],"(11, 8)",[26.53092659 31.55350307 28.7411244  29.4204611  28.3556632 ],"(11, 10)",[24.72203316 27.79422877 27.73288635 27.76808903 30.1934303 ],"(10, 9)",[35.08041464 42.56967499 38.73759459 31.56769514 38.75287877],"(12, 9)",[25.39601359 25.40247782 28.17624508 28.45877433 27.80355884]
3,200,11,4,2,"(11, 9)",1,[32.53193998 35.94990931 25.55791366 26.46295502 25.71022531],"(11, 8)",[26.41299615 31.14979006 28.59311872 29.08189149 28.44048127],"(11, 10)",[25.54069752 27.95424819 27.46392613 27.92520404 29.84637256],"(10, 9)",[35.75309142 42.13297222 38.8166247  31.16555903 38.83360712],"(12, 9)",[25.4549677  25.46215018 28.14682398 28.27939642 27.54245112]
3,200,11,4,3,"(11, 9)",1,[32.48815222 36.76424199 25.51309285 27.25286585 26.55997522],"(11, 8)",[27.197356   31.95132373 28.45098612 29.84765557 28.45011725],"(11, 10)",[26.37161101 28.05333398 28.29306675 28.02106271 30.59208008],"(10, 9)",[36.54555546 42.75885802 38.83837021 31.9688448  38.85723956],"(12, 9)",[25.50981956 25.5178001  28.12362185 28.10240578 28.38031674]
3,200,11,5,1,"(10, 7)",1,[23.83318461 26.26598134 16.61947612 18.77399574 17.61734251],"(10, 6)",[18.69899449 22.30752056 16.56425634 25.12847938 22.31891011],"(10, 8)",[17.49741479 23.2077402  20.92854577 20.28568856 21.84827335],"(9, 7)",[26.64005493 32.13664075 28.93151299 28.93172881 23.23950426],"(11, 7)",[16.60787962 18.73117616 22.41793306 16.67733379 20.99528499]
3,200,11,5,2,"(10, 7)",1,[23.84953934 27.03788643 16.23308017 19.47094597 17.27663598],"(10, 6)",[19.38761125 22.39708466 16.10866823 24.73836175 22.40973971],"(10, 8)",[17.25449408 22.82494864 20.57780605 20.35257604 21.53355694],"(9, 7)",[27.45352376 31.91456369 28.99958827 28.99982807 22.86024204],"(11, 7)",[16.33130628 18.69052466 22.20741016 16.23430985 20.65196073]
3,200,11,5,3,"(10, 7)",1,[23.78692211 27.80325728 16.93848659 20.15998516 18.0463314 ],"(10, 6)",[20.06739103 22.41125037 16.73489512 25.54694023 22.42531155],"(10, 8)",[18.02172928 23.52566023 21.31241274 20.35293146 22.44296318],"(9, 7)",[28.26507653 32.78899875 28.98292599 28.98319243 23.56487512],"(11, 7)",[17.04762672 18.66898048 21.98360246 16.87449691 21.39480684]
3,200,11,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)",[44.54854364 44.85138477 49.99999994 38.9795877  40.90147335],"(11, 11)","[0, 0, 0, 0, 0]"
3,200,11,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)",[44.44282627 44.77931642 49.99999993 38.68689312 40.79660402],"(11, 11)","[0, 0, 0, 0, 0]"
3,200,11,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)",[45.32536253 44.69924048 49.99999993 39.37477768 40.57921468],"(11, 11)","[0, 0, 0, 0, 0]"
3,200,12,0,1,"(10, 10)",2,[21.20293226 18.74658137 23.03124777 20.15379457 18.75731713],"(10, 9)",[20.09230969 22.95132621 23.99415786 27.19032902 24.01852399],"(10, 11)",[18.67351218 20.13300903 23.92989864 21.42031322 21.43381737],"(9, 10)",[18.70191438 24.02817417 21.42810302 22.96556449 19.99699473],"(11, 10)",[23.22004687 26.04797469 29.09285899 26.06107084 23.86595997]
3,200,12,0,2,"(10, 10)",2,[21.27170297 19.53983264 23.77262722 20.78919492 19.5765614 ],"(10, 9)",[20.72087838 22.4947106  24.05626524 26.77388571 24.08333872],"(10, 11)",[19.4834448  20.10510795 23.56223017 21.53544595 21.17801592],"(9, 10)",[19.49020264 23.79717897 21.51930114 22.51053093 19.92918081],"(11, 10)",[23.98240401 26.12454603 28.79877122 26.1390973  23.4911872 ]
3,200,12,0,3,"(10, 10)",2,[21.27000625 20.32892963 24.51260364 21.52410739 20.39833302],"(10, 9)",[21.44820012 23.24689525 24.04307441 27.55261338 24.07315606],"(10, 11)",[20.29487012 19.98560696 24.40064937 21.5748714  22.03066293],"(9, 10)",[20.27378519 24.67153653 21.52833907 23.26447338 19.76153871],"(11, 10)",[24.74568895 26.12584675 29.5924626  26.14201484 24.32171274]
3,200,12,1,1,"(10, 13)",0,"[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(10, 14)","[0, 0, 0, 0, 0]","(9, 13)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]"
3,200,12,1,2,"(10, 13)",0,"[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(10, 14)","[0, 0, 0, 0, 0]","(9, 13)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]"
3,200,12,1,3,"(10, 13)",0,"[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(10, 14)","[0, 0, 0, 0, 0]","(9, 13)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]"
3,200,12,3,1,"(9, 6)",2,[38.91322759 27.39589232 42.74063971 30.94967474 22.53075508],"(9, 5)",[30.27160472 30.12270236 37.04055534 32.6889479  32.83828236],"(9, 7)",[22.56834593 27.92803838 24.99439259 24.99431158 26.86188768],"(8, 6)",[27.24536638 32.14583615 28.68343333 30.08730078 27.92957554],"(10, 6)",[42.20866531 45.45576538 49.99359533 37.20240399 45.45887093]
3,200,12,3,2,"(9, 6)",2,[38.87435782 27.16337531 43.43479529 30.63788979 23.33895515],"(9, 5)",[29.99558977 29.92441542 36.58498869 32.43100812 32.84745382],"(9, 7)",[23.38072275 27.63889947 25.07633016 25.07624015 26.40178881],"(8, 6)",[27.10723538 32.09320568 28.70508755 29.88508032 27.64060743],"(10, 6)",[42.84371262 45.45160159 49.9928837  36.76482052 45.45505219]
3,200,12,3,3,"(9, 6)",2,[38.74974707 28.02230069 44.20616272 31.34023123 24.15253531],"(9, 5)",[30.62656454 30.82405668 37.1755967  33.2647126  32.79530237],"(9, 7)",[24.19894376 28.43866702 25.08295199 25.08285198 27.03216802],"(8, 6)",[27.95992299 32.03478617 28.73531429 30.78035102 28.44056476],"(10, 6)",[43.54940421 45.44705862 49.992093   37.37540985 45.45089262]
3,200,12,4,1,"(11, 9)",1,[32.05885224 34.52238807 25.76288488 26.2501893  23.80910799],"(11, 8)",[26.07085982 31.04379923 29.43321414 29.64126005 28.04008928],"(11, 10)",[23.75715326 26.99968319 26.95085138 26.99056883 29.78062542],"(10, 9)",[34.5076328  42.29186475 38.44559628 31.06153169 38.45039262],"(12, 9)",[25.55111055 25.55258936 28.54715032 29.55222051 26.83146259]
3,200,12,4,2,"(11, 9)",1,[32.13124    35.16564459 25.63190262 26.04239661 24.57481366],"(11, 8)",[25.95425274 30.65297213 29.28011304 29.27166083 28.14228548],"(11, 10)",[24.51708619 27.11989722 26.69355784 27.10977015 29.38711257],"(10, 9)",[35.14924984 41.82429417 38.52476481 30.67267486 38.53009408],"(12, 9)",[25.50770892 25.50935205 28.52312522 29.41234234 26.56090363]
3,200,12,4,3,"(11, 9)",1,[32.13232825 35.91731133 25.50130649 26.83569786 25.34063187],"(11, 8)",[26.73776022 31.47651095 29.12388679 29.99668722 28.16890771],"(11, 10)",[25.27649023 27.16850249 27.54673805 27.15725019 30.19205243],"(10, 9)",[35.89909495 42.52699352 38.53855603 31.49840287 38.54447744],"(12, 9)",[25.4744246  25.47625029 28.50097357 29.27080824 27.39934449]
3,200,12,5,1,"(10, 7)",1,[23.79099274 26.02085843 17.52929323 19.68799895 17.2434515 ],"(10, 6)",[19.93929977 22.47481479 17.68296067 25.73551181 22.51935408],"(10, 8)",[17.14063968 22.68556905 21.35348818 19.82639235 21.00529625],"(9, 7)",[26.34146275 31.59153016 28.52184537 28.5218898  22.67865407],"(11, 7)",[17.31437646 19.32604574 23.16812558 17.46832728 21.22880441]
3,200,12,5,2,"(10, 7)",1,[23.82462055 26.82983414 17.15611044 20.41573755 16.92423707],"(10, 6)",[20.69496068 22.51219959 17.32201212 25.40879107 22.56168769],"(10, 8)",[16.92111282 22.22776986 21.03171901 19.90528246 20.61961813],"(9, 7)",[27.18606117 31.30534426 28.60870851 28.60875789 22.22008656],"(11, 7)",[17.02842513 19.26361323 23.03993513 17.08353058 20.8931815 ]
3,200,12,5,3,"(10, 7)",1,[23.7760496  27.64395697 17.86655445 21.14332611 17.72705119],"(10, 6)",[21.45357404 22.47272838 18.05767084 26.17625314 22.52771516],"(10, 8)",[17.72357981 22.84095785 21.79652416 19.92821273 21.45269001],"(9, 7)",[28.03976478 32.1081354  28.62048405 28.62053891 22.83242084],"(11, 7)",[17.72468189 19.20822422 22.9074887  17.79269135 21.64259358]
3,200,13,0,1,"(10, 10)",2,[20.62622613 19.26391626 22.15381535 20.12878134 17.67975589],"(10, 9)",[20.22039582 22.95101518 23.95463126 27.1429177  23.98055725],"(10, 11)",[17.9009904  17.96221066 23.39147517 20.73821721 21.0063184 ],"(9, 10)",[19.52157841 25.28986152 21.53618609 22.9838369  17.97386567],"(11, 10)",[22.50329281 25.48964693 28.44263614 25.48022189 23.36009608]
3,200,13,0,2,"(10, 10)",2,[20.72578662 18.86110042 22.87387552 20.76641913 18.4383453 ],"(10, 9)",[20.868213   22.45105563 24.01736349 26.72635914 24.04617014],"(10, 11)",[18.68416142 17.79722268 23.00258025 20.83663565 20.71964736],"(9, 10)",[19.2585028  25.14658827 21.49695578 22.48752421 17.81017269],"(11, 10)",[23.2621838  25.58035506 28.07713036 25.56988279 22.9677146 ]
3,200,13,0,3,"(10, 10)",2,[20.74818907 19.53995641 23.70964691 21.50377381 19.19475949],"(10, 9)",[21.61687811 23.03913594 24.00482309 27.50550215 24.03683049],"(10, 11)",[19.46788851 18.73652952 23.82170272 20.85952655 21.53984748],"(9, 10)",[19.98151461 25.00147003 21.46868459 23.07965659 18.75091842],"(11, 10)",[24.14110056 25.60573529 28.79150838 25.59409944 23.78296311]
3,200,13,1,1,"(10, 13)",0,"[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(10, 14)","[0, 0, 0, 0, 0]","(9, 13)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]"
3,200,13,1,2,"(10, 13)",0,"[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(10, 14)","[0, 0, 0, 0, 0]","(9, 13)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]"
3,200,13,1,3,"(10, 13)",0,"[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(10, 14)","[0, 0, 0, 0, 0]","(9, 13)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]"
3,200,13,3,1,"(9, 6)",2,[39.02319027 25.65380336 42.29682333 30.61933997 21.62513339],"(9, 5)",[30.29671842 32.37161011 37.76663109 32.75604425 33.48515369],"(9, 7)",[21.58305499 27.47813299 24.72494829 24.72491342 27.08799945],"(8, 6)",[25.57617767 30.75716939 28.20317685 28.64372533 27.45619928],"(10, 6)",[42.39533951 45.4865222  49.99837202 38.08846386 45.48750061]
3,200,13,3,2,"(9, 6)",2,[39.04865024 26.49602484 42.94110574 31.29988786 22.38099832],"(9, 5)",[30.94141947 32.24685468 37.36253574 32.50569753 33.48412533],"(9, 7)",[22.33424454 27.18142005 24.82523709 24.82519835 26.65492279],"(8, 6)",[26.40977407 30.60401056 28.32866205 28.81816036 27.15704926],"(10, 6)",[43.05056817 45.4852156  49.99819113 37.7201277  45.48630273]
3,200,13,3,3,"(9, 6)",2,[39.00137288 27.3318683  43.65699631 31.97214018 23.12509013],"(9, 5)",[31.57384198 32.02432554 38.15749153 33.34785339 33.39907071],"(9, 7)",[23.07314148 28.0886021  24.84091099 24.84086794 27.31553727],"(8, 6)",[27.23603411 31.55098284 28.36813187 28.91201888 28.06152344],"(10, 6)",[43.77862123 45.48378504 49.99799015 38.55481594 45.48499296]
