k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
1,5,16,0,0,"(3, 2)",[42.38559633 50.76825227 36.78215718 51.05372967 44.65474717],3,"(3, 1)",[42.76459453 43.64955868 43.64798387 -5.66038353 44.86126659],4,"(3, 3)",[50.51214621 46.20577872 46.16107949 50.09273901 61.58198569],4.0,"(2, 2)",[41.12542874 43.35284504 42.81546073 43.35304532 45.00531203],4.0,"(4, 2)",[42.98113804 43.8820053  43.38780227 43.39069615 46.23990251],4
1,5,16,0,1,"(3, 2)",[44.31557178 43.88083069 43.76596272 44.2132326  50.89384281],4,"(3, 1)",[42.76459453 43.64955868 43.64798387 -5.66038353 44.86126659],4,"(3, 3)",[50.51214621 46.20577872 46.16107949 50.09273901 61.58198569],4.0,"(2, 2)",[41.12542874 43.35284504 42.81546073 43.35304532 45.00531203],4.0,"(4, 2)",[42.98113804 43.8820053  43.38780227 43.39069615 46.23990251],4
1,5,16,0,original qtable,"(3, 2)",[44.4783155  44.03369561 43.95391054 44.41823586 50.36934555],4,"(3, 1)",[42.76459453 43.64955868 43.64798387 -5.66038353 44.86126659],4,"(3, 3)",[49.9452382  46.24808812 46.19842167 49.4792302  60.64665077],4.0,"(2, 2)",[41.12542874 43.35284504 42.81546073 43.35304532 45.00531203],4.0,"(4, 2)",[43.33896569 44.57472325 43.52619832 43.52942887 46.39413928],4
1,5,18,0,0,"(3, 2)",[42.38559633 50.78935498 36.78215718 51.05372967 44.80669233],3,"(3, 1)",[42.76459453 43.64955868 43.64798387 -5.66038353 44.86126659],4,"(3, 3)",[51.73035798 46.13342965 46.09722436 51.39063815 63.18140841],4.0,"(2, 2)",[40.23385868 43.26192767 42.278892   43.26211961 45.22744588],4.0,"(4, 2)",[42.98113804 43.8820053  43.38780227 43.39069615 46.23990251],4
1,5,18,0,1,"(3, 2)",[44.31557178 43.88083069 43.76596272 44.2132326  50.89384281],4,"(3, 1)",[42.76459453 43.64955868 43.64798387 -5.66038353 44.86126659],4,"(3, 3)",[51.73035798 46.13342965 46.09722436 51.39063815 63.18140841],4.0,"(2, 2)",[40.23385868 43.26192767 42.278892   43.26211961 45.22744588],4.0,"(4, 2)",[42.98113804 43.8820053  43.38780227 43.39069615 46.23990251],4
1,5,18,0,original qtable,"(3, 2)",[44.31557178 43.88083069 43.76596272 44.2132326  50.89384281],4,"(3, 1)",[42.76459453 43.64955868 43.64798387 -5.66038353 44.86126659],4,"(3, 3)",[50.51214621 46.20577872 46.16107949 50.09273901 61.58198569],4.0,"(2, 2)",[41.12542874 43.35284504 42.81546073 43.35304532 45.00531203],4.0,"(4, 2)",[42.98113804 43.8820053  43.38780227 43.39069615 46.23990251],4
1,5,20,0,0,"(3, 2)",[42.4099563  50.6055654  36.45716805 50.73822965 46.09044163],3,"(3, 1)",[42.76459453 43.64955868 43.64798387 -5.66038353 44.86126659],4,"(3, 3)",[52.35955598 46.10258609 46.07000191 52.05380813 63.86326757],4.0,"(2, 2)",[40.00708017 43.23747056 42.14761016 43.23766026 45.2872007 ],4.0,"(4, 2)",[42.87581497 43.68659551 43.35057322 43.35337654 46.19841224],4
1,5,20,0,1,"(3, 2)",[44.19967247 43.67031259 43.40924321 43.86267703 52.2482569 ],4,"(3, 1)",[42.76459453 43.64955868 43.64798387 -5.66038353 44.86126659],4,"(3, 3)",[52.35955598 46.10258609 46.07000191 52.05380813 63.86326757],4.0,"(2, 2)",[40.00708017 43.23747056 42.14761016 43.23766026 45.2872007 ],4.0,"(4, 2)",[42.87581497 43.68659551 43.35057322 43.35337654 46.19841224],4
1,5,20,0,original qtable,"(3, 2)",[44.31557178 43.88083069 43.76596272 44.2132326  50.89384281],4,"(3, 1)",[42.76459453 43.64955868 43.64798387 -5.66038353 44.86126659],4,"(3, 3)",[51.73035798 46.13342965 46.09722436 51.39063815 63.18140841],4.0,"(2, 2)",[40.23385868 43.26192767 42.278892   43.26211961 45.22744588],4.0,"(4, 2)",[42.98113804 43.8820053  43.38780227 43.39069615 46.23990251],4
1,5,22,0,0,"(3, 2)",[42.65536278 50.45720673 36.19711953 50.40225798 47.18857751],1,"(3, 1)",[41.74647109 43.52947249 43.52819194 -5.86410279 44.01477546],4,"(3, 3)",[52.35955598 46.10258609 46.07000191 52.05380813 63.86326757],4.0,"(2, 2)",[39.80865622 43.21545916 42.03513321 43.21564684 45.34098004],4.0,"(4, 2)",[42.87581497 43.68659551 43.35057322 43.35337654 46.19841224],4
1,5,22,0,1,"(3, 2)",[44.34355262 43.49979292 43.12030041 43.57872701 53.46840788],4,"(3, 1)",[41.74647109 43.52947249 43.52819194 -5.86410279 44.01477546],4,"(3, 3)",[52.35955598 46.10258609 46.07000191 52.05380813 63.86326757],4.0,"(2, 2)",[39.80865622 43.21545916 42.03513321 43.21564684 45.34098004],4.0,"(4, 2)",[42.87581497 43.68659551 43.35057322 43.35337654 46.19841224],4
1,5,22,0,original qtable,"(3, 2)",[44.19967247 43.67031259 43.40924321 43.86267703 52.2482569 ],4,"(3, 1)",[42.76459453 43.64955868 43.64798387 -5.66038353 44.86126659],4,"(3, 3)",[52.35955598 46.10258609 46.07000191 52.05380813 63.86326757],4.0,"(2, 2)",[40.00708017 43.23747056 42.14761016 43.23766026 45.2872007 ],4.0,"(4, 2)",[42.87581497 43.68659551 43.35057322 43.35337654 46.19841224],4
1,5,24,0,0,"(2, 3)",[44.15506073 52.35166179 43.74308281 51.89891294  8.241     ],1,"(2, 2)",[39.43852147 43.17781968 43.65200552 43.1780039  44.48970377],4,"(2, 4)",[-0.5        -0.04875     7.          0.465       3.47976024],2.0,"(1, 3)",[45.54161264 -4.93029053 47.01464947  0.          0.        ],2.0,"(3, 3)",[52.9906108  47.3593379  46.04550171 51.90292607 64.47694081],4
1,5,24,0,1,"(2, 3)",[46.42082245 45.42807788 49.57530381 45.19154565  0.64      ],2,"(2, 2)",[39.43852147 43.17781968 43.65200552 43.1780039  44.48970377],4,"(2, 4)",[-0.5        -0.04875     7.          0.465       3.47976024],2.0,"(1, 3)",[45.54161264 -4.93029053 47.01464947  0.          0.        ],2.0,"(3, 3)",[52.9906108  47.3593379  46.04550171 51.90292607 64.47694081],4
1,5,24,0,original qtable,"(2, 3)",[47.01480337 45.54076242 48.49999381 45.54447088  0.        ],2,"(2, 2)",[39.80865622 43.21545916 42.03513321 43.21564684 45.34098004],4,,,,"(1, 3)",[45.54161264 -4.93029053 47.01464947  0.          0.        ],2.0,"(3, 3)",[52.35955598 46.10258609 46.07000191 52.05380813 63.86326757],4
1,5,26,0,0,"(2, 3)",[43.67303741 52.09970956 45.45045395 51.34166301  9.22596   ],1,"(2, 2)",[39.22119118 43.16177337 44.34130372 43.16195611 44.06725525],2,"(2, 4)",[-0.5        -0.04875     7.          0.465       3.47976024],2.0,"(1, 3)",[44.95384307 -5.11077214 46.57957623  4.30173566 -0.04875   ],2.0,"(3, 3)",[53.6168591  48.54871349 46.02345153 51.76713221 65.02924673],4
1,5,26,0,1,"(2, 3)",[45.69114753 45.19405536 51.4140839  44.5880435   1.7344    ],2,"(2, 2)",[39.22119118 43.16177337 44.34130372 43.16195611 44.06725525],2,"(2, 4)",[-0.5        -0.04875     7.          0.465       3.47976024],2.0,"(1, 3)",[44.95384307 -5.11077214 46.57957623  4.30173566 -0.04875   ],2.0,"(3, 3)",[53.6168591  48.54871349 46.02345153 51.76713221 65.02924673],4
1,5,26,0,original qtable,"(2, 3)",[46.42082245 45.42807788 49.57530381 45.19154565  0.64      ],2,"(2, 2)",[39.43852147 43.17781968 43.65200552 43.1780039  44.48970377],4,"(2, 4)",[-0.5        -0.04875     7.          0.465       3.47976024],2.0,"(1, 3)",[45.54161264 -4.93029053 47.01464947  0.          0.        ],2.0,"(3, 3)",[52.9906108  47.3593379  46.04550171 51.90292607 64.47694081],4
1,5,28,0,0,"(2, 3)",[43.67303741 52.05858426 45.54017605 51.400598    9.82446   ],1,"(2, 2)",[39.01149592 43.14733169 44.9616721  43.14751311 43.73188857],2,"(2, 4)",[-0.285      -0.092625   13.3         1.482       6.61154445],2.0,"(1, 3)",[44.38351851 -5.27320559 46.14667835  8.17329775 -0.092625  ],2.0,"(3, 3)",[54.83465706 50.72945912 45.98574572 51.53492471 65.97368985],4
1,5,28,0,1,"(2, 3)",[45.69114753 45.19405536 51.4140839  44.5880435   1.7344    ],2,"(2, 2)",[39.01149592 43.14733169 44.9616721  43.14751311 43.73188857],2,"(2, 4)",[-0.285      -0.092625   13.3         1.482       6.61154445],2.0,"(1, 3)",[44.38351851 -5.27320559 46.14667835  8.17329775 -0.092625  ],2.0,"(3, 3)",[54.83465706 50.72945912 45.98574572 51.53492471 65.97368985],4
1,5,28,0,original qtable,"(2, 3)",[45.69114753 45.19405536 51.4140839  44.5880435   1.7344    ],2,"(2, 2)",[39.22119118 43.16177337 44.34130372 43.16195611 44.06725525],2,"(2, 4)",[-0.5        -0.04875     7.          0.465       3.47976024],2.0,"(1, 3)",[44.95384307 -5.11077214 46.57957623  4.30173566 -0.04875   ],2.0,"(3, 3)",[53.6168591  48.54871349 46.02345153 51.76713221 65.02924673],4
1,5,30,0,0,"(2, 3)",[43.67303741 51.97694952 45.57842599 51.4536395  10.36311   ],1,"(2, 2)",[38.88170517 43.13433418 45.52000363 43.13451441 43.48310006],2,"(2, 4)",[ 0.507      -0.1321125  18.97        2.93595     9.43015025],2.0,"(1, 3)",[43.28920576 -5.55096679 45.28736523 14.79366893 -0.16765125],2.0,"(3, 3)",[55.41869189 51.72401374 45.96967113 51.43593099 66.37632087],4
1,5,30,0,1,"(2, 3)",[45.69114753 45.19405536 51.4140839  44.5880435   1.7344    ],2,"(2, 2)",[38.88170517 43.13433418 45.52000363 43.13451441 43.48310006],2,"(2, 4)",[ 0.507      -0.1321125  18.97        2.93595     9.43015025],2.0,"(1, 3)",[43.28920576 -5.55096679 45.28736523 14.79366893 -0.16765125],2.0,"(3, 3)",[55.41869189 51.72401374 45.96967113 51.43593099 66.37632087],4
1,5,30,0,original qtable,"(2, 3)",[45.69114753 45.19405536 51.4140839  44.5880435   1.7344    ],2,"(2, 2)",[39.01149592 43.14733169 44.9616721  43.14751311 43.73188857],2,"(2, 4)",[-0.285      -0.092625   13.3         1.482       6.61154445],2.0,"(1, 3)",[44.38351851 -5.27320559 46.14667835  8.17329775 -0.092625  ],2.0,"(3, 3)",[54.83465706 50.72945912 45.98574572 51.53492471 65.97368985],4
1,5,32,0,0,"(2, 3)",[43.62274115 51.56294853 47.32074259 51.35339047 13.1054541 ],1,"(2, 2)",[38.80827919 43.11210844 46.47475057 43.11228663 43.19133628],2,"(2, 4)",[ 0.507      -0.1321125  18.97        2.93595     9.43015025],2.0,"(1, 3)",[43.28920576 -5.55096679 45.28736523 14.79366893 -0.16765125],2.0,"(3, 3)",[55.98257318 52.65736285 45.95520401 51.34683664 66.73868878],4
1,5,32,0,1,"(2, 3)",[45.43495451 44.73405426 53.31174129 44.37587685  4.781449  ],2,"(2, 2)",[38.80827919 43.11210844 46.47475057 43.11228663 43.19133628],2,"(2, 4)",[ 0.507      -0.1321125  18.97        2.93595     9.43015025],2.0,"(1, 3)",[43.28920576 -5.55096679 45.28736523 14.79366893 -0.16765125],2.0,"(3, 3)",[55.98257318 52.65736285 45.95520401 51.34683664 66.73868878],4
1,5,32,0,original qtable,"(2, 3)",[45.69114753 45.19405536 51.4140839  44.5880435   1.7344    ],2,"(2, 2)",[38.88170517 43.13433418 45.52000363 43.13451441 43.48310006],2,"(2, 4)",[ 0.507      -0.1321125  18.97        2.93595     9.43015025],2.0,"(1, 3)",[43.28920576 -5.55096679 45.28736523 14.79366893 -0.16765125],2.0,"(3, 3)",[55.41869189 51.72401374 45.96967113 51.43593099 66.37632087],4
1,5,34,0,0,"(2, 3)",[43.72154758 51.30948153 48.10771043 51.3841205  15.19565019],3,"(2, 2)",[38.84255258 43.10263325 46.88177426 43.10281057 43.1259712 ],2,"(2, 4)",[ 1.75845    -0.16765125 24.073       4.72929    11.96689546],2.0,"(1, 3)",[42.76258488 -5.66938077 44.8609284  17.6160377  -0.19963612],2.0,"(3, 3)",[56.5244913  53.531802   45.94218359 51.26665173 67.0648199 ],4
1,5,34,0,1,"(2, 3)",[45.45607448 44.49743703 54.15172505 44.36705772  6.5652391 ],2,"(2, 2)",[38.84255258 43.10263325 46.88177426 43.10281057 43.1259712 ],2,"(2, 4)",[ 1.75845    -0.16765125 24.073       4.72929    11.96689546],2.0,"(1, 3)",[42.76258488 -5.66938077 44.8609284  17.6160377  -0.19963612],2.0,"(3, 3)",[56.5244913  53.531802   45.94218359 51.26665173 67.0648199 ],4
1,5,34,0,original qtable,"(2, 3)",[45.43495451 44.73405426 53.31174129 44.37587685  4.781449  ],2,"(2, 2)",[38.80827919 43.11210844 46.47475057 43.11228663 43.19133628],2,"(2, 4)",[ 0.507      -0.1321125  18.97        2.93595     9.43015025],2.0,"(1, 3)",[43.28920576 -5.55096679 45.28736523 14.79366893 -0.16765125],2.0,"(3, 3)",[55.98257318 52.65736285 45.95520401 51.34683664 66.73868878],4
1,5,36,0,0,"(3, 2)",[42.65536278 50.52125084 36.19037944 50.40225798 47.5206092 ],1,"(3, 1)",[41.74647109 43.52947249 43.52819194 -5.86410279 44.01477546],4,"(3, 3)",[57.04320006 53.29803568 45.93046522 52.31114444 67.35833791],4.0,"(2, 2)",[38.933359   43.08643069 46.01512856 43.08660652 44.65892305],2.0,"(4, 2)",[42.68467612 43.34140835 43.28691155 43.28956    46.12746389],4
1,5,36,0,1,"(3, 2)",[44.34355262 43.49979292 43.12030041 43.57872701 53.46840788],4,"(3, 1)",[41.74647109 43.52947249 43.52819194 -5.86410279 44.01477546],4,"(3, 3)",[57.04320006 53.29803568 45.93046522 52.31114444 67.35833791],4.0,"(2, 2)",[38.933359   43.08643069 46.01512856 43.08660652 44.65892305],2.0,"(4, 2)",[42.68467612 43.34140835 43.28691155 43.28956    46.12746389],4
1,5,36,0,original qtable,"(3, 2)",[44.34355262 43.49979292 43.12030041 43.57872701 53.46840788],4,"(3, 1)",[41.74647109 43.52947249 43.52819194 -5.86410279 44.01477546],4,"(3, 3)",[56.5244913  53.531802   45.94218359 51.26665173 67.0648199 ],4.0,"(2, 2)",[38.84255258 43.10263325 46.88177426 43.10281057 43.1259712 ],2.0,"(4, 2)",[42.87581497 43.68659551 43.35057322 43.35337654 46.19841224],4
1,5,38,0,0,"(3, 2)",[42.65536278 50.48039366 36.19037944 50.34691356 47.5682912 ],1,"(3, 1)",[40.76940153 43.43220267 43.43116048 -6.02911539 43.17672807],1,"(3, 3)",[58.00826783 52.89829527 45.91042681 54.17530278 67.86025371],4.0,"(2, 2)",[38.91146031 43.07952328 45.58505292 43.07969848 45.31244462],2.0,"(4, 2)",[42.68467612 43.34140835 43.28691155 43.28956    46.12746389],4
1,5,38,0,1,"(3, 2)",[44.34355262 43.49979292 43.12030041 43.57872701 53.46840788],4,"(3, 1)",[40.76940153 43.43220267 43.43116048 -6.02911539 43.17672807],1,"(3, 3)",[58.00826783 52.89829527 45.91042681 54.17530278 67.86025371],4.0,"(2, 2)",[38.91146031 43.07952328 45.58505292 43.07969848 45.31244462],2.0,"(4, 2)",[42.68467612 43.34140835 43.28691155 43.28956    46.12746389],4
1,5,38,0,original qtable,"(3, 2)",[44.34355262 43.49979292 43.12030041 43.57872701 53.46840788],4,"(3, 1)",[41.74647109 43.52947249 43.52819194 -5.86410279 44.01477546],4,"(3, 3)",[57.04320006 53.29803568 45.93046522 52.31114444 67.35833791],4.0,"(2, 2)",[38.933359   43.08643069 46.01512856 43.08660652 44.65892305],2.0,"(4, 2)",[42.68467612 43.34140835 43.28691155 43.28956    46.12746389],4
1,10,0,0,0,"(3, 2)",[44.58766566 38.3333306  52.42585597 52.3742963  41.761     ],2,"(3, 1)",[44.38615464 43.88451181 43.88236128 -5.26179917 46.14702166],4,"(3, 3)",[48.11999525 46.91707368 46.78886678 46.91714714 53.8       ],4.0,"(2, 2)",[44.64419074 43.79671548 45.71628631 43.7969565  45.71618   ],2.0,"(4, 2)",[43.91892364 45.8024133  43.7938787  43.79776043 46.6924582 ],4
1,10,0,0,1,"(3, 2)",[47.01499888 45.54475933 45.54452494 45.54481027 48.5       ],4,"(3, 1)",[44.38615464 43.88451181 43.88236128 -5.26179917 46.14702166],4,"(3, 3)",[48.11999525 46.91707368 46.78886678 46.91714714 53.8       ],4.0,"(2, 2)",[44.64419074 43.79671548 45.71628631 43.7969565  45.71618   ],2.0,"(4, 2)",[43.91892364 45.8024133  43.7938787  43.79776043 46.6924582 ],4
1,10,0,0,original qtable,"(3, 2)",[47.01499888 45.54475933 45.54452494 45.54481027 48.5       ],4,"(3, 1)",[45.54479004 44.08787883 44.08522997 -4.91679881 47.01499625],4,"(3, 3)",[48.49999413 47.01490578 47.01495901 47.01499647 50.        ],4.0,"(2, 2)",[45.54435736 44.086436   47.014996   44.08670361 47.01488808],2.0,"(4, 2)",[45.54400862 47.01244437 44.08323047 44.08781608 47.01492898],4
1,10,0,1,0,"(2, 3)",[44.02456661 52.03937222 41.32       38.04086608 52.33354941],4,"(2, 2)",[44.95619558 43.88556905 43.77725743 43.88555519 46.14702535],4,"(2, 4)",[44.95677417 43.97994429 46.89599519 46.5799248  43.98138801],2.0,"(1, 3)",[42.76461339 -5.65675484 44.86126839 43.6504304  43.65000649],2.0,"(3, 3)",[48.199999   46.8634997  52.         44.42042322 46.89599479],2
1,10,0,1,1,"(2, 3)",[46.42099993 45.30839081 48.2        45.17433186 45.42047763],2,"(2, 2)",[44.95619558 43.88556905 43.77725743 43.88555519 46.14702535],4,"(2, 4)",[44.95677417 43.97994429 46.89599519 46.5799248  43.98138801],2.0,"(1, 3)",[42.76461339 -5.65675484 44.86126839 43.6504304  43.65000649],2.0,"(3, 3)",[48.199999   46.8634997  52.         44.42042322 46.89599479],2
1,10,0,1,original qtable,"(2, 3)",[47.01499993 45.54482601 48.5        45.54484939 45.54484232],2,"(2, 2)",[45.54483976 44.08916756 44.08936056 44.08914976 47.01499997],4,"(2, 4)",[45.54483243 44.08688234 47.01499467 47.0149998  44.08847666],3.0,"(1, 3)",[45.54482078 -4.91077223 47.01499809 44.08930631 44.08865399],2.0,"(3, 3)",[48.49999889 47.01499966 50.         44.08935914 47.01499423],2
1,10,2,0,0,"(4, 3)",[44.05437319 41.68691317 52.34680021 52.26588785 40.96023675],2,"(4, 2)",[42.65994272 45.80853429 43.58294127 43.58630985 46.46034532],4,"(4, 4)",[47.22891502 48.21345316 15.75912866 15.76459013 13.7117217 ],1.0,"(3, 3)",[48.26354115 46.70957857 46.60729434 46.70963918 52.864345  ],4.0,"(5, 3)",[45.53429524 -0.99999899 44.03089208 44.07266018 47.01249975],4
1,10,2,0,1,"(4, 3)",[46.42071584 48.51644489 45.42290304 45.39128338 48.19995411],1,"(4, 2)",[42.65994272 45.80853429 43.58294127 43.58630985 46.46034532],4,"(4, 4)",[47.22891502 48.21345316 15.75912866 15.76459013 13.7117217 ],1.0,"(3, 3)",[48.26354115 46.70957857 46.60729434 46.70963918 52.864345  ],4.0,"(5, 3)",[45.53429524 -0.99999899 44.03089208 44.07266018 47.01249975],4
1,10,2,0,original qtable,"(4, 3)",[47.01468428 48.49999988 45.53523952 45.54304523 48.49994921],1,"(4, 2)",[43.91892364 45.8024133  43.7938787  43.79776043 46.6924582 ],4,"(4, 4)",[48.49940647 49.99999807  0.          0.          0.        ],1.0,"(3, 3)",[48.11999525 46.91707368 46.78886678 46.91714714 53.8       ],4.0,"(5, 3)",[45.53429524 -0.99999899 44.03089208 44.07266018 47.01249975],4
1,10,2,1,0,"(3, 4)",[43.54266307 52.17600553 41.24790279 41.57289989 52.2219702 ],4,"(3, 3)",[48.1199991  46.73114973 53.8        44.28014155 47.11739531],2,"(3, 5)",[44.41563435 43.88563345 46.78720095 46.16666646 43.88480124],2.0,"(2, 4)",[43.40714963 43.7191224  45.63384175 46.29810518 43.72019879],3.0,"(4, 4)",[48.11993851 46.91713233 46.78845942 53.79999155 46.78653309],3
1,10,2,1,1,"(3, 4)",[45.87594602 45.30853948 47.92989288 48.29099988 45.30798457],3,"(3, 3)",[48.1199991  46.73114973 53.8        44.28014155 47.11739531],2,"(3, 5)",[44.41563435 43.88563345 46.78720095 46.16666646 43.88480124],2.0,"(2, 4)",[43.40714963 43.7191224  45.63384175 46.29810518 43.72019879],3.0,"(4, 4)",[48.11993851 46.91713233 46.78845942 53.79999155 46.78653309],3
1,10,2,1,original qtable,"(3, 4)",[47.01499511 45.54483006 48.49987008 48.49999985 45.54454796],3,"(3, 3)",[48.199999   46.8634997  52.         44.42042322 46.89599479],2,"(3, 5)",[45.54433196 44.08924854 47.01306004 47.01494402 44.08827521],3.0,"(2, 4)",[44.95677417 43.97994429 46.89599519 46.5799248  43.98138801],2.0,"(4, 4)",[48.49992628 47.01498039 47.01449322 49.99998957 47.01223552],3
1,10,4,0,0,"(5, 4)",[44.04356301 41.55447766 52.09505801 15.38472742  0.71579748],2,"(5, 3)",[44.94705319  3.68406318 43.92757697 43.96694534 46.57743725],4,"(5, 5)",[41.55176757 39.97951276 43.66716059 10.71917035 -0.1321125 ],2.0,"(4, 4)",[46.78492165 52.35289706 21.66694466 21.47903631 20.00854502],1.0,"(6, 4)",[ 43.80251326  45.71367669 -26.4225      11.6523878   43.69141088],1
1,10,4,0,1,"(5, 4)",[46.41853855 48.42328049 45.28028747  4.39985654  3.96379691],1,"(5, 3)",[44.94705319  3.68406318 43.92757697 43.96694534 46.57743725],4,"(5, 5)",[41.55176757 39.97951276 43.66716059 10.71917035 -0.1321125 ],2.0,"(4, 4)",[46.78492165 52.35289706 21.66694466 21.47903631 20.00854502],1.0,"(6, 4)",[ 43.80251326  45.71367669 -26.4225      11.6523878   43.69141088],1
1,10,4,0,original qtable,"(5, 4)",[47.01229376 48.49972807 45.51387576  0.          0.        ],1,"(5, 3)",[45.53429524 -0.99999899 44.03089208 44.07266018 47.01249975],4,"(5, 5)",[42.26432007 40.10759195 43.92434213  0.          0.        ],2.0,"(4, 4)",[47.22891502 48.21345316 15.75912866 15.76459013 13.7117217 ],1.0,"(6, 4)",[45.50594982 47.01234684  0.          0.         43.95760727],1
1,10,4,1,0,"(4, 5)",[44.07193818 52.23502645 37.87597669 42.10773565 52.11121328],1,"(4, 4)",[48.21894385 46.78806408 47.02061267 55.41999239 47.17277906],3,"(4, 6)",[ 43.82403615  43.79558609  43.75887433  45.71389964 -26.4225    ],3.0,"(3, 5)",[43.91885501 43.79882912 46.35326495 46.1126448  43.79805708],2.0,"(5, 5)",[44.313411   45.28479079 -0.16765125 14.29922155 14.78934933],1
1,10,4,1,1,"(4, 5)",[46.41935174 45.36829587 45.08213507 48.71426264 45.29821424],3,"(4, 4)",[48.21894385 46.78806408 47.02061267 55.41999239 47.17277906],3,"(4, 6)",[ 43.82403615  43.79558609  43.75887433  45.71389964 -26.4225    ],3.0,"(3, 5)",[43.91885501 43.79882912 46.35326495 46.1126448  43.79805708],2.0,"(5, 5)",[44.313411   45.28479079 -0.16765125 14.29922155 14.78934933],1
1,10,4,1,original qtable,"(4, 5)",[47.01324327 45.54415078 45.53342217 48.49929262 45.53377086],3,"(4, 4)",[48.11993851 46.91713233 46.78845942 53.79999155 46.78653309],3,"(4, 6)",[45.53539417 44.08488566 44.03919702 47.01257317  0.        ],3.0,"(3, 5)",[44.41563435 43.88563345 46.78720095 46.16666646 43.88480124],2.0,"(5, 5)",[45.53148671 47.01202289  0.          0.          0.        ],1
1,10,6,0,0,"(5, 4)",[43.54954875 41.66020259 51.8284949  18.63109071  3.90011049],2,"(5, 3)",[41.7402351  23.43689852 43.49189394 43.52114258 44.01236504],4,"(5, 5)",[41.34497106 39.92994174 43.59797781 13.58906121 -0.16765125],2.0,"(4, 4)",[46.87995471 54.11760735 24.44142289 23.91519494 22.94886321],1.0,"(6, 4)",[ 43.26506122  45.28510831 -33.53025     14.78692312  43.61980307],1
1,10,6,0,1,"(5, 4)",[45.87689634 48.35447766 45.02934401  8.27768448  7.50922511],1,"(5, 3)",[41.7402351  23.43689852 43.49189394 43.52114258 44.01236504],4,"(5, 5)",[41.34497106 39.92994174 43.59797781 13.58906121 -0.16765125],2.0,"(4, 4)",[46.87995471 54.11760735 24.44142289 23.91519494 22.94886321],1.0,"(6, 4)",[ 43.26506122  45.28510831 -33.53025     14.78692312  43.61980307],1
