k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
2,100,11,3,2,"(4, 2)",4,[34.74475751 24.96297828 29.23263158 22.27659429 39.19570965],"(4, 1)",[ 21.86818887  22.47101632  25.91372242 -26.79770033  22.92068234],"(4, 3)",[39.19745188 40.11704388 33.66220422 40.12063835 44.55164738],"(3, 2)",[25.16307343 30.23236247 26.91966827 24.05370893 26.89347545],"(5, 2)",[ 28.94974121  29.15366604 -23.61064807  25.86167174  33.75706575]
2,100,12,1,1,"(2, 1)",4,[ 27.03730195  27.59500127  26.52234085 -19.19537144  28.69574769],"(2, 0)",[-18.0967614  -21.14003375 -27.9671037   28.70172396  29.94248995],"(2, 2)",[29.91968221 30.00647365 31.20604172 31.20620088 32.38357962],"(1, 1)",[ 23.55268804 -21.98771368  26.54182871 -22.39122026  29.27511268],"(3, 1)",[ 26.5807652   28.22888641  25.24078993 -25.89398769  29.18757971]
2,100,12,1,2,"(2, 1)",4,[ 27.23383168  27.68930631  26.60971546 -18.97033068  28.70372047],"(2, 0)",[-17.74965286 -20.83197652 -28.23226391  28.91533087  30.29395975],"(2, 2)",[30.06364771 30.01920839 31.43849285 31.49311291 32.23578177],"(1, 1)",[ 23.64229162 -21.81769037  26.63022569 -22.22218376  29.2065851 ],"(3, 1)",[ 26.67463139  28.50587719  25.32930868 -25.92880167  29.19575728]
2,100,12,2,1,"(3, 3)",3,[33.93968983 34.23469219 32.64640647 37.74848018 31.78140401],"(3, 2)",[37.84106074 36.68202683 39.67191642 43.98225798 39.63857572],"(3, 4)",[31.09942329 35.41855874 32.42063367 31.62526392 31.57206174],"(2, 3)",[33.73739229 39.07587206 35.00937073 36.59944907 35.42312688],"(4, 3)",[32.67137774 33.51288114 37.47726753 33.48728819 32.38036155]
2,100,12,2,2,"(3, 3)",3,[33.9574449  34.02578327 32.55975071 37.66304649 31.68524608],"(3, 2)",[37.76591378 36.40824034 39.68908675 43.70250886 39.65204154],"(3, 4)",[31.37193417 35.41771086 32.23763138 31.62286821 31.57232686],"(2, 3)",[33.91767227 39.06828681 34.99764831 36.31648726 35.42278657],"(4, 3)",[32.58749657 33.52250034 37.29085085 33.49406373 32.19288457]
2,100,12,3,1,"(4, 2)",4,[35.13484945 25.00838551 30.07286509 22.30906524 39.47362679],"(4, 1)",[ 21.61381712  21.28560637  26.57394434 -27.77924619  22.96539421],"(4, 3)",[39.47518652 40.31508579 34.37334787 40.31621377 44.78072098],"(3, 2)",[24.98580967 30.40391534 26.76650565 21.26411447 26.75910802],"(5, 2)",[ 29.53437201  30.00296932 -22.32338149  26.66482343  34.40441242]
2,100,12,3,2,"(4, 2)",4,[35.10468634 24.94066342 29.91669624 22.1021001  39.3750709 ],"(4, 1)",[ 21.77404664  21.14229813  26.49658047 -27.6789841   22.94246563],"(4, 3)",[39.37680392 40.31002534 34.15325725 40.31127865 44.5901367 ],"(3, 2)",[24.91557914 30.12408884 26.78301912 21.11841824 26.77479954],"(5, 2)",[ 29.76281504  29.95014538 -22.40662814  26.59755725  34.18777342]
2,100,13,1,1,"(2, 1)",4,[ 25.35419343  26.9555611   23.9004618  -21.21338807  27.48871296],"(2, 0)",[-19.47165621 -22.19928196 -27.40690315  27.74003003  28.5540966 ],"(2, 2)",[28.20856354 29.47252977 27.60952579 29.70143322 32.22010445],"(1, 1)",[ 22.93397032 -23.37033915  25.93056254 -23.62633071  29.11294061],"(3, 1)",[ 24.41985067  26.0683784   23.02339185 -26.28111068  26.72037938]
2,100,13,1,2,"(2, 1)",4,[ 25.50320828  26.99786163  23.95447846 -21.06528231  27.38216816],"(2, 0)",[-19.13002469 -21.95104624 -27.44245539  27.99407114  28.89858955],"(2, 2)",[28.18200213 29.42570805 27.73984774 29.84074623 32.05012226],"(1, 1)",[ 22.97387188 -23.25881483  25.97008546 -23.53665597  29.02616455],"(3, 1)",[ 24.5315772   26.36327467  23.0848683  -26.19157487  26.75190728]
2,100,13,2,1,"(3, 3)",3,[33.87965407 34.37745015 32.64573374 37.7615947  31.80146304],"(3, 2)",[37.78243404 36.63482228 39.62345706 43.96815296 39.59585735],"(3, 4)",[31.11302574 35.42307579 32.41957045 31.63963518 31.57065287],"(2, 3)",[33.72528583 39.10966917 35.0718393  36.6881938  35.4247482 ],"(4, 3)",[32.66075957 33.49935474 37.47968474 33.47888732 32.38875585]
2,100,13,2,2,"(3, 3)",3,[33.88902576 34.18051642 32.5587149  37.67927247 31.70701072],"(3, 2)",[37.70242729 36.355368   39.63689732 43.68683662 39.60623097],"(3, 4)",[31.38652482 35.42266736 32.23646226 31.63831309 31.5707856 ],"(2, 3)",[33.90033385 39.10510911 35.06317104 36.41466968 35.42452559],"(4, 3)",[32.57541027 33.50718268 37.29358246 33.4844411  32.20222381]
2,100,13,3,1,"(4, 2)",4,[35.38507281 24.89506661 30.61289483 22.59152899 39.51673263],"(4, 1)",[ 21.88312616  20.67809617  27.09166203 -28.31203465  23.28139928],"(4, 3)",[39.52274758 40.38205212 34.59963787 40.38233884 44.76960973],"(3, 2)",[24.92044058 30.40946778 26.71975282 20.51871607 26.71688683],"(5, 2)",[ 29.94013826  30.42168246 -21.68142431  27.19053814  34.60856955]
2,100,13,3,2,"(4, 2)",4,[35.37751607 24.81411402 30.49339387 22.35877821 39.42429833],"(4, 1)",[ 22.01610839  20.47239572  27.03819582 -28.25998618  23.23641186],"(4, 3)",[39.4309816  40.38576443 34.39892174 40.386083   44.57751722],"(3, 2)",[24.84230732 30.13014724 26.73043203 20.29530672 26.7272476 ],"(5, 2)",[ 30.19033101  30.39204679 -21.73538058  27.14805816  34.40884582]
2,100,14,1,1,"(2, 1)",4,[ 24.1238955   26.6481394   21.28979702 -23.54865874  26.89949816],"(2, 0)",[-22.15164203 -23.51720892 -27.69796883  25.50901475  25.85944371],"(2, 2)",[27.17680384 29.17605228 24.12399986 28.81766098 32.10079882],"(1, 1)",[ 22.63435317 -24.29279402  25.63357358 -24.300745    29.04456749],"(3, 1)",[ 22.76218606  24.37539928  21.40776584 -26.93496857  24.90702136]
2,100,14,1,2,"(2, 1)",4,[ 24.20383105  26.66431261  21.24351468 -23.37416259  26.74155314],"(2, 0)",[-21.8219218  -23.39861555 -27.58560859  25.80103018  26.19039569],"(2, 2)",[27.04967057 29.09617891 24.08401621 28.87284516 31.91684558],"(1, 1)",[ 22.64899458 -24.25084702  25.64812837 -24.26921119  28.9500847 ],"(3, 1)",[ 22.8795025   24.67196164  21.58714266 -26.73783052  24.95404009]
2,100,14,2,1,"(3, 3)",3,[33.82414262 34.42817607 32.61421811 37.70211814 31.79970398],"(3, 2)",[37.72167183 36.58803346 39.57677204 43.93222022 39.55362483],"(3, 4)",[31.12061008 35.42521921 32.41906808 31.64741782 31.56995098],"(2, 3)",[33.64262715 39.12107025 35.09590653 36.84268454 35.42531512],"(4, 3)",[32.615912   33.4703265  37.44631033 33.45387966 32.35824905]
2,100,14,2,2,"(3, 3)",3,[33.83387717 34.23556073 32.5276091  37.61740174 31.70480623],"(3, 2)",[37.63912806 36.30313021 39.5892394  43.64691136 39.56352028],"(3, 4)",[31.39470189 35.42503554 32.23590749 31.6467105  31.57001192],"(2, 3)",[33.80717304 39.11759385 35.08859458 36.58607586 35.42514211],"(4, 3)",[32.52949119 33.47884064 37.25652552 33.46056637 32.1683308 ]
2,100,14,3,1,"(4, 2)",4,[35.47556027 24.85899923 30.86829498 22.99515618 39.55726591],"(4, 1)",[ 22.16461321  20.43104451  27.48380239 -28.41288431  23.59973904],"(4, 3)",[39.5603369  40.41127943 34.68706566 40.4113794  44.79344401],"(3, 2)",[24.91627382 30.43284568 26.71443504 20.25944751 26.71320133],"(5, 2)",[ 29.95304299  30.56898414 -21.47479382  27.42443251  34.74416046]
2,100,14,3,2,"(4, 2)",4,[35.47359761 24.77130531 30.76155    22.7664946  39.46655182],"(4, 1)",[ 22.28811352  20.20302419  27.42432673 -28.40718984  23.54936445],"(4, 3)",[39.46996404 40.41545573 34.49340324 40.41556681 44.60388703],"(3, 2)",[24.83494375 30.1560468  26.72178955 20.01236085 26.72041875],"(5, 2)",[ 30.18904779  30.54009351 -21.5313498   27.3583602   34.5568419 ]
2,100,15,1,1,"(2, 1)",4,[ 23.63811667  26.58338062  19.46899258 -25.95261956  26.77294824],"(2, 0)",[-26.60637898 -24.41242689 -29.46293734  21.31599017  21.39615708],"(2, 2)",[26.92812968 29.1161352  22.81933695 28.57353046 32.10632168],"(1, 1)",[ 22.5766691  -24.54369397  25.57636707 -24.53134202  29.05311038],"(3, 1)",[ 19.58174373  21.27250372  18.31267806 -28.9326678   22.62688259]
2,100,15,1,2,"(2, 1)",4,[ 23.6789822   26.59136145  19.48539161 -25.57173801  26.60034402],"(2, 0)",[-26.29813737 -24.3791657  -29.36626765  21.61560614  21.70468048],"(2, 2)",[26.77276785 29.02955726 22.65741853 28.60099093 31.92251182],"(1, 1)",[ 22.5839042  -24.52559822  25.58356861 -24.51129362  28.95952968],"(3, 1)",[ 19.61067067  21.48929288  18.34160988 -28.77707927  22.44358036]
2,100,15,2,1,"(3, 3)",3,[33.79662204 34.47565135 32.61133836 37.70393554 31.81093021],"(3, 2)",[37.69165607 36.57600089 39.55073209 43.92207176 39.53002074],"(3, 4)",[31.23260452 35.42651777 32.34793501 31.65317444 31.56951849],"(2, 3)",[33.81027017 39.14322551 35.1535887  36.669519   35.42640484],"(4, 3)",[32.62778055 33.47137774 37.46744466 33.4554533  32.38014833]
2,100,15,2,2,"(3, 3)",3,[33.80295996 34.28572949 32.52192985 37.62061132 31.71712806],"(3, 2)",[37.60696746 36.28963005 39.56149637 43.63563529 39.53848377],"(3, 4)",[31.5189884  35.42647317 32.1568715  31.65295498 31.56953327],"(2, 3)",[33.99086151 39.14205063 35.15010432 36.39353907 35.42634769],"(4, 3)",[32.54019895 33.47752917 37.28001574 33.45983533 32.19266408]
2,100,15,3,1,"(4, 2)",4,[35.51575365 24.87263247 30.99816958 23.48304883 39.58325058],"(4, 1)",[ 22.94957173  19.99369302  27.94937231 -28.35394959  24.25752955],"(4, 3)",[39.61511111 40.44381738 34.78186423 40.4438652  44.84015105],"(3, 2)",[24.9230566  30.44310724 26.71999055 20.1283605  26.71945948],"(5, 2)",[ 30.16589548  30.76049822 -21.11702713  27.76482356  34.80843817]
2,100,15,3,2,"(4, 2)",4,[35.5157871  24.78525127 30.8988839  23.25585077 39.48995006],"(4, 1)",[ 23.10754288  19.71463541  27.92403301 -28.36777912  24.22749602],"(4, 3)",[39.52535065 40.4461354  34.59335835 40.44618853 44.65574232],"(3, 2)",[24.84127807 30.16743504 26.72676025 19.86426594 26.72617017],"(5, 2)",[ 30.41857935  30.74591573 -21.16013201  27.71897884  34.62288496]
2,100,16,1,1,"(2, 1)",4,[ 23.52299871  26.55702346  18.63872936 -28.12781539  26.78756964],"(2, 0)",[-28.7219557  -24.57959688 -30.28720963  19.24091371  19.27925729],"(2, 2)",[26.66265853 29.04603796 21.87002257 28.3815376  32.0405095 ],"(1, 1)",[ 22.55264385 -24.66914328  25.55253854 -24.66366495  29.05047674],"(3, 1)",[ 18.07401231  19.76618698  16.17540646 -30.57217432  22.00321506]
2,100,16,1,2,"(2, 1)",4,[ 23.54854227  26.56238781  18.63473749 -27.76404886  26.62432275],"(2, 0)",[-28.42420476 -24.56087108 -30.09928539  19.53453903  19.57714301],"(2, 2)",[26.48553263 28.95164099 21.61480428 28.39539826 31.84925435],"(1, 1)",[ 22.55752158 -24.65907176  25.55740457 -24.65428005  28.95657297],"(3, 1)",[ 18.0072741   19.88746819  16.17845996 -30.41591283  21.76279594]
2,100,16,2,1,"(3, 3)",3,[33.79048011 34.50172118 32.65815752 37.72233695 31.81561651],"(3, 2)",[37.72239336 36.61728365 39.56779652 43.96351925 39.54596423],"(3, 4)",[31.19156335 35.42678093 32.37614608 31.65451486 31.56943408],"(2, 3)",[33.91327329 39.15176489 35.18428855 36.5599027  35.42683488],"(4, 3)",[32.66565857 33.4908516  37.50405698 33.47374804 32.41703812]
2,100,16,2,2,"(3, 3)",3,[33.79449053 34.31369729 32.56965651 37.63619621 31.72230463],"(3, 2)",[37.63625888 36.33543929 39.57559573 43.68168805 39.55133763],"(3, 4)",[31.47335668 35.42676149 32.18821811 31.65441391 31.56944006],"(2, 3)",[34.10431074 39.15151176 35.18321659 36.27168268 35.42682144],"(4, 3)",[32.57799101 33.49487215 37.32070173 33.47586819 32.23365371]
2,100,16,3,1,"(4, 2)",4,[35.55873754 24.92967688 31.11286769 23.76950976 39.62694344],"(4, 1)",[ 23.11812301  20.07015798  28.16434447 -28.21085172  24.477988  ],"(4, 3)",[39.61875419 40.45902776 34.79096936 40.45904444 44.81855057],"(3, 2)",[24.85344806 30.37075899 26.67907987 20.0259948  26.67892988],"(5, 2)",[ 30.21112748  30.86223445 -20.91720371  28.00901616  34.87789033]
2,100,16,3,2,"(4, 2)",4,[35.55815494 24.85711985 31.01811576 23.55146489 39.54103251],"(4, 1)",[ 23.27214627  19.79323738  28.13885649 -28.23534626  24.44977403],"(4, 3)",[39.53193335 40.46557065 34.60408964 40.46558917 44.6317282 ],"(3, 2)",[24.77242116 30.08704231 26.68978983 19.74416718 26.68962318],"(5, 2)",[ 30.46062664  30.8507455  -20.95079496  27.96626948  34.7006685 ]
2,100,17,1,1,"(2, 1)",4,[ 23.37544097  26.56312055  17.55558233 -31.09520196  26.69197362],"(2, 0)",[-30.47768298 -24.65983634 -31.39757481  17.5025843   17.52296165],"(2, 2)",[26.68552336 29.06041658 21.7484339  28.36451002 32.0818821 ],"(1, 1)",[ 22.55921937 -24.70445434  25.55915718 -24.69875169  29.08709558],"(3, 1)",[ 17.45135005  19.11884134  14.69628672 -31.85155268  21.79390349]
2,100,17,1,2,"(2, 1)",1,[ 23.3908649   26.56486904  17.45482423 -30.8748267   26.51325575],"(2, 0)",[-30.1886945  -24.64916026 -31.22381519  17.78938026  17.81202176],"(2, 2)",[26.5060888  28.96760314 21.48885212 28.37162953 31.89519413],"(1, 1)",[ 22.56053439 -24.69824248  25.5604653  -24.69239954  28.99724647],"(3, 1)",[ 17.33901059  19.19177869  14.65086173 -31.72823504  21.53937388]
2,100,17,2,1,"(3, 3)",3,[33.79219615 34.45156682 32.67961188 37.72590502 31.78519804],"(3, 2)",[37.76455667 36.65342674 39.5980078  43.99952984 39.57386668],"(3, 4)",[31.20992662 35.42691665 32.36435315 31.65521234 31.56939571],"(2, 3)",[33.82848618 39.15271824 35.18857603 36.69369229 35.42689424],"(4, 3)",[32.69671073 33.5131011  37.52155698 33.49432385 32.43468034]
2,100,17,2,2,"(3, 3)",3,[33.79642457 34.257859   32.59144203 37.63593727 31.68849084],"(3, 2)",[37.67888354 36.37557485 39.60494036 43.72169982 39.57811689],"(3, 4)",[31.49374482 35.42690826 32.17511521 31.65517339 31.56939777],"(2, 3)",[34.00999162 39.1525655  35.18786923 36.42031435 35.42688335],"(4, 3)",[32.61044074 33.51754115 37.34014801 33.49667754 32.25325653]
2,100,17,3,1,"(4, 2)",4,[35.58096633 24.89438328 31.14830341 24.01811068 39.6123563 ],"(4, 1)",[ 23.32563635  20.07383535  28.30983663 -28.0102207   24.68872641],"(4, 3)",[39.57347716 40.43287684 34.76051763 40.43288108 44.78095207],"(3, 2)",[24.85718066 30.39722069 26.6750182  20.02845016 26.67496009],"(5, 2)",[ 30.36726872  30.94754892 -20.73053341  28.24468265  34.85183222]
2,100,17,3,2,"(4, 2)",4,[35.58409893 24.81480156 31.06041058 23.81100341 39.52923465],"(4, 1)",[ 23.48603194  19.80811081  28.29692221 -28.04666672  24.66724311],"(4, 3)",[39.4860356  40.44092414 34.57152759 40.44092885 44.58994861],"(3, 2)",[24.77346532 30.11644076 26.68217369 19.75768282 26.68210913],"(5, 2)",[ 30.63703871  30.94846116 -20.74696243  28.22452889  34.67298824]
2,100,18,1,1,"(2, 1)",4,[ 23.318271    26.55261419  17.11660203 -33.60082664  26.74380259],"(2, 0)",[-33.28955321 -24.72040697 -32.63913836  14.70356642  14.71067156],"(2, 2)",[26.73167956 29.07452653 21.70678617 28.37813987 32.11508902],"(1, 1)",[ 22.53091353 -24.75312979  25.530902   -24.74458216  29.03122892],"(3, 1)",[ 17.10092397  18.75778987  13.91801486 -32.76240823  21.69331491]
2,100,18,1,2,"(2, 1)",4,[ 23.32712301  26.55974815  16.97892387 -33.36050955  26.56695049],"(2, 0)",[-33.01465018 -24.71642787 -32.50696406  14.97770496  14.98559956],"(2, 2)",[26.55348045 28.98327541 21.44202648 28.3828808  31.93207527],"(1, 1)",[ 22.5356363  -24.75178628  25.53562349 -24.74328919  28.93516695],"(3, 1)",[ 16.9615038   18.80246591  13.81361154 -32.64393058  21.42705841]
2,100,18,2,1,"(3, 3)",3,[33.82027665 34.46769214 32.63844108 37.7821598  31.7922109 ],"(3, 2)",[37.82672984 36.7194937  39.63821894 44.06547064 39.61137841],"(3, 4)",[31.25365214 35.42697749 32.33540607 31.65552174 31.56938048],"(2, 3)",[33.75462881 39.15321236 35.19091337 36.80814973 35.42692914],"(4, 3)",[32.67125308 33.50723236 37.48231235 33.4885178  32.39552416]
2,100,18,2,2,"(3, 3)",3,[33.82184368 34.27571919 32.55029938 37.69070878 31.69627585],"(3, 2)",[37.74023104 36.44897241 39.6418856  43.79496737 39.61206279],"(3, 4)",[31.54232167 35.42697511 32.14295185 31.65551012 31.56938113],"(2, 3)",[33.92787106 39.15310382 35.19040945 36.54747911 35.42692138],"(4, 3)",[32.58675716 33.51562303 37.29654348 33.49482907 32.20974972]
2,100,18,3,1,"(4, 2)",4,[35.57734423 24.8613503  31.12217433 24.1715239  39.58990601],"(4, 1)",[ 23.49814233  19.99958128  28.37410674 -27.72550157  24.84228808],"(4, 3)",[39.52803703 40.39908868 34.72188894 40.39908955 44.75783716],"(3, 2)",[24.78610648 30.33244979 26.62958608 19.88920302 26.62957279],"(5, 2)",[ 30.43870482  30.96351726 -20.64594741  28.35012017  34.81366058]
2,100,18,3,2,"(4, 2)",4,[35.58242126 24.785695   31.03576998 23.97355502 39.50700099],"(4, 1)",[ 23.66979773  19.72874046  28.37183557 -27.75185936  24.82995966],"(4, 3)",[39.43825768 40.40609284 34.52941414 40.40609381 44.5642644 ],"(3, 2)",[24.70209076 30.04447163 26.63929031 19.60609795 26.63927554],"(5, 2)",[ 30.72080385  30.97059545 -20.64941611  28.34518382  34.63138263]
2,100,19,1,1,"(2, 1)",4,[ 23.31818183  26.53300346  16.88533341 -35.82441781  26.75173455],"(2, 0)",[-36.22437594 -24.75482852 -33.53827367  11.77346493  11.7756946 ],"(2, 2)",[26.72000163 29.06504282 21.63164429 28.38303312 32.0989468 ],"(1, 1)",[ 22.51507194 -24.76803616  25.5150693  -24.76595309  29.02678198],"(3, 1)",[ 16.79155212  18.483873    13.29739284 -33.57695706  21.58345964]
2,100,19,1,2,"(2, 1)",4,[ 23.32589374  26.53848021  16.73480738 -35.51980649  26.57765753],"(2, 0)",[-35.96420441 -24.75174853 -33.48890554  12.03339656  12.03587397],"(2, 2)",[26.54239874 28.97273598 21.35887296 28.3902115  31.9141344 ],"(1, 1)",[ 22.51855629 -24.76638629  25.51855336 -24.76410917  28.93022394],"(3, 1)",[ 16.63060594  18.51096248  13.15652269 -33.53188708  21.30533446]
2,100,19,2,1,"(3, 3)",3,[33.87743246 34.48108018 32.64376883 37.84267621 31.79849572],"(3, 2)",[37.84653001 36.69754376 39.66538225 44.04341657 39.6358425 ],"(3, 4)",[31.22949105 35.42699497 32.35156765 31.65560286 31.56937585],"(2, 3)",[33.73526733 39.15361715 35.19291359 36.84035187 35.42695913],"(4, 3)",[32.63365724 33.4821858  37.45718549 33.4654454  32.37043334]
2,100,19,2,2,"(3, 3)",3,[33.87797951 34.29054755 32.55916605 37.76053582 31.703257  ],"(3, 2)",[37.76481782 36.42458056 39.67465365 43.77046285 39.6418317 ],"(3, 4)",[31.51547403 35.4269939  32.16090917 31.65559826 31.56937613],"(2, 3)",[33.90631105 39.15355139 35.19258467 36.58325624 35.42695408],"(4, 3)",[32.54793095 33.49074047 37.26862506 33.47214003 32.18187105]
2,100,19,3,1,"(4, 2)",4,[35.58402435 24.87387919 31.14252503 24.27922348 39.63913604],"(4, 1)",[ 23.60695598  19.96910921  28.40300245 -27.50255064  24.92858495],"(4, 3)",[39.60476989 40.42862717 34.83000955 40.42862769 44.852249  ],"(3, 2)",[24.80312871 30.36658777 26.63503241 19.92827296 26.63502778],"(5, 2)",[ 30.44063496  30.96654951 -20.60567079  28.38873528  34.82851902]
2,100,19,3,2,"(4, 2)",4,[35.58523853 24.79561226 31.05714154 24.0899461  39.55062809],"(4, 1)",[ 23.78742665  19.68955413  28.40286314 -27.52201837  24.92256994],"(4, 3)",[39.51244348 40.42784046 34.64478918 40.42784103 44.66916587],"(3, 2)",[24.71700062 30.08240169 26.64133806 19.64418052 26.64133291],"(5, 2)",[ 30.72170814  30.9727243  -20.60831171  28.38701074  34.64313304]
2,100,20,1,1,"(2, 1)",4,[ 23.31008073  26.54467365  16.7115552  -38.64080821  26.7500703 ],"(2, 0)",[-39.00185643 -24.76966435 -34.03407883   8.99746601   8.99816571],"(2, 2)",[26.82555154 29.10684468 21.75432368 28.4044665  32.18316273],"(1, 1)",[ 22.52965896 -24.77078268  25.5296574  -24.77039257  29.07314855],"(3, 1)",[ 16.68387339  18.37659231  13.01174012 -34.01235393  21.57428509]
2,100,20,1,2,"(2, 1)",4,[ 23.31813028  26.54600914  16.5431224  -38.35447226  26.56593132],"(2, 0)",[-38.75563695 -24.76888375 -34.00103966   9.24361021   9.24438764],"(2, 2)",[26.64979936 29.01918142 21.49209595 28.40414931 32.00770652],"(1, 1)",[ 22.52932615 -24.76993262  25.52932442 -24.76969289  28.98174128],"(3, 1)",[ 16.51236483  18.39316363  12.84294974 -33.97690088  21.29205308]
2,100,20,2,1,"(3, 3)",3,[33.89447697 34.54761073 32.67812034 37.86351089 31.83156375],"(3, 2)",[37.90231267 36.77504482 39.69534673 44.12088205 39.66435545],"(3, 4)",[31.2352905  35.42700368 32.34772471 31.65563747 31.56937387],"(2, 3)",[33.89078685 39.15408131 35.19550056 36.61118205 35.42699592],"(4, 3)",[32.66483769 33.49238937 37.49913179 33.47520527 32.41238889]
2,100,20,2,2,"(3, 3)",3,[33.8954333  34.3644161  32.59241476 37.77460001 31.73999827],"(3, 2)",[37.8177131  36.5106923  39.69886205 43.85653561 39.6644273 ],"(3, 4)",[31.52191688 35.42700326 32.15663925 31.65563573 31.56937396],"(2, 3)",[34.07905624 39.15406567 35.1954048  36.32862255 35.42699463],"(4, 3)",[32.57765625 33.49715812 37.31523221 33.47806467 32.22848834]
2,100,20,3,1,"(4, 2)",4,[35.59958468 24.7688045  31.16909923 24.28206201 39.63234863],"(4, 1)",[ 23.66299018  19.92663565  28.43714098 -27.36949673  24.97697984],"(4, 3)",[39.63240426 40.46416296 34.84091563 40.46416316 44.83646745],"(3, 2)",[24.76339204 30.32545375 26.61105158 19.85728622 26.61105052],"(5, 2)",[ 30.30773005  30.99112175 -20.5901401   28.40595062  34.94500502]
2,100,20,3,2,"(4, 2)",4,[35.60312847 24.683687   31.07320333 24.08979081 39.54493747],"(4, 1)",[ 23.84637766  19.65158187  28.43421353 -27.38006005  24.97303284],"(4, 3)",[39.54499927 40.46917561 34.65504228 40.46917583 44.65163066],"(3, 2)",[24.67767315 30.03669692 26.61951708 19.57452695 26.61951591],"(5, 2)",[ 30.56057091  30.98656169 -20.59636233  28.39955757  34.77069716]
2,100,21,1,1,"(2, 1)",4,[ 23.27937636  26.55958421  16.58220284 -41.66115098  26.6698524 ],"(2, 0)",[-40.45353875 -24.76486724 -34.19659294   7.54610116   7.54647301],"(2, 2)",[26.80755776 29.08665665 21.70327236 28.42629446 32.14345155],"(1, 1)",[ 22.54675656 -24.76922564  25.54675595 -24.7627055   29.06451819],"(3, 1)",[ 16.67368862  18.35464163  12.91984226 -34.24244355  21.60578751]
2,100,21,1,2,"(2, 1)",1,[ 23.28426159  26.56358866  16.3960063  -41.55640442  26.48145784],"(2, 0)",[-40.21461306 -24.76587895 -34.1707563    7.78498685   7.78540001],"(2, 2)",[26.6344638  28.99675003 21.43249727 28.43306013 31.9635825 ],"(1, 1)",[ 22.54933571 -24.76904017  25.54933504 -24.76347701  28.97215174],"(3, 1)",[ 16.49765716  18.36538273  12.74081559 -34.22170142  21.32418077]
2,100,21,2,1,"(3, 3)",3,[33.89077275 34.51889013 32.67017596 37.78472673 31.8169907 ],"(3, 2)",[37.81016703 36.62955994 39.65171373 43.97535543 39.62260017],"(3, 4)",[31.22374041 35.4270068  32.35543326 31.6556499  31.5693732 ],"(2, 3)",[33.90052056 39.15417912 35.19614768 36.59762016 35.42700434],"(4, 3)",[32.70834496 33.51669886 37.53752382 33.49789255 32.45078521]
2,100,21,2,2,"(3, 3)",3,[33.898756   34.33249288 32.57908489 37.70412999 31.72380563],"(3, 2)",[37.73239699 36.34904199 39.66744888 43.69483937 39.63510047],"(3, 4)",[31.50908309 35.42700663 32.16520431 31.65564919 31.56937324],"(2, 3)",[34.08986003 39.15417406 35.19611238 36.31355335 35.4270039 ],"(4, 3)",[32.6214949  33.51966589 37.35789008 33.49876999 32.27115092]
2,100,21,3,1,"(4, 2)",4,[35.59994385 24.78264445 31.19933995 24.31808157 39.62892815],"(4, 1)",[ 23.75033805  19.84075544  28.47880782 -27.27353403  25.02426325],"(4, 3)",[39.6648556  40.48438631 34.87909101 40.4843864  44.86093092],"(3, 2)",[24.80562696 30.37969455 26.63348209 19.8975463  26.63348168],"(5, 2)",[ 30.38003219  31.04321456 -20.5384462   28.44774413  34.95078252]
2,100,21,3,2,"(4, 2)",4,[35.60423157 24.69270316 31.10621642 24.12543774 39.53826777],"(4, 1)",[ 23.93905606  19.55335804  28.4756589  -27.27911108  25.02119517],"(4, 3)",[39.57818715 40.48877683 34.6966077  40.48877694 44.6788122 ],"(3, 2)",[24.71823928 30.09696429 26.63807832 19.61645899 26.63807786],"(5, 2)",[ 30.64031892  31.04385488 -20.54485249  28.44114369  34.77626494]
2,100,22,1,1,"(2, 1)",4,[ 23.26856234  26.55495428  16.6337036  -43.09198114  26.69820457],"(2, 0)",[-42.55082652 -24.76199405 -34.33112977   5.44903398   5.44917804],"(2, 2)",[26.73530447 29.06235878 21.64174225 28.40236618 32.0951824 ],"(1, 1)",[ 22.55355874 -24.76860239  25.55355848 -24.76027137  29.06843731],"(3, 1)",[ 16.66359727  18.35235246  12.8762022  -34.35631697  21.6084026 ]
2,100,22,1,2,"(2, 1)",1,[ 23.27283756  26.55798466  16.45297731 -42.92372211  26.51862147],"(2, 0)",[-42.3224392  -24.76173433 -34.32096023   5.6774058    5.67756587],"(2, 2)",[26.55984358 28.96975227 21.36361274 28.41213437 31.90994995],"(1, 1)",[ 22.55643406 -24.76782657  25.55643377 -24.75982024  28.9765062 ],"(3, 1)",[ 16.48619249  18.36258715  12.69247771 -34.34894601  21.32656869]
2,100,22,2,1,"(3, 3)",3,[33.86933304 34.52139134 32.69547188 37.77633392 31.81816109],"(3, 2)",[37.78791796 36.63837846 39.62652991 43.98416243 39.59969922],"(3, 4)",[31.2201171  35.42700796 32.35785227 31.65565493 31.56937291],"(2, 3)",[33.91290033 39.15421269 35.1963957  36.57945247 35.42700735],"(4, 3)",[32.72895266 33.53728892 37.53755689 33.51668306 32.45082091]
