k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
2,20,11,2,2,"(3, 4)",3,[37.13412695 36.66031304 35.74966731 39.32022441 35.03988599],"(3, 3)",[39.34697359 40.86832421 40.85923089 43.26382213 39.90893285],"(3, 5)",[ 29.46352828  32.964532    33.22578505  32.17956248 -18.14845489],"(2, 4)",[36.55515372 38.69146352 36.78159099 36.98231854 34.23320712],"(4, 4)",[35.53212841 36.09224596 36.76639975 37.03630039 30.73169396]
2,20,11,3,1,"(4, 3)",4,[33.67297547 31.24405606  8.44017277 32.99792967 37.62002013],"(4, 2)",[36.18380934 36.53657716  8.4739816  30.69167562 28.95829022],"(4, 4)",[38.66520398 39.42302775 14.30489318 36.60233846 46.76945906],"(3, 3)",[31.36493355 33.0128425  33.16512954 34.82687876 32.96384572],"(5, 3)",[  7.89975653  10.07527951 -38.13895184   9.57376648  15.13151985]
2,20,11,3,2,"(4, 3)",4,[33.7063344  31.49926158  8.09600292 33.02526763 37.23446852],"(4, 2)",[36.56513393 36.58093479  7.43884002 30.04505889 28.53677935],"(4, 4)",[38.39578391 39.12669922 13.33173796 35.99260001 46.41051006],"(3, 3)",[31.6335699  33.24235762 33.41156544 34.6812699  33.18791675],"(5, 3)",[  7.49554043   9.91278819 -37.80000015   8.66082322  14.25021203]
2,20,12,1,1,"(2, 3)",3,[37.387682   37.29593351 38.45960401 39.96923098 33.6473752 ],"(2, 2)",[40.20985389 39.35841155 42.85353899 39.63429473 39.81490663],"(2, 4)",[33.46135289 34.81876625 33.53166392 33.6401101  36.17135172],"(1, 3)",[ 33.74876425 -11.73098277  36.65000999  39.36853404  35.21837313],"(3, 3)",[38.92517267 40.36724991 40.83506759 42.92458297 39.99670968]
2,20,12,1,2,"(2, 3)",3,[37.52936221 37.38363943 38.65501086 40.11848425 33.7987646 ],"(2, 2)",[40.38584305 39.46936348 42.76415949 39.78100897 39.94701275],"(2, 4)",[33.59207314 34.87663756 33.6701965  33.79069226 36.08933754],"(1, 3)",[ 33.88678471 -11.57631175  36.77705775  39.48061069  35.3206452 ],"(3, 3)",[39.17230936 40.55239519 41.07219261 42.84309724 40.14068382]
2,20,12,2,1,"(3, 4)",3,[36.7748572  36.29613    35.0356905  38.83256533 34.17543702],"(3, 3)",[38.30478213 40.02214446 40.01677494 42.67374581 39.3997707 ],"(3, 5)",[ 28.66621971  33.00857252  33.1145606   31.44404223 -18.61965229],"(2, 4)",[36.21095094 38.62071903 36.39436513 36.55695445 34.08462607],"(4, 4)",[34.85948399 35.5031792  36.28332029 36.26786329 31.25399329]
2,20,12,2,2,"(3, 4)",3,[36.95613557 36.46997077 35.39314912 39.09826507 34.59234697],"(3, 3)",[38.51183929 40.19779743 40.1918313  42.56975545 39.50627104],"(3, 5)",[ 28.91543885  32.95699923  33.0771026   31.66857498 -18.46300299],"(2, 4)",[36.37532738 38.66480315 36.57912092 36.75977572 34.15261429],"(4, 4)",[35.1973641  35.8014699  36.54275204 36.65111888 31.00980559]
2,20,12,3,1,"(4, 3)",4,[33.88503573 30.48569016  9.900409   32.8374682  39.0137816 ],"(4, 2)",[35.49144517 36.18656613 10.29164099 31.69714915 29.60971136],"(4, 4)",[39.77686588 40.61797406 17.27527043 38.76731981 47.88044209],"(3, 3)",[30.91579735 32.6306036  32.7539561  34.80171043 32.5764708 ],"(5, 3)",[  8.80639394  10.56856756 -38.6242226   11.18246674  16.76206979]
2,20,12,3,2,"(4, 3)",4,[33.79224499 30.65909681  9.56284756 32.88753994 38.65279191],"(4, 2)",[35.83640324 36.19665528  9.20560902 31.17363069 29.30114345],"(4, 4)",[39.50066332 40.32411686 16.29491981 38.26783436 47.64493565],"(3, 3)",[31.13699368 32.82011173 32.95717006 34.65792673 32.75996418],"(5, 3)",[  8.34727526  10.30524595 -38.44400835  10.19541542  15.72469688]
2,20,13,1,1,"(2, 3)",3,[37.24599074 37.16758168 38.26994602 39.84339409 33.51608432],"(2, 2)",[40.05995471 39.23210893 42.92480441 39.48942869 39.70450217],"(2, 4)",[33.07668341 34.35534369 33.12281447 33.19396601 36.24357284],"(1, 3)",[ 33.32733472 -12.1794841   36.25534286  38.87393191  34.76275939],"(3, 3)",[38.49574412 40.04382669 40.422759   42.78474743 39.72430942]
2,20,13,1,2,"(2, 3)",3,[37.387682   37.29593351 38.45960401 39.96923098 33.6473752 ],"(2, 2)",[40.20985389 39.35841155 42.85353899 39.63429473 39.81490663],"(2, 4)",[33.15915196 34.3788919  33.2104087  33.28946596 36.14154359],"(1, 3)",[ 33.47343689 -12.02025181  36.39344593  38.96043709  34.83157601],"(3, 3)",[38.71049078 40.2083603  40.62939621 42.69792012 39.85334112]
2,20,13,2,1,"(3, 4)",3,[35.80706201 35.54919254 33.57515825 37.76293675 32.60131733],"(3, 3)",[37.77085276 39.5648099  39.56089552 42.39516637 39.07862703],"(3, 5)",[ 28.2316568   33.00676286  32.99600781  31.03804963 -18.92487213],"(2, 4)",[35.7605141  38.32836157 35.87213709 35.9906647  33.74780283],"(4, 4)",[34.52045101 35.19977671 36.02930757 35.88799239 31.47115626]
2,20,13,2,2,"(3, 4)",3,[36.00295487 35.67347501 33.80915869 37.94108025 32.85621491],"(3, 3)",[37.94987582 39.7209393  39.71658999 42.2733108  39.18073612],"(3, 5)",[ 28.445481    32.95498849  32.9482728   31.23036191 -18.78029431],"(2, 4)",[35.90827674 38.34805293 36.03230229 36.16399963 33.77836623],"(4, 4)",[34.85948399 35.5031792  36.28332029 36.26786329 31.25399329]
2,20,13,3,1,"(4, 3)",4,[34.14185658 30.14479779 11.08862634 32.69423545 39.67358289],"(4, 2)",[34.87038315 35.89931369 12.06289068 32.50236574 30.07975241],"(4, 4)",[40.04782129 40.90481865 18.51703152 39.23922983 48.09239788],"(3, 3)",[30.0244771  31.85607304 31.92891146 34.40310822 31.78157585],"(5, 3)",[ 10.99673449  12.1528966  -38.82506544  13.84382433  20.1679892 ]
2,20,13,3,2,"(4, 3)",4,[34.00284141 30.32707715 10.52578655 32.76208254 39.36104544],"(4, 2)",[35.18002443 35.8774859  11.06906976 32.06831578 29.85710138],"(4, 4)",[39.77686588 40.61797406 17.27527043 38.76731981 47.88044209],"(3, 3)",[30.19338749 32.00627187 32.08720344 34.21503538 31.92349721],"(5, 3)",[ 10.42368449  11.70830906 -38.89536353  13.04788493  19.10966785]
2,20,14,1,1,"(2, 3)",3,[36.70736545 36.64149656 37.68985459 39.39496891 33.1429278 ],"(2, 2)",[39.64891824 38.73602247 42.57501942 38.93976697 39.35289227],"(2, 4)",[32.95394686 34.19082234 32.99131302 33.04894577 36.34094097],"(1, 3)",[ 32.90095171 -12.61372175  35.84846964  38.48068803  34.38966174],"(3, 3)",[38.12275174 39.75669863 40.0636338  42.65578944 39.47858653]
2,20,14,1,2,"(2, 3)",3,[36.83752063 36.75670615 37.82972388 39.51154615 33.2221333 ],"(2, 2)",[39.79371207 38.81487369 42.4692356  39.0339463  39.46479432],"(2, 4)",[33.01215448 34.22244829 33.05367244 33.11770883 36.24218765],"(1, 3)",[ 33.04498964 -12.47591347  35.98667624  38.53116875  34.44338096],"(3, 3)",[38.31072071 39.90399502 40.24503411 42.55898007 39.59498158]
2,20,14,2,1,"(3, 4)",3,[35.23470969 35.24099805 32.85897057 37.2667156  31.98799429],"(3, 3)",[37.31495947 39.16475422 39.16190064 42.17078501 38.78103513],"(3, 5)",[ 27.87040557  33.00762018  32.89528931  30.70912234 -19.21391244],"(2, 4)",[35.62565704 38.30474072 35.72611773 35.83279258 33.72151847],"(4, 4)",[33.51016345 34.27639189 35.02722321 34.76062789 31.65436051]
2,20,14,2,2,"(3, 4)",3,[35.4225351  35.33311522 33.1291682  37.41503263 32.17478773],"(3, 3)",[37.46863692 39.3017422  39.29857155 42.03353938 38.87538765],"(3, 5)",[ 28.04413359  32.9545825   32.83896932  30.86493    -19.07276332],"(2, 4)",[35.7605141  38.32836157 35.87213709 35.9906647  33.74780283],"(4, 4)",[33.85271585 34.59296966 35.18651779 35.13100966 31.46015955]
2,20,14,3,1,"(4, 3)",4,[34.64155495 29.72504024 13.10194128 32.41562224 40.49042976],"(4, 2)",[33.77881664 35.22331341 15.14335998 33.57691575 30.57679453],"(4, 4)",[40.31181696 41.18311458 19.73322158 39.68408464 48.28315809],"(3, 3)",[29.75716771 31.62076043 31.67975954 34.44990728 31.5492399 ],"(5, 3)",[ 13.49001468  14.24857264 -38.39408729  16.31183055  23.05440469]
2,20,14,3,2,"(4, 3)",4,[34.4646204  29.85462747 12.43583773 32.53123269 40.24627996],"(4, 2)",[34.04589313 35.13171392 14.31535235 33.27250133 30.48809079],"(4, 4)",[40.04782129 40.90481865 18.51703152 39.23922983 48.09239788],"(3, 3)",[29.89032467 31.73876102 31.80431559 34.27237378 31.65929377],"(5, 3)",[ 12.86703039  13.70987257 -38.5318212   15.61365298  22.20723497]
2,20,15,1,1,"(2, 3)",3,[36.57915095 36.48444757 37.55261186 39.24704004 33.08107061],"(2, 2)",[39.13324033 38.23565201 42.16404153 38.39572454 38.89616753],"(2, 4)",[32.872283   34.02282817 32.9025496  32.94923212 36.4512677 ],"(1, 3)",[ 32.23600654 -13.19262172  35.20501641  37.97013691  33.83888076],"(3, 3)",[37.79824164 39.50173861 39.75035611 42.54464408 39.25796628]
2,20,15,1,2,"(2, 3)",3,[36.70736545 36.64149656 37.68985459 39.39496891 33.1429278 ],"(2, 2)",[39.2685248  38.26449744 42.01650543 38.4322488  39.00511057],"(2, 4)",[32.91094157 34.04977278 32.94457111 32.99644058 36.34142728],"(1, 3)",[ 32.36545098 -13.09002735  35.33101749  37.96948066  33.84538676],"(3, 3)",[37.96277657 39.63332876 39.90957042 42.43939715 39.36247061]
2,20,15,2,1,"(3, 4)",3,[34.87224877 35.07921412 32.27684483 36.97655068 31.67815082],"(3, 3)",[36.92791621 38.81841658 38.81633632 41.98231708 38.51116975],"(3, 5)",[ 27.71908893  33.05833629  32.94025693  30.57393402 -19.35927623],"(2, 4)",[35.5020417  38.27666716 35.59245632 35.68846369 33.70084475],"(4, 4)",[32.54233265 33.37191318 34.29670371 33.67901036 31.77497699]
2,20,15,2,2,"(3, 4)",3,[35.0515767  35.15584861 32.56804003 37.11399722 31.82491878],"(3, 3)",[37.05995892 38.93829267 38.93598127 41.83108611 38.5969073 ],"(3, 5)",[ 27.87040557  33.00762018  32.89528931  30.70912234 -19.21391244],"(2, 4)",[35.62565704 38.30474072 35.72611773 35.83279258 33.72151847],"(4, 4)",[32.8630265  33.67367153 34.37482946 34.01489063 31.60053382]
2,20,15,3,1,"(4, 3)",4,[35.20356314 29.41825056 15.41109912 32.1364396  41.17922244],"(4, 2)",[33.31785849 35.10632898 16.60645242 33.97751846 30.70550864],"(4, 4)",[40.81399177 41.70974285 21.80773628 40.4955286  48.60935805],"(3, 3)",[29.54807042 31.43758052 31.4853698  34.47987002 31.36754957],"(5, 3)",[ 16.55092287  16.99884376 -37.73812801  18.49320621  25.73253461]
2,20,15,3,2,"(4, 3)",4,[35.01232795 29.50994784 14.70797172 32.23446208 40.97334714],"(4, 2)",[33.54714975 35.00446025 15.80814548 33.7351277  30.6445388 ],"(4, 4)",[40.56753528 41.45170314 20.62779263 40.1025762  48.45484228],"(3, 3)",[29.65419213 31.53142558 31.58452478 34.30839474 31.45361341],"(5, 3)",[ 15.97444256  16.47213244 -37.96778706  17.90453858  24.98867967]
2,20,16,1,1,"(2, 3)",3,[36.44970466 36.33359334 37.40146728 39.09716528 33.03562755],"(2, 2)",[38.79594197 37.99062979 41.99944321 38.12050549 38.59689347],"(2, 4)",[32.80596897 33.75832698 32.82803332 32.86206488 36.55578468],"(1, 3)",[ 32.00520253 -13.4823838   34.98010052  37.87868729  33.68496724],"(3, 3)",[37.36859002 39.15243932 39.33368147 42.27690246 38.94264938]
2,20,16,1,2,"(2, 3)",3,[36.57915095 36.48444757 37.55261186 39.24704004 33.08107061],"(2, 2)",[38.91234748 37.99375451 41.8403078  38.13326465 38.69118247],"(2, 4)",[32.82589441 33.78675289 32.85041035 32.88822319 36.4490948 ],"(1, 3)",[ 32.11956889 -13.33371027  35.09167777  37.86937395  33.70524207],"(3, 3)",[37.51608157 39.27591412 39.47729429 42.14859587 39.04281419]
2,20,16,2,1,"(3, 4)",3,[34.69779621 34.98463464 31.98094096 36.83669287 31.55087769],"(3, 3)",[36.59987262 38.5200474  38.51853088 41.82137061 38.27003417],"(3, 5)",[ 27.58772199  33.10398078  32.97918899  30.45708257 -19.50222551],"(2, 4)",[35.15950792 38.02909299 35.20585958 35.27584895 33.47942154],"(4, 4)",[31.95343822 32.81539845 33.96857891 33.04038156 31.89035109]
2,20,16,2,2,"(3, 4)",3,[34.87224877 35.07921412 32.27684483 36.97655068 31.67815082],"(3, 3)",[36.71341707 38.62472238 38.62303737 41.66102374 38.34692991],"(3, 5)",[ 27.71908893  33.05833629  32.94025693  30.57393402 -19.35927623],"(2, 4)",[35.27351776 38.03517829 35.3250196  35.40278557 33.47549268],"(4, 4)",[32.24628624 33.09290871 34.01874329 33.34288994 31.73043705]
2,20,16,3,1,"(4, 3)",4,[35.77617951 29.20124387 17.46909957 31.79104285 41.72113239],"(4, 2)",[32.35092572 34.55040777 19.270066   34.54315243 30.75626065],"(4, 4)",[41.05048161 41.95665758 23.01394718 40.86386475 48.74842225],"(3, 3)",[29.38371472 31.2942179  31.33292722 34.50204567 31.22503785],"(5, 3)",[ 18.30003108  18.62656541 -36.85946686  19.92736806  27.54039489]
2,20,16,3,2,"(4, 3)",4,[35.58673263 29.26610565 16.79952546 31.91576575 41.55915931],"(4, 2)",[32.53785783 34.38793344 18.62815012 34.37107564 30.76600775],"(4, 4)",[40.81399177 41.70974285 21.80773628 40.4955286  48.60935805],"(3, 3)",[29.46885103 31.36941012 31.41242047 34.33419778 31.2925434 ],"(5, 3)",[ 17.7227827   18.08559862 -37.14463419  19.35848574  26.83712263]
2,20,17,1,1,"(2, 3)",3,[36.3189649  36.18217225 37.24363698 38.92492018 33.00457949],"(2, 2)",[38.30490159 37.66960335 41.64065051 37.75829653 38.14728242],"(2, 4)",[32.76863896 33.26989507 32.78036486 32.79845063 36.6523539 ],"(1, 3)",[ 31.7042903  -13.91957721  34.68599093  37.73040251  33.46451695],"(3, 3)",[36.9919051  38.83433123 38.96645676 42.0654978  38.65240361]
2,20,17,1,2,"(2, 3)",3,[36.44970466 36.33359334 37.40146728 39.09716528 33.03562755],"(2, 2)",[38.40825573 37.63705847 41.44706767 37.73264345 38.23312332],"(2, 4)",[32.77347141 33.24405076 32.78650018 32.80659548 36.55278626],"(1, 3)",[ 31.80261339 -13.75688278  34.78228077  37.70461309  33.4602973 ],"(3, 3)",[37.1217652  38.94668313 39.09348927 41.91912021 38.74454132]
2,20,17,2,1,"(3, 4)",3,[34.3623222  34.80263983 31.36365298 36.58498064 31.33098921],"(3, 3)",[36.32272103 38.26452844 38.2634229  41.69695084 38.05823193],"(3, 5)",[ 27.26360986  33.04785352  32.72501334  30.15942941 -19.85087878],"(2, 4)",[34.85168749 37.83950902 34.86913071 34.92015296 33.32154984],"(4, 4)",[30.90955357 31.81898567 33.33951375 31.91629386 31.89037012]
2,20,17,2,2,"(3, 4)",3,[34.52750241 34.89893501 31.66561265 36.71126345 31.44066809],"(3, 3)",[36.41986388 38.35520544 38.35397707 41.52466883 38.1259871 ],"(3, 5)",[ 27.36580216  32.99355709  32.66076326  30.25004609 -19.74666876],"(2, 4)",[34.95343241 37.82735073 34.97281377 35.02950515 33.2976641 ],"(4, 4)",[31.16105775 32.06042676 33.31159568 32.16854697 31.7333819 ]
2,20,17,3,1,"(4, 3)",4,[35.96206913 29.1101554  18.1796569  31.70948839 41.89200925],"(4, 2)",[31.76059015 34.21652624 21.20679123 34.84308276 30.83067631],"(4, 4)",[41.49187031 42.41587284 24.89656781 41.53071065 48.98622202],"(3, 3)",[29.019978   30.96713102 30.98998849 34.19034369 30.88914825],"(5, 3)",[ 19.45519623  19.71968904 -36.22669161  20.78273968  28.56299046]
2,20,17,3,2,"(4, 3)",4,[35.77617951 29.20124387 17.46909957 31.79104285 41.72113239],"(4, 2)",[31.84782258 34.01894342 20.71053055 34.71105075 30.81458499],"(4, 4)",[41.27653356 42.19209193 23.89953698 41.20857839 48.87358002],"(3, 3)",[29.10104676 31.0423279  31.06772508 33.9898517  30.95568037],"(5, 3)",[ 18.88636549  19.18024638 -36.60281626  20.23936216  27.97333993]
2,20,18,1,1,"(2, 3)",3,[36.05019466 35.92048644 36.91748775 38.63166899 32.96753691],"(2, 2)",[38.06900496 37.57170769 41.59584904 37.6498644  37.934566  ],"(2, 4)",[32.78250138 33.07803284 32.79019474 32.80206081 36.73167224],"(1, 3)",[ 31.53340206 -14.22655988  34.51857957  37.68010463  33.36702049],"(3, 3)",[36.43947544 38.34642965 38.42444845 41.67082158 38.19673297]
2,20,18,1,2,"(2, 3)",3,[36.18493582 36.04834326 37.08512461 38.77634129 32.98609516],"(2, 2)",[38.15115904 37.53195371 41.39959821 37.6121633  38.00178241],"(2, 4)",[32.78050012 33.04721726 32.7890483  32.80223282 36.63211861],"(1, 3)",[ 31.61824951 -14.08114704  34.60178008  37.65239477  33.36831464],"(3, 3)",[36.55399983 38.45061561 38.53730317 41.48290104 38.28428596]
2,20,18,2,1,"(3, 4)",3,[33.76147828 34.49975467 30.41791861 36.23663823 30.9844045 ],"(3, 3)",[36.17393377 38.12679777 38.12590229 41.72017578 37.9473047 ],"(3, 5)",[ 26.93985345  32.97459132  32.43607377  29.86101196 -20.17341922],"(2, 4)",[34.67108412 37.76322662 34.67728042 34.71860845 33.27450564],"(4, 4)",[30.27174438 31.20572038 33.25345188 31.2595559  31.93126438]
2,20,18,2,2,"(3, 4)",3,[33.90105761 34.57090604 30.63436084 36.32133088 31.06429678],"(3, 3)",[36.25165925 38.19928592 38.19829094 41.55200464 37.99984917],"(3, 5)",[ 27.0147956   32.91092002  32.33971929  29.92719396 -20.10504702],"(2, 4)",[34.76127209 37.74672881 34.76815687 34.8140769  33.24415815],"(4, 4)",[30.47194503 31.39858504 33.12625109 31.45840228 31.77881997]
2,20,18,3,1,"(4, 3)",4,[36.1456031  29.03586457 18.93486403 31.6533827  42.07479811],"(4, 2)",[31.50231909 34.0128316  22.6500917  34.99657347 30.95677786],"(4, 4)",[42.07304281 43.01764065 27.05296657 42.37235742 49.26095585],"(3, 3)",[28.90618128 30.86337523 30.88188977 34.26173468 30.78998704],"(5, 3)",[ 21.08234228  21.27515754 -35.00664382  21.93830599  29.72578868]
2,20,18,3,2,"(4, 3)",4,[35.96206913 29.1101554  18.1796569  31.70948839 41.89200925],"(4, 2)",[31.54163993 33.79422751 22.22701447 34.89308578 30.93548301],"(4, 4)",[41.89005891 42.82850097 26.22149052 42.11151959 49.17883984],"(3, 3)",[28.96606285 30.91850057 30.93907229 34.07078648 30.83695814],"(5, 3)",[ 20.56574385  20.77998302 -35.39238332  21.43614145  29.19129287]
2,20,19,1,1,"(2, 3)",3,[35.91518375 35.7944992  36.74985891 38.50790549 32.95879909],"(2, 2)",[37.95174251 37.54879889 41.65043983 37.61777005 37.83186491],"(2, 4)",[32.81081232 32.92062015 32.81642078 32.82507114 36.80925665],"(1, 3)",[ 31.31362678 -14.6092691   34.30282119  37.57580091  33.15398336],"(3, 3)",[36.08001892 38.01897157 38.07015971 41.50564916 37.89278614]
2,20,19,1,2,"(2, 3)",3,[36.05019466 35.92048644 36.91748775 38.63166899 32.96753691],"(2, 2)",[38.01371013 37.50748626 41.46740419 37.58097409 37.88051279],"(2, 4)",[32.80310717 32.90184681 32.80933879 32.81895031 36.71595651],"(1, 3)",[ 31.38618375 -14.48997758  34.37417753  37.5374885   33.16113927],"(3, 3)",[36.17322109 38.10539071 38.16226641 41.30652568 37.96518467]
2,20,19,2,1,"(3, 4)",3,[33.49923823 34.38106369 30.06978065 36.07119056 30.8448013 ],"(3, 3)",[35.98811714 37.953755   37.95310219 41.61675802 37.80002793],"(3, 5)",[ 26.70772769  32.93019946  32.23670823  29.64726761 -20.39885116],"(2, 4)",[34.59148224 37.77672522 34.59705891 34.63425413 33.30271841],"(4, 4)",[29.81350168 30.76537018 33.45192405 30.80390491 31.9528378 ]
2,20,19,2,2,"(3, 4)",3,[33.62781109 34.43728573 30.23520467 36.14956051 30.91449412],"(3, 3)",[36.05725671 38.01907656 38.01835121 41.43774842 37.8482687 ],"(3, 5)",[ 26.76219011  32.86059569  32.12157984  29.69501224 -20.35106405],"(2, 4)",[34.67108412 37.76322662 34.67728042 34.71860845 33.27450564],"(4, 4)",[29.95045026 30.89697082 33.24312045 30.93978718 31.80616825]
2,20,19,3,1,"(4, 3)",4,[36.32814861 28.94480257 19.7160564  31.61148049 42.2661358 ],"(4, 2)",[31.43123341 34.02887185 23.33997707 35.07357151 31.03247793],"(4, 4)",[42.70294338 43.66659402 29.25746588 43.24322369 49.51511314],"(3, 3)",[28.65959519 30.63431864 30.6452513  34.03079348 30.55866057],"(5, 3)",[ 22.55469012  22.69525244 -33.99638084  22.82108529  30.80622176]
2,20,19,3,2,"(4, 3)",4,[36.1456031  29.03586457 18.93486403 31.6533827  42.07479811],"(4, 2)",[31.45310817 33.81391175 22.99355377 34.98353743 31.01004653],"(4, 4)",[42.56013986 43.5197517  28.53893665 43.04934022 49.46123682],"(3, 3)",[28.71896748 30.69088243 30.70302982 33.8160469  30.60681791],"(5, 3)",[ 22.0889015   22.24508186 -34.3470293   22.41700734  30.25977652]
2,20,20,1,1,"(2, 3)",3,[35.65180405 35.574006   36.4387505  38.30447097 32.96069809],"(2, 2)",[37.86574379 37.5265581  41.68800475 37.5886344  37.7568781 ],"(2, 4)",[32.82661047 32.92564343 32.83165808 32.83944341 36.89842258],"(1, 3)",[ 31.19016953 -14.85159865  34.18141701  37.54842973  33.03987404],"(3, 3)",[35.79542125 37.75536809 37.78895263 41.38034569 37.64690401]
2,20,20,1,2,"(2, 3)",3,[35.7819164  35.67845015 36.58611764 38.40083469 32.95979856],"(2, 2)",[37.91336004 37.48518098 41.51283945 37.54980392 37.79239817],"(2, 4)",[32.81081232 32.92062015 32.81642078 32.82507114 36.80925665],"(1, 3)",[ 31.25196519 -14.71663147  34.24224016  37.5094828   33.04754305],"(3, 3)",[35.87130736 37.82680385 37.86412    41.17099605 37.7062882 ]
2,20,20,2,1,"(3, 4)",3,[33.14771134 34.23901282 29.71164211 35.89023864 30.68339024],"(3, 3)",[35.88895483 37.86112149 37.86059272 41.65138478 37.72468217],"(3, 5)",[ 26.62371034  32.96147729  32.25062558  29.57163259 -20.49506344],"(2, 4)",[34.449399   37.70819706 34.44635563 34.47648376 33.26346939],"(4, 4)",[29.45184895 30.42026988 33.61039205 30.44304338 31.91744092]
2,20,20,2,2,"(3, 4)",3,[33.25888953 34.28736049 29.81868721 35.9443239  30.73163488],"(3, 3)",[35.94289744 37.91197151 37.91138398 41.47733821 37.76037227],"(3, 5)",[ 26.66532387  32.89388268  32.13876999  29.6074597  -20.4494892 ],"(2, 4)",[34.52112291 37.68829869 34.51774139 34.55121709 33.22942945],"(4, 4)",[29.53002815 30.49494029 33.41919601 30.52024418 31.76856482]
2,20,20,3,1,"(4, 3)",4,[36.69168349 28.81770914 21.2208844  31.54648358 42.61180013],"(4, 2)",[31.35448256 33.82883184 24.10606    35.05005497 31.1354304 ],"(4, 4)",[43.07800959 44.05151091 30.85412353 43.74287394 49.64651748],"(3, 3)",[28.58669116 30.56621716 30.57507261 34.1275594  30.49580887],"(5, 3)",[ 23.93511296  24.03758289 -33.14114926  23.50695452  32.0625316 ]
2,20,20,3,2,"(4, 3)",4,[36.51061665 28.8832477  20.47104183 31.58232173 42.44345797],"(4, 2)",[31.36898727 33.59214589 23.82000666 34.97256861 31.12559599],"(4, 4)",[42.96146848 43.93202551 30.20413237 43.58909554 49.60724164],"(3, 3)",[28.62656105 30.60381216 30.61365155 33.9240654  30.52558073],"(5, 3)",[ 23.48685134  23.60070682 -33.39677198  23.1543339   31.54680799]
2,20,21,1,1,"(2, 3)",3,[34.97742242 35.08551357 35.91048673 37.91739579 32.99192192],"(2, 2)",[37.75683862 37.45437344 41.60223292 37.50518704 37.65556768],"(2, 4)",[32.88284425 32.72508919 32.88652396 32.89219946 36.94489827],"(1, 3)",[ 30.97930532 -15.28089171  33.97356279  37.42344291  32.73970426],"(3, 3)",[35.74701197 37.71096412 37.7411902  41.56876036 37.61334645]
2,20,21,1,2,"(2, 3)",3,[35.07693932 35.15020989 35.97705988 37.98081082 32.98904085],"(2, 2)",[37.80241396 37.40620589 41.41753741 37.46001817 37.68989069],"(2, 4)",[32.86784344 32.72248273 32.87193201 32.87823812 36.86089631],"(1, 3)",[ 31.03220072 -15.18078362  34.02582013  37.37183863  32.7387217 ],"(3, 3)",[35.79542125 37.75536809 37.78895263 41.38034569 37.64690401]
2,20,21,2,1,"(3, 4)",3,[32.94478074 34.13169257 29.56310587 35.80314532 30.59675314],"(3, 3)",[35.7638475  37.743557   37.74317152 41.56068041 37.62190476],"(3, 5)",[ 26.49766182  32.92788171  32.10615564  29.45540882 -20.64004234],"(2, 4)",[34.19299611 37.52462172 34.17387191 34.19363898 33.12622264],"(4, 4)",[29.3996513  30.37123014 33.80756377 30.39172629 32.04915142]
2,20,21,2,2,"(3, 4)",3,[33.04251288 34.18959157 29.63346514 35.85809633 30.63936775],"(3, 3)",[35.81443208 37.79188708 37.79145877 41.3774592  37.65671793],"(3, 5)",[ 26.52926628  32.85602279  31.98077896  29.48231851 -20.606219  ],"(2, 4)",[34.2577066  37.48484384 34.2364575  34.2584209  33.0764016 ],"(4, 4)",[29.45184895 30.42026988 33.61039205 30.44304338 31.91744092]
2,20,21,3,1,"(4, 3)",4,[37.04644127 28.72127647 22.74621279 31.4789651  42.91011259],"(4, 2)",[31.30352378 33.7726292  24.56070776 35.00015947 31.16505689],"(4, 4)",[43.28774225 44.26627833 31.93970952 44.01628238 49.71367916],"(3, 3)",[28.51075448 30.49582894 30.50228456 34.11088125 30.42651725],"(5, 3)",[ 25.6433863   25.71061682 -32.07908204  24.12994302  33.39048615]
2,20,21,3,2,"(4, 3)",4,[36.87063615 28.77805637 22.02368882 31.51232576 42.76703927],"(4, 2)",[31.31739096 33.52969851 24.30362369 34.92496753 31.16353886],"(4, 4)",[43.18662779 44.16277898 31.28163496 43.88500571 49.68186573],"(3, 3)",[28.54414305 30.5275591  30.53473202 33.90553413 30.45054612],"(5, 3)",[ 25.24277049  25.31747108 -32.30421929  23.8249962   32.89360899]
2,20,22,1,1,"(2, 3)",3,[34.62262753 34.88005526 35.7659922  37.71602464 33.02031193],"(2, 2)",[37.65764632 37.40085409 41.53728    37.44435392 37.56323198],"(2, 4)",[32.92134014 32.59494668 32.92432071 32.92891787 36.99854162],"(1, 3)",[ 30.7629849  -15.6792611   33.75959399  37.3041251   32.26401063],"(3, 3)",[35.72134301 37.68889994 37.71610342 41.73590833 37.60104404]
2,20,22,1,2,"(2, 3)",3,[34.7055663  34.93591694 35.79662218 37.76439859 33.01429381],"(2, 2)",[37.69953379 37.34673994 41.34806223 37.39242581 37.59462896],"(2, 4)",[32.90432516 32.62743501 32.9076369  32.91274485 36.92050003],"(1, 3)",[ 30.80583876 -15.61135723  33.80207108  37.23926329  32.25972829],"(3, 3)",[35.74701197 37.71096412 37.7411902  41.56876036 37.61334645]
