k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
4,100,11,0,1,"(1, 2)",2,[ 40.55230416 -29.63779595  44.85259501  36.30580226  23.8375756 ],"(1, 1)",[ 34.90102548 -15.63788553  40.11779428 -15.64059434  35.92281833],"(1, 3)",[ 24.14096378 -25.39378147  25.38387481  25.3845219   25.74647901],"(0, 2)",[-29.59565842  18.39268961  18.40488826 -15.62611496 -25.437898  ],"(2, 2)",[44.92749757 45.49949973 50.         40.27587054 45.49947809]
4,100,11,0,2,"(1, 2)",2,[ 40.55349039 -29.34904674  44.78066113  36.23228245  23.9856351 ],"(1, 1)",[ 35.11586381 -15.63603419  39.96576897 -15.63718933  35.91785587],"(1, 3)",[ 24.32273308 -25.19114014  25.70374534  25.70446433  25.794779  ],"(0, 2)",[-29.30222726  18.6848261   18.69838016 -15.62295578 -25.24015851],"(2, 2)",[44.86388619 45.49944415 50.         40.14140926 45.49942011]
4,100,11,0,3,"(1, 2)",2,[ 40.56324512 -29.05934966  44.70073458  36.15573251  24.10912825],"(1, 1)",[ 35.3597118  -15.62496829  39.91708626 -15.62419106  35.91748075],"(1, 3)",[ 24.48368157 -24.97897027  26.01813963  26.01893851  26.18336496],"(0, 2)",[-29.00732802  18.97828683  18.9933469  -15.61043672 -25.03343512],"(2, 2)",[44.79320688 45.49938239 50.         40.11224214 45.49935567]
4,100,11,0,4,"(1, 2)",2,[ 40.57172941 -28.76875586  44.72303843  36.18766582  24.42586601],"(1, 1)",[ 35.30319837 -15.61501181  39.86140283 -15.61185853  35.92294165],"(1, 3)",[ 24.84203636 -24.7766058   26.32476754  26.32565518  26.58788256],"(0, 2)",[-28.71095403  19.27306247  19.28979588 -15.59886562 -24.8371223 ],"(2, 2)",[44.82578542 45.49931376 50.         40.0782427  45.49928408]
4,100,11,1,1,"(2, 5)",2,[ 26.91957773  14.6123392   29.47964786  15.81646111 -33.05991389],"(2, 4)",[16.61045906 15.06671997 18.1949111  18.19484082 18.24864861],"(2, 6)",[-33.48710562 -33.40197285 -20.97069603  14.52822569  14.38566714],"(1, 5)",[ 13.19921629 -33.68132035  15.52705313  14.24202599 -33.17188207],"(3, 5)",[ 29.55613664  30.17635598  33.18293816  30.15513655 -20.77720935]
4,100,11,1,2,"(2, 5)",2,[ 27.01990317  14.67862363  29.49120923  15.95003595 -32.74014044],"(2, 4)",[16.83225589 15.08383162 18.48164705 18.48156895 18.54135538],"(2, 6)",[-33.21479792 -33.22555204 -20.85958917  14.80223687  14.64383849],"(1, 5)",[ 13.5529315  -33.42280763  15.80608355  14.16750497 -32.96989561],"(3, 5)",[ 29.57619678  30.26532937  33.02694259  30.24175222 -20.64460397]
4,100,11,1,3,"(2, 5)",2,[ 27.13068505  14.72267178  29.49775396  16.06740034 -32.41390535],"(2, 4)",[17.04764472 15.41440447 18.76919045 18.76910368 18.83553305],"(2, 6)",[-32.94130255 -33.05912705 -20.73698465  15.077625    14.90162679],"(1, 5)",[ 13.91634719 -33.16460091  16.08651613  14.39626375 -32.77506435],"(3, 5)",[ 29.59218456  30.35788744  33.0866386   30.33169062 -20.4981122 ]
4,100,11,1,4,"(2, 5)",2,[ 27.24186334  15.07519753  29.61061103  16.27770821 -32.08063674],"(2, 4)",[17.36686863 15.74908076 19.057475   19.05737858 19.131189  ],"(2, 6)",[-32.66663362 -32.91236008 -20.61284422  15.35439698  15.15884342],"(1, 5)",[ 14.17928132 -32.90688006  16.36835792  14.61781329 -32.59673486],"(3, 5)",[ 29.71553392  30.45520379  33.13898982  30.4260962  -20.34743039]
4,100,11,2,1,"(3, 4)",3,[30.78647833 26.10614826 30.08644088 34.42133118 21.20214955],"(3, 3)",[34.34752753 35.59344461 36.39546209 39.63338669 35.53950373],"(3, 5)",[ 21.13471012  21.67423259  24.80746079  21.72070446 -28.78474436],"(2, 4)",[25.88846156 28.53421912 27.36063228 27.35462461 27.12626648],"(4, 4)",[30.14125394 31.30082346 27.47670071 36.40394119 24.78956227]
4,100,11,2,2,"(3, 4)",3,[30.80784816 26.32609149 29.84956768 34.30963137 21.18975608],"(3, 3)",[34.22762731 35.61197962 36.00984163 39.39645214 35.55204531],"(3, 5)",[ 21.11482338  21.7142928   24.54072713  21.7659282  -28.6455326 ],"(2, 4)",[26.08421739 28.55437803 27.60885152 27.60217633 27.34844507],"(4, 4)",[29.91047107 31.19888166 27.29840907 36.01926285 24.52083989]
4,100,11,2,3,"(3, 4)",3,[30.84442962 26.53307758 29.6042362  34.18801588 21.18088466],"(3, 3)",[34.09690026 35.6350695  35.83958562 39.37281133 35.56847582],"(3, 5)",[ 21.09762611  21.76370324  24.49431456  21.82107591 -28.48784338],"(2, 4)",[26.26432857 28.90864917 27.84725539 27.83983851 27.55791489],"(4, 4)",[29.67190664 31.10347396 27.23269963 35.85005364 24.47221762]
4,100,11,2,4,"(3, 4)",3,[30.87554378 26.83607419 29.57326351 34.27831801 21.28702121],"(3, 3)",[34.17707843 35.66393314 35.65467454 39.34241758 35.58994016],"(3, 5)",[ 21.19451172  21.8234863   24.44805861  21.88723371 -28.32153302],"(2, 4)",[26.53746418 29.26958745 28.07404953 28.06580856 27.75256009],"(4, 4)",[29.64845289 31.01686102 27.15681761 35.66630568 24.42350646]
4,100,11,3,1,"(2, 3)",2,[25.20718601 21.89034848 28.59747468 20.98282955 23.3346437 ],"(2, 2)",[21.53477352 22.09600793 22.69873007 23.36447814 21.99352454],"(2, 4)",[23.46082681 24.09006402 25.11075127 25.11306704 25.16813396],"(1, 3)",[ 22.3493389  -25.64846541  23.59007973  23.58821762  24.33464969],"(3, 3)",[28.71612882 30.13038595 35.39174318 22.3408823  30.15610696]
4,100,11,3,2,"(2, 3)",2,[25.24219852 21.98039415 28.30744563 21.06458281 23.56951173],"(2, 2)",[21.67785389 22.30144768 22.42009559 23.41794761 22.18757724],"(2, 4)",[23.70971518 24.02290915 25.43185347 25.43442655 25.49561202],"(1, 3)",[ 22.49038351 -25.34313279  23.86898443  23.86691542  24.29467101],"(3, 3)",[28.43928357 30.01068038 34.95551165 22.02248695 30.03925928]
4,100,11,3,3,"(2, 3)",2,[25.31265622 22.04976329 28.00850445 21.13786809 23.79573537],"(2, 2)",[21.8192804  22.51216239 22.37274344 23.5842266  22.38563968],"(2, 4)",[23.95151699 24.28338121 25.75389287 25.75675184 25.8247357 ],"(1, 3)",[ 22.61641813 -25.0371538   24.14819693  24.14589803  24.58533883],"(3, 3)",[28.15499104 29.9009875  34.7346487  21.93095607 29.93274183]
4,100,11,3,4,"(2, 3)",2,[25.39992824 22.31806798 27.92337693 21.31224425 24.12329068],"(2, 2)",[22.06936904 22.72812681 22.33852075 23.75629749 22.58754602],"(2, 4)",[24.29638137 24.54346111 26.07679901 26.07997565 26.15551327],"(1, 3)",[ 22.94768447 -24.73062386  24.42743869  24.42488436  24.87896957],"(3, 3)",[28.08613981 29.80391365 34.49963386 21.84764589 29.83919624]
4,100,12,0,1,"(1, 2)",2,[ 40.55813069 -31.06591015  44.89820383  36.31557953  22.597593  ],"(1, 1)",[ 34.9800926  -15.68893187  40.06139847 -15.68483906  35.88919178],"(1, 3)",[ 23.04209117 -26.19729338  24.1653651   24.16578965  24.39205955],"(0, 2)",[-31.04102836  16.95209127  16.95929445 -15.66999876 -26.34300143],"(2, 2)",[44.89447076 45.49976072 50.         40.2208129  45.49975037]
4,100,12,0,2,"(1, 2)",2,[ 40.55461513 -30.78248305  44.83133759  36.25060767  22.74419621],"(1, 1)",[ 35.21117774 -15.68747019  39.89508031 -15.68477552  35.88795461],"(1, 3)",[ 23.23808307 -25.99039815  24.48616521  24.48663694  24.50333062],"(0, 2)",[-30.75483661  17.23751853  17.24552206 -15.6664334  -26.15229598],"(2, 2)",[44.82718974 45.49973414 50.         40.07220744 45.49972264]
4,100,12,0,3,"(1, 2)",2,[ 40.55855129 -30.49792879  44.75704176  36.18449637  22.8600273 ],"(1, 1)",[ 35.47401867 -15.67713726  39.8374835  -15.67620195  35.89265964],"(1, 3)",[ 23.40879047 -25.77686046  24.79554841  24.79607255  24.94917518],"(0, 2)",[-30.46721053  17.52429519  17.533188   -15.65376306 -25.95674694],"(2, 2)",[44.75243304 45.4997046  50.         40.03429143 45.49969182]
4,100,12,0,4,"(1, 2)",2,[ 40.55991012 -30.21227471  44.78560196  36.22908609  23.16304604],"(1, 1)",[ 35.43966643 -15.66844024  39.77177777 -15.66968851  35.90482306],"(1, 3)",[ 23.77278291 -25.57615867  25.09140283  25.09198522  25.40300901],"(0, 2)",[-30.17814331  17.81241859  17.8222995  -15.64246889 -25.77603254],"(2, 2)",[44.78048116 45.49967178 50.         39.99045325 45.49965758]
4,100,12,1,1,"(2, 5)",2,[ 26.42640007  13.38276753  28.92440086  14.76188958 -34.83965802],"(2, 4)",[15.21056738 13.41053623 16.77519047 16.77514896 16.80692193],"(2, 6)",[-35.35920518 -34.68142171 -21.62531567  12.64812774  12.54626552],"(1, 5)",[ 11.76910495 -34.99035443  14.15268933  12.98578565 -34.42244953],"(3, 5)",[ 28.39218043  29.10564528  32.32500966  29.05321145 -21.85038519]
4,100,12,1,2,"(2, 5)",2,[ 26.52676656  13.45823362  28.97168599  14.9312368  -34.51818187],"(2, 4)",[15.42976768 13.45699421 17.05712667 17.05708055 17.09238385],"(2, 6)",[-35.0954565  -34.47265518 -21.53196331  12.91269119  12.79951096],"(1, 5)",[ 12.10971964 -34.73430457  14.42481339  12.98504911 -34.18490831],"(3, 5)",[ 28.38032995  29.17306868  32.10403653  29.11480886 -21.78204056]
4,100,12,1,3,"(2, 5)",2,[ 26.63261157  13.51321628  29.0254331   15.08911686 -34.18905263],"(2, 4)",[15.64304006 13.82765598 17.34010561 17.34005437 17.37928025],"(2, 6)",[-34.83046887 -34.26941357 -21.43405266  13.17858411  13.05282829],"(1, 5)",[ 12.45931186 -34.47811583  14.69830492  13.30327254 -33.94969483],"(3, 5)",[ 28.36837083  29.24919164  32.09259161  29.18445851 -21.71191627]
4,100,12,1,4,"(2, 5)",2,[ 26.73190014  13.87862784  29.19896261  15.34521458 -33.85156098],"(2, 4)",[15.9606848  14.21510718 17.62409096 17.62403403 17.66761834],"(2, 6)",[-34.5642457  -34.07245509 -21.34373659  13.44581318  13.30608449],"(1, 5)",[ 12.70762293 -34.22191505  14.97317077  13.63245891 -33.71721205],"(3, 5)",[ 28.46889343  29.3364721   32.06701841  29.2645464  -21.65247393]
4,100,12,2,1,"(3, 4)",3,[30.73360973 24.95182809 30.62007585 34.4992712  21.12398162],"(3, 3)",[34.39918803 35.5739096  36.96376672 39.73169781 35.53124277],"(3, 5)",[ 20.81500116  21.48049844  24.99120546  21.48240187 -29.72303463],"(2, 4)",[24.60060662 26.87400632 26.04820497 26.0446575  25.9098143 ],"(4, 4)",[30.73243321 32.02683323 27.24762521 36.86167632 25.01442934]
4,100,12,2,2,"(3, 4)",3,[30.74115499 25.21436086 30.39290763 34.38494988 21.08690389],"(3, 3)",[34.27374636 35.57899255 36.60247571 39.50332953 35.53158496],"(3, 5)",[ 20.74359228  21.48303369  24.69229593  21.48514862 -29.66948257],"(2, 4)",[24.82411479 26.9358243  26.32144629 26.31750465 26.16767888],"(4, 4)",[30.51774914 31.95597138 27.03220256 36.48904192 24.71810024]
4,100,12,2,3,"(3, 4)",3,[30.76278639 25.4632686  30.15726307 34.25944457 21.05443134],"(3, 3)",[34.1358851  35.58615865 36.45625727 39.48894488 35.53348356],"(3, 5)",[ 20.67297399  21.49457556  24.60963881  21.49692548 -29.60361975],"(2, 4)",[25.02966185 27.34125393 26.5822524  26.57787281 26.41139973],"(4, 4)",[30.29597586 31.89400057 26.92585628 36.33021973 24.63831027]
4,100,12,2,4,"(3, 4)",3,[30.77785696 25.80628425 30.13617121 34.3443698  21.13864337],"(3, 3)",[34.2070815  35.59627434 36.29487308 39.46854475 35.53774645],"(3, 5)",[ 20.71480186  21.51658139  24.52265591  21.51919241 -29.53606915],"(2, 4)",[25.32449898 27.76434502 26.82737736 26.82251115 26.63754106],"(4, 4)",[30.29029653 31.84365732 26.80531545 36.15483137 24.55451309]
4,100,12,3,1,"(2, 3)",2,[25.42206087 20.08373162 29.6586082  19.82748744 20.67572353],"(2, 2)",[20.44163833 21.01846031 23.27972515 22.35470013 20.92362706],"(2, 4)",[21.25117294 22.73149736 22.89373289 22.89484052 22.92117886],"(1, 3)",[ 20.86642195 -27.32502525  22.08292049  22.08193089  23.01917247],"(3, 3)",[29.62226074 30.96210175 36.1898444  23.01616974 30.97437245]
4,100,12,3,2,"(2, 3)",2,[25.36575196 20.11541956 29.39878006 19.83111753 20.85352644],"(2, 2)",[20.5135074  21.15442071 22.94191233 22.37702088 21.04905043],"(2, 4)",[21.49291466 22.62619274 23.20687017 23.20810086 23.23736568],"(1, 3)",[ 20.98507548 -27.04205906  22.33674053  22.33564097  22.94583176],"(3, 3)",[29.35839399 30.84710622 35.78638054 22.64907299 30.86074033]
4,100,12,3,3,"(2, 3)",2,[25.33154247 20.12294638 29.13014468 19.84752769 21.01754223],"(2, 2)",[20.60573866 21.31786456 22.82465899 22.50284705 21.20078647],"(2, 4)",[21.72797359 22.85292787 23.52125748 23.52262492 23.55514139],"(1, 3)",[ 21.08923073 -26.76010795  22.59108079  22.58985906  23.20808233],"(3, 3)",[29.08527127 30.73939597 35.59631416 22.49928194 30.75454499]
4,100,12,3,4,"(2, 3)",2,[25.29927574 20.32485762 29.07572948 19.98913645 21.27718156],"(2, 2)",[20.83159309 21.51173297 22.70847249 22.62340336 21.38164621],"(2, 4)",[22.06654974 23.08511575 23.83686518 23.83838455 23.87451396],"(1, 3)",[ 21.3985069  -26.4794478   22.84500696  22.84364948  23.47973182],"(3, 3)",[29.02587014 30.64156425 35.3893489  22.34694244 30.65839649]
4,100,13,0,1,"(1, 2)",2,[ 40.56064905 -33.18036926  44.88045966  36.33431433  20.69783541],"(1, 1)",[ 34.82927423 -15.69160415  40.18228923 -15.69584776  35.92835673],"(1, 3)",[ 21.14306651 -27.95512547  22.29713833  22.29736395  22.12913994],"(0, 2)",[-33.27974101  14.71729721  14.72039795 -15.68618995 -28.18982425],"(2, 2)",[44.87867414 45.49988556 50.         40.19169729 45.4998806 ]
4,100,13,0,2,"(1, 2)",2,[ 40.55949442 -32.89436652  44.81162184  36.25727275  20.8331621 ],"(1, 1)",[ 35.02945042 -15.69745129  40.02914581 -15.69990455  35.91731987],"(1, 3)",[ 21.32786332 -27.69754549  22.61016534  22.61041603  22.22843204],"(0, 2)",[-33.00477958  14.99192956  14.99537482 -15.69143551 -27.95832191],"(2, 2)",[44.80963794 45.49987284 50.         40.0395992  45.49986734]
4,100,13,0,3,"(1, 2)",2,[ 40.56628507 -32.60575689  44.73513538  36.17584552  20.95031464],"(1, 1)",[ 35.25604293 -15.69432353  39.98959771 -15.69453619  35.90923121],"(1, 3)",[ 21.49998266 -27.422911    22.92476269  22.92504124  22.66147157],"(0, 2)",[-32.72843806  15.26790542  15.27173349 -15.68763933 -27.71266259],"(2, 2)",[44.73293104 45.49985871 50.         40.00121259 45.4998526 ]
4,100,13,0,4,"(1, 2)",2,[ 40.57107247 -32.31439731  44.76126153  36.20131428  21.26932904],"(1, 1)",[ 35.1793114  -15.69239272  39.94381757 -15.68983658  35.90507615],"(1, 3)",[ 21.88007128 -27.15054575  23.24093798  23.24124748  23.09926786],"(0, 2)",[-32.45070972  15.54522749  15.54948089 -15.68496583 -27.47249196],"(2, 2)",[44.75881227 45.49984301 50.         39.95672299 45.49983622]
4,100,13,1,1,"(2, 5)",2,[ 26.04320387  12.07586309  28.6256387   13.91246457 -36.77115019],"(2, 4)",[14.44332905 12.54487583 15.93593928 15.93590903 15.95907152],"(2, 6)",[-38.92150713 -37.06038889 -22.38361982   9.08017041   9.00989643],"(1, 5)",[  9.42538292 -37.29382922  11.76399137  11.04244964 -36.47379389],"(3, 5)",[ 28.22316484  28.8639687   32.18759988  28.81780647 -22.17910147]
4,100,13,1,2,"(2, 5)",2,[ 26.13500567  12.25952495  28.64946078  14.07737627 -36.28577401],"(2, 4)",[14.6672257  12.60684453 16.2145704  16.21453678 16.24027288],"(2, 6)",[-38.6750595  -36.91888461 -22.3438058    9.32680443   9.24872223],"(1, 5)",[  9.75899143 -37.04520682  12.02411193  10.9374821  -36.2671124 ],"(3, 5)",[ 28.20226761  28.91427189  32.01183152  28.86298053 -22.11656319]
4,100,13,1,3,"(2, 5)",2,[ 26.23468982  12.43599854  28.67141926  14.23077997 -35.77263156],"(2, 4)",[14.88616822 12.99760912 16.494329   16.49429165 16.52288732],"(2, 6)",[-38.42739322 -36.78938856 -22.30239283   9.57467782   9.48791982],"(1, 5)",[ 10.10207241 -36.796022    12.28553963  11.14276197 -36.0651972 ],"(3, 5)",[ 28.17453795  28.96565383  32.0545626   28.90866342 -22.04990104]
4,100,13,1,4,"(2, 5)",2,[ 26.33157815  12.93767982  28.80283669  14.48235821 -35.22876918],"(2, 4)",[15.21056738 13.41053623 16.77519047 16.77514896 16.80692193],"(2, 6)",[-38.17850435 -36.67337432 -22.27081359   9.8237968    9.72739903],"(1, 5)",[ 10.34442857 -36.54634827  12.54828103  11.34959495 -35.86871726],"(3, 5)",[ 28.25074635  29.01865288  32.09332883  28.9553302  -21.99026715]
4,100,13,2,1,"(3, 4)",3,[30.57687566 22.533722   31.24664621 34.23901423 21.08309183],"(3, 3)",[34.17969216 35.47996239 37.26939368 39.54567751 35.4369959 ],"(3, 5)",[ 20.9738035   21.60603504  25.40568308  21.6030578  -29.95028484],"(2, 4)",[22.83568786 24.91714333 24.27223378 24.27034851 24.19868731],"(4, 4)",[31.23161981 32.38867566 27.52535586 37.40598612 25.44516021]
4,100,13,2,2,"(3, 4)",3,[30.59528884 22.74183069 31.02839235 34.11700733 20.99817278],"(3, 3)",[34.05109392 35.49583862 36.9123685  39.30218564 35.44809807],"(3, 5)",[ 20.8767413   21.57922079  25.10248768  21.57591275 -29.92875418],"(2, 4)",[23.07734831 24.90604614 24.56239933 24.56030459 24.48068103],"(4, 4)",[31.01169635 32.29731396 27.32675786 37.06413787 25.14635115]
4,100,13,2,3,"(3, 4)",3,[30.62971676 22.93796438 30.79921483 33.9846712  20.91292158],"(3, 3)",[33.91143408 35.51670597 36.76925156 39.27161314 35.46366091],"(3, 5)",[ 20.77799772  21.55853048  25.01624586  21.55485488 -29.89469267],"(2, 4)",[23.31076174 25.23855526 24.84970731 24.84737982 24.7589092 ],"(4, 4)",[30.78066372 32.20912773 27.23983345 36.9378842  25.06498305]
4,100,13,2,4,"(3, 4)",3,[30.65961403 23.22994925 30.78166149 34.06383294 20.93873237],"(3, 3)",[33.98245835 35.54387156 36.60967768 39.23391113 35.48493262],"(3, 5)",[ 20.78881697  21.54496448  24.9269731   21.54088048 -29.85830456],"(2, 4)",[23.64416854 25.58957951 25.13188585 25.12929974 25.03099905],"(4, 4)",[30.76104914 32.12600916 27.14150558 36.79704728 24.98112554]
4,100,13,3,1,"(2, 3)",2,[25.87320021 19.18652077 30.41334265 19.74450812 19.32119957],"(2, 2)",[20.23617838 20.76853127 24.02498594 21.47769036 20.71092154],"(2, 4)",[20.0821263  22.10296111 21.65760989 21.6583366  21.67561719],"(1, 3)",[ 19.80722659 -28.75150451  20.96457682  20.96399247  22.11888622],"(3, 3)",[30.2995232  31.48639288 36.84801469 23.83692581 31.49210793]
4,100,13,3,2,"(2, 3)",2,[25.78622375 19.21454195 30.1641982  19.66322711 19.47716394],"(2, 2)",[20.2095274  20.80103062 23.65898648 21.59316106 20.7370198 ],"(2, 4)",[20.32263808 22.01844242 21.96206429 21.96287175 21.9820724 ],"(1, 3)",[ 19.90421509 -28.48576398  21.19015979  21.18951051  22.03613699],"(3, 3)",[30.03773215 31.35647624 36.47962389 23.45003078 31.36282629]
4,100,13,3,3,"(2, 3)",2,[25.71708958 19.22005344 29.90361189 19.58904134 19.62141959],"(2, 2)",[20.19604166 20.85326746 23.50620955 21.81838519 20.78214433],"(2, 4)",[20.5608353  22.25922203 22.27130887 22.27220604 22.2935401 ],"(1, 3)",[ 19.98635693 -28.20356038  21.41518437  21.41446295  22.27888266],"(3, 3)",[29.76309405 31.22836526 36.32576314 23.27403655 31.23542088]
4,100,13,3,4,"(2, 3)",2,[25.64548945 19.42308472 29.85420082 19.63460359 19.85977239],"(2, 2)",[20.30904839 20.92818817 23.34629589 22.04469887 20.84916246],"(2, 4)",[20.90356763 22.49686215 22.58187159 22.58286846 22.60657296],"(1, 3)",[ 20.27453304 -27.92181234  21.63989686  21.63909529  22.5187073 ],"(3, 3)",[29.69806989 31.10392679 36.15611742 23.08832589 31.11176636]
4,100,14,0,1,"(1, 2)",2,[ 40.55558264 -35.21791936  44.87197267  36.3705178   18.81996229],"(1, 1)",[ 34.99711666 -15.67282441  40.13919567 -15.6922554   35.93350896],"(1, 3)",[ 18.93388805 -29.80891824  20.14928322  20.14939114  19.63981842],"(0, 2)",[-35.95492362  12.04404367  12.04512483 -15.67199577 -30.36789777],"(2, 2)",[44.89124297 45.49993918 50.         40.26361415 45.49993655]
4,100,14,0,2,"(1, 2)",2,[ 40.55486046 -34.87450209  44.80219186  36.30381216  18.97450622],"(1, 1)",[ 35.22225534 -15.67765256  39.96933536 -15.69614063  35.92935789],"(1, 3)",[ 19.1010904  -29.55909837  20.45152948  20.45164938  19.68119518],"(0, 2)",[-35.69339571  12.30545683  12.30665812 -15.67673185 -30.18018674],"(2, 2)",[44.8236033  45.49993242 50.         40.10757811 45.4999295 ]
4,100,14,0,3,"(1, 2)",2,[ 40.56224221 -34.52067236  44.72465762  36.23594196  19.11415633],"(1, 1)",[ 35.4786566  -15.6743964   39.91015153 -15.69149212  35.93099278],"(1, 3)",[ 19.25480542 -29.29523594  20.75529329  20.75542652  20.06341614],"(0, 2)",[-35.43055417  12.56817089  12.56950565 -15.67337339 -29.98533413],"(2, 2)",[44.74844811 45.49992491 50.         40.06375459 45.49992166]
4,100,14,0,4,"(1, 2)",2,[ 40.56780928 -34.15541266  44.74961958  36.27889844  19.45931885],"(1, 1)",[ 35.43747026 -15.67369418  39.84140387 -15.68885991  35.94006601],"(1, 3)",[ 19.61559561 -29.03734966  21.06058214  21.06073017  20.45972861],"(0, 2)",[-35.16639244  12.83219095  12.83367402 -15.6725575  -29.80412543],"(2, 2)",[44.77605345 45.49991657 50.         40.01207393 45.49991296]
4,100,14,1,1,"(2, 5)",2,[ 25.38978943   9.82443294  27.97394088  12.16881125 -39.61190809],"(2, 4)",[12.15794772 10.37081175 13.74953306 13.74952004 13.75949073],"(2, 6)",[-40.61288448 -38.27449467 -22.76040708   7.38791788   7.33770508],"(1, 5)",[  8.09282314 -38.60828692  10.48276804  10.17835046 -37.72695374],"(3, 5)",[ 27.72562349  28.39646355  31.69893855  28.34174016 -22.71257282]
4,100,14,1,2,"(2, 5)",2,[ 25.47960165   9.89385574  27.98050468  12.37332839 -39.2626474 ],"(2, 4)",[12.3612578  10.32053931 14.01857485 14.01856038 14.02963892],"(2, 6)",[-40.3748434  -38.07761837 -22.70062567   7.62604812   7.57025613],"(1, 5)",[  8.41428929 -38.34615959  10.73645029  10.10669343 -37.46923955],"(3, 5)",[ 27.70459647  28.44997431  31.48933336  28.38917055 -22.64747649]
4,100,14,1,3,"(2, 5)",2,[ 25.57868286   9.94408005  27.98723246  12.57191072 -38.89984225],"(2, 4)",[12.55849896 10.57620598 14.28885123 14.28883515 14.30114465],"(2, 6)",[-40.13561558 -37.88564169 -22.63639452   7.86537499   7.80338389],"(1, 5)",[  8.74456177 -38.08116751  10.99140733  10.33859944 -37.20966522],"(3, 5)",[ 27.68066779  28.50886539  31.49468908  28.44130565 -22.57733988]
4,100,14,1,4,"(2, 5)",2,[ 25.67622552  10.3061708   28.10610409  12.87486592 -38.52211465],"(2, 4)",[12.85996395 10.8273604  14.56035537 14.5603375  14.57401472],"(2, 6)",[-39.89519612 -37.69924358 -22.57922134   8.10590451   8.03702551],"(1, 5)",[  8.97337271 -37.81312433  11.24764555  10.56335314 -36.94815862],"(3, 5)",[ 27.76547668  28.57458512  31.49198712  28.49951875 -22.51360507]
4,100,14,2,1,"(3, 4)",3,[30.43675006 20.6823731  31.78763861 34.16170574 21.30793504],"(3, 3)",[34.19731262 35.44544753 37.62786672 39.58051698 35.40689843],"(3, 5)",[ 21.2521451   21.88624258  25.85381471  21.88164348 -30.01253366],"(2, 4)",[21.18433247 23.61258171 22.63962813 22.63862622 22.60054252],"(4, 4)",[31.71935514 32.78629948 27.76079447 37.82272047 25.91344248]
4,100,14,2,2,"(3, 4)",3,[30.44912493 20.83011692 31.58239981 34.02671181 21.20146054],"(3, 3)",[34.06627502 35.45309159 37.29379882 39.34384318 35.41025925],"(3, 5)",[ 21.13947171  21.84402447  25.54337425  21.83891436 -30.0179147 ],"(2, 4)",[21.38784956 23.52913547 22.89373362 22.89262039 22.85030516],"(4, 4)",[31.50652928 32.692023   27.56903316 37.51030299 25.60962732]
4,100,14,2,3,"(3, 4)",3,[30.47845482 20.96805718 31.36437572 33.87911145 21.09321594],"(3, 3)",[33.92307057 35.46397787 37.17482569 39.32117376 35.41638639],"(3, 5)",[ 21.02433947  21.80717587  25.44806518  21.80149797 -30.01116546],"(2, 4)",[21.58776011 23.77753117 23.14985351 23.14861658 23.10159967],"(4, 4)",[31.28007514 32.59729038 27.49022159 37.41538588 25.52167971]
4,100,14,2,4,"(3, 4)",3,[30.50457977 21.20569104 31.35569383 33.94034762 21.09462202],"(3, 3)",[33.98919109 35.47908809 37.04061912 39.29261677 35.42620866],"(3, 5)",[ 21.01809261  21.77679972  25.34795919  21.77049094 -30.00236764],"(2, 4)",[21.89424985 24.03089727 23.40768697 23.4063126  23.35407159],"(4, 4)",[31.26202651 32.50337677 27.40160098 37.30790822 25.42975311]
4,100,14,3,1,"(2, 3)",2,[26.1765467  18.63586908 30.90448604 20.02068009 18.39405489],"(2, 2)",[20.32535729 20.85921635 24.75385789 20.22445482 20.83172582],"(2, 4)",[17.29671937 20.1406073  18.894628   18.89485605 18.90027888],"(1, 3)",[ 18.27813969 -30.17274811  19.49510291  19.49482342  20.61427585],"(3, 3)",[31.01820346 32.35468245 37.16359934 24.79035823 32.33868257]
4,100,14,3,2,"(2, 3)",2,[26.06924607 18.76005193 30.67605512 19.89126068 18.65803432],"(2, 2)",[20.2297909  20.82296764 24.4057419  20.34373793 20.7924226 ],"(2, 4)",[17.43877264 20.01919995 19.10311556 19.10336895 19.10939432],"(1, 3)",[ 18.36257483 -29.97390505  19.71475619  19.71444564  20.54549834],"(3, 3)",[30.8024078  32.28738446 36.80038356 24.44629782 32.26960682]
4,100,14,3,3,"(2, 3)",2,[25.97514774 18.87022503 30.43803266 19.76184816 18.9297096 ],"(2, 2)",[20.13799285 20.79707811 24.26944564 20.57157249 20.76313919],"(2, 4)",[17.57497439 20.22416513 19.31313319 19.31341473 19.32010959],"(1, 3)",[ 18.4285838  -29.76725962  19.93100754  19.93066249  20.80894111],"(3, 3)",[30.57842453 32.22839859 36.65079712 24.31450778 32.20864566]
4,100,14,3,4,"(2, 3)",2,[25.87320021 19.18652077 30.41334265 19.74450812 19.32119957],"(2, 2)",[20.16244666 20.78365251 24.12411427 20.79889243 20.74594259],"(2, 4)",[17.81593823 20.42768402 19.52500357 19.52531639 19.53275512],"(1, 3)",[ 18.6958083  -29.57399803  20.14294578  20.14256239  21.07743511],"(3, 3)",[30.56933362 32.18041591 36.48446604 24.17418332 32.15846821]
