k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
2,200,11,2,1,"(4, 5)",3,[ 29.6870365   32.08052988  33.04480462  33.70643528 -21.42634713],"(4, 4)",[33.7167233  33.5699933  36.95773349 37.83164273 30.17113044],"(4, 6)",[-21.4342114  -19.51109701 -18.60144123  30.17204655  26.5635296 ],"(3, 5)",[ 28.08131422  34.89738728  30.17231829  33.60894999 -19.51108936],"(5, 5)",[ 33.04402956  30.16978002 -18.59961566  36.96183513 -18.59668198]
2,200,11,2,2,"(4, 5)",3,[ 29.98271034  32.08273295  33.04745188  33.71154945 -21.42630877],"(4, 4)",[33.72298059 33.2757275  36.85963133 37.5372713  30.07614805],"(4, 6)",[-21.43504685 -19.51045632 -18.60147018  30.07716595  26.56244315],"(3, 5)",[ 28.08360444  34.80073928  30.07746788  33.31901271 -19.51044782],"(5, 5)",[ 33.0465907   30.07464758 -18.59899788  36.8641887  -18.59618212]
2,200,11,3,1,"(1, 2)",4,[ 31.01562054 -37.83885683  24.32107395  21.11697445  35.21176194],"(1, 1)",[ 17.12970936 -29.89009274  23.46898583 -29.86296016  20.12583715],"(1, 3)",[ 35.23263616 -17.21793532  35.23263591  35.23257101  39.47254437],"(0, 2)",[-37.64313391  10.35129299  10.35722275 -29.8719193  -17.1105404 ],"(2, 2)",[24.32275753 25.32298216 28.92118453 23.46841334 25.31727594]
2,200,11,3,2,"(1, 2)",4,[ 30.96939958 -37.60759208  24.32482434  21.11806203  35.19116757],"(1, 1)",[ 17.13221193 -29.88660796  23.27072237 -29.855118    20.12790948],"(1, 3)",[ 35.21436115 -17.2795125   35.21436087  35.21428876  39.36538026],"(0, 2)",[-37.39012217  10.6036855   10.61027412 -29.86641524 -17.16018482],"(2, 2)",[24.32669498 25.32694457 28.72349528 23.27008628 25.32060432]
2,200,12,1,1,"(2, 3)",2,[33.36361059 27.52673833 37.18950537 36.20586425 34.71952587],"(2, 2)",[36.21384834 37.21343594 41.42445954 36.09157718 37.20473291],"(2, 4)",[30.73160815 31.15818981 37.83969733 33.71986914 36.96003539],"(1, 3)",[ 27.52927738 -23.83028054  27.5293549   27.52958713  31.15754587],"(3, 3)",[37.2015078  37.20150188 40.53450254 41.41477415 37.84045229]
2,200,12,1,2,"(2, 3)",2,[33.36697498 27.52881411 37.19298003 36.21002064 34.72515045],"(2, 2)",[36.21889184 37.21843362 41.22995455 35.89718669 37.20876358],"(2, 4)",[30.7385752  31.06182737 37.54621546 33.72553186 36.86218671],"(1, 3)",[ 27.53163528 -23.82869849  27.53172141  27.53197944  31.06111189],"(3, 3)",[37.20631607 37.2063095  40.24111348 41.219193   37.5470543 ]
2,200,12,2,1,"(4, 5)",3,[ 29.72229834  32.07955122  33.04423403  33.74030525 -21.40001795],"(4, 4)",[33.71030314 33.56113426 36.95490683 37.82365158 30.18654181],"(4, 6)",[-21.40091283 -19.51785768 -18.59663438  30.19225894  26.59602779],"(3, 5)",[ 28.07931544  34.8913406   30.19269356  33.59075907 -19.51728519],"(5, 5)",[ 33.04496645  30.19815622 -18.60246471  36.96312418 -18.59410124]
2,200,12,2,2,"(4, 5)",3,[ 30.01781877  32.08235474  33.04666701  33.75012051 -21.39899496],"(4, 4)",[33.71678482 33.26588389 36.8564877  37.52838734 30.08920041],"(4, 6)",[-21.39998927 -19.51612739 -18.59558116  30.09555277  26.59661142],"(3, 5)",[ 28.08209277  34.79402053  30.09603568  33.29880035 -19.5154913 ],"(5, 5)",[ 33.04748081  30.10210531 -18.60108896  36.86561809 -18.59276656]
2,200,12,3,1,"(1, 2)",4,[ 31.54476258 -42.84473012  24.31717524  21.13428319  35.45059325],"(1, 1)",[ 17.14423718 -29.88453145  23.47531944 -29.89051436  20.13917286],"(1, 3)",[ 35.45319414 -16.53653597  35.4531941   35.45318534  39.56149436],"(0, 2)",[-42.90076154   5.09868964   5.09927359 -29.88713358 -16.49149652],"(2, 2)",[24.32155634 25.32157846 28.92220648 23.47531259 25.31619931]
2,200,12,3,2,"(1, 2)",4,[ 31.53038981 -42.6118788   24.32037372  21.13656606  35.44643953],"(1, 1)",[ 17.14762605 -29.88206928  23.27761832 -29.88749883  20.14199902],"(1, 3)",[ 35.4493294  -16.55732219  35.44932936  35.44931962  39.46102818],"(0, 2)",[-42.67413592   5.32525427   5.3259031  -29.88496054 -16.50727836],"(2, 2)",[24.32524161 25.32526618 28.72461993 23.27761071 25.31928935]
2,200,13,1,1,"(2, 3)",2,[33.38648353 27.53314587 37.24913713 36.21616102 34.71562934],"(2, 2)",[36.20718125 37.20711247 41.4166036  36.0826209  37.19863481],"(2, 4)",[30.7279723  31.14938121 37.83486927 33.71655031 36.95859647],"(1, 3)",[ 27.5405287  -23.83581506  27.54054163  27.54058036  31.16127716],"(3, 3)",[37.2401103  37.24010775 40.62975501 41.47821569 37.9357529 ]
2,200,13,1,2,"(2, 3)",2,[33.38618093 27.53497226 37.25179683 36.22238282 34.72138725],"(2, 2)",[36.21240529 37.21232887 41.22122615 35.88727116 37.20290925],"(2, 4)",[30.73510166 31.0570016  37.54085065 33.72241056 36.86058674],"(1, 3)",[ 27.54317541 -23.83478121  27.54318977  27.54323281  31.07021932],"(3, 3)",[37.24176702 37.24176419 40.34694991 41.28968404 37.65294358]
2,200,13,2,1,"(4, 5)",3,[ 29.72180926  32.08422866  33.02368421  33.71828619 -21.39946282],"(4, 4)",[33.74644579 33.5967971  36.9668126  37.85941309 30.1992783 ],"(4, 6)",[-21.3909158  -19.51234782 -18.60816331  30.18245822  26.60496414],"(3, 5)",[ 28.07971076  34.89277651  30.18024301  33.59505567 -19.5142027 ],"(5, 5)",[ 33.03120939  30.18500605 -18.60842656  36.95273954 -18.60564276]
2,200,13,2,2,"(4, 5)",3,[ 30.02030055  32.08738349  33.02505188  33.7214607  -21.39754801],"(4, 4)",[33.75274915 33.30550925 36.86971589 37.56812166 30.10637726],"(4, 6)",[-21.38805132 -19.51159032 -18.60635631  30.08768828  26.60737083],"(3, 5)",[ 28.0823636   34.79561596  30.08522693  33.30357433 -19.5136513 ],"(5, 5)",[ 33.03341319  30.0905192  -18.60704692  36.85407915 -18.6035557 ]
2,200,13,3,1,"(1, 2)",4,[ 31.71893078 -46.99051532  24.33449442  21.16519042  35.51383908],"(1, 1)",[ 17.15890131 -29.87112878  23.4847294  -29.86924734  20.15256448],"(1, 3)",[ 35.51561433 -16.32558095  35.51561432  35.51561326  39.58487007],"(0, 2)",[-46.79167665   1.20824097   1.20832862 -29.87648298 -16.31802118],"(2, 2)",[24.32537812 25.32538054 28.92474883 23.47908116 25.31967039]
2,200,13,3,2,"(1, 2)",4,[ 31.71676501 -46.80553207  24.33931912  21.16980877  35.5141292 ],"(1, 1)",[ 17.16282088 -29.86930808  23.28802654 -29.86732013  20.15577995],"(1, 3)",[ 35.51610169 -16.3310922   35.51610169  35.5161005   39.48550323],"(0, 2)",[-46.58460021   1.41530826   1.41540565 -29.87525719 -16.32269245],"(2, 2)",[24.3291899  25.32919259 28.72744429 23.28175072 25.32284798]
2,200,14,1,1,"(2, 3)",2,[33.40188153 27.50228779 37.24484817 36.1920249  34.72978997],"(2, 2)",[36.17232547 37.17231999 41.39427204 36.06000895 37.16696498],"(2, 4)",[30.73305131 31.13105635 37.84004651 33.72118045 36.96034884],"(1, 3)",[ 27.51102303 -23.84930748  27.5110246   27.51102931  31.13110864],"(3, 3)",[37.24709295 37.24709236 40.57903361 41.44436619 37.88506166]
2,200,14,1,2,"(2, 3)",2,[33.40337378 27.50435204 37.25100132 36.19818404 34.73651409],"(2, 2)",[36.17629578 37.17628969 41.19641337 35.86215395 37.17033967],"(2, 4)",[30.74013779 31.03542563 37.54660307 33.72694795 36.86253376],"(1, 3)",[ 27.51405786 -23.84747411  27.51405961  27.51406484  31.03548373],"(3, 3)",[37.25349551 37.25349486 40.29059289 41.25207353 37.59661991]
2,200,14,2,1,"(4, 5)",3,[ 29.71456198  32.072357    33.04117422  33.75969483 -21.37881575],"(4, 4)",[33.74347704 33.58149579 36.96171874 37.84413944 30.22457047],"(4, 6)",[-21.37730081 -19.52644562 -18.60453943  30.21393859  26.62044941],"(3, 5)",[ 28.06258069  34.87958585  30.20719765  33.55548094 -19.5278335 ],"(5, 5)",[ 33.02939093  30.21200115 -18.60303194  36.95294515 -18.60459446]
2,200,14,2,2,"(4, 5)",3,[ 30.00720236  32.07573981  33.04446113  33.76926168 -21.37776636],"(4, 4)",[33.75124191 33.28850779 36.86405588 37.5511508  30.12943401],"(4, 6)",[-21.37608309 -19.52493703 -18.60367657  30.11762082  26.62141715],"(3, 5)",[ 28.06487724  34.78095966  30.11013088  33.2596024  -19.52647911],"(5, 5)",[ 33.03136859  30.1154681  -18.60251536  36.85430744 -18.60373772]
2,200,14,3,1,"(1, 2)",4,[ 31.74235466 -49.908476    24.32939359  21.15515643  35.52509399],"(1, 1)",[ 17.14062724 -29.87542699  23.47159714 -29.86000276  20.13599697],"(1, 3)",[ 35.52797974 -16.27253128  35.52797974  35.52797965  39.58881348],"(0, 2)",[-50.7225147   -2.72252471  -2.72251406 -29.87483858 -16.27286939],"(2, 2)",[24.33030862 25.33030891 28.92775557 23.48233851 25.32414666]
2,200,14,3,2,"(1, 2)",4,[ 31.74151821 -49.63070328  24.33329891  21.16020086  35.52619229],"(1, 1)",[ 17.14405732 -29.87435465  23.27342791 -29.85802988  20.13891258],"(1, 3)",[ 35.52939867 -16.27365516  35.52939867  35.52939858  39.48969401],"(0, 2)",[-50.53519072  -2.53520185  -2.53519001 -29.87370087 -16.27403084],"(2, 2)",[24.33431561 25.33431594 28.73078493 23.28536277 25.32746899]
2,200,15,1,1,"(2, 3)",2,[33.38302405 27.51671221 37.21115294 36.19430802 34.72491839],"(2, 2)",[36.19122179 37.19122087 41.41156842 36.0772686  37.18415181],"(2, 4)",[30.74269933 31.14123787 37.84756257 33.72996649 36.96285876],"(1, 3)",[ 27.51858087 -23.84511841  27.51858122  27.5185823   31.13788351],"(3, 3)",[37.21868221 37.21868211 40.54238146 41.41992272 37.84841732]
2,200,15,1,2,"(2, 3)",2,[33.38607033 27.51953128 37.21642899 36.19869224 34.73021971],"(2, 2)",[36.19526309 37.19526208 41.21563158 35.88133292 37.18740757],"(2, 4)",[30.7499763  31.04724339 37.55495425 33.73582871 36.86532253],"(1, 3)",[ 27.52160757 -23.84406144  27.52160797  27.52160917  31.04351632],"(3, 3)",[37.22479485 37.22479475 40.24986829 41.22491413 37.55590397]
2,200,15,2,1,"(4, 5)",3,[ 29.70060668  32.08328841  33.02719525  33.76193567 -21.36102455],"(4, 4)",[33.71677412 33.56253326 36.95539966 37.82518213 30.20622943],"(4, 6)",[-21.3630113  -19.52100348 -18.61411829  30.21906231  26.63260015],"(3, 5)",[ 28.06811052  34.88596078  30.20962553  33.57460544 -19.5225196 ],"(5, 5)",[ 33.01628434  30.19561019 -18.60971228  36.94597234 -18.61913867]
2,200,15,2,2,"(4, 5)",3,[ 29.99119896  32.08713815  33.02974674  33.77397488 -21.35854678],"(4, 4)",[33.72379538 33.26743831 36.85703464 37.53008709 30.10855757],"(4, 6)",[-21.36075428 -19.51979382 -18.61271417  30.12281633  26.63436956],"(3, 5)",[ 28.07027383  34.78804291  30.11233102  33.28085184 -19.5214784 ],"(5, 5)",[ 33.0176235   30.09675842 -18.60876578  36.84655985 -18.61829237]
2,200,15,3,1,"(1, 2)",4,[ 31.76339004 -54.00586532  24.31517855  21.12530668  35.5398199 ],"(1, 1)",[ 17.12585377 -29.89007277  23.46532327 -29.89407815  20.12262229],"(1, 3)",[ 35.546405   -16.24151991  35.546405    35.54640499  39.60317565],"(0, 2)",[-53.59544812  -5.59544997  -5.595448   -29.88532751 -16.24079231],"(2, 2)",[24.32768367 25.3276837  28.92535848 23.47998815 25.32175973]
2,200,15,3,2,"(1, 2)",4,[ 31.7633414  -53.87858005  24.31778556  21.12777041  35.5408713 ],"(1, 1)",[ 17.12837828 -29.88724082  23.26645599 -29.89120384  20.12478775],"(1, 3)",[ 35.54818809 -16.24216347  35.54818809  35.54818807  39.50563923],"(0, 2)",[-53.42256094  -5.422563    -5.4225608  -29.88196831 -16.24135502],"(2, 2)",[24.33168014 25.33168018 28.72812148 23.2827503  25.32509799]
2,200,16,1,1,"(2, 3)",2,[33.3718979  27.51366838 37.19768081 36.2180207  34.71675883],"(2, 2)",[36.2220552  37.22205495 41.44181392 36.10750414 37.2123006 ],"(2, 4)",[30.69187657 31.09782704 37.81027389 33.68376297 36.95043023],"(1, 3)",[ 27.51411148 -23.85136452  27.51411156  27.51411178  31.12559345],"(3, 3)",[37.16279666 37.16279665 40.49636314 41.3892422  37.80240053]
2,200,16,1,2,"(2, 3)",2,[33.37490818 27.51728927 37.20505829 36.22149235 34.7255269 ],"(2, 2)",[36.22597514 37.22597485 41.24923769 35.91492846 37.21513669],"(2, 4)",[30.69787994 31.00186465 37.51352238 33.68886482 36.85151304],"(1, 3)",[ 27.5177816  -23.84940225  27.51778169  27.51778193  31.03271622],"(3, 3)",[37.16629813 37.16629812 40.19873682 41.19082467 37.5047742 ]
2,200,16,2,1,"(4, 5)",3,[ 29.72409803  32.06724409  33.04590096  33.71595542 -21.34989585],"(4, 4)",[33.70866211 33.56022786 36.95463148 37.82287743 30.19013563],"(4, 6)",[-21.34999918 -19.52114635 -18.60151436  30.2164589   26.64397978],"(3, 5)",[ 28.06633152  34.8832615   30.19146966  33.56650753 -19.5230182 ],"(5, 5)",[ 33.03985719  30.20534285 -18.59961576  36.96744751 -18.60249286]
2,200,16,2,2,"(4, 5)",3,[ 30.02266468  32.06962771  33.04801217  33.72315602 -21.34644244],"(4, 4)",[33.71505235 33.26487676 36.85618111 37.52752631 30.09603978],"(4, 6)",[-21.34655726 -19.5203058  -18.60102345  30.12528786  26.64675271],"(3, 5)",[ 28.06861375  34.78504371  30.09752205  33.27185417 -19.52238563],"(5, 5)",[ 33.04129686  30.1129367  -18.59965952  36.87042114 -18.60211067]
2,200,16,3,1,"(1, 2)",4,[ 31.77622893 -56.95423263  24.31930421  21.14532673  35.55243307],"(1, 1)",[ 17.15734124 -29.8906155   23.48667858 -29.88935931  20.15119494],"(1, 3)",[ 35.55728911 -16.22336902  35.55728911  35.55728911  39.60897195],"(0, 2)",[-57.0328953   -9.0328955   -9.03289528 -29.89210832 -16.2181845 ],"(2, 2)",[24.32301772 25.32301772 28.92263576 23.4772732  25.3175257 ]
2,200,16,3,2,"(1, 2)",4,[ 31.77619924 -56.78987874  24.32268897  21.14751028  35.55420648],"(1, 1)",[ 17.16085974 -29.88819423  23.29018397 -29.88723668  20.15403052],"(1, 3)",[ 35.55960208 -16.22322511  35.55960208  35.55960208  39.51207619],"(0, 2)",[-56.87728171  -8.87728193  -8.87728169 -29.88985292 -16.21746453],"(2, 2)",[24.32681508 25.32681509 28.72509623 23.27973354 25.32071285]
2,200,17,1,1,"(2, 3)",2,[33.36249507 27.48973748 37.20453676 36.20086324 34.70220607],"(2, 2)",[36.2137428  37.21374275 41.41949704 36.0851829  37.20460095],"(2, 4)",[30.71361887 31.10827044 37.83045411 33.70353352 36.95715704],"(1, 3)",[ 27.49532213 -23.86530874  27.49532214  27.49532218  31.11204252],"(3, 3)",[37.18812738 37.18812738 40.52859432 41.41072956 37.8346318 ]
2,200,17,1,2,"(2, 3)",2,[33.36392251 27.49234341 37.2101559  36.20504592 34.70699034],"(2, 2)",[36.21935654 37.21935649 41.22444116 35.89012712 37.20919893],"(2, 4)",[30.71967123 31.01295    37.53594485 33.70846529 36.85898729],"(1, 3)",[ 27.49854857 -23.86293567  27.49854858  27.49854862  31.0171412 ],"(3, 3)",[37.19192326 37.19192326 40.23454924 41.21469951 37.54058672]
2,200,17,2,1,"(4, 5)",3,[ 29.72633971  32.08242976  33.03744608  33.70564654 -21.38129758],"(4, 4)",[33.70708437 33.55994758 36.9545381  37.82259725 30.15996511],"(4, 6)",[-21.37521948 -19.51648322 -18.60513451  30.17882048  26.61796125],"(3, 5)",[ 28.07885992  34.89671738  30.18036194  33.60687517 -19.51646292],"(5, 5)",[ 33.04345805  30.17467786 -18.60119085  36.96182529 -18.60400832]
2,200,17,2,2,"(4, 5)",3,[ 30.02636103  32.08492251  33.03927725  33.71173457 -21.37704612],"(4, 4)",[33.71333216 33.26456533 36.85607735 37.527215   30.06372259],"(4, 6)",[-21.37029268 -19.51580851 -18.60398315  30.084673    26.62213035],"(3, 5)",[ 28.08095602  34.79999469  30.08638573  33.3167071  -19.51578595],"(5, 5)",[ 33.04595722  30.08007009 -18.60027321  36.86417423 -18.60273182]
2,200,17,3,1,"(1, 2)",4,[ 31.80170733 -60.07488413  24.33593929  21.1877129   35.57416068],"(1, 1)",[ 17.15564341 -29.85753734  23.48046605 -29.86405988  20.14962222],"(1, 3)",[ 35.56938628 -16.20635573  35.56938628  35.56938628  39.62118407],"(0, 2)",[-59.98683253 -11.98683256 -11.98683253 -29.85929001 -16.1990834 ],"(2, 2)",[24.34565226 25.34565226 28.9416553  23.49629378 25.33811698]
2,200,17,3,2,"(1, 2)",4,[ 31.80211145 -59.94389796  24.3389417   21.19533465  35.57691602],"(1, 1)",[ 17.15970189 -29.85699391  23.28328114 -29.86247703  20.15301168],"(1, 3)",[ 35.57161114 -16.20645187  35.57161114  35.57161114  39.52564482],"(0, 2)",[-59.84606285 -11.84606287 -11.84606284 -29.85894132 -16.1983715 ],"(2, 2)",[24.34973389 25.34973389 28.74622905 23.3008675  25.34136136]
2,200,18,1,1,"(2, 3)",2,[33.38886286 27.47494706 37.22942546 36.18964332 34.71896607],"(2, 2)",[36.18176378 37.18176378 41.39907736 36.06476232 37.17552637],"(2, 4)",[30.71605443 31.10267169 37.8282385  33.70572386 36.95641852],"(1, 3)",[ 27.47768245 -23.88171032  27.47768245  27.47768246  31.10127453],"(3, 3)",[37.2123859  37.2123859  40.55589104 41.42892736 37.86192853]
2,200,18,1,2,"(2, 3)",2,[33.3905263  27.47724775 37.2356757  36.19497425 34.72587242],"(2, 2)",[36.1862192  37.1862192  41.20175262 35.86743759 37.17928875],"(2, 4)",[30.72263727 31.00601642 37.53348306 33.71115885 36.8581667 ],"(1, 3)",[ 27.48028708 -23.880989    27.48028708  27.48028708  31.00446402],"(3, 3)",[37.21674285 37.21674285 40.26487893 41.23491929 37.57091643]
2,200,18,2,1,"(4, 5)",3,[ 29.73830624  32.0726341   33.03316578  33.7351847  -21.38208899],"(4, 4)",[33.68935156 33.54866004 36.9507756  37.81130973 30.1868708 ],"(4, 6)",[-21.38013317 -19.52208995 -18.61033359  30.19914973  26.61484784],"(3, 5)",[ 28.06574001  34.88139089  30.18999259  33.56089571 -19.52198366],"(5, 5)",[ 33.02670419  30.18794838 -18.61307095  36.95034779 -18.60925286]
2,200,18,2,2,"(4, 5)",3,[ 30.03605308  32.075836    33.0358675   33.74587859 -21.37992933],"(4, 4)",[33.69495288 33.25202362 36.85189679 37.51467331 30.0900137 ],"(4, 6)",[-21.3777562  -19.52064572 -18.60840982  30.10365696  26.61666714],"(3, 5)",[ 28.0681759   34.78296526  30.09348236  33.26561881 -19.52052762],"(5, 5)",[ 33.02868795  30.09121102 -18.6123542   36.85142145 -18.60720901]
2,200,18,3,1,"(1, 2)",4,[ 31.80020961 -63.03227735  24.36227511  21.16316412  35.5640144 ],"(1, 1)",[ 17.16196873 -29.84859449  23.48556984 -29.85206381  20.15537185],"(1, 3)",[ 35.56863993 -16.20701523  35.56863993  35.56863993  39.61309846],"(0, 2)",[-63.03721279 -15.03721279 -15.03721279 -29.8456172  -16.20535299],"(2, 2)",[24.36534057 25.36534057 28.95566206 23.51030078 25.35604611]
2,200,18,3,2,"(1, 2)",4,[ 31.80153721 -62.90628783  24.36656096  21.16745964  35.5665907 ],"(1, 1)",[ 17.16613143 -29.84548994  23.28895201 -29.84989516  20.15880156],"(1, 3)",[ 35.57173017 -16.20593132  35.57173017  35.57173017  39.5166608 ],"(0, 2)",[-62.91177164 -14.91177165 -14.91177164 -29.84218183 -16.20408438],"(2, 2)",[24.36996702 25.36996702 28.76179212 23.31643084 25.35963985]
2,200,19,1,1,"(2, 3)",2,[33.40471553 27.49745443 37.25862065 36.18422147 34.73460546],"(2, 2)",[36.17394489 37.17394489 41.39706649 36.06275135 37.16843924],"(2, 4)",[30.74262747 31.13589735 37.85252311 33.72993651 36.96451339],"(1, 3)",[ 27.49894902 -23.87338016  27.49894902  27.49894902  31.13011507],"(3, 3)",[37.24993738 37.24993738 40.6389611  41.4843074  37.9449986 ]
2,200,19,1,2,"(2, 3)",2,[33.40540185 27.49893439 37.26161961 36.18918581 34.74040133],"(2, 2)",[36.17776739 37.17776739 41.19951832 35.86520318 37.17165001],"(2, 4)",[30.74931467 31.0423561  37.56046595 33.73521361 36.867161  ],"(1, 3)",[ 27.50059505 -23.87321163  27.50059505  27.50059505  31.03593135],"(3, 3)",[37.25197153 37.25197153 40.357179   41.29645267 37.6632165 ]
2,200,19,2,1,"(4, 5)",3,[ 29.66909699  32.06369526  33.02804985  33.68737758 -21.39898345],"(4, 4)",[33.70758966 33.56300269 36.95555648 37.82565238 30.16127631],"(4, 6)",[-21.3896174  -19.52335049 -18.61199703  30.16770821  26.60396174],"(3, 5)",[ 28.06917759  34.88626182  30.15973618  33.57550848 -19.52297182],"(5, 5)",[ 33.03413496  30.16021591 -18.60874604  36.95714467 -18.61149633]
2,200,19,2,2,"(4, 5)",3,[ 29.96493848  32.06533267  33.02938596  33.69107741 -21.39562397],"(4, 4)",[33.71353528 33.2679599  36.85720888 37.53060959 30.06735995],"(4, 6)",[-21.38521725 -19.52248028 -18.61117494  30.07450651  26.60764847],"(3, 5)",[ 28.07142416  34.7883774   30.0656487   33.28185522 -19.52205953],"(5, 5)",[ 33.03614719  30.06618173 -18.60763201  36.85897354 -18.6106186 ]
2,200,19,3,1,"(1, 2)",4,[ 31.7891574  -64.73877771  24.34558845  21.15381126  35.55170891],"(1, 1)",[ 17.1481262  -29.8853242   23.47555404 -29.87760993  20.14279868],"(1, 3)",[ 35.54576254 -16.22099885  35.54576254  35.54576254  39.59548746],"(0, 2)",[-65.11329552 -17.11329552 -17.11329552 -29.888308   -16.22259099],"(2, 2)",[24.34310178 25.34310178 28.9315143  23.4861531  25.33575   ]
2,200,19,3,2,"(1, 2)",4,[ 31.79048219 -64.6641907   24.35085236  21.15824226  35.55498342],"(1, 1)",[ 17.15192553 -29.88217399  23.27782334 -29.87457078  20.14600607],"(1, 3)",[ 35.54837634 -16.21934759  35.54837634  35.54837634  39.49709301],"(0, 2)",[-65.0803216  -17.0803216  -17.0803216  -29.88548932 -16.22111663],"(2, 2)",[24.3480894  25.3480894  28.73496128 23.28960007 25.33992076]
2,200,20,1,1,"(2, 3)",2,[33.41459127 27.50219739 37.23520767 36.20798534 34.69618169],"(2, 2)",[36.20052127 37.20052127 41.42072152 36.08640638 37.19263109],"(2, 4)",[30.71882268 31.10511537 37.82620148 33.70822187 36.95573951],"(1, 3)",[ 27.50566964 -23.86992559  27.50566964  27.50566964  31.12220185],"(3, 3)",[37.23782169 37.23782169 40.56097293 41.43231529 37.86701043]
2,200,20,1,2,"(2, 3)",2,[33.4184772  27.50501062 37.24170303 36.21281575 34.70079535],"(2, 2)",[36.20452235 37.20452235 41.22580169 35.89148655 37.19575547],"(2, 4)",[30.72595201 31.00930796 37.5312197  33.71417333 36.85741225],"(1, 3)",[ 27.50886868 -23.86894468  27.50886868  27.50886868  31.02829294],"(3, 3)",[37.24460749 37.24460749 40.27052548 41.23868365 37.57656298]
2,200,20,2,1,"(4, 5)",3,[ 29.68212149  32.08265183  33.02860691  33.71398655 -21.41321633],"(4, 4)",[33.73347654 33.58224565 36.9619708  37.84489533 30.16723952],"(4, 6)",[-21.40145543 -19.50885194 -18.61401426  30.1721826   26.5933782 ],"(3, 5)",[ 28.08062986  34.89748002  30.17174366  33.60916309 -19.51286646],"(5, 5)",[ 33.02685451  30.15211547 -18.61357341  36.95100662 -18.61657237]
2,200,20,2,2,"(4, 5)",3,[ 29.97652758  32.08507982  33.03072481  33.71838604 -21.41165878],"(4, 4)",[33.74004159 33.28934096 36.8643359  37.55199065 30.07110316],"(4, 6)",[-21.39859111 -19.50783965 -18.61274663  30.07659547  26.59566848],"(3, 5)",[ 28.08283318  34.80084207  30.07610776  33.31924924 -19.51230023],"(5, 5)",[ 33.0287777   30.05429866 -18.61277449  36.85215348 -18.61558896]
2,200,20,3,1,"(1, 2)",4,[ 31.78380577 -65.32163648  24.3529855   21.14911538  35.54782189],"(1, 1)",[ 17.1413631  -29.88826105  23.47271274 -29.89307933  20.13666952],"(1, 3)",[ 35.54323068 -16.2251328   35.54323068  35.54323068  39.59649799],"(0, 2)",[-65.372855   -17.372855   -17.372855   -29.89703058 -16.22808317],"(2, 2)",[24.3259438  25.3259438  28.92324197 23.47788078 25.3201768 ]
2,200,20,3,2,"(1, 2)",4,[ 31.78500433 -65.31115798  24.36004152  21.15335787  35.55054599],"(1, 1)",[ 17.14474422 -29.88439898  23.27466635 -29.89062485  20.13952913],"(1, 3)",[ 35.54544465 -16.2240302   35.54544465  35.54544465  39.49821582],"(0, 2)",[-65.36806744 -17.36806744 -17.36806744 -29.89414289 -16.22730839],"(2, 2)",[24.32999519 25.32999519 28.7257698  23.28040861 25.32358741]
2,200,21,1,1,"(2, 3)",2,[33.38068494 27.51179706 37.20011278 36.21501085 34.7824889 ],"(2, 2)",[36.19420487 37.19420487 41.40819333 36.07387819 37.18683229],"(2, 4)",[30.77735101 31.16861922 37.9147611  33.76195182 36.98525939],"(1, 3)",[ 27.51059084 -23.86613507  27.51059084  27.51059084  31.15863694],"(3, 3)",[37.20787838 37.20787838 40.53293247 41.41362164 37.83896997]
2,200,21,1,2,"(2, 3)",2,[33.38468814 27.51241548 37.20490117 36.22209123 34.78630563],"(2, 2)",[36.19897348 37.19897348 41.21188148 35.87756634 37.19078173],"(2, 4)",[30.78059686 31.07028222 37.62961927 33.76348666 36.89021211],"(1, 3)",[ 27.51107523 -23.86606206  27.51107523  27.51107523  31.0591908 ],"(3, 3)",[37.21352961 37.21352961 40.23936941 41.21791294 37.54540691]
2,200,21,2,1,"(4, 5)",3,[ 29.69008904  32.06631253  33.01886819  33.71176984 -21.40642473],"(4, 4)",[33.72264933 33.56753961 36.95706879 37.8301893  30.18263551],"(4, 6)",[-21.39848935 -19.51534709 -18.61804493  30.18265338  26.5983301 ],"(3, 5)",[ 28.06858682  34.88305798  30.18178916  33.56589696 -19.51725126],"(5, 5)",[ 33.0231936   30.16980297 -18.61658882  36.94948483 -18.61943918]
2,200,21,2,2,"(4, 5)",3,[ 29.98545833  32.06861651  33.0200825   33.71764781 -21.40534884],"(4, 4)",[33.72973614 33.27300092 36.85888922 37.53565061 30.08828774],"(4, 6)",[-21.39653175 -19.51363739 -18.61756601  30.0883076   26.59993431],"(3, 5)",[ 28.07114351  34.78481758  30.08734736  33.27117576 -19.51575314],"(5, 5)",[ 33.02488851  30.07402936 -18.61579507  36.8504626  -18.61911517]
2,200,21,3,1,"(1, 2)",4,[ 31.77886699 -65.40106266  24.34522232  21.15226275  35.53931282],"(1, 1)",[ 17.16177695 -29.88545683  23.48778828 -29.89166863  20.15521218],"(1, 3)",[ 35.53895594 -16.22008554  35.53895594  35.53895594  39.59367107],"(0, 2)",[-65.4046249  -17.4046249  -17.4046249  -29.89286301 -16.22174968],"(2, 2)",[24.33398421 25.33398421 28.93058181 23.48522061 25.32748802]
