k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
6,100,10,2,3,"(3, 4)",3,[29.3864306  14.79278891 29.01526957 33.11867723 18.31600076],"(3, 3)",[33.04201826 34.67842663 35.80256954 38.5889536  34.61014365],"(3, 5)",[ 17.36040038  15.05861634  22.86644497  19.54995303 -30.93725945],"(2, 4)",[13.96035441 15.46938972 15.4670883  15.46984641 14.52866531],"(4, 4)",[29.02805041 30.63132305 24.04076468 35.86379955 22.80720859]
6,100,10,2,4,"(3, 4)",3,[29.37209318 15.10741436 28.80672154 33.17417616 18.40728398],"(3, 3)",[33.08899952 34.68500883 35.6079686  38.54651252 34.60913884],"(3, 5)",[ 17.34550579  15.14210227  22.62573868  19.55611984 -30.75052157],"(2, 4)",[14.18248713 15.74808193 15.74552479 15.74858935 14.55326779],"(4, 4)",[28.82092247 30.49122541 23.88860709 35.67600194 22.55992048]
6,100,10,2,5,"(3, 4)",3,[29.35040799 15.42742747 28.58480724 33.22869463 18.51057671],"(3, 3)",[33.13405393 34.68517538 35.50751291 38.6142209  34.60087539],"(3, 5)",[ 17.33082316  15.33729063  22.60805207  19.56483877 -30.55264409],"(2, 4)",[14.39973055 16.02816921 16.02532795 16.02873302 14.6830301 ],"(4, 4)",[28.60058605 30.34536709 23.84228962 35.58310551 22.53492074]
6,100,10,2,6,"(3, 4)",3,[29.32067321 15.86438939 28.57086418 33.28212732 18.62678239],"(3, 3)",[33.17697098 34.67821704 35.40052904 38.68189519 34.58455039],"(3, 5)",[ 17.31594511  15.54436513  22.59444796  19.57596246 -30.34360852],"(2, 4)",[14.72250392 16.30965799 16.30650103 16.31028444 14.81740898],"(4, 4)",[28.58839619 30.19370846 23.79128269 35.48452082 22.51319094]
6,100,10,3,1,"(2, 3)",4,[29.66319984 12.54329427 30.21258929 20.50035549 33.22440894],"(2, 2)",[20.51203526 21.58013393 24.63238289 18.9950995  21.54706348],"(2, 4)",[33.37121589 34.69646499 34.72762728 34.69591332 38.68511985],"(1, 3)",[ 12.0221945  -31.24226061  13.02304809  13.02272383  13.02304807],"(3, 3)",[30.19697302 31.5770252  36.57865648 24.54490676 31.5898869 ]
6,100,10,3,2,"(2, 3)",4,[29.67763506 12.86754688 29.97152318 20.43014855 33.19292935],"(2, 2)",[20.44312607 21.62990237 24.34970315 18.95672265 21.59315742],"(2, 4)",[33.35604819 34.71743608 34.75206084 34.71682311 38.42918443],"(1, 3)",[ 12.28854714 -31.04081079  13.28949557  13.28913528  13.28949555],"(3, 3)",[29.95417178 31.48756308 36.1917729  24.25250745 31.50185386]
6,100,10,3,3,"(2, 3)",4,[29.69697452 13.19956122 29.72183493 20.35866951 33.16166307],"(2, 2)",[20.37308897 21.69172931 24.28785258 19.01399477 21.65090158],"(2, 4)",[33.34290621 34.74444832 34.78292027 34.74376724 38.39402731],"(1, 3)",[ 12.55622816 -30.84765587  13.55728198  13.55688166  13.55728196],"(3, 3)",[29.70255559 31.40632371 36.01970259 24.17985736 31.42220235]
6,100,10,3,4,"(2, 3)",4,[29.72163674 13.54005765 29.68514377 20.39677548 33.13159422],"(2, 2)",[20.41279711 21.76684193 24.22706917 19.05696395 21.72147779],"(2, 4)",[33.33297549 34.77913338 34.82188    34.77837664 38.34977126],"(1, 3)",[ 12.82524314 -30.66387168  13.82641405  13.82596925  13.82641402],"(3, 3)",[29.66372228 31.33457575 35.84426879 24.10707448 31.35221868]
6,100,10,3,5,"(2, 3)",4,[29.75319163 13.88983587 29.65141255 20.43366322 33.09225552],"(2, 2)",[20.45146502 21.84484816 24.27872198 19.19637754 21.79444356],"(2, 4)",[33.31601249 34.81174348 34.85923973 34.81090265 38.40593947],"(1, 3)",[ 13.09559754 -30.49065434  14.09689854  14.09640432  14.09689851],"(3, 3)",[29.62761089 31.26189253 35.77760502 24.14539455 31.28149578]
6,100,10,3,6,"(2, 3)",4,[29.78176196 14.24978373 29.62225797 20.57884789 33.15374601],"(2, 2)",[20.59862767 21.92460893 24.34421177 19.30976306 21.86860382],"(2, 4)",[33.40236487 34.84206597 34.89483958 34.84113172 38.461938  ],"(1, 3)",[ 13.36729669 -30.32933367  14.36874225  14.36819312  14.36874222],"(3, 3)",[29.59581169 31.18945794 35.69874082 24.19607018 31.21123933]
6,100,11,0,1,"(1, 2)",2,[ 40.04891487 -33.81446815  44.42180655  34.10025474  13.38600999],"(1, 1)",[ 32.76490616 -17.83479512  38.66725878 -17.71266582  34.51801814],"(1, 3)",[ 13.29794827 -34.02288173  14.29842269  14.29861671  14.29598456],"(0, 2)",[-33.43402578  14.56301245  14.56609208 -17.78173783 -33.62214038],"(2, 2)",[44.48070201 45.49980983 50.         39.03242963 45.49993655]
6,100,11,0,2,"(1, 2)",2,[ 40.04469353 -33.58255115  44.30200728  33.94602606  13.66857773],"(1, 1)",[ 32.90674986 -17.83357741  38.40875038 -17.7122083   34.52131872],"(1, 3)",[ 13.57073137 -33.81733476  14.5712585   14.57147408  14.56854947],"(0, 2)",[-33.1598374   14.83687173  14.84029354 -17.77462486 -33.37206658],"(2, 2)",[44.36744668 45.4997887  50.         38.81449576 45.4999295 ]
6,100,11,0,3,"(1, 2)",2,[ 40.05405369 -33.35395453  44.16889698  33.79097256  13.95359553],"(1, 1)",[ 33.08066567 -17.81469122  38.25421846 -17.69575902  34.54129774],"(1, 3)",[ 13.84487736 -33.6180543   14.84546306  14.84570259  14.84245303],"(0, 2)",[-32.88427259  15.1120709   15.11587291 -17.74918839 -33.12331189],"(2, 2)",[44.24160742 45.49976522 50.         38.70504666 45.49992166]
6,100,11,0,4,"(1, 2)",2,[ 40.06833717 -33.1291934   44.13210775  33.74730652  14.24119018],"(1, 1)",[ 32.95807665 -17.78780136  38.08838623 -17.67334598  34.58100117],"(1, 3)",[ 14.12039221 -33.42588292  15.12104299  15.12130914  15.11769851],"(0, 2)",[-32.60732457  15.38861264  15.39283709 -17.71502044 -32.87616912],"(2, 2)",[44.21289714 45.49973914 50.         38.58930646 45.49991296]
6,100,11,0,5,"(1, 2)",2,[ 40.08852249 -32.90884082  44.09123083  33.70582131  14.5315018 ],"(1, 1)",[ 32.82889923 -17.75210473  38.02176142 -17.64458931  34.6321487 ],"(1, 3)",[ 14.39728183 -33.24175748  15.39800492  15.39830064  15.39428883],"(0, 2)",[-32.32898657  15.66649922  15.67119306 -17.67123704 -32.63096438],"(2, 2)",[44.18099682 45.49971015 50.         38.57833946 45.49990329]
6,100,11,0,6,"(1, 2)",2,[ 40.10401644 -32.69353429  44.15692315  33.89023594  14.82468535],"(1, 1)",[ 32.91587808 -17.73030778  37.94325226 -17.63268758  34.69726638],"(1, 3)",[ 14.67555205 -33.06744802  15.67635548  15.67668406  15.67222649],"(0, 2)",[-32.04925179  15.94573242  15.9509478  -17.64045479 -32.38878902],"(2, 2)",[44.25666313 45.49967795 50.         38.5616723  45.49989254]
6,100,11,1,1,"(2, 5)",0,"[0, 0, 0, 0, 0]","(2, 4)",[15.12139733 16.59087466 16.59185917 16.58892586 18.91679542],"(2, 6)","[0, 0, 0, 0, 0]","(1, 5)",[ 14.12943994 -34.45813738  19.00385274  16.55800592 -34.76330052],"(3, 5)","[0, 0, 0, 0, 0]"
6,100,11,1,2,"(2, 5)",0,"[0, 0, 0, 0, 0]","(2, 4)",[15.16610179 16.68774327 16.68883717 16.68557794 18.65163914],"(2, 6)","[0, 0, 0, 0, 0]","(1, 5)",[ 14.2759387  -34.35777679  18.7483695   16.64101202 -34.63146304],"(3, 5)","[0, 0, 0, 0, 0]"
6,100,11,1,3,"(2, 5)",0,"[0, 0, 0, 0, 0]","(2, 4)",[15.22036009 16.79996173 16.80117718 16.7975558  18.60818645],"(2, 6)","[0, 0, 0, 0, 0]","(1, 5)",[ 14.44216729 -34.2301876   18.71566462  16.7366932  -34.46163466],"(3, 5)","[0, 0, 0, 0, 0]"
6,100,11,1,4,"(2, 5)",0,"[0, 0, 0, 0, 0]","(2, 4)",[15.28645242 16.93045424 16.93180474 16.92778099 18.55318853],"(2, 6)","[0, 0, 0, 0, 0]","(1, 5)",[ 14.4091883  -34.09449457  18.67260872  16.84755041 -34.2709371 ],"(3, 5)","[0, 0, 0, 0, 0]"
6,100,11,1,5,"(2, 5)",0,"[0, 0, 0, 0, 0]","(2, 4)",[15.35540186 17.07095944 17.07245999 17.06798916 18.59569207],"(2, 6)","[0, 0, 0, 0, 0]","(1, 5)",[ 14.36665787 -33.9498506   18.72838117  16.964838   -34.05620801],"(3, 5)","[0, 0, 0, 0, 0]"
6,100,11,1,6,"(2, 5)",0,"[0, 0, 0, 0, 0]","(2, 4)",[15.53902696 17.22297983 17.22464711 17.21967952 18.63450098],"(2, 6)","[0, 0, 0, 0, 0]","(1, 5)",[ 14.53597134 -33.81880193  18.78193331  17.08950482 -33.83732144],"(3, 5)","[0, 0, 0, 0, 0]"
6,100,11,2,1,"(3, 4)",3,[29.52037152 12.18423437 30.47377744 33.45916714 19.1149261 ],"(3, 3)",[33.43285224 34.73023657 37.06708693 38.94522484 34.69651229],"(3, 5)",[ 17.63314207  14.61862705  24.24504539  19.97922004 -31.91136926],"(2, 4)",[12.06813479 13.4119168  13.41092611 13.41211339 14.53101023],"(4, 4)",[30.46997154 31.99894777 24.67540179 37.02691178 24.13512554]
6,100,11,2,2,"(3, 4)",3,[29.50603157 12.3626885  30.21166481 33.31519055 18.82825667],"(3, 3)",[33.28595177 34.72748992 36.71073496 38.68942786 34.6900185 ],"(3, 5)",[ 17.62627442  14.39013855  23.88942206  19.89969438 -31.866108  ],"(2, 4)",[12.23368896 13.61566898 13.61456821 13.61588741 14.29278653],"(4, 4)",[30.20743604 31.90629851 24.37356347 36.6660959  23.76728889]
6,100,11,2,3,"(3, 4)",3,[29.50655883 12.56192499 29.93578232 33.15924868 18.53630886],"(3, 3)",[33.12676115 34.72847021 36.57023817 38.65122876 34.68683529],"(3, 5)",[ 17.64521747  14.39191644  23.63767048  19.83790632 -31.78246316],"(2, 4)",[12.41859217 13.8430144  13.84179133 13.8432571  14.28374753],"(4, 4)",[29.93108368 31.81870865 24.18223608 36.52063922 23.50196696]
6,100,11,2,4,"(3, 4)",3,[29.50153771 12.78445467 29.75726429 33.21236723 18.57242327],"(3, 3)",[33.17626998 34.73372448 36.41557791 38.61177027 34.68746346],"(3, 5)",[ 17.58232172  14.39298543  23.38029386  19.79642045 -31.69051672],"(2, 4)",[12.62519598 14.09677624 14.09541727 14.09704591 14.27279774],"(4, 4)",[29.75204358 31.73829355 23.98613727 36.36046796 23.22951217]
6,100,11,2,5,"(3, 4)",3,[29.4905152  13.02141866 29.56583198 33.2639372  18.61673588],"(3, 3)",[33.22382914 34.73211193 36.35613336 38.68235521 34.6807108 ],"(3, 5)",[ 17.51662305  14.50383533  23.3406419   19.75451052 -31.58989832],"(2, 4)",[12.84446455 14.36844262 14.36693266 14.36874225 14.37029346],"(4, 4)",[29.56003119 31.65586449 23.89196499 36.29490009 23.17310669]
6,100,11,2,6,"(3, 4)",3,[29.47300385 13.36714802 29.58292793 33.31380771 18.67035653],"(3, 3)",[33.2692432  34.72289073 36.2911617  38.75273965 34.66577837],"(3, 5)",[ 17.44800894  14.62492913  23.29910527  19.71232835 -31.48027881],"(2, 4)",[13.17053235 14.64161909 14.63994135 14.64195201 14.47654927],"(4, 4)",[29.5764826  31.57185293 23.78785214 36.22312473 23.11295502]
6,100,11,3,1,"(2, 3)",4,[29.50444228 10.26656161 30.91135881 20.38550583 32.99387617],"(2, 2)",[20.39134868 21.45629572 25.02416293 17.68536211 21.4377271 ],"(2, 4)",[32.94196811 34.36279702 34.37366264 34.36260467 38.32057091],"(1, 3)",[ 10.19443942 -33.03464351  11.19484769  11.1946926   11.19484768],"(3, 3)",[30.87477749 32.19825837 37.16465132 24.99422561 32.19780153]
6,100,11,3,2,"(2, 3)",4,[29.52387748 10.53179036 30.68266763 20.26431501 32.97844792],"(2, 2)",[20.27080707 21.45408155 24.7118139  17.59244885 21.43344975],"(2, 4)",[32.9207723  34.38835998 34.40043289 34.38814625 38.03445305],"(1, 3)",[ 10.4516546  -32.76305474  11.45210823  11.4519359   11.45210822],"(3, 3)",[30.64202172 32.11255603 36.81008357 24.67855022 32.11204843]
6,100,11,3,3,"(2, 3)",4,[29.54652903 10.79919724 30.44321958 20.13975917 32.96843529],"(2, 2)",[20.14697257 21.461722   24.61612377 17.62075924 21.43879777],"(2, 4)",[32.90435128 34.42389314 34.43730748 34.42365566 37.96690689],"(1, 3)",[ 10.7101575  -32.49061442  11.71066154  11.71047007  11.71066152],"(3, 3)",[30.39805746 32.03198447 36.67126327 24.57916412 32.03142047]
6,100,11,3,4,"(2, 3)",4,[29.57199186 11.06888711 30.41430671 20.12292213 32.96564581],"(2, 2)",[20.13093702 21.48065861 24.51715001 17.65024034 21.45518725],"(2, 4)",[32.89444135 34.47171009 34.48661491 34.47144623 37.88793747],"(1, 3)",[ 10.96995407 -32.21737531  11.97051411  11.97030136  11.97051409],"(3, 3)",[30.36412658 31.95737881 36.52993201 24.47608374 31.95675214]
6,100,11,3,5,"(2, 3)",4,[29.60082291 11.34097581 30.38553879 20.10326948 32.96053938],"(2, 2)",[20.11217491 21.50075445 24.52610103 17.7918778  21.47245294],"(2, 4)",[32.88142331 34.52283302 34.53939393 34.52253984 37.90695131],"(1, 3)",[ 11.2310502  -31.94339676  12.23167247  12.23143608  12.23167245],"(3, 3)",[30.32978309 31.87784113 36.49812417 24.48047183 31.87714483]
6,100,11,3,6,"(2, 3)",4,[29.62190942 11.61559134 30.3581527  20.19062944 33.06425724],"(2, 2)",[20.20052437 21.5211683  24.54424193 17.93509726 21.48972218],"(2, 4)",[32.9763505  34.57791684 34.59631786 34.57759109 37.9232406 ],"(1, 3)",[ 11.49345178 -31.66874544  12.49414319  12.49388054  12.49414317],"(3, 3)",[30.29620193 31.79404419 36.45475113 24.49354282 31.79327053]
6,100,12,0,1,"(1, 2)",2,[ 40.05620529 -35.51110663  44.47479722  34.30096099  14.89106977],"(1, 1)",[ 32.88910731 -18.03638491  38.98636256 -17.86546699  34.58928581],"(1, 3)",[ 14.72805773 -35.40382076  15.95998774  15.96008054  25.44538994],"(0, 2)",[-35.31536785  12.68321554  12.68468852 -17.97810817 -35.18175004],"(2, 2)",[44.37584965 45.49993369 50.         39.06196048 45.49997788]
6,100,12,0,2,"(1, 2)",2,[ 40.04657905 -35.26811446  44.36088579  34.13221227  14.21359792],"(1, 1)",[ 33.0079304  -18.04950226  38.75757844 -17.87497195  34.56368429],"(1, 3)",[ 14.03247343 -35.31361347  15.40128456  15.40138767  24.19822776],"(0, 2)",[-35.05062694  12.94779905  12.94943569 -17.98475032 -35.06686823],"(2, 2)",[44.25094405 45.49992632 50.         38.84157613 45.49997542]
6,100,12,0,3,"(1, 2)",2,[ 40.0492432  -35.02620914  44.23431755  33.95706969  13.68974878],"(1, 1)",[ 33.15231205 -18.04134376  38.64052162 -17.8645084   34.54759415],"(1, 3)",[ 13.48849935 -35.16156198  14.89828949  14.89840405  23.08235809],"(0, 2)",[-34.78455633  13.21369477  13.21551326 -17.96939716 -34.88740061],"(2, 2)",[44.11216006 45.49991814 50.         38.73385239 45.49997269]
6,100,12,0,4,"(1, 2)",2,[ 40.0553194  -34.78565254  44.20479728  33.88673211  13.35641188],"(1, 1)",[ 32.99255696 -18.0201364   38.51590303 -17.84263846  34.5428704 ],"(1, 3)",[ 13.1328014  -34.96129035  14.47701266  14.47713996  21.77871672],"(0, 2)",[-34.51714942  13.48090735  13.4829279  -17.94019573 -34.6566666 ],"(2, 2)",[44.06906673 45.49990904 50.         38.61960388 45.49996965]
6,100,12,0,5,"(1, 2)",2,[ 40.06553298 -34.54673638  44.17199698  33.81083137  13.14570058],"(1, 1)",[ 32.81730343 -17.98331888  38.49456711 -17.80719427  34.53987392],"(1, 3)",[ 12.89724449 -34.72081347  14.16859034  14.16873178  20.26611958],"(0, 2)",[-34.24839958  13.74944128  13.75168633 -17.89449591 -34.38234264],"(2, 2)",[44.02118526 45.49989894 50.         38.60979029 45.49996628]
6,100,12,0,6,"(1, 2)",2,[ 40.06899997 -34.30978548  44.24666331  33.84064655  13.0957811 ],"(1, 1)",[ 32.73672661 -17.93973318  38.46578399 -17.76747842  34.53958271],"(1, 3)",[ 12.81971878 -34.47784215  14.01010306  14.01026022  18.52102724],"(0, 2)",[-33.97830015  14.01930081  14.02179531 -17.841041   -34.10176344],"(2, 2)",[44.07909473 45.49988771 50.         38.59380974 45.49996253]
6,100,12,1,1,"(2, 5)",2,[ 17.82916564  18.25316442  23.21320114  14.32277921 -31.90399714],"(2, 4)","[0, 0, 0, 0, 0]","(2, 6)","[0, 0, 0, 0, 0]","(1, 5)",[ 14.89613273 -35.90598867  18.3448787   12.69293125 -36.11120018],"(3, 5)","[0, 0, 0, 0, 0]"
6,100,12,1,2,"(2, 5)",2,[ 17.94962618  18.0874026   22.88949561  14.1138218  -31.7933112 ],"(2, 4)","[0, 0, 0, 0, 0]","(2, 6)","[0, 0, 0, 0, 0]","(1, 5)",[ 14.86522677 -35.70851026  18.07819624  12.69710784 -35.92972311],"(3, 5)","[0, 0, 0, 0, 0]"
6,100,12,1,3,"(2, 5)",2,[ 17.8838389   17.9258127   22.67548602  14.10894603 -31.6639713 ],"(2, 4)","[0, 0, 0, 0, 0]","(2, 6)","[0, 0, 0, 0, 0]","(1, 5)",[ 14.8363231  -35.517184    18.02669452  13.03254449 -35.75614195],"(3, 5)","[0, 0, 0, 0, 0]"
6,100,12,1,4,"(2, 5)",2,[ 17.81112166  17.74664811  22.67188845  14.22024056 -31.5132387 ],"(2, 4)","[0, 0, 0, 0, 0]","(2, 6)","[0, 0, 0, 0, 0]","(1, 5)",[ 14.81020815 -35.33283464  17.96985013  13.39011304 -35.59147503],"(3, 5)","[0, 0, 0, 0, 0]"
6,100,12,1,5,"(2, 5)",2,[ 17.95285789  17.54788727  22.66894275  14.3266348  -31.36144587],"(2, 4)","[0, 0, 0, 0, 0]","(2, 6)","[0, 0, 0, 0, 0]","(1, 5)",[ 14.76436886 -35.15637927  18.12922285  13.77075644 -35.43685452],"(3, 5)","[0, 0, 0, 0, 0]"
6,100,12,1,6,"(2, 5)",2,[ 18.09877455  17.31547387  22.77853466  14.53799797 -31.20899702],"(2, 4)","[0, 0, 0, 0, 0]","(2, 6)","[0, 0, 0, 0, 0]","(1, 5)",[ 14.69596553 -34.98883762  18.29473562  14.16467942 -35.29353913],"(3, 5)","[0, 0, 0, 0, 0]"
6,100,12,2,1,"(3, 4)",3,[29.51990683 14.43487385 30.96237866 33.36810809 19.31691641],"(3, 3)",[33.36830474 34.76443894 37.31466263 38.9440477  34.73949287],"(3, 5)",[ 18.24740838  14.07523892  24.80012226  20.55708936 -32.23407978],"(2, 4)",[13.95880855 25.04942253 15.84522599 15.84573707 14.14026121],"(4, 4)",[30.93460566 32.55980091 25.101836   37.18696156 24.75753705]
6,100,12,2,2,"(3, 4)",3,[29.51622225 13.73321736 30.73534088 33.21375585 18.99332652],"(3, 3)",[33.21397434 34.76523457 36.990015   38.69187189 34.73751672],"(3, 5)",[ 18.24942871  13.78053113  24.4518162   20.48240758 -32.23466463],"(2, 4)",[13.20425592 23.94713921 15.30027529 15.30084316 13.85277812],"(4, 4)",[30.70448199 32.5102545  24.78953359 36.84812493 24.40449931]
6,100,12,2,3,"(3, 4)",3,[29.52985517 13.16338305 30.49569172 33.04581677 18.77100182],"(3, 3)",[33.04605954 34.76968201 36.88626966 38.65811321 34.7388844 ],"(3, 5)",[ 17.94444871  13.70266972  24.20447241  20.42553634 -32.20848294],"(2, 4)",[12.57564811 23.01234335 14.79344741 14.79407838 13.78294416],"(4, 4)",[30.46140407 32.46781796 24.5824694  36.72861403 24.15189808]
6,100,12,2,4,"(3, 4)",3,[29.54086312 12.75760361 30.35419873 33.08503539 18.76151933],"(3, 3)",[33.08530514 34.778219   36.77425571 38.62405172 34.74399943],"(3, 5)",[ 17.84312698  13.62149339  24.0593097   20.37766879 -32.17465357],"(2, 4)",[12.10456479 21.91094522 14.34656402 14.34726509 13.71068721],"(4, 4)",[30.31610134 32.43433899 24.37125684 36.59908278 24.00089378]
6,100,12,2,5,"(3, 4)",3,[29.54935347 12.44256932 30.31119665 33.1204737  18.75537673],"(3, 3)",[33.12077342 34.7795666  36.76433922 38.70114801 34.74154485],"(3, 5)",[ 17.73494078  13.75898519  24.01768718  20.32887612 -32.13226403],"(2, 4)",[11.71697063 20.62411819 13.98585866 13.98663763 13.85808944],"(4, 4)",[30.26886621 32.40024138 24.25658578 36.56970263 23.9527806 ]
6,100,12,2,6,"(3, 4)",3,[29.55550204 12.36535481 30.36586462 33.15159609 18.86468209],"(3, 3)",[33.15192911 34.77281042 36.8680364  38.77933913 34.73056404],"(3, 5)",[ 17.73086437  13.90556842  23.97013516  20.27968143 -32.09208792],"(2, 4)",[11.55913405 19.09210511 13.74678741 13.74765294 14.01568425],"(4, 4)",[30.31883081 32.35369211 24.23935781 36.65177353 23.89801674]
6,100,12,3,1,"(2, 3)",4,[29.24213968 13.30961931 31.35783559 20.59441059 32.71250834],"(2, 2)",[20.57023273 21.63382309 25.46226706 17.0699413  21.62315505],"(2, 4)",[32.86016944 35.75909366 34.30020074 34.29367112 38.33857817],"(1, 3)",[ 13.2415636  -35.01008045  14.52127214  14.52120537  26.41090981],"(3, 3)",[31.37054377 32.69006278 37.56363965 25.4658733  32.68465519]
6,100,12,3,2,"(2, 3)",4,[29.27759192 12.36724786 31.13408401 20.45032939 32.55059944],"(2, 2)",[20.4234651  21.60523217 25.14856985 16.92770584 21.59337879],"(2, 4)",[32.71466733 35.42998922 34.31470211 34.30744698 38.07335618],"(1, 3)",[ 12.29163041 -34.75677444  13.71352878  13.7134546   25.04311827],"(3, 3)",[31.14820421 32.61433644 37.23326299 25.15257678 32.60832801]
6,100,12,3,3,"(2, 3)",4,[29.32377371 11.5633346  30.89744196 20.30055706 32.4862693 ],"(2, 2)",[20.27070785 21.58378237 25.05082143 16.89915753 21.57061195],"(2, 4)",[32.66856695 35.33303841 34.33527226 34.327211   38.03112712],"(1, 3)",[ 11.47931521 -34.5036372   12.94809118  12.94800876  23.7920707 ],"(3, 3)",[30.91313107 32.54216688 37.11985523 25.05527358 32.53549084]
6,100,12,3,4,"(2, 3)",4,[29.37036285 10.93479105 30.86882933 20.25597742 32.53102261],"(2, 2)",[20.22281164 21.57067221 24.94923556 16.87338836 21.55603842],"(2, 4)",[32.73357556 35.16037809 34.36324812 34.35429117 37.98262053],"(1, 3)",[ 10.84143617 -34.25082976  12.25118725  12.25109566  22.33708063],"(3, 3)",[30.88626168 32.47407924 37.00521643 24.95418239 32.46666143]
6,100,12,3,5,"(2, 3)",4,[29.41873556 10.41922213 30.83867341 20.20582498 32.56316671],"(2, 2)",[20.1689741  21.55548585 24.95510468 16.96254485 21.53922608],"(2, 4)",[32.78822554 34.85327807 34.37675061 34.36679844 38.14918498],"(1, 3)",[ 10.31549449 -33.99853177  11.65966235  11.65956059  20.60516978],"(3, 3)",[30.85804269 32.4000622  36.98971851 24.96060115 32.39182019]
6,100,12,3,6,"(2, 3)",4,[29.45889423 10.06524822 30.7964202  20.25953032 32.69190274],"(2, 2)",[20.21858491 21.5369313  24.97102828 17.0558502  21.51886488],"(2, 4)",[32.94196811 34.36279702 34.37366264 34.36260467 38.32057091],"(1, 3)",[  9.94999528 -33.74694354  11.22129291  11.22117985  18.53156559],"(3, 3)",[30.81794162 32.30907441 37.07258142 24.97713547 32.29991661]
6,100,13,0,1,"(1, 2)",2,[ 40.02624251 -37.47509298  44.41155641  34.56595979  19.28422375],"(1, 1)",[ 33.24464165 -17.84950569  39.13528639 -17.76105473  34.7250459 ],"(1, 3)",[ 18.35526737 -34.52836457  19.56708348  19.5671328   28.36675737],"(0, 2)",[-37.13187243  10.86745001  10.86815453 -17.8456837  -34.37462481],"(2, 2)",[44.3732221  45.49997431 50.         39.17901148 45.49999143]
6,100,13,0,2,"(1, 2)",2,[ 40.02070419 -37.25761273  44.29061824  34.41042353  18.70628395],"(1, 1)",[ 33.3867367  -17.88876713  38.91135388 -17.7935128   34.69829698],"(1, 3)",[ 17.67411019 -34.77060219  19.02057254  19.02062734  27.87966522],"(0, 2)",[-36.87625656  11.1229906   11.1237734  -17.88452046 -34.59978024],"(2, 2)",[44.24802455 45.49997146 50.         38.95993732 45.49999048]
6,100,13,0,3,"(1, 2)",2,[ 40.02873462 -37.04308558  44.15624249  34.24951315  18.09253985],"(1, 1)",[ 33.55652779 -17.91310898  38.79854413 -17.81063142  34.68048366],"(1, 3)",[ 16.94568012 -34.97349946  18.4417494   18.44181029  27.61050612],"(0, 2)",[-36.6193565   11.379807    11.38067678 -17.90839047 -34.78369729],"(2, 2)",[44.10891617 45.49996829 50.         38.85252573 45.49998942]
6,100,13,0,4,"(1, 2)",2,[ 40.04168904 -36.83197593  44.11804721  34.19462332  17.67089307],"(1, 1)",[ 33.42463959 -17.93180936  38.67739114 -17.82167938  34.67347944],"(1, 3)",[ 16.39660448 -35.15279865  17.83668146  17.83674911  27.24985357],"(0, 2)",[-36.36116585  11.63790472  11.63887114 -17.92656657 -34.94190735],"(2, 2)",[44.06546241 45.49996476 50.         38.7373707  45.49998824]
6,100,13,0,5,"(1, 2)",2,[ 40.06056253 -36.62480045  44.07560801  34.13562526  17.2512289 ],"(1, 1)",[ 33.28008778 -17.94352422  38.65853252 -17.82530643  34.66768761],"(1, 3)",[ 15.83535269 -35.30590535  17.213216    17.21329117  26.78723216],"(0, 2)",[-36.10167814  11.89728915  11.89836295 -17.93769889 -35.07158169],"(2, 2)",[44.01718046 45.49996085 50.         38.72517647 45.49998694]
6,100,13,0,6,"(1, 2)",2,[ 40.07478212 -36.42213393  44.13956445  34.18408946  16.84575979],"(1, 1)",[ 33.23349226 -17.95850553  38.63099734 -17.83176228  34.66415874],"(1, 3)",[ 15.272564   -35.43120581  16.58130101  16.58138453  26.21100098],"(0, 2)",[-35.84088691  12.15796564  12.15915875 -17.95203294 -35.17084618],"(2, 2)",[44.07464495 45.4999565  50.         38.70504618 45.49998548]
6,100,13,1,1,"(2, 5)",2,[ 19.02435737  15.68850537  23.66439886  13.4573149  -33.25649836],"(2, 4)",[13.32468351 11.4879978  15.08562299 15.08495194 16.10528267],"(2, 6)",[-33.38019596 -37.17348756 -28.14860899  15.16421672  14.54066726],"(1, 5)",[ 13.23788146 -37.03965567  16.05151909  11.20065986 -37.17336357],"(3, 5)",[ 23.45623376  21.3553868   28.8504101   24.92099293 -28.01827734]
6,100,13,1,2,"(2, 5)",2,[ 18.87971408  15.81872533  23.50120734  13.55614347 -33.02603736],"(2, 4)",[13.40877525 11.41367798 15.25426357 15.25351796 16.38721876],"(2, 6)",[-33.16347914 -37.09803797 -28.17070979  15.44142384  14.74859111],"(1, 5)",[ 13.54025431 -36.95653057  16.33318502  11.09441359 -37.0979002 ],"(3, 5)",[ 23.26991277  20.93563837  28.56118171  24.89742296 -28.02589685]
6,100,13,1,3,"(2, 5)",2,[ 18.73731443  15.93353336  23.32769575  13.63604352 -32.79937738],"(2, 4)",[13.47230106 11.65256107 15.41173251 15.41090406 16.67057162],"(2, 6)",[-32.95209047 -36.99076417 -28.17354559  15.72002396  14.95020981],"(1, 5)",[ 13.84634334 -36.84152784  16.61626635  11.29782287 -36.9906111 ],"(3, 5)",[ 23.07070179  20.47706357  28.48717012  24.87904644 -28.01264232]
