k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
5,500,10,2,4,"(2, 5)",2,[ 14.39493957  12.90207169  17.12701805  12.80849403 -63.47963879],"(2, 4)",[12.85188774 17.43715645 14.68186126 14.68186128 14.68186152],"(2, 6)",[-63.48735942 -37.77123917 -33.56946521 -15.48735942 -15.49279039],"(1, 5)",[ 12.81847018 -37.683084    14.72640419  17.47375164 -37.73090782],"(3, 5)",[ 17.26428989  19.87398722  22.78324913  19.84077565 -33.5170548 ]
5,500,10,2,5,"(2, 5)",2,[ 14.42680612  12.82265219  16.95593748  12.72296904 -63.35560184],"(2, 4)",[12.77118427 17.45075679 14.69337707 14.69337709 14.69337736],"(2, 6)",[-63.36418032 -37.75926215 -33.55160366 -15.36418032 -15.37021473],"(1, 5)",[ 12.72976163 -37.67134027  14.73857719  17.49141811 -37.71444955],"(3, 5)",[ 17.10846175  19.89701434  22.80709805  19.8601126  -33.49336987]
5,500,10,3,1,"(3, 4)",4,[39.08821799  1.40793918 43.30588646 29.84549252 43.74115171],"(3, 3)",[29.79316278 32.12447375 36.28914479 24.50862033 32.10317918],"(3, 5)",[43.63185425 45.50000003 50.         45.49997811 -9.27312319],"(2, 4)",[0.85784317 4.7477412  2.45299025 2.45247219 2.45248665],"(4, 4)",[43.22182499 45.49995853 37.06097433 36.29188579 49.99999785]
5,500,10,3,2,"(3, 4)",4,[39.05708244  1.42742171 43.06209632 29.70495036 43.54572413],"(3, 3)",[29.64680621 32.12604062 35.90565472 24.22757508 32.10237998],"(3, 5)",[43.4242825  45.50000003 50.         45.49997568 -9.31494654],"(2, 4)",[0.81620392 4.45536469 2.47747845 2.47690282 2.47691889],"(4, 4)",[42.96869469 45.49995417 36.71105877 35.90870027 49.99999761]
5,500,10,3,3,"(3, 4)",4,[39.04540791  1.45634502 42.79121842 29.55534683 43.32858236],"(3, 3)",[29.49074222 32.13433601 35.84356009 24.15555918 32.10804641],"(3, 5)",[43.19364722 45.50000003 50.         45.49997298 -9.33522293],"(2, 4)",[0.77721414 4.38643359 2.51196362 2.51132404 2.51134189],"(4, 4)",[42.68743882 45.49994936 36.46997693 35.84694403 49.99999735]
5,500,10,3,4,"(3, 4)",4,[39.04617505  1.4966884  42.82357633 29.50763115 43.19842485],"(3, 3)",[29.43584825 32.15095246 35.77346101 24.08307028 32.12174179],"(3, 5)",[43.04849691 45.50000004 50.         45.49996998 -9.34037622],"(2, 4)",[0.74209853 4.30868906 2.55848684 2.55777619 2.55779603],"(4, 4)",[42.70826567 45.49994404 36.21932043 35.77722095 49.99999705]
5,500,10,3,5,"(3, 4)",4,[39.06229282  1.53902575 42.8595296  29.45123643 43.05380539],"(3, 3)",[29.37147765 32.16603789 35.80545642 24.12235997 32.13358159],"(3, 5)",[42.88721879 45.50000004 50.         45.49996664 -9.3267954 ],"(2, 4)",[0.70059256 4.33226554 2.60769069 2.60690108 2.60692312],"(4, 4)",[42.73140664 45.49993817 36.29327119 35.80963413 49.99999673]
5,500,11,1,1,"(2, 3)",3,[27.34133444 21.05822638 30.8926403  31.35412553 11.34525454],"(2, 2)",[31.32741446 26.06333679 37.39613515 27.84510757 33.22687628],"(2, 4)",[11.3654043  16.09198439 12.89671297 12.89671341 12.89671025],"(1, 3)",[ 20.10132992 -30.50011341  22.35057475  26.05830531  16.09654921],"(3, 3)",[30.83742514 33.19175338 36.42625671 37.34811037 33.17191045]
5,500,11,1,2,"(2, 3)",3,[27.31399358 20.78720133 30.74861614 31.14463386 11.27086872],"(2, 2)",[31.11495489 25.79238195 37.09426376 27.63762073 33.22546803],"(2, 4)",[11.29325733 15.80497575 12.88360031 12.8836008  12.88359729],"(1, 3)",[ 20.16842749 -30.52238934  22.33425507  25.78679142  15.81004777],"(3, 3)",[30.68726596 33.19207511 36.02462705 37.0409029  33.17002741]
5,500,11,1,3,"(2, 3)",3,[27.3073449  20.50356199 30.59717272 30.91982292 11.19516738],"(2, 2)",[30.88684629 25.62721738 37.01887609 27.54917989 33.23186089],"(2, 4)",[11.22004361 15.73913769 12.87598025 12.8759808  12.87597689],"(1, 3)",[ 20.26047994 -30.5166146   22.3336217   25.62100568  15.74477327],"(3, 3)",[30.52900585 33.20101602 35.9503975  36.95958624 33.17651858]
5,500,11,1,4,"(2, 3)",3,[27.31373845 20.53960609 30.54883084 30.78926621 11.11907274],"(2, 2)",[30.7526255  25.45865463 36.94192986 27.45837647 33.24708617],"(2, 4)",[11.14671301 15.66317798 12.8755315  12.8755321  12.87552776],"(1, 3)",[ 20.26951492 -30.51335169  22.35078354  25.45175274  15.66943973],"(3, 3)",[30.47308987 33.21976784 35.87572649 36.87605226 33.19254846]
5,500,11,1,5,"(2, 3)",3,[27.33652442 20.57425612 30.49238681 30.64069972 11.03197259],"(2, 2)",[30.59998783 25.51056965 36.97512058 27.47704138 33.26049968],"(2, 4)",[11.06268399 15.68734118 12.87248232 12.87248298 12.87247817],"(1, 3)",[ 20.27415482 -30.51266021  22.36445329  25.50290089  15.69429868],"(3, 3)",[30.40823018 33.23787237 35.91254343 36.90192324 33.20762861]
5,500,11,2,1,"(2, 5)",2,[ 14.62329336  13.57305078  18.09844366  13.04360674 -66.6097757 ],"(2, 4)",[12.9258797  17.78252259 14.55484293 14.55484293 14.55484294],"(2, 6)",[-67.43172248 -37.74089689 -33.44783256 -19.43172248 -19.43397994],"(1, 5)",[ 12.62441224 -37.64202799  14.66463684  17.8451006  -37.70935986],"(3, 5)",[ 18.14229388  20.00610543  23.72332758  19.98248805 -33.42779818]
5,500,11,2,2,"(2, 5)",2,[ 14.58438841  13.33978605  17.86677674  12.98107651 -66.41509011],"(2, 4)",[12.85026869 17.48039878 14.54911672 14.54911672 14.54911673],"(2, 6)",[-67.3283643  -37.76986757 -33.48803328 -19.3283643  -19.3308726 ],"(1, 5)",[ 12.73018766 -37.66283946  14.66377056  17.5499299  -37.73482642],"(3, 5)",[ 17.9154992   19.98640093  23.35099579  19.96015939 -33.46577286]
5,500,11,2,3,"(2, 5)",2,[ 14.56668222  13.08822507  17.62499379  12.92003602 -66.20973763],"(2, 4)",[12.774694   17.40046411 14.55119181 14.55119181 14.55119182],"(2, 6)",[-67.22448673 -37.77361518 -33.50644509 -19.22448673 -19.22727373],"(1, 5)",[ 12.85533797 -37.65783533  14.67043008  17.47772092 -37.73468057],"(3, 5)",[ 17.67912986  19.98013178  23.20297186  19.95097451 -33.48171129]
5,500,11,2,4,"(2, 5)",2,[ 14.56176867  13.03955425  17.48516236  12.86173851 -65.99258816],"(2, 4)",[12.70024737 17.31022485 14.56302272 14.56302272 14.56302273],"(2, 6)",[-67.12008717 -37.77054353 -33.51132697 -19.12008717 -19.12318383],"(1, 5)",[ 12.78079081 -37.64538843  14.6864487   17.39606574 -37.72728286],"(3, 5)",[ 17.54531355  19.99087123  23.03523859  19.95847427 -33.48384497]
5,500,11,2,5,"(2, 5)",2,[ 14.5730712   12.9834728   17.32636403  12.79596753 -65.76238631],"(2, 4)",[12.61653293 17.31966044 14.5751722  14.5751722  14.57517221],"(2, 6)",[-67.01516299 -37.75887957 -33.49908292 -19.01516299 -19.01860372],"(1, 5)",[ 12.69595787 -37.62369522  14.70224442  17.41503922 -37.71081216],"(3, 5)",[ 17.39319868  19.99937389  23.06773405  19.96337726 -33.46854736]
5,500,11,3,1,"(3, 4)",4,[39.00445477  0.81934118 43.21933173 29.75735146 43.60778792],"(3, 3)",[29.68318109 32.05895111 36.22425494 24.46026072 32.03894493],"(3, 5)",[43.46808399 45.5        50.         45.49999825 -9.24670073],"(2, 4)",[0.64420713 4.80528423 2.24607781 2.24602112 2.2460227 ],"(4, 4)",[43.17834145 45.49999316 36.91166103 36.23813053 49.99999968]
5,500,11,3,2,"(3, 4)",4,[38.97965363  0.76786841 42.96592418 29.6146624  43.39754213],"(3, 3)",[29.53225088 32.06088424 35.83321362 24.1704015  32.03865515],"(3, 5)",[43.24231554 45.5        50.         45.49999806 -9.29094622],"(2, 4)",[0.57327502 4.5079959  2.24202022 2.24195723 2.24195899],"(4, 4)",[42.92037942 45.49999244 36.54243863 35.84863094 49.99999964]
5,500,11,3,3,"(3, 4)",4,[38.97675527  0.71859899 42.68436024 29.46356308 43.1639357 ],"(3, 3)",[29.37199472 32.07047624 35.76269083 24.08730898 32.04577725],"(3, 5)",[42.99146171 45.5        50.         45.49999784 -9.31450922],"(2, 4)",[0.50238411 4.43294024 2.24543433 2.24536435 2.2453663 ],"(4, 4)",[42.63375496 45.49999164 36.27960306 35.77982119 49.9999996 ]
5,500,11,3,4,"(3, 4)",4,[38.98920475  0.67285008 42.70484476 29.41517834 43.01548411],"(3, 3)",[29.31343572 32.08952629 35.68318503 24.00098197 32.06208297],"(3, 5)",[42.82384635 45.5        50.         45.49999761 -9.32397577],"(2, 4)",[0.43261133 4.34772544 2.25822268 2.25814492 2.25814709],"(4, 4)",[42.64861666 45.49999076 36.00444055 35.70221876 49.99999956]
5,500,11,3,5,"(3, 4)",4,[39.0204485   0.6204744  42.72760534 29.35914841 42.8505379 ],"(3, 3)",[29.24610106 32.10842392 35.70468175 24.02307819 32.07793133],"(3, 5)",[42.63760705 45.5        50.         45.49999734 -9.31592243],"(2, 4)",[0.35354246 4.36234855 2.27088841 2.27080201 2.27080442],"(4, 4)",[42.66512968 45.49998979 36.05078998 35.72583034 49.99999951]
5,500,12,1,1,"(2, 3)",3,[27.35248839 21.08452751 30.93886284 31.33546393 11.39675799],"(2, 2)",[31.3315301  26.05825624 37.36149811 27.99160155 33.21024778],"(2, 4)",[11.34234791 16.07415185 12.94116879 12.94116883 12.94116852],"(1, 3)",[ 20.12558381 -30.4549601   22.36176938  26.03415512  16.12840334],"(3, 3)",[31.00114189 33.26462325 36.49933789 37.43680478 33.24518824]
5,500,12,1,2,"(2, 3)",3,[27.32821953 20.81948807 30.78888271 31.12727174 11.33043915],"(2, 2)",[31.12290081 25.78455007 37.06230915 27.78558762 33.2103649 ],"(2, 4)",[11.2699835  15.78276589 12.93534003 12.93534008 12.93533973],"(1, 3)",[ 20.19843951 -30.47014226  22.34975681  25.75777105  15.84304532],"(3, 3)",[30.85808165 33.26194983 36.11364562 37.14598323 33.24035537]
5,500,12,1,3,"(2, 3)",3,[27.32487306 20.54312947 30.62882313 30.90351346 11.26428375],"(2, 2)",[30.89865687 25.61577074 36.9906276  27.69855411 33.21806142],"(2, 4)",[11.19711081 15.71140808 12.93639585 12.9363959  12.93639552],"(1, 3)",[ 20.29751996 -30.45664466  22.35453919  25.58601627  15.77838522],"(3, 3)",[30.70571084 33.26556438 36.05799287 37.08359881 33.24157054]
5,500,12,1,4,"(2, 3)",3,[27.33486715 20.58802297 30.56860219 30.77360659 11.19952852],"(2, 2)",[30.76821038 25.44262676 36.9186056  27.60919802 33.23421543],"(2, 4)",[11.12489192 15.62850616 12.94631974 12.9463198  12.94631937],"(1, 3)",[ 20.31512352 -30.44505776  22.37847821  25.40956624  15.70292521],"(3, 3)",[30.65403298 33.27609246 36.00492783 37.02190694 33.24943264]
5,500,12,1,5,"(2, 3)",3,[27.36164843 20.63340853 30.49630292 30.62509006 11.12594687],"(2, 2)",[30.61909427 25.48889488 36.95816356 27.62949338 33.24798877],"(2, 4)",[11.04301731 15.64396144 12.95571489 12.95571495 12.95571448],"(1, 3)",[ 20.33018692 -30.43549822  22.40058102  25.45216097  15.72664926],"(3, 3)",[30.59122602 33.28240322 36.06682373 37.07294283 33.25278119]
5,500,12,2,1,"(2, 5)",2,[ 14.5341859   13.40404573  17.91775836  13.00549876 -69.08855168],"(2, 4)",[13.04691572 17.88524685 14.64255406 14.64255406 14.64255406],"(2, 6)",[-68.92150403 -37.73229214 -33.51693493 -20.92150403 -20.9229057 ],"(1, 5)",[ 12.57321717 -37.72529587  14.61220489  17.83935625 -37.71791881],"(3, 5)",[ 18.05625278  20.02497057  23.62287827  19.99930902 -33.42459614]
5,500,12,2,2,"(2, 5)",2,[ 14.50548659  13.15325149  17.67629443  12.92726152 -69.01124069],"(2, 4)",[12.97328036 17.5890884  14.63510073 14.63510073 14.63510073],"(2, 6)",[-68.82563219 -37.75922607 -33.55165373 -20.82563219 -20.8271896 ],"(1, 5)",[ 12.67455309 -37.75043067  14.60676166  17.53809885 -37.74325571],"(3, 5)",[ 17.83017712  20.01764133  23.2536144   19.98912851 -33.44905507]
5,500,12,2,3,"(2, 5)",2,[ 14.50031928  12.88293428  17.42314985  12.84807627 -68.93551025],"(2, 4)",[12.89920832 17.51571447 14.63456429 14.63456429 14.63456429],"(2, 6)",[-68.72927858 -37.7607985  -33.56354706 -20.72927858 -20.73100904],"(1, 5)",[ 12.79549161 -37.74989052  14.60905669  17.45905941 -37.74305365],"(3, 5)",[ 17.59413062  20.02464641  23.11010068  19.99296549 -33.44954856]
5,500,12,2,4,"(2, 5)",2,[ 14.51073908  12.81422583  17.27004321  12.76884998 -68.86158708],"(2, 4)",[12.82566337 17.4327504  14.64272555 14.64272555 14.64272556],"(2, 6)",[-68.63244079 -37.75549232 -33.56064253 -20.63244079 -20.63436351],"(1, 5)",[ 12.7170673  -37.74211088  14.62102851  17.36980034 -37.73577582],"(3, 5)",[ 17.46002185  20.04948383  22.94853642  20.01428281 -33.43397752]
5,500,12,2,5,"(2, 5)",2,[ 14.54072553  12.73676677  17.09564326  12.67896613 -68.78972336],"(2, 4)",[12.74209212 17.45032067 14.64993899 14.64993899 14.64993899],"(2, 6)",[-68.53511637 -37.74164171 -33.53905294 -20.53511637 -20.53725273],"(1, 5)",[ 12.62881285 -37.72537182  14.63321419  17.38037616 -37.71973449],"(3, 5)",[ 17.30673062  20.0727995   22.98909773  20.03368725 -33.39831404]
5,500,12,3,1,"(3, 4)",4,[38.94719648  0.74045429 43.20329354 29.7255226  43.58307534],"(3, 3)",[29.69327714 32.04370606 36.20929517 24.53880596 32.02188449],"(3, 5)",[43.55718792 45.5        50.         45.49999968 -9.03908944],"(2, 4)",[0.70500097 4.89446102 2.30267082 2.30266393 2.30266412],"(4, 4)",[43.17181532 45.49999888 36.82202065 36.20121686 49.99999995]
5,500,12,3,2,"(3, 4)",4,[38.91893169  0.67058489 42.94810394 29.58071965 43.37008371],"(3, 3)",[29.54489137 32.04536795 35.81973588 24.24833128 32.02112175],"(3, 5)",[43.34131991 45.5        50.         45.49999964 -9.07183847],"(2, 4)",[0.63119231 4.59924093 2.29526992 2.29526226 2.29526248],"(4, 4)",[42.91312814 45.49999876 36.45241498 35.81075997 49.99999995]
5,500,12,3,3,"(3, 4)",4,[38.91250688  0.60071752 42.66455994 29.42706087 43.13342634],"(3, 3)",[29.38725166 32.05444787 35.75120915 24.1633889  32.02750765],"(3, 5)",[43.10146656 45.5        50.         45.4999996  -9.08391334],"(2, 4)",[0.55694799 4.52567495 2.294812   2.29480349 2.29480373],"(4, 4)",[42.62569794 45.49999863 36.19021767 35.74123592 49.99999994]
5,500,12,3,4,"(3, 4)",4,[38.92139591  0.532009   42.68284438 29.3755572  42.98158483],"(3, 3)",[29.33132475 32.07265386 35.67430936 24.07373998 32.04272029],"(3, 5)",[42.94607396 45.5        50.         45.49999956 -9.08204388],"(2, 4)",[0.48337619 4.44115174 2.3032251  2.30321564 2.30321591],"(4, 4)",[42.63966438 45.49999849 35.91694669 35.663228   49.99999993]
5,500,12,3,5,"(3, 4)",4,[38.94908119  0.45416261 42.70316043 29.31571063 42.81287203],"(3, 3)",[29.26656346 32.09026248 35.69913297 24.09077498 32.05700295],"(3, 5)",[42.77341551 45.5        50.         45.49999951 -9.06298228],"(2, 4)",[0.40012615 4.45539637 2.31106938 2.31105887 2.31105917],"(4, 4)",[42.65518266 45.49999833 35.96671157 35.68682035 49.99999993]
5,500,13,1,1,"(2, 3)",3,[27.46844948 21.22428056 31.01141771 31.48213601 11.48263449],"(2, 2)",[31.31896477 26.06071073 37.37045458 27.94725288 33.19398491],"(2, 4)",[11.3743371  16.08246707 12.96320185 12.96320185 12.96320181],"(1, 3)",[ 20.16950849 -30.42403687  22.41354017  26.10068212  16.16882484],"(3, 3)",[30.84856848 33.20412098 36.31250791 37.35155395 33.18423306]
5,500,13,1,2,"(2, 3)",3,[27.43990559 20.96723864 30.88014375 31.28983623 11.42500713],"(2, 2)",[31.10853485 25.78470078 37.06614111 27.7487381  33.19189056],"(2, 4)",[11.3046767  15.79082182 12.95897086 12.95897086 12.95897082],"(1, 3)",[ 20.23971413 -30.44034969  22.39974933  25.82911344  15.88677489],"(3, 3)",[30.69920015 33.2053696  35.90202639 37.04514042 33.18327192]
5,500,13,1,3,"(2, 3)",3,[27.42987416 20.69923463 30.74276927 31.08440899 11.36846341],"(2, 2)",[30.88296301 25.6130471  36.9880857  27.67038866 33.19780269],"(2, 4)",[11.23476292 15.71989545 12.96175643 12.96175644 12.96175639],"(1, 3)",[ 20.3353185  -30.42776477  22.40202428  25.66239449  15.82650998],"(3, 3)",[30.54172083 33.21524244 35.81838221 36.9647516  33.19068946]
5,500,13,1,4,"(2, 3)",3,[27.43020324 20.7528665  30.70994537 30.97569723 11.31424674],"(2, 2)",[30.75186837 25.43627251 36.90822612 27.59097844 33.21280134],"(2, 4)",[11.16569065 15.63832988 12.97346122 12.97346122 12.97346117],"(1, 3)",[ 20.34851524 -30.41675271  22.42263278  25.49110295  15.75679046],"(3, 3)",[30.48655822 33.23491556 35.73371801 36.88229934 33.20763447]
5,500,13,1,5,"(2, 3)",3,[27.44365341 20.80741882 30.67061072 30.85173865 11.25211133],"(2, 2)",[30.60303992 25.47791482 36.93823619 27.62255267 33.22629878],"(2, 4)",[11.087049   15.65627942 12.98457186 12.98457187 12.9845718 ],"(1, 3)",[ 20.35813964 -30.40728654  22.44049246  25.53883753  15.78790229],"(3, 3)",[30.42240277 33.25391093 35.75995087 36.90942865 33.22359861]
5,500,13,2,1,"(2, 5)",2,[ 14.40072618  13.45004243  17.80845251  13.03913155 -70.7598181 ],"(2, 4)",[13.05385606 17.88676344 14.65869065 14.65869065 14.65869065],"(2, 6)",[-70.56750344 -37.71431932 -33.56010454 -22.56750344 -22.56836075],"(1, 5)",[ 12.64140941 -37.70710142  14.68277607  17.90936433 -37.70122295],"(3, 5)",[ 17.88337745  19.91417554  23.55328238  19.89415985 -33.51495133]
5,500,13,2,2,"(2, 5)",2,[ 14.36914566  13.19632229  17.5631062   12.96462759 -70.69358591],"(2, 4)",[12.98098816 17.58912335 14.65302659 14.65302659 14.65302659],"(2, 6)",[-70.47990296 -37.74482941 -33.59174916 -22.47990296 -22.48085553],"(1, 5)",[ 12.7422856  -37.73509662  14.67713745  17.61423544 -37.73027789],"(3, 5)",[ 17.64635613  19.90279845  23.17533613  19.8805588  -33.54157893]
5,500,13,2,3,"(2, 5)",2,[ 14.36112656  12.92205424  17.30665003  12.88978316 -70.62928777],"(2, 4)",[12.90796157 17.51392368 14.65467094 14.65467094 14.65467094],"(2, 6)",[-70.39186227 -37.7500724  -33.60033018 -22.39186227 -22.39292068],"(1, 5)",[ 12.86201348 -37.73735495  14.67851553  17.541826   -37.73390404],"(3, 5)",[ 17.39914995  19.90630809  23.02232811  19.88159737 -33.54458547]
5,500,13,2,4,"(2, 5)",2,[ 14.36865057  12.84820342  17.15095843  12.81561915 -70.56718528],"(2, 4)",[12.83581739 17.42869391 14.66549446 14.66549446 14.66549446],"(2, 6)",[-70.30337917 -37.74842857 -33.59397574 -22.30337917 -22.30455518],"(1, 5)",[ 12.78149146 -37.73218337  14.68871596  17.45969649 -37.73046372],"(3, 5)",[ 17.25373612  19.92835627  22.85039419  19.90089991 -33.53203718]
5,500,13,2,5,"(2, 5)",2,[ 14.39559658  12.7642271   16.97488049  12.73165847 -70.50756932],"(2, 4)",[12.75410095 17.44343715 14.67596437 14.67596437 14.67596437],"(2, 6)",[-70.21445142 -37.73810014 -33.56893504 -22.21445142 -22.2157581 ],"(1, 5)",[ 12.6901027  -37.71770027  14.69812993  17.47788446 -37.71813921],"(3, 5)",[ 17.08907792  19.94976699  22.87964194  19.91925992 -33.50011442]
5,500,13,3,1,"(3, 4)",4,[38.98092348  0.74729315 43.23089098 29.71474406 43.6255729 ],"(3, 3)",[29.62539397 32.00374655 36.1781381  24.46755575 31.98409971],"(3, 5)",[43.50632937 45.5        50.         45.49999996 -9.12090534],"(2, 4)",[0.7089629  4.86501794 2.317257   2.31725639 2.31725641],"(4, 4)",[43.35919445 45.4999995  37.18132315 36.38089563 49.99999998]
5,500,13,3,2,"(3, 4)",4,[38.95142186  0.68102254 42.97876776 29.57241448 43.41730322],"(3, 3)",[29.4731366  32.00463946 35.7849582  24.17793971 31.98280965],"(3, 5)",[43.28481041 45.5        50.         45.49999996 -9.15504648],"(2, 4)",[0.63843338 4.57234594 2.31431571 2.31431503 2.31431505],"(4, 4)",[43.12132717 45.49999945 36.83959846 36.01024434 49.99999998]
5,500,13,3,3,"(3, 4)",4,[38.94306898  0.61473672 42.69863084 29.42193038 43.18589247],"(3, 3)",[29.31162162 32.01329147 35.71239093 24.0981636  31.98903612],"(3, 5)",[43.03867823 45.5        50.         45.49999995 -9.16781274],"(2, 4)",[0.56741542 4.50273155 2.31839579 2.31839503 2.31839505],"(4, 4)",[42.85703019 45.49999939 36.60704206 35.96270886 49.99999997]
5,500,13,3,4,"(3, 4)",4,[38.94920036  0.54941204 42.72070094 29.37443009 43.03988052],"(3, 3)",[29.2518648  32.03149797 35.63098207 24.0152153  32.00454758],"(3, 5)",[42.87630915 45.5        50.         45.49999995 -9.16576106],"(2, 4)",[0.49683282 4.42385142 2.33125545 2.33125461 2.33125463],"(4, 4)",[42.89670021 45.49999932 36.36521883 35.90911311 49.99999997]
5,500,13,3,5,"(3, 4)",4,[38.97313787  0.4745156  42.74522327 29.31956286 42.87764502],"(3, 3)",[29.18337921 32.04963829 35.65077383 24.04070638 32.01969341],"(3, 5)",[42.69589906 45.5        50.         45.49999994 -9.14544094],"(2, 4)",[0.41609425 4.44576838 2.3432305  2.34322957 2.3432296 ],"(4, 4)",[42.94077802 45.49999925 36.44827387 35.95980831 49.99999997]
5,500,14,1,1,"(2, 3)",3,[27.30109794 21.1018861  30.77846838 31.29712426 11.42269446],"(2, 2)",[31.47679031 26.12277149 37.39551653 28.03455335 33.22964477],"(2, 4)",[11.41621702 16.11109848 13.00528023 13.00528024 13.00528023],"(1, 3)",[ 20.14813742 -30.4125487   22.39396404  26.01960876  16.15755162],"(3, 3)",[30.78304884 33.14167316 36.40254317 37.27570576 33.12102594]
5,500,14,1,2,"(2, 3)",3,[27.27606966 20.83981297 30.62924972 31.08037104 11.3545856 ],"(2, 2)",[31.27999998 25.86256662 37.10305605 27.8395471  33.22761605],"(2, 4)",[11.34738845 15.82702548 13.00190313 13.00190313 13.00190312],"(1, 3)",[ 20.22453665 -30.42792776  22.38656623  25.74794137  15.87864007],"(3, 3)",[30.63433912 33.1439217  35.99898891 36.96993297 33.12098034]
5,500,14,1,3,"(2, 3)",3,[27.2729704  20.56606571 30.47175519 30.84627679 11.28554992],"(2, 2)",[31.06808673 25.71003335 37.03917822 27.76465689 33.23210458],"(2, 4)",[11.27755308 15.76411234 13.00479162 13.00479162 13.00479161],"(1, 3)",[ 20.3268698  -30.41523168  22.39579155  25.58267196  15.82146189],"(3, 3)",[30.47741008 33.15472405 35.92269984 36.89126369 33.12923365]
5,500,14,1,4,"(2, 3)",3,[27.28455209 20.61294346 30.41625582 30.70393182 11.21655629],"(2, 2)",[30.95038731 25.55642412 36.97619105 27.68862283 33.24374048],"(2, 4)",[11.20767092 15.69104482 13.01571373 13.01571373 13.01571373],"(1, 3)",[ 20.34717023 -30.40508603  22.42374996  25.41491147  15.75476654],"(3, 3)",[30.42253903 33.17511011 35.84582814 36.81184156 33.14678745]
5,500,14,1,5,"(2, 3)",3,[27.31467252 20.65932832 30.35123952 30.54049285 11.13704552],"(2, 2)",[30.81433228 25.62616229 37.02619218 27.72345094 33.25139136],"(2, 4)",[11.12717288 15.71805605 13.02499823 13.02499823 13.02499822],"(1, 3)",[ 20.36402473 -30.39761249  22.44911332  25.468926    15.78885796],"(3, 3)",[30.35822086 33.19441095 35.88029731 36.84358164 33.16294133]
5,500,14,2,1,"(2, 5)",2,[ 14.45592575  13.56860113  17.86418741  13.09203134 -72.26594891],"(2, 4)",[13.08556289 17.96558053 14.70546067 14.70546067 14.70546067],"(2, 6)",[-72.1511366  -37.60823332 -33.63451872 -24.1511366  -24.15165834],"(1, 5)",[ 12.73709466 -37.60704131  14.78085999  18.01999454 -37.60218814],"(3, 5)",[ 17.88698565  19.90313656  23.56915521  19.88303585 -33.64343996]
5,500,14,2,2,"(2, 5)",2,[ 14.42407916  13.31601506  17.62373173  13.01509718 -72.19906331],"(2, 4)",[13.00791002 17.6678303  14.69668533 14.69668533 14.69668533],"(2, 6)",[-72.07149407 -37.63937787 -33.66738141 -24.07149407 -24.07207378],"(1, 5)",[ 12.83656342 -37.63770455  14.77408045  17.7282903  -37.632661  ],"(3, 5)",[ 17.6490631   19.88923078  23.18767217  19.86689666 -33.6772939 ]
5,500,14,2,3,"(2, 5)",2,[ 14.4151454   13.04271588  17.37313993  12.9376759  -72.13319492],"(2, 4)",[12.92969016 17.59146184 14.69499606 14.69499606 14.69499606],"(2, 6)",[-71.99145133 -37.64540447 -33.67644046 -23.99145133 -23.99209545],"(1, 5)",[ 12.95443629 -37.6431576   14.77389965  17.65863962 -37.63794128],"(3, 5)",[ 17.40128591  19.8903611   23.03058726  19.86554541 -33.68745434]
5,500,14,2,4,"(2, 5)",2,[ 14.42091282  12.9697464   17.2244617   12.86091418 -72.06849924],"(2, 4)",[12.85204113 17.50371726 14.70238102 14.70238102 14.70238102],"(2, 6)",[-71.91100636 -37.64469813 -33.66969703 -23.91100636 -23.91172205],"(1, 5)",[ 12.87165796 -37.64177092  14.78217281  17.57835924 -37.63640569],"(3, 5)",[ 17.255735    19.91026299  22.8539411   19.88269001 -33.68193468]
5,500,14,2,5,"(2, 5)",2,[ 14.44502361  12.88668192  17.05675347  12.77451154 -72.00514924],"(2, 4)",[12.76465261 17.51425041 14.7094747  14.7094747  14.7094747 ],"(2, 6)",[-71.83015715 -37.63547846 -33.64326266 -23.83015715 -23.83095236],"(1, 5)",[ 12.77769477 -37.63174746  14.78937794  17.59718594 -37.62626464],"(3, 5)",[ 17.09150159  19.92986603  22.8777218   19.89922938 -33.65686005]
5,500,14,3,1,"(3, 4)",4,[38.92176301  0.76538502 43.19189201 29.72895347 43.56551384],"(3, 3)",[29.79427576 32.10236132 36.30692631 24.55027364 32.08294615],"(3, 5)",[43.52884464 45.5        50.         45.49999999 -9.07857276],"(2, 4)",[0.80048066 4.90394202 2.35304383 2.35304369 2.35304369],"(4, 4)",[43.36958257 45.49999982 37.28227254 36.41026599 49.99999999]
5,500,14,3,2,"(3, 4)",4,[38.89273197  0.69645714 42.93543556 29.57334922 43.35057093],"(3, 3)",[29.64592953 32.09935794 35.92567556 24.26643383 32.07778553],"(3, 5)",[43.30982738 45.5        50.         45.49999999 -9.11108678],"(2, 4)",[0.73545229 4.61656415 2.34941137 2.34941121 2.34941122],"(4, 4)",[43.13286953 45.4999998  36.94651913 36.04049742 49.99999999]
5,500,14,3,3,"(3, 4)",4,[38.88568461  0.6265674  42.65048396 29.4067443  43.11174548],"(3, 3)",[29.48738909 32.10230955 35.86609839 24.19073925 32.0783402 ],"(3, 5)",[43.06647486 45.5        50.         45.49999999 -9.12238697],"(2, 4)",[0.66989534 4.55312087 2.35207209 2.35207192 2.35207193],"(4, 4)",[42.86985503 45.49999978 36.72001469 35.99367824 49.99999999]
