k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
6,500,9,3,6,"(3, 4)",4,[38.8196455  29.85974147 42.67200107 29.13719268 42.8278144 ],"(3, 3)",[29.04722469 31.93256878 35.59924917 22.82013253 31.92726867],"(3, 5)",[42.71427906 35.99381632 50.         45.49703048 -9.24306249],"(2, 4)",[29.88429288 23.88175633 32.5186433  32.49891468 36.10883956],"(4, 4)",[42.69699989 45.49148517 36.215941   35.6957747  49.99993745]
6,500,10,1,1,"(2, 3)",3,[26.29818417 19.77772487 29.63559862 30.23596139  9.42426573],"(2, 2)",[30.19931142 24.61002848 36.46075529 24.67627645 32.14728062],"(2, 4)",[ 9.49506666 14.68052394 11.36185112 11.36258578 12.3800512 ],"(1, 3)",[ 18.84781355 -31.63437108  20.89306583  24.6625054   14.62388102],"(3, 3)",[29.6048315  32.16733396 36.0964372  36.44700937 32.14627375]
6,500,10,1,2,"(2, 3)",3,[26.27482525 19.51640863 29.45451085 30.00885731  9.17748555],"(2, 2)",[29.96813512 24.28860926 36.08410328 24.35190955 32.13254534],"(2, 4)",[ 9.25615326 14.36346034 11.33035821 11.3311745  12.03426564],"(1, 3)",[ 18.92761827 -31.6553317   20.86678747  24.34691695  14.30052376],"(3, 3)",[29.42032516 32.15643901 35.67769253 36.06883004 32.13303878]
6,500,10,1,3,"(2, 3)",3,[26.2737769  19.24870602 29.26986762 29.77290571  8.92575223],"(2, 2)",[29.72765884 24.0675632  35.92886497 24.12854644 32.13255908],"(2, 4)",[ 9.0131608  14.15061621 11.31783297 11.31873995 11.91369618],"(1, 3)",[ 19.03893896 -31.65053274  20.86023807  24.13234952  14.08068668],"(3, 3)",[29.23188352 32.1608989  35.69772761 35.9118947  32.13489864]
6,500,10,1,4,"(2, 3)",3,[26.28662054 19.19715943 29.30547515 29.6401938   8.78153913],"(2, 2)",[29.58991949 23.83604194 35.75506624 23.89341175 32.15091976],"(2, 4)",[ 8.87865975 13.91965281 11.3282955  11.32930326 11.78614035],"(1, 3)",[ 18.96408491 -31.63994728  20.87663948  23.90802675  13.84195333],"(3, 3)",[29.26327059 32.1843988  35.71847798 35.73621039 32.15550962]
6,500,10,1,5,"(2, 3)",3,[26.31676437 19.15278197 29.34234107 29.48981697  8.62442896],"(2, 2)",[29.43395663 23.70586587 35.78272131 23.75806638 32.16840138],"(2, 4)",[ 8.73234077 13.89003227 11.34304715 11.34416688 11.76287944],"(1, 3)",[ 18.89381028 -31.62370997  20.90775981  23.78584899  13.80369951],"(3, 3)",[29.29544712 32.20781179 35.73985525 35.76177037 32.1757127 ]
6,500,10,1,6,"(2, 3)",3,[26.34476183 19.22948435 29.38047636 29.54188127  8.67640135],"(2, 2)",[29.47981422 23.55582517 35.81182979 23.60099938 32.18475283],"(2, 4)",[ 8.79630336 13.84913413 11.3637549  11.36499905 11.73373866],"(1, 3)",[ 18.94173803 -31.61399666  20.9572375   23.6446953   13.75320884],"(3, 3)",[29.32837197 32.23099939 35.76174256 35.78855096 32.19533374]
6,500,10,2,1,"(4, 5)",3,[ 23.25334217  18.05379864  18.14567015  29.49315441 -27.92152957],"(4, 4)",[29.48817359 32.02455503 23.71650351 36.11037064 23.73425325],"(4, 6)",[-27.90435264 -33.43279936 -33.20587596  23.78539537  20.07714452],"(3, 5)",[ 18.06880853  12.72239393  23.76557315  20.11962183 -33.44409216],"(5, 5)",[ 17.97431504  23.64522148 -33.34444583  23.61502659 -33.25262886]
6,500,10,2,2,"(4, 5)",3,[ 23.2960425   17.80980889  17.92600367  29.33583079 -27.94288061],"(4, 4)",[29.33029655 32.03738704 23.3444696  35.69375471 23.38594369],"(4, 6)",[-27.92379515 -33.4567219  -33.22720005  23.44276827  20.05564615],"(3, 5)",[ 17.82648654  12.37593019  23.42074359  20.10516799 -33.46926945],"(5, 5)",[ 17.73560909  23.2870195  -33.37195824  23.23171747 -33.27914771]
6,500,10,2,3,"(4, 5)",3,[ 23.13996692  17.55372127  17.69851026  29.15865548 -27.95185021],"(4, 4)",[29.15250633 32.04927353 23.1978139  35.71621956 23.23985714],"(4, 6)",[-27.93064414 -33.45458194 -33.22634124  23.30299556  20.04651286],"(3, 5)",[ 17.57225199  12.24119641  23.27852369  20.10412027 -33.46852367],"(5, 5)",[ 17.48696074  23.12994137 -33.3769522   23.07253375 -33.28406086]
6,500,10,2,4,"(4, 5)",3,[ 22.96413472  17.5083367   17.57552857  29.18153339 -27.94516843],"(4, 4)",[29.174701   32.0599979  23.03274821 35.73974134 23.07512385],"(4, 6)",[-27.92160613 -33.44553688 -33.21180666  23.14527765  20.05301276],"(3, 5)",[ 17.52892639  12.09736305  23.11808668  20.11989115 -33.46102768],"(5, 5)",[ 17.34047354  22.95299522 -33.36778388  22.89354804 -33.27593958]
6,500,10,2,5,"(4, 5)",3,[ 22.988578    17.45352367  17.43643278  29.20436335 -27.94244887],"(4, 4)",[29.19677181 32.06932392 23.06946461 35.76427761 23.11189926],"(4, 6)",[-27.91626853 -33.4276157  -33.18030932  23.18984793  20.05553023],"(3, 5)",[ 17.47640111  12.05564543  23.15963574  20.13302861 -33.44482771],"(5, 5)",[ 17.17526052  22.97620078 -33.34098589  22.91479776 -33.25156811]
6,500,10,2,6,"(4, 5)",3,[ 23.01334358  17.49911104  17.50163513  29.22703981 -27.94440186],"(4, 4)",[29.21860476 32.07699599 23.1081854  35.7897634  23.1503672 ],"(4, 6)",[-27.91531259 -33.41019832 -33.1514553   23.23697683  20.0533527 ],"(3, 5)",[ 17.52453042  12.00581417  23.20340773  20.14300542 -33.42932277],"(5, 5)",[ 17.21144374  22.99959111 -33.3159499   22.93633334 -33.23063174]
6,500,10,3,1,"(3, 4)",4,[38.85300222 30.72101288 42.99015337 29.33926888 43.43378797],"(3, 3)",[29.28934232 31.85491207 35.9408345  23.46868736 31.84478273],"(3, 5)",[43.3657277  36.81603715 50.         45.49970757 -9.28279418],"(2, 4)",[30.74171047 24.96143966 32.58590344 32.58294228 36.91330124],"(4, 4)",[42.94703371 45.49930816 36.74179591 35.95020678 49.99999501]
6,500,10,3,2,"(3, 4)",4,[38.83178042 30.49636819 42.82239322 29.18185838 43.20420885],"(3, 3)",[29.12638443 31.86590637 35.532593   23.09732875 31.85465156],"(3, 5)",[43.12858633 36.46331303 50.         45.49967508 -9.30970529],"(2, 4)",[30.51936551 24.62933056 32.56846882 32.56517864 36.57138424],"(4, 4)",[42.77448248 45.49923188 36.3494207  35.54300664 49.99999446]
6,500,10,3,3,"(3, 4)",4,[38.83512659 30.26049575 42.63599311 29.00576121 42.94912095],"(3, 3)",[28.94412348 31.87692564 35.54392943 22.93985211 31.86442029],"(3, 5)",[42.86509592 36.3212053  50.         45.49963898 -9.31163623],"(2, 4)",[30.28604833 24.39659006 32.56282978 32.55917403 36.44128442],"(4, 4)",[42.58275896 45.49914718 36.17149518 35.55550015 49.99999384]
6,500,10,3,4,"(3, 4)",4,[38.84530549 30.12402561 42.65110418 29.03106274 42.88791216],"(3, 3)",[28.96257638 31.88791211 35.55583941 22.76271173 31.87401727],"(3, 5)",[42.79455102 36.17050186 50.         45.49959886 -9.3061604 ],"(2, 4)",[30.15241737 24.15268451 32.57106343 32.56700148 36.30392311],"(4, 4)",[42.59195512 45.49905314 35.99014859 35.56869576 49.99999316]
6,500,10,3,5,"(3, 4)",4,[38.86379418 29.97593027 42.66789434 29.05785917 42.8199024 ],"(3, 3)",[28.98176321 31.89880291 35.56831041 22.78584322 31.8833642 ],"(3, 5)",[42.7161678  36.1221581  50.         45.49955429 -9.291608  ],"(2, 4)",[30.00747666 24.11985488 32.58375006 32.57923678 36.27040393],"(4, 4)",[42.60217316 45.49894874 36.02903949 35.58259525 49.99999239]
6,500,10,3,6,"(3, 4)",4,[38.88058522 30.03783387 42.68655016 29.08625973 42.85544711],"(3, 3)",[29.00170867 31.90953056 35.58132007 22.80916972 31.89237644],"(3, 5)",[42.74018645 36.06559594 50.         45.49950477 -9.27775803],"(2, 4)",[30.07288542 24.07720106 32.60207808 32.59706333 36.23031353],"(4, 4)",[42.61352663 45.49883283 36.06897797 35.59719211 49.99999155]
6,500,11,1,1,"(2, 3)",3,[26.35006133 19.7609935  29.64482665 30.28962672  9.49785439],"(2, 2)",[30.15272457 24.54042108 36.42596581 24.6402248  32.11386874],"(2, 4)",[ 9.51891202 14.65427136 11.38026947 11.38042073 12.39508301],"(1, 3)",[ 18.74704875 -31.77103623  20.79153409  24.58696347  14.56084591],"(3, 3)",[29.64836766 32.1954054  36.11986045 36.47516742 32.17296071]
6,500,11,1,2,"(2, 3)",3,[26.32576194 19.50580054 29.46127052 30.0723745   9.26123317],"(2, 2)",[29.920261   24.21958114 36.04725972 24.31439558 32.09931008],"(2, 4)",[ 9.28463054 14.34467933 11.35280548 11.35297355 12.04096044],"(1, 3)",[ 18.82363971 -31.78763024  20.76195675  24.2712949   14.24087327],"(3, 3)",[29.46520498 32.1841358  35.70211308 36.10192818 32.15919726]
6,500,11,1,3,"(2, 3)",3,[26.32248998 19.24485926 29.27328403 29.84758907  9.01987792],"(2, 2)",[29.67857407 23.99966873 35.88994036 24.09356882 32.09973971],"(2, 4)",[ 9.04587499 14.14045311 11.34384715 11.34403389 11.91086795],"(1, 3)",[ 18.93134723 -31.7766452   20.7516995   24.05712847  14.02511304],"(3, 3)",[29.27765565 32.18757879 35.72307789 35.95068309 32.1598693 ]
6,500,11,1,4,"(2, 3)",3,[26.33153006 19.2007232  29.30448585 29.72750448  8.88614703],"(2, 2)",[29.53971004 23.76992829 35.714053   23.86154027 32.11878298],"(2, 4)",[ 8.91503267 13.91942723 11.35722396 11.35743145 11.77243699],"(1, 3)",[ 18.8523765  -31.757693    20.76387902  23.83377243  13.7912716 ],"(3, 3)",[29.30934321 32.2092578  35.74466312 35.78154492 32.17846948]
6,500,11,1,5,"(2, 3)",3,[26.35594363 19.1644076  29.33566255 29.59137675  8.73947388],"(2, 2)",[29.38271626 23.64228691 35.73963585 23.72994307 32.13724175],"(2, 4)",[ 8.77156903 13.90126884 11.3740038  11.37423434 11.73687406],"(1, 3)",[ 18.77735571 -31.7304819   20.79013629  23.71322485  13.7588737 ],"(3, 3)",[29.34105961 32.22985361 35.7667478  35.81462687 32.19564436]
6,500,11,1,6,"(2, 3)",3,[26.37588038 19.24981358 29.36656514 29.65948728  8.80164649],"(2, 2)",[29.42764228 23.49565775 35.76671794 23.577348   32.15489282],"(2, 4)",[ 8.83730777 13.87360043 11.39556862 11.39582478 11.69393612],"(1, 3)",[ 18.81975592 -31.7066849   20.83395656  23.57447768  13.7153836 ],"(3, 3)",[29.37256188 32.24899965 35.78917645 35.85004129 32.21098938]
6,500,11,2,1,"(4, 5)",3,[ 23.14634932  17.8574257   17.95480928  29.47438242 -28.05210348],"(4, 4)",[29.58148793 32.07054835 23.85182737 36.13026045 23.81403014],"(4, 6)",[-28.04105296 -33.47934636 -33.40961498  23.58621974  19.93908388],"(3, 5)",[ 17.98682642  12.6916444   23.69132047  20.0835644  -33.45241471],"(5, 5)",[ 18.03760114  23.65129095 -33.42285805  23.70984252 -33.34787382]
6,500,11,2,2,"(4, 5)",3,[ 23.17968612  17.6000589   17.70884813  29.31191386 -28.06486912],"(4, 4)",[29.43091998 32.08543156 23.49298164 35.72273632 23.47710924],"(4, 6)",[-28.05259076 -33.50351106 -33.44500742  23.22398658  19.92533907],"(3, 5)",[ 17.74383748  12.34435555  23.34076517  20.07354634 -33.473587  ],"(5, 5)",[ 17.80083908  23.29628793 -33.45207521  23.3352207  -33.37640614]
6,500,11,2,3,"(4, 5)",3,[ 23.01393111  17.32970295  17.45145136  29.12787491 -28.06207637],"(4, 4)",[29.26010393 32.09845013 23.35994158 35.75606781 23.34440125],"(4, 6)",[-28.04843375 -33.50204636 -33.4582184   23.06315384  19.92704383],"(3, 5)",[ 17.48945692  12.208039    23.19290784  20.07802233 -33.46879741],"(5, 5)",[ 17.55366353  23.14348868 -33.45757511  23.18465164 -33.38199475]
6,500,11,2,4,"(4, 5)",3,[ 22.82829299  17.2690257   17.29452133  29.14176239 -28.03995549],"(4, 4)",[29.28868352 32.10906819 23.20931561 35.79251326 23.19548203],"(4, 6)",[-28.02479701 -33.4942621  -33.45750542  22.88298491  19.94795585],"(3, 5)",[ 17.44653011  12.06164781  23.02715601  20.10049167 -33.45731883],"(5, 5)",[ 17.40809041  22.97224583 -33.44735023  23.01454901 -33.37281248]
6,500,11,2,5,"(4, 5)",3,[ 22.84306574  17.19771484  17.1169813   29.1529876  -28.01757752],"(4, 4)",[29.3162333  32.11666071 23.26101955 35.83235315 23.25105356],"(4, 6)",[-28.00073477 -33.47836125 -33.43927622  22.90383454  19.96899063],"(3, 5)",[ 17.39494197  12.01614801  23.06402466  20.12156592 -33.43731316],"(5, 5)",[ 17.24316917  23.00301335 -33.4175033   23.04461222 -33.34517294]
6,500,11,2,6,"(4, 5)",3,[ 22.85864848  17.22535533  17.13875697  29.1608643  -27.99507068],"(4, 4)",[29.34224841 32.12050109 23.31518974 35.87589187 23.31196828],"(4, 6)",[-27.97635652 -33.46391742 -33.42276823  22.92616937  19.99000505],"(3, 5)",[ 17.44449658  11.96102918  23.10415839  20.14074542 -33.41830843],"(5, 5)",[ 17.27896571  23.03636804 -33.38692125  23.07473715 -33.31820903]
6,500,11,3,1,"(3, 4)",4,[38.84651097 30.62214376 42.98091693 29.31978525 43.41615866],"(3, 3)",[29.30452569 31.86584061 35.95584789 23.44913226 31.8550511 ],"(3, 5)",[43.40214566 36.95017821 50.         45.49993979 -9.35682169],"(2, 4)",[30.53293227 24.96521968 32.51461311 32.51425311 36.86052731],"(4, 4)",[42.95455113 45.49988313 36.74947766 35.96472333 49.99999917]
6,500,11,3,2,"(3, 4)",4,[38.82663555 30.39352853 42.81213002 29.1585065  43.18462073],"(3, 3)",[29.14155144 31.87634579 35.54873049 23.08362595 31.86435745],"(3, 5)",[43.16905073 36.6045393  50.         45.4999331  -9.38313527],"(2, 4)",[30.29440465 24.62303528 32.49627226 32.49587225 36.50492719],"(4, 4)",[42.78283469 45.49987024 36.3588846  35.55859209 49.99999908]
6,500,11,3,3,"(3, 4)",4,[38.83170744 30.15494088 42.62458902 28.97798581 42.92735637],"(3, 3)",[28.95914685 31.88669613 35.56125553 22.93140933 31.87337575],"(3, 5)",[42.91005636 36.46943523 50.         45.49992567 -9.38342198],"(2, 4)",[30.04480323 24.37701431 32.4913228  32.49087835 36.35875511],"(4, 4)",[42.59203865 45.49985593 36.18304264 35.57221286 49.99999897]
6,500,11,3,4,"(3, 4)",4,[38.84405906 30.01744077 42.63843237 28.99824    42.8637293 ],"(3, 3)",[28.97730782 31.89680702 35.57441907 22.76107405 31.88200659],"(3, 5)",[42.84450707 36.32554828 50.         45.49991741 -9.37502999],"(2, 4)",[29.89506561 24.11582552 32.50230957 32.50181574 36.20257037],"(4, 4)",[42.60226529 45.49984004 36.00412599 35.58659389 49.99999886]
6,500,11,3,5,"(3, 4)",4,[38.86524552 29.87052191 42.65381387 29.01928911 42.79303256],"(3, 3)",[28.99603114 31.9065858  35.58820839 22.7928488  31.89014089],"(3, 5)",[42.77167452 36.28370578 50.         45.49990823 -9.35602716],"(2, 4)",[29.73454951 24.06073935 32.52037614 32.51982743 36.14706366],"(4, 4)",[42.61362823 45.4998224  36.0458445  35.60173596 49.99999873]
6,500,11,3,6,"(3, 4)",4,[38.88534923 29.93643731 42.67090445 29.0411579  42.82559173],"(3, 3)",[29.01531571 31.915932   35.60260002 22.82699662 31.89765987],"(3, 5)",[42.80186058 36.23317546 50.         45.49989804 -9.33588753],"(2, 4)",[29.78535687 23.98967841 32.54738645 32.54677677 36.08135088],"(4, 4)",[42.62625374 45.49980282 36.08906665 35.61763065 49.99999859]
6,500,12,1,1,"(2, 3)",3,[26.38599536 19.76658609 29.66465846 30.32811363  9.59665725],"(2, 2)",[30.23983174 24.56186875 36.49565578 24.64562443 32.17134817],"(2, 4)",[ 9.71778948 14.72232993 11.45572234 11.45576981 12.51642523],"(1, 3)",[ 18.78354016 -31.80898935  20.82981698  24.60900121  14.56893913],"(3, 3)",[29.652152   32.2041648  36.17430553 36.48799325 32.18241553]
6,500,12,1,2,"(2, 3)",3,[26.36200562 19.50866078 29.4821037  30.10726631  9.36258987],"(2, 2)",[30.00917532 24.25069778 36.12183111 24.3259426  32.15530468],"(2, 4)",[ 9.49718124 14.42448808 11.42821775 11.42827049 12.17987527],"(1, 3)",[ 18.86083198 -31.83183015  20.80113956  24.30306718  14.25405386],"(3, 3)",[29.46820763 32.19266629 35.75885673 36.11331719 32.16850044]
6,500,12,1,3,"(2, 3)",3,[26.35955624 19.24336271 29.29543191 29.87794738  9.12259291],"(2, 2)",[29.76895739 24.04322599 35.96961756 24.11145239 32.15354557],"(2, 4)",[ 9.27213887 14.23427639 11.41773499 11.41779359 12.06865555],"(1, 3)",[ 18.96799737 -31.8275181   20.79056134  24.10141421  14.04490503],"(3, 3)",[29.27999184 32.19605702 35.78195875 35.96015764 32.16920607]
6,500,12,1,4,"(2, 3)",3,[26.37010129 19.1927128  29.3265707  29.75226403  8.98859646],"(2, 2)",[29.63116405 23.82925362 35.79904998 23.887973   32.16959536],"(2, 4)",[ 9.15475864 14.03006411 11.42764322 11.42770833 11.95037119],"(1, 3)",[ 18.88675132 -31.81550606  20.80071129  23.89390719  13.81965149],"(3, 3)",[29.30941507 32.21615416 35.80545559 35.78853897 32.18631977]
6,500,12,1,5,"(2, 3)",3,[26.39690517 19.14706614 29.35866831 29.60933297  8.8394873 ],"(2, 2)",[29.47477743 23.7213551  35.83015113 23.76761249 32.18414556],"(2, 4)",[ 9.02411194 14.03218837 11.43842814 11.43850049 11.93610051],"(1, 3)",[ 18.80710893 -31.79525833  20.82262001  23.7931924   13.79839657],"(3, 3)",[29.33960649 32.23598325 35.82914975 35.81847222 32.20283393]
6,500,12,1,6,"(2, 3)",3,[26.4203592  19.2195108  29.39183642 29.66928308  8.89635774],"(2, 2)",[29.51977692 23.59919567 35.86292846 23.62949682 32.19685261],"(2, 4)",[ 9.10149624 14.02910871 11.45073646 11.45081684 11.91541604],"(1, 3)",[ 18.84178057 -31.77809362  20.85901511  23.6790149   13.76934005],"(3, 3)",[29.37065663 32.2555197  35.85279503 35.8499519  32.21868712]
6,500,12,2,1,"(4, 5)",3,[ 23.28306167  18.05907225  18.17888724  29.57510297 -27.89770014],"(4, 4)",[29.62712899 32.08679074 23.92509402 36.15564974 23.90726837],"(4, 6)",[-27.91508316 -33.44661821 -33.370362    23.77750274  20.06497468],"(3, 5)",[ 18.12353277  12.76836639  23.82691543  20.1529188  -33.42527978],"(5, 5)",[ 18.15790278  23.74956353 -33.40847174  23.767219   -33.34994829]
6,500,12,2,2,"(4, 5)",3,[ 23.32003554  17.80942701  17.95135886  29.42136516 -27.91452477],"(4, 4)",[29.47917185 32.10101824 23.57188273 35.74604557 23.56915409],"(4, 6)",[-27.93383923 -33.47593702 -33.40648614  23.42497005  20.04400281],"(3, 5)",[ 17.88104981  12.42706379  23.47987305  20.13592317 -33.45222767],"(5, 5)",[ 17.92804278  23.39392649 -33.44451906  23.39646605 -33.38380424]
6,500,12,2,3,"(4, 5)",3,[ 23.15726593  17.54735001  17.71412147  29.24732848 -27.91726829],"(4, 4)",[29.31155814 32.11360968 23.44384985 35.77652133 23.43406432],"(4, 6)",[-27.9387288  -33.47959419 -33.42035969  23.27385983  20.03665125],"(3, 5)",[ 17.6269309   12.29869824  23.33486316  20.13234575 -33.45325046],"(5, 5)",[ 17.68821472  23.23936698 -33.45782823  23.24894242 -33.39515758]
6,500,12,2,4,"(4, 5)",3,[ 22.9737297   17.49566591  17.57914144  29.27272839 -27.90231082],"(4, 4)",[29.34409468 32.12415195 23.29966039 35.80918867 23.28128346],"(4, 6)",[-27.92615584 -33.47680705 -33.42016834  23.10327848  20.04648866],"(3, 5)",[ 17.58408912  12.16260723  23.17105995  20.14566117 -33.44753623],"(5, 5)",[ 17.55035616  23.06495309 -33.45647754  23.08309659 -33.392166  ]
6,500,12,2,5,"(4, 5)",3,[ 22.98943341  17.43426715  17.42547947  29.29725928 -27.88886844],"(4, 4)",[29.37655515 32.13217434 23.35862554 35.84415838 23.33115981],"(4, 6)",[-27.9153629 -33.4656791 -33.4022264  23.1333765  20.0542421],"(3, 5)",[ 17.53251516  12.13018913  23.20868925  20.1564841  -33.43315597],"(5, 5)",[ 17.39349583  23.09079273 -33.43665604  23.11799909 -33.37111268]
6,500,12,2,6,"(4, 5)",3,[ 23.00442139  17.47300382  17.47321753  29.3205701  -27.87720273],"(4, 4)",[29.40867663 32.13714239 23.42087532 35.88153877 23.38411739],"(4, 6)",[-27.90664102 -33.45568121 -33.38565274  23.16435816  20.05958676],"(3, 5)",[ 17.58216828  12.09141574  23.24803899  20.164356   -33.4195444 ],"(5, 5)",[ 17.43768015  23.11704286 -33.4173369   23.1535126  -33.35108194]
6,500,12,3,1,"(3, 4)",4,[38.68260682 30.70193883 42.92262318 29.30716347 43.30509858],"(3, 3)",[29.30358303 31.87024916 35.96806515 23.45763488 31.85984042],"(3, 5)",[43.57340971 37.14731121 50.         45.49997667 -9.3699911 ],"(2, 4)",[30.79017602 25.04353557 32.62477262 32.62467094 36.98286736],"(4, 4)",[42.92028641 45.49998946 36.77660111 35.95801279 49.99999993]
6,500,12,3,2,"(3, 4)",4,[38.6575454  30.46784929 42.74735909 29.14330684 43.06122064],"(3, 3)",[29.13932857 31.88006872 35.55986645 23.08406855 31.86850345],"(3, 5)",[43.35934412 36.8234993  50.         45.49997408 -9.39979543],"(2, 4)",[30.56589062 24.71897246 32.60433128 32.6042183  36.64078391],"(4, 4)",[42.74476268 45.4999883  36.37509486 35.54869716 49.99999992]
6,500,12,3,3,"(3, 4)",4,[38.65830235 30.22159469 42.55262122 28.96007725 42.79024515],"(3, 3)",[28.95565695 31.88981268 35.57091908 22.92469078 31.87696237],"(3, 5)",[43.12149347 36.71263892 50.         45.4999712  -9.40418601],"(2, 4)",[30.33052949 24.49520271 32.59546356 32.59533803 36.50962182],"(4, 4)",[42.54973632 45.49998701 36.18557979 35.55850876 49.99999991]
6,500,12,3,4,"(3, 4)",4,[38.66746768 30.0738163  42.55846804 28.97752603 42.71138351],"(3, 3)",[28.97261459 31.89945428 35.58214554 22.74568361 31.88517616],"(3, 5)",[43.07943719 36.59567995 50.         45.499968   -9.4006042 ],"(2, 4)",[30.19485498 24.26189212 32.60033727 32.6001978  36.3701054 ],"(4, 4)",[42.55526259 45.49998558 35.98975154 35.5683563  49.9999999 ]
6,500,12,3,5,"(3, 4)",4,[38.68690059 29.91352333 42.5649645  28.99572051 42.62375945],"(3, 3)",[28.99026336 31.90897413 35.59344803 22.76700071 31.89310955],"(3, 5)",[43.03270799 36.5837469  50.         45.49996445 -9.38722412],"(2, 4)",[30.04801074 24.24149311 32.60965774 32.60950277 36.33310851],"(4, 4)",[42.56140289 45.49998399 36.0107691  35.57812664 49.99999989]
6,500,12,3,6,"(3, 4)",4,[38.70704122 29.96240892 42.57218279 29.0147484  42.6375105 ],"(3, 3)",[29.00868489 31.91836352 35.60470482 22.78858042 31.90073622],"(3, 5)",[43.09189776 36.56643762 50.         45.4999605  -9.37364102],"(2, 4)",[30.11183938 24.2133262  32.62478049 32.6246083  36.28795051],"(4, 4)",[42.56822545 45.49998222 36.02886768 35.58768106 49.99999988]
6,500,13,1,1,"(2, 3)",3,[26.3519935  19.6179702  29.68671866 30.33527017  9.29279825],"(2, 2)",[30.4446     24.7718263  36.58449662 24.82140319 32.27671027],"(2, 4)",[ 9.43873306 14.49041535 11.29358856 11.29359735 12.50287927],"(1, 3)",[ 18.7776028  -31.84797161  20.82227798  24.68641839  14.45168714],"(3, 3)",[29.70515315 32.24214022 36.07532776 36.51270442 32.21849569]
6,500,13,1,2,"(2, 3)",3,[26.32450509 19.33682098 29.50353863 30.10462024  9.05128917],"(2, 2)",[30.22609783 24.46154313 36.22223115 24.51520789 32.2617759 ],"(2, 4)",[ 9.21343896 14.17513678 11.27438951 11.27439929 12.1499347 ],"(1, 3)",[ 18.84752387 -31.86737324  20.78605185  24.36664544  14.13210544],"(3, 3)",[29.5240214  32.23178481 35.65993028 36.14246203 32.20551311]
6,500,13,1,3,"(2, 3)",3,[26.31946318 19.04747142 29.31563231 29.86303401  8.80491574],"(2, 2)",[29.99800911 24.2538282  36.0830487  24.3118772  32.25987363],"(2, 4)",[ 8.98508217 13.96700006 11.27502723 11.27503809 12.01860209],"(1, 3)",[ 18.94825241 -31.85785313  20.76883906  24.14838633  13.91918746],"(3, 3)",[29.33839094 32.23590584 35.68431696 35.99441634 32.20671507]
6,500,13,1,4,"(2, 3)",3,[26.32873003 18.97217222 29.34656326 29.72217     8.66578981],"(2, 2)",[29.87214234 24.03838312 35.92716853 24.1011281  32.27421403],"(2, 4)",[ 8.86597474 13.7442622  11.29924702 11.29925909 11.8757892 ],"(1, 3)",[ 18.86192887 -31.83873251  20.77369182  23.92122549  13.69113709],"(3, 3)",[29.37185063 32.25797829 35.71060524 35.82868813 32.22554411]
6,500,13,1,5,"(2, 3)",3,[26.35607856 18.9015641  29.37705607 29.5606245   8.51301785],"(2, 2)",[29.72726043 23.92769651 35.97482055 23.99546437 32.28511786],"(2, 4)",[ 8.73544555 13.72709201 11.32797031 11.32798372 11.8317532 ],"(1, 3)",[ 18.77907149 -31.80937378  20.79214143  23.79752136  13.66806411],"(3, 3)",[29.40515315 32.27862833 35.73891664 35.86539789 32.24259034]
6,500,13,1,6,"(2, 3)",3,[26.38252869 18.94908325 29.40679218 29.59792358  8.56796152],"(2, 2)",[29.78307461 23.80136723 36.02624503 23.87449954 32.29180509],"(2, 4)",[ 8.81510341 13.70371037 11.36235314 11.36236804 11.77510021],"(1, 3)",[ 18.81298035 -31.78103496  20.82750251  23.65672818  13.63812381],"(3, 3)",[29.43801115 32.29742802 35.76937619 35.90466429 32.25738581]
6,500,13,2,1,"(4, 5)",3,[ 23.2853591   18.07117754  18.22229987  29.51073394 -27.83917034],"(4, 4)",[29.50148208 32.04849039 23.70917741 36.09632663 23.74772759],"(4, 6)",[-27.81927455 -33.29311505 -33.30178174  23.80209587  20.15822784],"(3, 5)",[ 18.08213942  12.78768849  23.77492021  20.15763665 -33.29029487],"(5, 5)",[ 18.22336575  23.76386918 -33.28465059  23.73842632 -33.30867602]
6,500,13,2,2,"(4, 5)",3,[ 23.32939203  17.82825736  17.99746717  29.35690817 -27.85309421],"(4, 4)",[29.34662833 32.06552646 23.34035709 35.6791219  23.39869034],"(4, 6)",[-27.83098779 -33.32170715 -33.33671852  23.45909955  20.14401487],"(3, 5)",[ 17.84043722  12.43921428  23.42890437  20.14654526 -33.31857362],"(5, 5)",[ 17.99865148  23.41662545 -33.3204333   23.37285588 -33.34437883]
6,500,13,2,3,"(4, 5)",3,[ 23.17438079  17.57354123  17.76299225  29.18367703 -27.85372415],"(4, 4)",[29.17225498 32.08214179 23.19212608 35.70104049 23.25137892],"(4, 6)",[-27.82916146 -33.32692735 -33.34973833  23.31850025  20.14306371],"(3, 5)",[ 17.58707441  12.30128875  23.28495005  20.14941667 -33.32344565],"(5, 5)",[ 17.76430814  23.27130681 -33.33469852  23.22823585 -33.35824978]
