k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
3,50,4,6,1,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,50,4,6,2,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,50,4,6,3,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,50,4,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,50,4,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,50,4,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,50,5,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,50,5,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,50,5,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,50,5,1,1,"(12, 11)",0,"[0, 0, 0, 0, 0]","(12, 10)","[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]"
3,50,5,1,2,"(12, 11)",0,"[0, 0, 0, 0, 0]","(12, 10)","[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]"
3,50,5,1,3,"(12, 11)",0,"[0, 0, 0, 0, 0]","(12, 10)","[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]"
3,50,5,2,1,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,50,5,2,2,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,50,5,2,3,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,50,5,3,1,"(9, 8)",2,[37.69321701 38.04213699 40.14639492 39.38948865 38.61720152],"(9, 7)",[38.5393967  37.70562745 39.84509408 37.9047946  39.26186232],"(9, 9)","[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(10, 8)","[0, 0, 0, 0, 0]"
3,50,5,3,2,"(9, 8)",2,[38.18055814 38.09797676 40.3233124  39.73197108 38.62054392],"(9, 7)",[38.77509021 37.92425376 40.44016327 38.62555351 39.47905293],"(9, 9)","[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(10, 8)","[0, 0, 0, 0, 0]"
3,50,5,3,3,"(9, 8)",2,[38.66645986 38.46097764 40.84993968 40.05691868 38.94325341],"(9, 7)",[38.97168785 38.45877545 41.05864358 39.49651513 39.6647874 ],"(9, 9)","[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(10, 8)","[0, 0, 0, 0, 0]"
3,50,5,4,1,"(10, 9)",0,"[0, 0, 0, 0, 0]","(10, 8)","[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]","(11, 9)",[43.19089682 44.82189273 42.95911876 42.63609385 42.41093667]
3,50,5,4,2,"(10, 9)",0,"[0, 0, 0, 0, 0]","(10, 8)","[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]","(11, 9)",[43.79636564 44.9912394  43.20550113 42.87502176 42.57996534]
3,50,5,4,3,"(10, 9)",0,"[0, 0, 0, 0, 0]","(10, 8)","[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]","(11, 9)",[44.41422194 45.51121999 43.42437248 43.12368405 43.0902049 ]
3,50,5,5,1,"(9, 6)",1,[36.30740528 38.73602074 36.07956908 34.09064551 36.69844731],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]","(10, 6)",[30.9895032  32.83465921 30.92820144 28.95493626 31.32341523]
3,50,5,5,2,"(9, 6)",1,[36.69346378 38.77145139 36.21809022 34.21914703 36.9057327 ],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]","(10, 6)",[31.18910198 32.83485703 31.12443714 28.96213259 31.69664183]
3,50,5,5,3,"(9, 6)",1,[37.19534645 39.13317862 36.33382027 34.81320361 37.09786748],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]","(10, 6)",[31.40315716 32.90800562 31.29032276 29.38418823 32.07227363]
3,50,5,6,1,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,50,5,6,2,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,50,5,6,3,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,50,5,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,50,5,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,50,5,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,50,6,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,50,6,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,50,6,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,50,6,1,1,"(12, 11)",0,"[0, 0, 0, 0, 0]","(12, 10)","[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]"
3,50,6,1,2,"(12, 11)",0,"[0, 0, 0, 0, 0]","(12, 10)","[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]"
3,50,6,1,3,"(12, 11)",0,"[0, 0, 0, 0, 0]","(12, 10)","[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]"
3,50,6,3,1,"(9, 8)",2,[36.07266139 36.43721643 38.77984364 38.01140455 37.72407138],"(9, 7)",[37.67219192 36.45112733 38.26091217 35.66566062 38.26294318],"(9, 9)","[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(10, 8)","[0, 0, 0, 0, 0]"
3,50,6,3,2,"(9, 8)",2,[36.53174446 36.69013349 38.88517232 38.3525702  37.74320001],"(9, 7)",[37.98393914 36.77639797 38.80680725 36.45064755 38.52094645],"(9, 9)","[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(10, 8)","[0, 0, 0, 0, 0]"
3,50,6,3,3,"(9, 8)",2,[36.98380361 37.29345935 39.43496011 38.67360999 38.07454363],"(9, 7)",[38.27074097 37.09731639 39.37128707 37.28287716 38.7495836 ],"(9, 9)","[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(10, 8)","[0, 0, 0, 0, 0]"
3,50,6,4,1,"(10, 9)",1,[42.50661153 46.16221189 43.29645855 42.83217532 43.13435964],"(10, 8)","[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]","(11, 9)",[42.67857729 44.46617229 42.34817574 42.04134688 41.40177278]
3,50,6,4,2,"(10, 9)",1,[42.91640772 46.12467988 43.46068218 42.87916949 43.2042726 ],"(10, 8)","[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]","(11, 9)",[42.92988695 44.649253   42.65834648 42.34431273 41.89836126]
3,50,6,4,3,"(10, 9)",1,[43.34095353 46.41631098 43.61236959 43.35322943 43.58859286],"(10, 8)","[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]","(11, 9)",[43.19089682 44.82189273 42.95911876 42.63609385 42.41093667]
3,50,6,5,1,"(9, 6)",1,[34.90776957 37.74723008 35.44470433 34.13977158 35.85075034],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]","(10, 6)",[30.49629546 32.54024346 30.06336282 27.84458165 29.89842235]
3,50,6,5,2,"(9, 6)",1,[35.35570529 37.76457689 35.61896614 34.16904086 36.07012838],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]","(10, 6)",[30.65267665 32.72512072 30.23587496 28.196261   30.38135267]
3,50,6,5,3,"(9, 6)",1,[35.80514227 38.22186575 35.764321   34.15329291 36.26561237],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]","(10, 6)",[30.8098455  32.88227053 30.40592435 28.66089665 30.88022441]
3,50,6,6,1,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,50,6,6,2,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,50,6,6,3,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,50,6,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,50,6,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,50,6,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,50,7,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,50,7,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,50,7,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,50,7,1,1,"(12, 11)",0,"[0, 0, 0, 0, 0]","(12, 10)","[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]"
3,50,7,1,2,"(12, 11)",0,"[0, 0, 0, 0, 0]","(12, 10)","[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]"
3,50,7,1,3,"(12, 11)",0,"[0, 0, 0, 0, 0]","(12, 10)","[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]"
3,50,7,3,1,"(9, 8)",2,[35.3045111  34.87349721 37.11348628 35.86574434 36.34670385],"(9, 7)",[36.4337618  35.64026695 37.40894582 34.49824691 37.48227032],"(9, 9)",[36.44125185 36.2504511  38.98138945 37.89654755 37.45166817],"(8, 8)",[33.48162608 35.9881896  35.45280022 33.92967938 35.1805393 ],"(10, 8)",[37.21800593 37.42992951 39.862612   36.96751421 38.64878486]
3,50,7,3,2,"(9, 8)",2,[35.49500024 35.04773224 37.46327244 35.96437737 36.67307464],"(9, 7)",[37.03995233 36.02920232 37.59792493 34.8553383  37.87162846],"(9, 9)",[36.77812797 36.3145776  39.37828085 38.17290097 37.44757807],"(8, 8)",[33.94565321 36.11092834 35.80251336 34.12854946 35.12578672],"(10, 8)",[37.57940538 37.59265381 39.96359034 37.10744537 38.94693753]
3,50,7,3,3,"(9, 8)",2,[35.65772078 35.1950037  37.92685835 36.47710864 36.99360422],"(9, 7)",[37.67219192 36.45112733 38.26091217 35.66566062 38.26294318],"(9, 9)",[37.11033015 36.77379941 39.77716669 38.43785571 37.76327591],"(8, 8)",[34.41491588 36.54977803 36.1447605  34.33929082 35.45292065],"(10, 8)",[38.05589496 37.7372821  40.30631495 37.71593487 39.24204179]
3,50,7,4,1,"(10, 9)",1,[42.19012627 45.40057722 41.85999483 41.53843942 42.23955047],"(10, 8)",[42.14920283 44.41493152 40.70852728 41.87293956 43.41933218],"(10, 10)",[41.62749967 43.91883339 40.53178926 42.73984618 41.49618237],"(9, 9)",[46.17004338 50.         46.09683387 46.11938617 44.11423163],"(11, 9)",[40.53046224 42.37552921 40.43834969 40.02656724 40.20761425]
3,50,7,4,2,"(10, 9)",1,[42.28556642 45.61175247 42.1055495  41.86524705 42.3932125 ],"(10, 8)",[42.54387305 44.83912715 40.94701009 41.97302078 43.73290567],"(10, 10)",[42.15760051 44.0595707  40.6582984  43.06020773 41.57822486],"(9, 9)",[46.46671487 50.         46.16314875 46.18820685 44.27667985],"(11, 9)",[41.07273551 42.78947659 40.63996091 40.18927671 40.29810394]
3,50,7,4,3,"(10, 9)",1,[42.36684358 45.84639163 42.33447401 42.29447653 42.51528938],"(10, 8)",[43.04850543 45.26545442 41.50260692 42.51817455 44.03631944],"(10, 10)",[42.69794272 44.52054798 41.11783432 43.36750631 41.97150656],"(9, 9)",[46.79634985 50.         46.23683194 46.26467428 44.76178038],"(11, 9)",[41.63134736 43.20550411 41.17778967 40.66068094 40.71761826]
3,50,7,5,1,"(9, 6)",1,[33.59599915 36.8377195  34.55793914 33.7873894  34.08223826],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]","(10, 6)",[29.93472244 32.1943534  29.05972562 26.44675901 28.49576103]
3,50,7,5,2,"(9, 6)",1,[33.88809698 36.80749337 34.73469697 33.87853059 34.09897631],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]","(10, 6)",[30.07033858 32.33071282 29.20696778 26.90130482 28.53243677]
3,50,7,5,3,"(9, 6)",1,[34.29248109 37.10383157 34.89981441 33.94851843 34.56367131],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]","(10, 6)",[30.1966038  32.56205424 29.3506624  27.36986446 29.00843705]
3,50,7,6,1,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,50,7,6,2,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,50,7,6,3,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,50,7,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,50,7,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,50,7,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,50,8,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,50,8,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,50,8,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,50,8,1,1,"(12, 11)",0,"[0, 0, 0, 0, 0]","(12, 10)","[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]"
3,50,8,1,2,"(12, 11)",0,"[0, 0, 0, 0, 0]","(12, 10)","[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]"
3,50,8,1,3,"(12, 11)",0,"[0, 0, 0, 0, 0]","(12, 10)","[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]"
3,50,8,3,1,"(9, 8)",2,[34.67116511 34.18402401 36.17332292 34.61747372 35.17009911],"(9, 7)",[33.93633372 33.78724129 35.71920962 32.12003175 35.56448752],"(9, 9)",[34.91143581 34.93605718 36.64136907 35.9611844  36.29856823],"(8, 8)",[32.22882028 35.29178629 33.92342439 32.77503629 34.48105968],"(10, 8)",[36.43974823 37.08140633 39.06465872 36.39352527 38.06867916]
3,50,8,3,2,"(9, 8)",2,[34.89432022 34.36045102 36.48712535 34.78085989 35.6139794 ],"(9, 7)",[34.46848212 33.96152773 35.69233655 32.33734422 35.94420856],"(9, 9)",[35.32657573 34.96615855 37.02650158 36.27074083 36.26460188],"(8, 8)",[32.63244688 35.36440092 34.182007   32.83685551 34.46060578],"(10, 8)",[36.78315347 37.2738847  39.31484315 36.44157616 38.37085451]
3,50,8,3,3,"(9, 8)",2,[35.09984119 34.55084132 36.88908579 35.36656145 36.06632256],"(9, 7)",[35.01947504 34.15779679 36.13502575 32.98460313 36.32583775],"(9, 9)",[35.74698515 35.26257491 37.41356943 36.57383526 36.55342271],"(8, 8)",[33.07528117 35.41782981 34.4636813  32.90816099 34.70084961],"(10, 8)",[37.21800593 37.42992951 39.862612   36.96751421 38.64878486]
3,50,8,4,1,"(10, 9)",1,[41.74491255 45.06129184 40.53530279 40.18236269 41.09209835],"(10, 8)",[40.9523119  43.15502811 39.48414043 40.90086022 42.39675755],"(10, 10)",[40.01194257 42.65077442 39.62920894 41.17689092 40.77484786],"(9, 9)",[45.47608852 50.         45.81718199 45.8291672  42.56172548],"(11, 9)",[39.48932906 41.5538333  40.01125635 39.31870224 39.86218121]
3,50,8,4,2,"(10, 9)",1,[41.83067725 45.23476872 40.72083988 40.49215321 41.26380831],"(10, 8)",[41.34765234 43.57289257 39.70086808 40.95306655 42.73036973],"(10, 10)",[40.50807967 42.68074602 39.77535037 41.46913338 40.86006867],"(9, 9)",[45.69565391 50.         45.85242443 45.86574134 42.58180275],"(11, 9)",[40.00309129 41.96365156 40.22410025 39.51704787 40.03420846]
3,50,8,4,3,"(10, 9)",1,[41.9056253  45.4275208  40.88351622 40.90314646 41.41857611],"(10, 8)",[41.85370104 43.99285686 40.23081191 41.44142745 43.05672036],"(10, 10)",[41.02332206 43.02199803 39.91999416 41.75782619 40.91611022],"(9, 9)",[45.93961546 50.         45.8915827  45.90637926 42.91206107],"(11, 9)",[40.53046224 42.37552921 40.43834969 40.02656724 40.20761425]
3,50,8,5,1,"(9, 6)",1,[32.66691699 36.31531586 33.89701915 33.39146147 33.07192366],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]","(10, 6)",[29.15554602 31.65788554 27.54147144 24.44615357 27.09949879]
3,50,8,5,2,"(9, 6)",1,[32.91516495 36.24493193 34.05972291 33.49799215 33.02317052],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]","(10, 6)",[29.26123803 31.7940189  27.58083573 24.85814752 26.96893438]
3,50,8,5,3,"(9, 6)",1,[33.27555202 36.49650666 34.21394975 33.58980446 33.41985893],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]","(10, 6)",[29.35378198 32.02983418 27.60520677 25.28033052 27.25232883]
3,50,8,6,1,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,50,8,6,2,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,50,8,6,3,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,50,8,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,50,8,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,50,8,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,50,9,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
