k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
6,50,5,6,2,"(9, 3)",0,[29.54815933 14.95239984  6.89608851 16.82448124  6.88199276],"(9, 2)",[15.64833771 -1.5947628  -1.8402733  -2.04754581 31.10942854],"(9, 4)",[ 8.6209999  -2.09243758 30.28249184 30.28250183  0.88716705],"(8, 3)",[14.74275087 -1.76307314 29.34941955 -0.37719889 -1.63839669],"(10, 3)",[ 7.12412554 30.0480805  -0.72174474 -2.14589006 30.04800922]
6,50,5,6,3,"(9, 3)",0,[29.89764757 13.59010942  7.45342314 15.48348757  7.41289237],"(9, 2)",[14.62110587 -0.41315062 -0.52852633 -0.74722007 31.46676235],"(9, 4)",[ 9.34512253 -0.74966387 30.63566913 30.63568023  2.23896498],"(8, 3)",[13.80161056 -0.25703157 29.69790909  0.93969817 -0.24517399],"(10, 3)",[ 7.70679762 30.4000809   0.47152678 -0.8681005  30.4000017 ]
6,50,5,6,4,"(9, 3)",0,[30.24889203 15.15059464  8.03534153 16.9555865   7.96531356],"(9, 2)",[15.99738461  0.74360539  0.7903143   0.56022021 31.82589181],"(9, 4)",[10.11223595  0.68978663 30.99062107 30.9906334   3.72138519],"(8, 3)",[15.38559592  1.25444552 30.04814984  2.24677071  1.25033094],"(10, 3)",[ 8.31686873 30.75385015  1.6762023   0.41300966 30.75376215]
6,50,5,6,5,"(9, 3)",0,[30.60190154 16.9584226   8.64438756 18.55315337  8.65257042],"(9, 2)",[17.4884846   2.08163756  2.21676317  1.97543524 32.18682594],"(9, 4)",[11.03803975  2.32177921 31.34735655 31.34737025  5.21573027],"(8, 3)",[17.21953512  2.85727761 30.40015059  3.75182125  2.94460623],"(10, 3)",[ 8.95719556 31.10939714  2.88427021  1.79753579 31.10929936]
6,50,5,6,6,"(9, 3)",0,[30.95668496 18.92977798  9.39449792 20.40104873  9.60056661],"(9, 2)",[19.21808344  3.48345941  3.6273078   3.37509027 32.54957381],"(9, 4)",[12.25108808  3.92835813 31.70588452 31.70589975  6.69879062],"(8, 3)",[19.219903    4.54470161 30.75392019  5.33921906  4.62038814],"(10, 3)",[ 9.74206237 31.46673079  4.07409043  3.1614996  31.46662215]
6,50,5,7,1,"(1, 8)",0,"[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(1, 9)","[0, 0, 0, 0, 0]","(0, 8)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]"
6,50,5,7,2,"(1, 8)",0,"[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(1, 9)","[0, 0, 0, 0, 0]","(0, 8)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]"
6,50,5,7,3,"(1, 8)",0,"[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(1, 9)","[0, 0, 0, 0, 0]","(0, 8)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]"
6,50,5,7,4,"(1, 8)",0,"[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(1, 9)","[0, 0, 0, 0, 0]","(0, 8)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]"
6,50,5,7,5,"(1, 8)",0,"[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(1, 9)","[0, 0, 0, 0, 0]","(0, 8)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]"
6,50,5,7,6,"(1, 8)",0,"[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(1, 9)","[0, 0, 0, 0, 0]","(0, 8)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]"
6,50,6,0,1,"(8, 11)",0,"[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(8, 12)","[0, 0, 0, 0, 0]","(7, 11)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]"
6,50,6,0,2,"(8, 11)",0,"[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(8, 12)","[0, 0, 0, 0, 0]","(7, 11)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]"
6,50,6,0,3,"(8, 11)",0,"[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(8, 12)","[0, 0, 0, 0, 0]","(7, 11)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]"
6,50,6,0,4,"(8, 11)",0,"[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(8, 12)","[0, 0, 0, 0, 0]","(7, 11)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]"
6,50,6,0,5,"(8, 11)",0,"[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(8, 12)","[0, 0, 0, 0, 0]","(7, 11)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]"
6,50,6,0,6,"(8, 11)",0,"[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(8, 12)","[0, 0, 0, 0, 0]","(7, 11)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]"
6,50,6,1,1,"(1, 2)",0,"[0, 0, 0, 0, 0]","(1, 1)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(0, 2)","[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]"
6,50,6,1,2,"(1, 2)",0,"[0, 0, 0, 0, 0]","(1, 1)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(0, 2)","[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]"
6,50,6,1,3,"(1, 2)",0,"[0, 0, 0, 0, 0]","(1, 1)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(0, 2)","[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]"
6,50,6,1,4,"(1, 2)",0,"[0, 0, 0, 0, 0]","(1, 1)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(0, 2)","[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]"
6,50,6,1,5,"(1, 2)",0,"[0, 0, 0, 0, 0]","(1, 1)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(0, 2)","[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]"
6,50,6,1,6,"(1, 2)",0,"[0, 0, 0, 0, 0]","(1, 1)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(0, 2)","[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]"
6,50,6,3,1,"(5, 5)",0,"[0, 0, 0, 0, 0]","(5, 4)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(6, 5)","[0, 0, 0, 0, 0]"
6,50,6,3,2,"(5, 5)",0,"[0, 0, 0, 0, 0]","(5, 4)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(6, 5)","[0, 0, 0, 0, 0]"
6,50,6,3,3,"(5, 5)",0,"[0, 0, 0, 0, 0]","(5, 4)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(6, 5)","[0, 0, 0, 0, 0]"
6,50,6,3,4,"(5, 5)",0,"[0, 0, 0, 0, 0]","(5, 4)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(6, 5)","[0, 0, 0, 0, 0]"
6,50,6,3,5,"(5, 5)",0,"[0, 0, 0, 0, 0]","(5, 4)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(6, 5)","[0, 0, 0, 0, 0]"
6,50,6,3,6,"(5, 5)",0,"[0, 0, 0, 0, 0]","(5, 4)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(6, 5)","[0, 0, 0, 0, 0]"
6,50,6,4,1,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,50,6,4,2,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,50,6,4,3,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,50,6,4,4,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,50,6,4,5,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,50,6,4,6,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,50,6,5,1,"(10, 4)",0,[20.57310893  0.61186456 10.98445424  1.6558942   9.27195649],"(10, 3)",[-0.12849638 22.53569299 -8.88248814 -7.44007279 22.53569358],"(10, 5)",[ 8.07831442 -9.0687484  -0.37890928 20.28642926 -2.06635947],"(9, 4)",[ -1.96800736  -8.76454664  22.30077951  22.30077932 -10.78478985],"(11, 4)",[ 8.64343935 22.22301481 -0.68628123 -8.9533032  -1.19855272]
6,50,6,5,2,"(10, 4)",0,[20.87749642  1.29283214  9.93729265  2.42794398  8.23996195],"(10, 3)",[  0.44528778  22.84994264 -10.47468957  -9.21187424  22.84994329],"(10, 5)",[  7.35813743 -10.53064468  -1.08775559  20.58937614  -2.76905942],"(9, 4)",[ -1.57369222 -10.55701027  22.61384875  22.61384855 -12.43735741],"(11, 4)",[  7.78060943  22.53569328  -1.51039077 -10.55337297  -1.99847052]
6,50,6,5,3,"(10, 4)",0,[21.18341348  2.01625053  8.74060896  3.25243959  7.06116293],"(10, 3)",[ 1.04948825 23.16577143 -9.19164489 -8.12645257 23.16577215],"(10, 5)",[ 6.52580235 -9.10783343 -1.76745941 20.89384536 -3.39367967],"(9, 4)",[ -1.16877654  -9.4816313   22.92849121  22.92849098 -11.22640313],"(11, 4)",[ 6.78873872 22.849943   -2.32717715 -9.27907089 -2.77936489]
6,50,6,5,4,"(10, 4)",0,[21.49086782  2.78666959 10.26651181  4.1350408   8.60797522],"(10, 3)",[ 1.68731709 23.48318729 -7.88604954 -7.04981998 23.48318809],"(10, 5)",[ 8.01313013 -7.65262579 -2.57143915 21.19984459 -4.2157227 ],"(9, 4)",[ -0.75224938  -8.4135411   23.24471478  23.24471453 -10.00659212],"(11, 4)",[ 8.0977671  23.16577186 -3.29566242 -7.98318954 -3.69577857]
6,50,6,5,5,"(10, 4)",0,[21.79986716  3.60914387 11.92845441  5.08203543 10.29419331],"(10, 3)",[ 2.36234242 23.8021982  -6.56519571 -5.88248166 23.80219909],"(10, 5)",[ 9.63325432 -6.06085046 -0.71073492 21.50738149 -2.26792231],"(9, 4)",[-0.32298831 -7.03057098 23.56252742 23.56252714 -8.67636861],"(11, 4)",[ 9.51873807 23.48318779 -1.62911041 -6.67312904 -1.96000094]
6,50,6,5,6,"(10, 4)",0,[22.11041925  4.82262205 13.74138392  6.2115202  12.24625471],"(10, 3)",[ 3.18963908 24.12281216 -5.23825665 -4.74900182 24.12281315],"(10, 5)",[11.51187806 -4.451866    1.32151993 21.81646381 -0.1551159 ],"(9, 4)",[ 0.45358629 -5.65428258 23.8819371  23.8819368  -7.35799728],"(11, 4)",[11.06392131 23.80219879  0.17478829 -5.35818257 -0.06655343]
6,50,6,6,1,"(9, 3)",0,[27.15018378 14.14586362  4.84878145 16.3134674   4.70687172],"(9, 2)",[14.26596004 -3.13770145 -3.05031037 -3.19100264 29.00263461],"(9, 4)",[ 5.5582479  -3.69033719 27.85920185 27.85920663 -0.4650143 ],"(8, 3)",[13.07301277 -3.86023689 26.95829641 -1.90757903 -3.43006898],"(10, 3)",[ 4.9773999  27.63286799 -0.13181237 -2.49010831 27.6328303 ]
6,50,6,6,2,"(9, 3)",0,[27.48762189 12.94762272  5.43485772 15.13919573  5.25316888],"(9, 2)",[13.30863199 -4.84605345 -4.78331801 -4.93409018 29.34938152],"(9, 4)",[ 6.19914242 -5.27640416 28.20020236 28.20020767 -2.05644901],"(8, 3)",[12.20001066 -5.40278102 27.29477027 -3.47925076 -4.98721727],"(10, 3)",[ 5.5777671  27.97273165 -1.88858462 -4.16087127 27.97268977]
6,50,6,6,3,"(9, 3)",0,[27.82675567 11.58054877  6.0499988  13.79766444  5.82399029],"(9, 2)",[12.20814918 -3.69959441 -3.66807254 -3.82942765 29.69787087],"(9, 4)",[ 6.875072   -3.99667046 28.54291638 28.54292228 -0.77538053],"(8, 3)",[11.19431315 -3.95664407 27.63293494 -2.18092475 -3.67535169],"(10, 3)",[ 6.208787   28.31430316 -0.79852194 -2.97646506 28.31425663]
6,50,6,6,4,"(9, 3)",0,[28.16759364 13.13681431  6.69725293 15.27010429  6.42187908],"(9, 2)",[13.50397621 -2.56547195 -2.57287452 -2.74530294 30.04811143],"(9, 4)",[ 7.58974765 -2.72919525 28.88735252 28.88735907  0.52538421],"(8, 3)",[12.70766362 -2.4965726  27.97279894 -0.87806122 -2.37217439],"(10, 3)",[ 6.87368427 28.65759112  0.28198222 -1.80442176 28.65753942]
6,50,6,6,5,"(9, 3)",0,[28.51014436 14.82994342  7.38000616 16.86899294  7.04966005],"(9, 2)",[14.90662841 -1.23443716 -1.4009143  -1.58488474 30.40011199],"(9, 4)",[ 8.3472918  -1.1553627  29.23351942 29.23352671  1.94956438],"(8, 3)",[14.35310932 -0.92240667 28.31437079  0.64046365 -0.75867287],"(10, 3)",[ 7.57604098 29.00260414  1.34146965 -0.54707791 29.00254669]
6,50,6,6,6,"(9, 3)",0,[28.85441644 16.78607312  8.21313091 18.71930468  8.04380426],"(9, 2)",[16.53889965  0.06856649 -0.27989808 -0.47584668 30.7538814 ],"(9, 4)",[ 9.48561731  0.39898488 29.58142579 29.58143388  3.37740872],"(8, 3)",[16.25625746  0.64182217 28.65765909  2.15178961  0.83975137],"(10, 3)",[ 8.43094738 29.34935089  2.36607456  0.66880903 29.34928706]
6,50,6,7,1,"(1, 8)",0,"[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(1, 9)","[0, 0, 0, 0, 0]","(0, 8)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]"
6,50,6,7,2,"(1, 8)",0,"[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(1, 9)","[0, 0, 0, 0, 0]","(0, 8)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]"
6,50,6,7,3,"(1, 8)",0,"[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(1, 9)","[0, 0, 0, 0, 0]","(0, 8)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]"
6,50,6,7,4,"(1, 8)",0,"[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(1, 9)","[0, 0, 0, 0, 0]","(0, 8)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]"
6,50,6,7,5,"(1, 8)",0,"[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(1, 9)","[0, 0, 0, 0, 0]","(0, 8)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]"
6,50,6,7,6,"(1, 8)",0,"[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(1, 9)","[0, 0, 0, 0, 0]","(0, 8)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]"
6,50,7,0,1,"(8, 11)",0,"[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(8, 12)","[0, 0, 0, 0, 0]","(7, 11)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]"
6,50,7,0,2,"(8, 11)",0,"[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(8, 12)","[0, 0, 0, 0, 0]","(7, 11)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]"
6,50,7,0,3,"(8, 11)",0,"[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(8, 12)","[0, 0, 0, 0, 0]","(7, 11)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]"
6,50,7,0,4,"(8, 11)",0,"[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(8, 12)","[0, 0, 0, 0, 0]","(7, 11)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]"
6,50,7,0,5,"(8, 11)",0,"[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(8, 12)","[0, 0, 0, 0, 0]","(7, 11)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]"
6,50,7,0,6,"(8, 11)",0,"[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(8, 12)","[0, 0, 0, 0, 0]","(7, 11)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]"
6,50,7,1,1,"(1, 2)",0,"[0, 0, 0, 0, 0]","(1, 1)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(0, 2)","[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]"
6,50,7,1,2,"(1, 2)",0,"[0, 0, 0, 0, 0]","(1, 1)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(0, 2)","[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]"
6,50,7,1,3,"(1, 2)",0,"[0, 0, 0, 0, 0]","(1, 1)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(0, 2)","[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]"
6,50,7,1,4,"(1, 2)",0,"[0, 0, 0, 0, 0]","(1, 1)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(0, 2)","[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]"
6,50,7,1,5,"(1, 2)",0,"[0, 0, 0, 0, 0]","(1, 1)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(0, 2)","[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]"
6,50,7,1,6,"(1, 2)",0,"[0, 0, 0, 0, 0]","(1, 1)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(0, 2)","[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]"
6,50,7,2,1,"(4, 13)",2,[ 26.603407    30.28161021  31.62121173  27.92257904 -17.69660725],"(4, 12)","[0, 0, 0, 0, 0]","(4, 14)","[0, 0, 0, 0, 0]","(3, 13)",[ 30.18426983  28.80663097  31.54754612  29.67318309 -19.69152423],"(5, 13)","[0, 0, 0, 0, 0]"
6,50,7,2,2,"(4, 13)",2,[ 26.78689823  30.54045735  31.52840629  27.99912567 -17.47650788],"(4, 12)","[0, 0, 0, 0, 0]","(4, 14)","[0, 0, 0, 0, 0]","(3, 13)",[ 30.3998393   28.97950353  31.83594169  29.9427452  -19.56150547],"(5, 13)","[0, 0, 0, 0, 0]"
6,50,7,2,3,"(4, 13)",2,[ 27.00170201  30.83898992  31.42490964  28.07402095 -17.26789767],"(4, 12)","[0, 0, 0, 0, 0]","(4, 14)","[0, 0, 0, 0, 0]","(3, 13)",[ 30.6043836   29.13459322  32.16730586  30.20526975 -19.45452667],"(5, 13)","[0, 0, 0, 0, 0]"
6,50,7,2,4,"(4, 13)",2,[ 27.25255722  31.18287712  31.30947915  28.14466677 -17.07733319],"(4, 12)","[0, 0, 0, 0, 0]","(4, 14)","[0, 0, 0, 0, 0]","(3, 13)",[ 30.79150523  29.26973826  32.5476726   30.45978892 -19.3733362 ],"(5, 13)","[0, 0, 0, 0, 0]"
6,50,7,2,5,"(4, 13)",1,[ 27.50689124  31.54058002  31.18081173  28.21176911 -16.90882511],"(4, 12)","[0, 0, 0, 0, 0]","(4, 14)","[0, 0, 0, 0, 0]","(3, 13)",[ 30.95738215  29.38253578  32.94590834  30.70522641 -19.32098876],"(5, 13)","[0, 0, 0, 0, 0]"
6,50,7,2,6,"(4, 13)",1,[ 27.75153733  31.90008042  31.06761466  28.27767389 -16.76562195],"(4, 12)","[0, 0, 0, 0, 0]","(4, 14)","[0, 0, 0, 0, 0]","(3, 13)",[ 31.09898873  29.47031496  33.35044522  30.9403854  -19.3008794 ],"(5, 13)","[0, 0, 0, 0, 0]"
6,50,7,3,1,"(5, 5)",0,"[0, 0, 0, 0, 0]","(5, 4)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(6, 5)","[0, 0, 0, 0, 0]"
6,50,7,3,2,"(5, 5)",0,"[0, 0, 0, 0, 0]","(5, 4)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(6, 5)","[0, 0, 0, 0, 0]"
6,50,7,3,3,"(5, 5)",0,"[0, 0, 0, 0, 0]","(5, 4)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(6, 5)","[0, 0, 0, 0, 0]"
6,50,7,3,4,"(5, 5)",0,"[0, 0, 0, 0, 0]","(5, 4)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(6, 5)","[0, 0, 0, 0, 0]"
6,50,7,3,5,"(5, 5)",0,"[0, 0, 0, 0, 0]","(5, 4)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(6, 5)","[0, 0, 0, 0, 0]"
6,50,7,3,6,"(5, 5)",0,"[0, 0, 0, 0, 0]","(5, 4)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(6, 5)","[0, 0, 0, 0, 0]"
6,50,7,4,1,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,50,7,4,2,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,50,7,4,3,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,50,7,4,4,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,50,7,4,5,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,50,7,4,6,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,50,7,5,1,"(10, 4)",0,[18.19216438 -0.04497862  9.68669126  1.0360486   7.60992826],"(10, 3)",[ -2.69848034  20.98785684 -11.87114596  -9.89331044  20.98785719],"(10, 5)",[  6.02094249 -11.06736753  -1.55141192  18.20779217  -3.78443048],"(9, 4)",[ -2.98858162 -10.6085245   20.45496374  20.45496364 -12.41284228],"(11, 4)",[  6.98035086  20.37950303  -1.74192115 -11.23976586  -2.21975484]
6,50,7,5,2,"(10, 4)",0,[18.48458732  0.75882157  8.69090454  1.90343041  6.61377818],"(10, 3)",[ -2.2460462   21.29432845 -13.57398484 -11.727582    21.29432883],"(10, 5)",[  5.29268288 -12.63236788  -2.20785468  18.50029364  -4.42587013],"(9, 4)",[ -2.51184843 -12.40637468  20.75875753  20.75875741 -14.12733983],"(11, 4)",[  6.1283041   20.68291761  -2.4664215  -12.8724514   -2.95045793]
6,50,7,5,3,"(10, 4)",0,[18.77847971  1.61970463  7.55228681  2.83467562  5.47591445],"(10, 3)",[ -1.77585395  21.60234011 -12.410014   -10.69926992  21.60234053],"(10, 5)",[  4.45247523 -11.33429188  -2.78124826  18.79426496  -4.9777994 ],"(9, 4)",[ -2.01437314 -11.32948021  21.06407792  21.06407779 -12.99537181],"(11, 4)",[  5.14939744  20.9878569   -3.12064461 -11.6305324   -3.60636298]
6,50,7,5,4,"(10, 4)",0,[19.07384896  2.54385115  9.14369511  3.83671679  7.06932407],"(10, 3)",[ -1.28609383  21.91189956 -11.23254204  -9.67247945  21.91190003],"(10, 5)",[  5.93216938 -10.02910226  -3.54655664  19.08971353  -5.71405448],"(9, 4)",[ -1.49401304 -10.25144587  21.37093258  21.37093244 -11.87474664],"(11, 4)",[  6.47381803  21.29432854  -3.98155245 -10.36645137  -4.46335077]
6,50,7,5,5,"(10, 4)",0,[19.37070247  3.53812764 10.87941421  4.91725595  8.80843626],"(10, 3)",[ -0.77475586  22.22301458 -10.04950685  -8.54545149  22.22301511],"(10, 5)",[ 7.54493105 -8.72793544 -1.53591675 19.38664676 -3.6654743 ],"(9, 4)",[ -0.94838813  -8.95943384  21.67932923  21.67932907 -10.77865141],"(11, 4)",[ 7.91288411 21.60234024 -2.08356628 -9.08718388 -2.55457689]
6,50,7,5,6,"(10, 4)",0,[19.66904771  4.83238495 12.88642638  6.19596118 10.82039378],"(10, 3)",[-0.12849638 22.53569299 -8.88248814 -7.44007279 22.53569358],"(10, 5)",[ 9.4164991  -7.34509106  0.53538442 19.68507212 -1.43474256],"(9, 4)",[-0.15263258 -7.55132938 21.98927561 21.98927543 -9.62366436],"(11, 4)",[ 9.59028182 21.91189974 -0.14458265 -7.8132404  -0.59646018]
