k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
2,20,24,5,2,"(8, 7)",1,[35.35253422 37.24316517 33.68253622 31.10174107 25.16981554],"(8, 6)",[37.12048336 39.96041283 29.1008226  31.33848588 31.57336281],"(8, 8)",[30.8573593  31.12721881 32.62322604 25.85110176 26.55495611],"(7, 7)",[37.33737281 36.8259553  37.25093181 40.2323929  30.84213355],"(9, 7)",[29.38115003 32.49953528 30.00029677 34.11324001 31.69041604]
2,20,25,1,1,"(10, 5)",4,[30.36228449 31.55274975 31.4615703  29.17073442 33.37616786],"(10, 4)",[25.0658671  30.68613757 30.5732757  27.72417705 28.01032426],"(10, 6)",[33.53928548 34.04512872 35.32234803 33.98689459 37.30976137],"(9, 5)",[27.7387469  32.17829238 30.65152794 30.85268295 33.75404195],"(11, 5)",[31.56429819 32.05865667 32.57886054 30.89261242 35.29681854]
2,20,25,1,2,"(10, 5)",4,[30.42332162 31.62437767 31.56710037 29.27768433 33.48731612],"(10, 4)",[25.16116508 30.74545814 30.55280364 27.74744624 28.09945082],"(10, 6)",[33.66855792 33.91090179 35.30394468 34.05479026 37.23771952],"(9, 5)",[27.83104117 32.07612627 30.73413122 30.93050856 33.58747205],"(11, 5)",[31.68124247 32.11941856 32.55194508 30.90762221 35.27557858]
2,20,25,5,1,"(8, 7)",1,[34.77162758 36.73855471 33.08204458 32.21228469 25.98731386],"(8, 6)",[36.52378922 39.7968426  30.61685486 33.05195582 33.04213268],"(8, 8)",[30.29330533 30.93480354 32.2154413  26.42823672 27.44230129],"(7, 7)",[36.74143431 36.86867977 36.85762037 39.97528873 30.21419507],"(9, 7)",[29.014604   32.11049604 30.0016087  34.281893   31.4598652 ]
2,20,25,5,2,"(8, 7)",1,[34.95873131 36.93441478 33.25872681 31.92615474 25.78639488],"(8, 6)",[36.71671533 39.77626764 30.12974014 32.57823683 32.73709695],"(8, 8)",[30.57082984 31.04682929 32.41640491 26.16519806 27.04036814],"(7, 7)",[36.93761434 36.76021484 36.95559885 39.97454111 30.24615321],"(9, 7)",[29.18379283 32.29033955 30.01911868 34.20200474 31.57687591]
2,20,26,1,1,"(10, 5)",4,[30.1404396  31.30050834 31.35147345 28.80613535 33.29958932],"(10, 4)",[24.88696104 30.57706118 30.51828292 27.68356375 27.83725611],"(10, 6)",[33.42978426 34.16593296 35.33444404 33.93263246 37.37459903],"(9, 5)",[27.43293535 31.99603196 30.37571099 30.59874829 33.53789247],"(11, 5)",[31.38664945 31.77856319 32.36854991 30.52778245 35.05384658]
2,20,26,1,2,"(10, 5)",4,[30.18661142 31.3694603  31.47274335 28.88465714 33.39462444],"(10, 4)",[24.97446346 30.6309887  30.49170056 27.70323478 27.91923576],"(10, 6)",[33.53928548 34.04512872 35.32234803 33.98689459 37.30976137],"(9, 5)",[27.51660142 31.88166312 30.45301881 30.65508548 33.34730595],"(11, 5)",[31.51182779 31.83617639 32.3182666  30.50225559 35.01057307]
2,20,26,5,1,"(8, 7)",1,[34.24458741 36.43204447 32.59345676 33.08645267 26.52089801],"(8, 6)",[36.35211035 39.79963206 31.05525811 33.46357508 33.31861946],"(8, 8)",[29.65996578 30.16413503 31.54160983 26.89844298 28.18876003],"(7, 7)",[36.56494331 36.9911761  36.76951076 39.96023357 30.11961937],"(9, 7)",[28.56184492 31.63175022 29.60014162 33.96374047 30.99311879]
2,20,26,5,2,"(8, 7)",1,[34.40908818 36.59376893 32.75316564 32.89528069 26.45765643],"(8, 6)",[36.52378922 39.7968426  30.61685486 33.05195582 33.04213268],"(8, 8)",[29.94550952 30.26365691 31.67376017 26.76603974 27.89806624],"(7, 7)",[36.74143431 36.86867977 36.85762037 39.97528873 30.21419507],"(9, 7)",[28.71804137 31.79571393 29.58284546 33.84850193 31.06432568]
2,20,27,1,1,"(10, 5)",4,[30.00884678 31.08286971 31.23783695 28.60073707 33.25549114],"(10, 4)",[24.80308575 30.52737145 30.50379993 27.66445253 27.75835131],"(10, 6)",[33.33739274 34.27465381 35.34171218 33.88995612 37.43177839],"(9, 5)",[27.09930021 31.78988205 30.0655098  30.38638276 33.31178059],"(11, 5)",[31.27809993 31.7308223  32.41096847 30.51234951 35.08917446]
2,20,27,1,2,"(10, 5)",4,[30.0462916  31.15415855 31.34191281 28.66212918 33.33878248],"(10, 4)",[24.88696104 30.57706118 30.51828292 27.68356375 27.83725611],"(10, 6)",[33.42978426 34.16593296 35.33444404 33.93263246 37.37459903],"(9, 5)",[27.17241466 31.6591269  30.13486976 30.42040708 33.09607383],"(11, 5)",[31.38664945 31.77856319 32.36854991 30.52778245 35.05384658]
2,20,27,5,1,"(8, 7)",1,[33.92762891 36.20262606 32.30214863 33.50386025 26.69518796],"(8, 6)",[36.19786436 39.78940288 31.41216836 33.83403241 33.56772256],"(8, 8)",[29.39042214 30.05877391 31.4203506  27.00505161 28.43181713],"(7, 7)",[36.27076462 37.16582247 36.51989429 39.73373976 29.52768725],"(9, 7)",[28.2950198  31.35164309 29.44971805 33.83531023 30.77693954]
2,20,27,5,2,"(8, 7)",1,[34.08117289 36.36392952 32.44013669 33.35877245 26.66526114],"(8, 6)",[36.35211035 39.79963206 31.05525811 33.46357508 33.31861946],"(8, 8)",[29.65996578 30.16413503 31.54160983 26.89844298 28.18876003],"(7, 7)",[36.43963903 37.03079592 36.60533866 39.73778415 29.57403875],"(9, 7)",[28.43221577 31.49513054 29.41570816 33.74763796 30.82670865]
2,20,28,1,1,"(10, 5)",4,[29.96723376 31.02914457 31.14076694 28.52550791 33.13708732],"(10, 4)",[24.43848833 30.3361476  30.05622745 27.59341644 27.400431  ],"(10, 6)",[33.21286265 33.74681056 35.05217158 33.6391458  37.01916925],"(9, 5)",[27.00315224 31.83347337 29.97578201 30.32444864 33.41063169],"(11, 5)",[31.18209904 31.64880416 32.39350421 30.35666836 35.05401662]
2,20,28,1,2,"(10, 5)",4,[30.00884678 31.08286971 31.23783695 28.60073707 33.25549114],"(10, 4)",[24.50404865 30.36678469 30.04395725 27.60530138 27.46176273],"(10, 6)",[33.33968594 33.57944609 35.01598872 33.70222277 36.91731895],"(9, 5)",[27.05398934 31.70756169 30.02357797 30.35378586 33.20591401],"(11, 5)",[31.28376151 31.69121164 32.34914518 30.37778048 35.01803875]
2,20,28,5,1,"(8, 7)",1,[33.62984831 35.98052381 32.04210625 33.80266173 26.81447553],"(8, 6)",[35.96097602 39.58802277 31.75165561 34.35912934 34.1267958 ],"(8, 8)",[29.13631323 29.96167187 31.31121728 27.08947976 28.65056852],"(7, 7)",[36.00127048 37.37586153 36.28288601 39.54744436 29.06646521],"(9, 7)",[28.05523551 31.10110038 29.32536483 33.69721295 30.60183434]
2,20,28,5,2,"(8, 7)",1,[33.77411549 36.13836172 32.16528422 33.71375577 26.81060247],"(8, 6)",[36.11188275 39.58191098 31.4524849  34.07558492 33.96279362],"(8, 8)",[29.39042214 30.05877391 31.4203506  27.00505161 28.43181713],"(7, 7)",[36.16141357 37.23462914 36.36320861 39.53682385 29.06409984],"(9, 7)",[28.17987229 31.23083326 29.28032695 33.61421527 30.63214733]
2,20,29,1,1,"(10, 5)",4,[29.77021061 30.82200062 31.1065133  28.21488917 33.04983269],"(10, 4)",[24.21171148 30.23828319 29.85030494 27.55663136 27.1808765 ],"(10, 6)",[33.10839746 33.89743642 35.08236222 33.5920523  37.1082563 ],"(9, 5)",[26.85517599 31.7353826  29.83721838 30.23128951 33.31254927],"(11, 5)",[31.09402072 31.61405532 32.43197763 30.33766744 35.08402275]
2,20,29,1,2,"(10, 5)",4,[29.80130055 30.86421301 31.19597969 28.26689543 33.14779068],"(10, 4)",[24.26336467 30.25982397 29.81515446 27.56442907 27.22910359],"(10, 6)",[33.21286265 33.74681056 35.05217158 33.6391458  37.01916925],"(9, 5)",[26.90107452 31.59857195 29.88112163 30.25205321 33.09693595],"(11, 5)",[31.18209904 31.64880416 32.39350421 30.35666836 35.05401662]
2,20,29,5,1,"(8, 7)",1,[33.10679016 35.69273855 31.66657017 34.32373134 27.03470864],"(8, 6)",[35.82574058 39.58027686 32.00474924 34.6015692  34.27497839],"(8, 8)",[28.89724755 29.8722307  31.21090576 27.15509743 28.8424501 ],"(7, 7)",[35.75905807 37.56763993 36.06435579 39.38074274 28.72818501],"(9, 7)",[27.835684   30.87283455 29.22034641 33.55297896 30.45602521]
2,20,29,5,2,"(8, 7)",1,[33.22479259 35.83659814 31.76304293 34.29207686 27.06682555],"(8, 6)",[35.96097602 39.58802277 31.75165561 34.35912934 34.1267958 ],"(8, 8)",[29.13631323 29.96167187 31.31121728 27.08947976 28.65056852],"(7, 7)",[35.91028649 37.43700713 36.13839507 39.36631819 28.69050999],"(9, 7)",[27.95094719 30.99222557 29.16482882 33.47191086 30.47246112]
2,20,30,1,1,"(10, 5)",4,[29.73292366 30.77721643 31.0100517  28.16407231 32.94850596],"(10, 4)",[24.11753158 30.19898643 29.81966542 27.54227135 27.09078689],"(10, 6)",[33.01566977 33.75180289 34.98307427 33.46825415 36.98353962],"(9, 5)",[26.73091711 31.660172   29.71913512 30.16351215 33.2481888 ],"(11, 5)",[31.03884534 31.48004004 32.30653867 30.03421089 34.93198266]
2,20,30,1,2,"(10, 5)",4,[29.77021061 30.82200062 31.1065133  28.21488917 33.04983269],"(10, 4)",[24.16317724 30.21760069 29.78194037 27.54907346 27.13346092],"(10, 6)",[33.12445915 33.58500138 34.94297614 33.51621957 36.88059516],"(9, 5)",[26.77055693 31.52028519 29.75746584 30.17818481 33.02543017],"(11, 5)",[31.13850623 31.51761145 32.25481429 30.02032422 34.8862077 ]
2,20,30,5,1,"(8, 7)",1,[32.87636952 35.53934229 31.44205986 34.46646236 27.03342703],"(8, 6)",[35.70329283 39.56105112 32.21791959 34.81514332 34.40760685],"(8, 8)",[28.54208355 29.53262804 30.94579653 27.21451203 29.0643399 ],"(7, 7)",[35.62432282 37.68931837 35.99909077 39.38147041 28.75858817],"(9, 7)",[27.266711   30.28864802 28.80497839 32.90861884 30.08236268]
2,20,30,5,2,"(8, 7)",1,[32.9869213  35.66463526 31.58744615 34.45148451 27.09627382],"(8, 6)",[35.82574058 39.58027686 32.00474924 34.6015692  34.27497839],"(8, 8)",[28.77255884 29.5882293  31.01874301 27.18636827 28.90660263],"(7, 7)",[35.75905807 37.56763993 36.06435579 39.38074274 28.72818501],"(9, 7)",[27.39261409 30.41698856 28.7043789  32.77219285 30.05937206]
2,20,31,1,1,"(10, 5)",4,[29.65263913 30.72288052 30.94336475 28.06535068 32.88381873],"(10, 4)",[23.96157422 30.13947369 29.68961174 27.52029482 26.94043161],"(10, 6)",[32.92753906 33.90192156 35.01825173 33.434865   37.07487189],"(9, 5)",[26.6938868  31.71388778 29.68434339 30.13737229 33.35910337],"(11, 5)",[30.95349915 31.45057439 32.35203376 30.04543179 34.97226929]
2,20,31,1,2,"(10, 5)",4,[29.68973936 30.74861858 31.02758488 28.11211356 32.96709163],"(10, 4)",[23.99680638 30.15208921 29.63885527 27.52568101 26.97331459],"(10, 6)",[33.01566977 33.75180289 34.98307427 33.46825415 36.98353962],"(9, 5)",[26.71640333 31.58607013 29.70579954 30.14975433 33.14867157],"(11, 5)",[31.03884534 31.48004004 32.30653867 30.03421089 34.93198266]
2,20,31,5,1,"(8, 7)",1,[32.66350461 35.41522267 31.18608658 34.5474016  26.97289201],"(8, 6)",[35.53949044 39.34082163 32.17291329 34.99208027 34.67688241],"(8, 8)",[28.20906702 29.277214   30.72936391 27.21957086 29.23715252],"(7, 7)",[35.50313023 37.80885062 35.94042138 39.3797874  28.80561515],"(9, 7)",[27.05920603 30.07697502 28.79535662 32.84457634 30.02998249]
2,20,31,5,2,"(8, 7)",1,[32.76497009 35.52664775 31.30733708 34.56697218 27.05419807],"(8, 6)",[35.66929312 39.33817511 31.98510994 34.80035506 34.59972863],"(8, 8)",[28.42772586 29.2825869  30.7801447  27.21717457 29.10630345],"(7, 7)",[35.62432282 37.68931837 35.99909077 39.38147041 28.75858817],"(9, 7)",[27.16635869 30.18610201 28.69551793 32.73140222 30.00305424]
2,20,32,1,1,"(10, 5)",4,[29.52435995 30.69200242 30.91866419 27.91201311 32.86921684],"(10, 4)",[23.86892014 30.10407087 29.6409313  27.50513109 26.85149666],"(10, 6)",[32.87202852 33.88862448 34.98684765 33.38296253 37.04815749],"(9, 5)",[26.68285838 31.75245598 29.67512822 30.11295039 33.44894175],"(11, 5)",[30.89869555 31.40132649 32.33983037 29.97407509 34.94960187]
2,20,32,1,2,"(10, 5)",4,[29.5486127  30.70377298 31.00270219 27.94569013 32.95377389],"(10, 4)",[23.89780906 30.11465252 29.58537084 27.50966342 26.87844964],"(10, 6)",[32.95689798 33.73702836 34.94909169 33.41349133 36.95600356],"(9, 5)",[26.69361294 31.62892367 29.68502387 30.12451866 33.24849199],"(11, 5)",[30.98051482 31.42788253 32.29297935 29.9555306  34.90770749]
2,20,32,5,1,"(8, 7)",1,[32.56160031 35.2964568  31.06888907 34.5049077  26.85685831],"(8, 6)",[35.33400124 39.10511286 32.02248341 35.08337301 34.84776247],"(8, 8)",[27.68644272 28.77278434 30.32044144 27.10651652 29.38998542],"(7, 7)",[35.35110529 37.94327077 35.76989054 39.20468253 28.57831394],"(9, 7)",[26.8775793  29.89197218 28.78354621 32.76810407 29.98052552]
2,20,32,5,2,"(8, 7)",1,[32.66350461 35.41522267 31.18608658 34.5474016  26.97289201],"(8, 6)",[35.46861663 39.07627648 31.81796564 34.90713101 34.81724023],"(8, 8)",[27.89465246 28.7221095  30.32900528 27.13917891 29.2823441 ],"(7, 7)",[35.47594321 37.83298283 35.83014905 39.18690944 28.50603127],"(9, 7)",[26.97352018 29.98951227 28.68387746 32.64643304 29.95132093]
2,20,33,1,1,"(10, 5)",4,[29.49449956 30.68908999 30.84109191 27.87824671 32.77173264],"(10, 4)",[23.77131723 30.07131959 29.56579477 27.48852904 26.75790704],"(10, 6)",[32.82519422 33.62612465 34.85487181 33.26041802 36.84558313],"(9, 5)",[26.68928762 31.78369621 29.68302619 30.09316866 33.52170762],"(11, 5)",[30.8504285  31.35755956 32.32949508 29.91401725 34.92924186]
2,20,33,1,2,"(10, 5)",4,[29.52435995 30.69200242 30.91866419 27.91201311 32.86921684],"(10, 4)",[23.79320258 30.07826222 29.50292025 27.49243502 26.77830237],"(10, 6)",[32.92861859 33.4453643  34.80467342 33.30108948 36.73092094],"(9, 5)",[26.69222201 31.66363505 29.68526487 30.10253895 33.32934538],"(11, 5)",[30.92903817 31.38140602 32.2819963  29.88983412 34.88730681]
2,20,33,5,1,"(8, 7)",1,[32.2040527  35.16340835 30.69685834 34.61296051 26.69337527],"(8, 6)",[35.19177949 39.05682715 32.04911368 35.20112717 34.89141515],"(8, 8)",[27.31864688 28.61475381 30.12620767 26.9791989  29.47913368],"(7, 7)",[35.22286008 38.04186316 35.66207613 39.1393723  28.58229082],"(9, 7)",[26.71738489 29.72904313 28.77341108 32.67821674 29.93923035]
2,20,33,5,2,"(8, 7)",1,[32.281096   35.27438212 30.77998398 34.67245464 26.81387985],"(8, 6)",[35.31558683 39.02896147 31.8786046  35.04069807 34.87073757],"(8, 8)",[27.50862607 28.47943832 30.11456224 27.02035055 29.38405209],"(7, 7)",[35.3404396  37.94252992 35.71734633 39.1206783  28.44336833],"(9, 7)",[26.80279126 29.81574485 28.67324809 32.577608   29.90680966]
2,20,34,1,1,"(10, 5)",4,[29.42638236 30.69593036 30.78945186 27.81925302 32.67508319],"(10, 4)",[23.75096087 30.06507123 29.62198494 27.48461619 26.7388917 ],"(10, 6)",[32.73834909 33.45389188 34.76580299 33.12389942 36.71197379],"(9, 5)",[26.70693817 31.80259207 29.70186641 30.07714545 33.58064527],"(11, 5)",[30.82393495 31.29363349 32.27393912 29.80160301 34.8599836 ]
2,20,34,1,2,"(10, 5)",4,[29.4583642  30.69269019 30.86934615 27.8471974  32.77741665],"(10, 4)",[23.77131723 30.07131959 29.56579477 27.48852904 26.75790704],"(10, 6)",[32.84771209 33.25399652 34.70630568 33.16499025 36.58324423],"(9, 5)",[26.70492108 31.69027425 29.69928579 30.08473539 33.39483363],"(11, 5)",[30.90766069 31.31843685 32.220718   29.76537041 34.81095079]
2,20,34,5,1,"(8, 7)",1,[32.12417123 35.04389437 30.61170515 34.56206304 26.56966864],"(8, 6)",[35.08300012 39.08190626 32.17910858 35.34551337 34.91267221],"(8, 8)",[27.00527302 28.67096171 29.97869792 26.84385789 29.52268015],"(7, 7)",[35.06762143 38.11132714 35.45579108 38.9533321  28.59264324],"(9, 7)",[26.56960193 29.5790451  28.76330274 32.55679441 29.90165748]
2,20,34,5,2,"(8, 7)",1,[32.2040527  35.16340835 30.69685834 34.61296051 26.69337527],"(8, 6)",[35.19177949 39.05682715 32.04911368 35.20112717 34.89141515],"(8, 8)",[27.17738014 28.51394016 29.95400945 26.88691888 29.44065262],"(7, 7)",[35.18977174 38.01728585 35.50996024 38.91396696 28.42691964],"(9, 7)",[26.65007699 29.6605694  28.66355777 32.4687646  29.86840897]
2,20,35,1,1,"(10, 5)",4,[29.3551345  30.67006519 30.74628798 27.76824686 32.61332865],"(10, 4)",[23.69809255 30.04838968 29.58706471 27.47490331 26.68835336],"(10, 6)",[32.65215169 33.6337977  34.81843086 33.09914699 36.82753185],"(9, 5)",[26.70792031 31.66058572 29.70459273 30.05197422 33.4240509 ],"(11, 5)",[30.77421928 31.2546751  32.27362978 29.77198189 34.85208223]
2,20,35,1,2,"(10, 5)",4,[29.38787703 30.68231712 30.82220511 27.79240767 32.69521238],"(10, 4)",[23.71445844 30.05347318 29.52807012 27.47792522 26.70363712],"(10, 6)",[32.73834909 33.45389188 34.76580299 33.12389942 36.71197379],"(9, 5)",[26.72437836 31.53453522 29.72068105 30.057456   33.22083988],"(11, 5)",[30.85323989 31.27596858 32.22114473 29.73353365 34.80319341]
2,20,35,5,1,"(8, 7)",1,[31.96563845 34.92497575 30.48198256 34.55557925 26.43854722],"(8, 6)",[34.9745478  38.97207422 31.98316614 35.35368178 34.93846246],"(8, 8)",[26.74217023 28.7325423  29.8663735  26.7125282  29.54551027],"(7, 7)",[34.93365538 38.17678852 35.31663106 38.87834366 28.67544813],"(9, 7)",[26.5055372  29.51403606 28.85206205 32.63602123 29.93004157]
2,20,35,5,2,"(8, 7)",1,[32.04092407 35.04007148 30.5434301  34.61863783 26.56067808],"(8, 6)",[35.08415844 38.93479155 31.83139986 35.21136664 34.93295251],"(8, 8)",[26.89803699 28.55946856 29.83091519 26.75399028 29.47026702],"(7, 7)",[35.04971552 38.08410302 35.36413294 38.83064648 28.4960306 ],"(9, 7)",[26.56960193 29.5790451  28.76330274 32.55679441 29.90165748]
2,20,36,1,1,"(10, 5)",4,[29.26324532 30.68137383 30.7447125  27.70800988 32.58144223],"(10, 4)",[23.68288031 30.04381453 29.64015984 27.47189384 26.67411504],"(10, 6)",[32.61931903 33.45891928 34.7357181  33.01259265 36.69739559],"(9, 5)",[26.70533105 31.6927262  29.7026357  30.04260038 33.50153902],"(11, 5)",[30.70774516 31.2401554  32.31984975 29.8065853  34.89533721]
2,20,36,1,2,"(10, 5)",4,[29.28790662 30.68579399 30.8152941  27.72601429 32.67504592],"(10, 4)",[23.69809255 30.04838968 29.58706471 27.47490331 26.68835336],"(10, 6)",[32.71713125 33.25958411 34.67472767 33.04299083 36.56737795],"(9, 5)",[26.71241312 31.57324622 29.70941829 30.04704062 33.30693938],"(11, 5)",[30.77421928 31.2546751  32.27362978 29.77198189 34.85208223]
2,20,36,5,1,"(8, 7)",1,[31.8152364  34.80280663 30.32926449 34.52169107 26.32610366],"(8, 6)",[34.87013132 38.89200667 31.82841707 35.35462298 34.93359914],"(8, 8)",[26.60525869 28.92296528 29.89703893 26.67858086 29.61127531],"(7, 7)",[34.80556407 38.22119207 35.15683441 38.78207121 28.82389997],"(9, 7)",[26.21359073 29.21916683 28.63898099 32.1085879  29.77109209]
2,20,36,5,2,"(8, 7)",1,[31.8869473  34.91561923 30.43420632 34.59037494 26.43199798],"(8, 6)",[34.97753078 38.8458276  31.67268648 35.2152501  34.93693946],"(8, 8)",[26.74217023 28.7325423  29.8663735  26.7125282  29.54551027],"(7, 7)",[34.91868305 38.13184843 35.19787232 38.72367708 28.62246973],"(9, 7)",[26.30567992 29.31187558 28.526546   31.9839874  29.72643257]
2,20,37,1,1,"(10, 5)",4,[29.18572603 30.70883091 30.74886811 27.66291925 32.54263725],"(10, 4)",[23.66875466 30.03943268 29.68745068 27.46906179 26.66086592],"(10, 6)",[32.55764483 33.52978125 34.74891953 32.97619646 36.73972576],"(9, 5)",[26.7164841  31.71404734 29.71430087 30.03450555 33.5643022 ],"(11, 5)",[30.68605008 31.21730237 32.30888588 29.77481707 34.87792518]
2,20,37,1,2,"(10, 5)",4,[29.20684933 30.7089406  30.82182549 27.67639653 32.62696462],"(10, 4)",[23.68288031 30.04381453 29.64015984 27.47189384 26.67411504],"(10, 6)",[32.64363971 33.33832093 34.69060948 32.99758597 36.61441147],"(9, 5)",[26.71744415 31.59927968 29.71501834 30.03833994 33.37667754],"(11, 5)",[30.75202768 31.2311969  32.26144771 29.7372336  34.83394909]
2,20,37,5,1,"(8, 7)",1,[31.6718022  34.69388899 30.17230435 34.50257697 26.22739513],"(8, 6)",[34.77785883 38.93203392 31.95827503 35.47875326 34.93497986],"(8, 8)",[26.45974645 29.09640548 29.85755757 26.61290166 29.62944457],"(7, 7)",[34.70293427 38.27275603 35.05901035 38.75058003 29.012864  ],"(9, 7)",[26.14254751 29.147566   28.73943533 32.21042878 29.8098449 ]
2,20,37,5,2,"(8, 7)",1,[31.73997939 34.79811314 30.24665389 34.5642626  26.32678338],"(8, 6)",[34.87013132 38.89200667 31.82841707 35.35462298 34.93359914],"(8, 8)",[26.58495152 28.90898644 29.82410617 26.64401286 29.5682065 ],"(7, 7)",[34.80816345 38.1864196  35.09269242 38.69039124 28.81616258],"(9, 7)",[26.21359073 29.21916683 28.63898099 32.1085879  29.77109209]
2,20,38,1,1,"(10, 5)",4,[29.12128782 30.73319687 30.73715477 27.62854543 32.52448226],"(10, 4)",[23.64343423 30.03193971 29.67791726 27.4639077  26.63670716],"(10, 6)",[32.51492718 33.58717662 34.75842134 32.953954   36.77350267],"(9, 5)",[26.72756372 31.65138785 29.72597215 30.02515346 33.50891657],"(11, 5)",[30.69136042 31.17864334 32.25306198 29.69491153 34.81378694]
2,20,38,1,2,"(10, 5)",4,[29.13780508 30.74250958 30.81630862 27.63908219 32.60277104],"(10, 4)",[23.6556253  30.03548901 29.62980152 27.46640177 26.64815078],"(10, 6)",[32.59215429 33.40209505 34.70139857 32.96885076 36.65250862],"(9, 5)",[26.73625053 31.53030003 29.73448212 30.02794873 33.31513943],"(11, 5)",[30.76542601 31.19574037 32.19963665 29.64868403 34.76291591]
2,20,38,5,1,"(8, 7)",1,[31.60054143 34.60120215 30.0774587  34.4508625  26.13444686],"(8, 6)",[34.69861616 38.96431723 32.06623884 35.58991404 34.94002509],"(8, 8)",[26.33500705 29.32113107 29.82402311 26.55305371 29.64416167],"(7, 7)",[34.61925341 38.3357691  35.00767504 38.75740097 29.25346247],"(9, 7)",[25.94007273 28.94373121 28.64126186 31.93691033 29.73262665]
2,20,38,5,2,"(8, 7)",1,[31.6718022  34.69388899 30.17230435 34.50257697 26.22739513],"(8, 6)",[34.77785883 38.93203392 31.95827503 35.47875326 34.93497986],"(8, 8)",[26.45023978 29.10941895 29.78727628 26.58140274 29.58455884],"(7, 7)",[34.71394595 38.25328922 35.03441442 38.70212696 29.03423162],"(9, 7)",[26.01965327 29.02371825 28.53049643 31.81457669 29.68572465]
2,20,39,1,1,"(10, 5)",4,[29.09898485 30.72055335 30.66553725 27.61788018 32.44907227],"(10, 4)",[23.60293234 30.02050244 29.58294032 27.4561883  26.5978347 ],"(10, 6)",[32.50448616 33.5255896  34.72512259 32.92453671 36.72619365],"(9, 5)",[26.72285477 31.60405352 29.72169451 30.01769135 33.46853802],"(11, 5)",[30.65867869 31.15337786 32.25424475 29.68396055 34.80955103]
2,20,39,1,2,"(10, 5)",4,[29.12128782 30.73319687 30.73715477 27.62854543 32.52448226],"(10, 4)",[23.61193673 30.02304516 29.52427157 27.45782466 26.60627268],"(10, 6)",[32.58605324 33.33366611 34.66511655 32.94166497 36.60040251],"(9, 5)",[26.735754   31.47798002 29.73446483 30.01992172 33.27027547],"(11, 5)",[30.72953414 31.16808877 32.20114478 29.63651628 34.75892594]
2,20,39,5,1,"(8, 7)",1,[31.46402967 34.53772889 29.91931339 34.45825788 26.06577998],"(8, 6)",[34.63036469 38.99146006 32.1556801  35.68823638 34.94763272],"(8, 8)",[26.22823373 29.51934707 29.79651138 26.4991292  29.65438226],"(7, 7)",[34.55235041 38.39073009 34.96697193 38.75828643 29.46453551],"(9, 7)",[25.80803075 28.81099412 28.65026598 31.86837469 29.72248025]
2,20,39,5,2,"(8, 7)",1,[31.52760149 34.62303503 30.00371931 34.50738638 26.15428437],"(8, 6)",[34.69861616 38.96431723 32.06623884 35.58991404 34.94002509],"(8, 8)",[26.33478854 29.32019212 29.75709525 26.52467239 29.59719699],"(7, 7)",[34.63928116 38.31206436 34.98886063 38.70523542 29.25929039],"(9, 7)",[25.88007194 28.88336457 28.54080619 31.74701061 29.67483844]
