k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
3,50,13,1,1,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,13,1,2,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,13,1,3,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,14,1,1,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,14,1,2,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,14,1,3,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,15,1,1,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,15,1,2,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,15,1,3,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,16,1,1,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,16,1,2,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,16,1,3,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,17,1,1,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,17,1,2,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,17,1,3,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,18,1,1,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,18,1,2,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,18,1,3,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,19,1,1,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,19,1,2,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,19,1,3,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,20,1,1,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,20,1,2,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,20,1,3,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,21,1,1,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,21,1,2,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,21,1,3,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,22,1,1,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,22,1,2,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,22,1,3,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,23,1,1,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,23,1,2,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,23,1,3,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,24,1,1,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,24,1,2,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,24,1,3,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,25,1,1,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,25,1,2,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,25,1,3,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,26,1,1,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,26,1,2,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,26,1,3,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,27,1,1,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,27,1,2,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,27,1,3,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,28,1,1,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,28,1,2,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,28,1,3,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,29,1,1,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,29,1,2,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,29,1,3,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,30,1,1,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,30,1,2,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,30,1,3,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,31,1,1,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,31,1,2,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,31,1,3,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,32,1,1,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,32,1,2,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,32,1,3,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,33,1,1,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,33,1,2,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,33,1,3,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,34,1,1,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,34,1,2,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,34,1,3,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,35,1,1,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,35,1,2,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,35,1,3,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,36,1,1,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,36,1,2,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,36,1,3,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,37,1,1,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,37,1,2,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,37,1,3,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)","[0, 0, 0, 0, 0]","(11, 8)","[0, 0, 0, 0, 0]"
3,50,38,1,1,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)",[31.85616697 34.21923894 35.50088347 27.51683648 37.45863436],"(10, 9)","[0, 0, 0, 0, 0]","(9, 8)",[38.62328215 37.95135592 40.48400585 38.08539856 40.75109141],"(11, 8)","[0, 0, 0, 0, 0]"
3,50,38,1,2,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)",[32.01272763 34.30502982 35.40640651 27.24065282 37.31275903],"(10, 9)","[0, 0, 0, 0, 0]","(9, 8)",[39.15866348 38.05388421 40.67428291 38.22768172 40.84721071],"(11, 8)","[0, 0, 0, 0, 0]"
3,50,38,1,3,"(10, 8)",0,"[0, 0, 0, 0, 0]","(10, 7)",[32.31482536 34.41738335 35.85558805 27.45016067 37.15141901],"(10, 9)","[0, 0, 0, 0, 0]","(9, 8)",[39.79590237 38.70928117 40.88644554 38.31703375 41.49843517],"(11, 8)","[0, 0, 0, 0, 0]"
3,50,39,1,1,"(10, 8)",4,[35.3631302  37.77365709 37.88224689 32.94897354 40.46428193],"(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)",[37.78759909 36.31427525 39.21466596 36.52590767 38.97353098],"(11, 8)","[0, 0, 0, 0, 0]"
3,50,39,1,2,"(10, 8)",4,[35.58506137 37.93009125 37.87472874 32.79462114 40.38499958],"(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)",[38.02953021 36.85928943 39.42010111 36.73647468 39.58970426],"(11, 8)","[0, 0, 0, 0, 0]"
3,50,39,1,3,"(10, 8)",4,[35.77192128 38.0441767  38.4150814  33.18694578 40.95086552],"(10, 7)","[0, 0, 0, 0, 0]","(10, 9)","[0, 0, 0, 0, 0]","(9, 8)",[38.23321234 37.39603255 39.58863209 36.92932647 40.20672741],"(11, 8)","[0, 0, 0, 0, 0]"
